,date,value
0,2020-01-01,729700.0
1,2020-01-02,653100.0
2,2020-01-03,1108900.0
3,2020-01-04,3294400.0
4,2020-01-05,2323400.0
5,2020-01-06,2736700.0
6,2020-01-07,759500.0
7,2020-01-08,1153100.0
8,2020-01-09,3889900.0
9,2020-01-10,3436400.0
10,2020-01-11,3373900.0
11,2020-01-12,1409200.0
12,2020-01-13,4887200.0
13,2020-01-14,5392300.0
14,2020-01-15,3264700.0
15,2020-01-16,3366000.0
16,2020-01-17,4306200.0
17,2020-01-18,4050800.0
18,2020-01-19,1635600.0
19,2020-01-20,5692400.0
20,2020-01-21,4713700.0
21,2020-01-22,3950400.0
22,2020-01-23,5825600.0
23,2020-01-24,3540000.0
24,2020-01-25,4637500.0
25,2020-01-26,1472900.0
26,2020-01-27,3071500.0
27,2020-01-28,5703400.0
28,2020-01-29,6953700.0
29,2020-01-30,5109100.0
30,2020-01-31,4596000.0
31,2020-02-01,4068200.0
32,2020-02-02,3661200.0
33,2020-02-03,4738900.0
34,2020-02-04,4535700.0
35,2020-02-05,5387600.0
36,2020-02-06,4998700.0
37,2020-02-07,4223000.0
38,2020-02-08,2530700.0
39,2020-02-09,1082000.0
40,2020-02-10,4461100.0
41,2020-02-11,2888100.0
42,2020-02-12,2465500.0
43,2020-02-13,3126700.0
44,2020-02-14,3719300.0
45,2020-02-15,2767900.0
46,2020-02-16,2217800.0
47,2020-02-17,4018600.0
48,2020-02-18,3144800.0
49,2020-02-19,3284700.0
50,2020-02-20,4675800.0
51,2020-02-21,4401800.0
52,2020-02-22,3788000.0
53,2020-02-23,1025100.0
54,2020-02-24,2003500.0
55,2020-02-25,2394900.0
56,2020-02-26,5067000.0
57,2020-02-27,4651200.0
58,2020-02-28,5294900.0
59,2020-02-29,4126200.0
60,2020-03-01,2876800.0
61,2020-03-02,4708900.0
62,2020-03-03,8150200.0
63,2020-03-04,3515400.0
64,2020-03-05,3753300.0
65,2020-03-06,6634800.0
66,2020-03-07,3830700.0
67,2020-03-08,3802600.0
68,2020-03-09,3310500.0
69,2020-03-10,5107300.0
70,2020-03-11,4005200.0
71,2020-03-12,4278400.0
72,2020-03-13,5848000.0
73,2020-03-14,4172800.0
74,2020-03-15,2186800.0
75,2020-03-16,5587200.0
76,2020-03-17,4115400.0
77,2020-03-18,4655500.0
78,2020-03-19,6891500.0
79,2020-03-20,5053400.0
80,2020-03-21,4532900.0
81,2020-03-22,2593500.0
82,2020-03-23,3604700.0
83,2020-03-24,4914900.0
84,2020-03-25,4657800.0
85,2020-03-26,10473000.0
86,2020-03-27,6413900.0
87,2020-03-28,4064600.0
88,2020-03-29,3783900.0
89,2020-03-30,3189100.0
90,2020-03-31,2425500.0
91,2020-04-01,6992400.0
92,2020-04-02,7135200.0
93,2020-04-03,4280800.0
94,2020-04-04,3529000.0
95,2020-04-05,1059300.0
96,2020-04-06,3458200.0
97,2020-04-07,3667600.0
98,2020-04-08,1605900.0
99,2020-04-09,2424700.0
100,2020-04-10,4449100.0
101,2020-04-11,3739400.0
102,2020-04-12,2948000.0
103,2020-04-13,4117100.0
104,2020-04-14,3886900.0
105,2020-04-15,3329600.0
106,2020-04-16,4251500.0
107,2020-04-17,3711600.0
108,2020-04-18,2162400.0
109,2020-04-19,345900.0
110,2020-04-20,1348000.0
111,2020-04-21,2836000.0
112,2020-04-22,1416600.0
113,2020-04-23,2271300.0
114,2020-04-24,2722800.0
115,2020-04-25,2293100.0
116,2020-04-26,1543300.0
117,2020-04-27,2851400.0
118,2020-04-28,5021600.0
119,2020-04-29,5703900.0
120,2020-04-30,3504200.0
121,2020-05-01,4608400.0
122,2020-05-02,1183600.0
123,2020-05-03,1262900.0
124,2020-05-04,1570200.0
125,2020-05-05,1763600.0
126,2020-05-06,4670800.0
127,2020-05-07,5192900.0
128,2020-05-08,2625000.0
129,2020-05-09,378200.0
130,2020-05-10,449900.0
131,2020-05-11,2136200.0
132,2020-05-12,3200800.0
133,2020-05-13,6461600.0
134,2020-05-14,2160600.0
135,2020-05-15,4278900.0
136,2020-05-16,2063700.0
137,2020-05-17,995700.0
138,2020-05-18,4506700.0
139,2020-05-19,4726200.0
140,2020-05-20,6112200.0
141,2020-05-21,4906500.0
142,2020-05-22,4150300.0
143,2020-05-23,1795900.0
144,2020-05-24,1015900.0
145,2020-05-25,5087300.0
146,2020-05-26,6580000.0
147,2020-05-27,1994100.0
148,2020-05-28,3025400.0
149,2020-05-29,2289900.0
150,2020-05-30,1522000.0
151,2020-05-31,3036300.0
152,2020-06-01,4048600.0
153,2020-06-02,4844100.0
154,2020-06-03,2845600.0
155,2020-06-04,3684300.0
156,2020-06-05,3666200.0
157,2020-06-06,961700.0
158,2020-06-07,1055800.0
159,2020-06-08,2839000.0
160,2020-06-09,1942600.0
161,2020-06-10,1180700.0
162,2020-06-11,819500.0
163,2020-06-12,1632100.0
164,2020-06-13,516300.0
165,2020-06-14,519200.0
166,2020-06-15,3800100.0
167,2020-06-16,3939200.0
168,2020-06-17,7630200.0
169,2020-06-18,3214100.0
170,2020-06-19,3425000.0
171,2020-06-20,4105400.0
172,2020-06-21,2950600.0
173,2020-06-22,3216000.0
174,2020-06-23,6738800.0
175,2020-06-24,2363800.0
176,2020-06-25,3579100.0
177,2020-06-26,3816900.0
178,2020-06-27,1637200.0
179,2020-06-28,3016300.0
180,2020-06-29,3327400.0
181,2020-06-30,3920300.0
182,2020-07-01,4539400.0
183,2020-07-02,6945100.0
184,2020-07-03,4413800.0
185,2020-07-04,1766900.0
186,2020-07-05,982900.0
187,2020-07-06,2983700.0
188,2020-07-07,7265000.0
189,2020-07-08,5882600.0
190,2020-07-09,3979700.0
191,2020-07-10,4555700.0
192,2020-07-11,1486000.0
193,2020-07-12,1238800.0
194,2020-07-13,4961200.0
195,2020-07-14,3338000.0
196,2020-07-15,6344300.0
197,2020-07-16,3728600.0
198,2020-07-17,4856200.0
199,2020-07-18,3025400.0
200,2020-07-19,1561100.0
201,2020-07-20,3598100.0
202,2020-07-21,4810500.0
203,2020-07-22,3693900.0
204,2020-07-23,6491800.0
205,2020-07-24,4930100.0
206,2020-07-25,3904400.0
207,2020-07-26,1781400.0
208,2020-07-27,4920600.0
209,2020-07-28,4882000.0
210,2020-07-29,3089100.0
211,2020-07-30,7863500.0
212,2020-07-31,4896100.0
213,2020-08-01,2863200.0
214,2020-08-02,1715800.0
215,2020-08-03,5272000.0
216,2020-08-04,4509700.0
217,2020-08-05,5165900.0
218,2020-08-06,5486800.0
219,2020-08-07,4598700.0
220,2020-08-08,2331000.0
221,2020-08-09,2005400.0
222,2020-08-10,7512900.0
223,2020-08-11,3328200.0
224,2020-08-12,3337200.0
225,2020-08-13,2503200.0
226,2020-08-14,4036700.0
227,2020-08-15,2805600.0
228,2020-08-16,757500.0
229,2020-08-17,3442200.0
230,2020-08-18,6526400.0
231,2020-08-19,4380600.0
232,2020-08-20,4894800.0
233,2020-08-21,5997400.0
234,2020-08-22,2335100.0
235,2020-08-23,2234200.0
236,2020-08-24,2674900.0
237,2020-08-25,3545700.0
238,2020-08-26,3174700.0
239,2020-08-27,4649700.0
240,2020-08-28,4454300.0
241,2020-08-29,2813900.0
242,2020-08-30,1262400.0
243,2020-08-31,3924500.0
244,2020-09-01,6581100.0
245,2020-09-02,5671800.0
246,2020-09-03,3795200.0
247,2020-09-04,4286400.0
248,2020-09-05,2646000.0
249,2020-09-06,1186700.0
250,2020-09-07,3743900.0
251,2020-09-08,4892800.0
252,2020-09-09,3723800.0
253,2020-09-10,3970800.0
254,2020-09-11,4657300.0
255,2020-09-12,2662900.0
256,2020-09-13,2104300.0
257,2020-09-14,3765000.0
258,2020-09-15,6869200.0
259,2020-09-16,3578000.0
260,2020-09-17,4499500.0
261,2020-09-18,3511500.0
262,2020-09-19,3684100.0
263,2020-09-20,1865200.0
264,2020-09-21,6187800.0
265,2020-09-22,3109800.0
266,2020-09-23,3829600.0
267,2020-09-24,3532300.0
268,2020-09-25,4300000.0
269,2020-09-26,1887300.0
270,2020-09-27,910600.0
271,2020-09-28,6280500.0
272,2020-09-29,5154400.0
273,2020-09-30,4897500.0
274,2020-10-01,5348700.0
275,2020-10-02,6173500.0
276,2020-10-03,2072200.0
277,2020-10-04,1038000.0
278,2020-10-05,5142800.0
279,2020-10-06,5322900.0
280,2020-10-07,6396200.0
281,2020-10-08,3211200.0
282,2020-10-09,0.0
283,2020-10-10,0.0
284,2020-10-11,0.0
285,2020-10-12,0.0
286,2020-10-13,0.0
287,2020-10-14,0.0
288,2020-10-15,0.0
289,2020-10-16,0.0
290,2020-10-17,0.0
291,2020-10-18,0.0
292,2020-10-19,0.0
293,2020-10-20,0.0
294,2020-10-21,0.0
295,2020-10-22,0.0
296,2020-10-23,0.0
297,2020-10-24,0.0
298,2020-10-25,0.0
299,2020-10-26,0.0
300,2020-10-27,0.0
301,2020-10-28,0.0
302,2020-10-29,0.0
303,2020-10-30,0.0
304,2020-10-31,0.0
305,2020-11-01,0.0
306,2020-11-02,4164300.0
307,2020-11-03,2622800.0
308,2020-11-04,2691000.0
309,2020-11-05,1731000.0
310,2020-11-06,2350900.0
311,2020-11-07,2889800.0
312,2020-11-08,1067300.0
313,2020-11-09,2130700.0
314,2020-11-10,2276100.0
315,2020-11-11,1997500.0
316,2020-11-12,2334200.0
317,2020-11-13,3100900.0
318,2020-11-14,4289100.0
319,2020-11-15,1565500.0
320,2020-11-16,1736800.0
321,2020-11-17,3401700.0
322,2020-11-18,5499400.0
323,2020-11-19,3405100.0
324,2020-11-20,3057000.0
325,2020-11-21,3780900.0
326,2020-11-22,844200.0
327,2020-11-23,1711600.0
328,2020-11-24,2743300.0
329,2020-11-25,3538700.0
330,2020-11-26,3466800.0
331,2020-11-27,3767300.0
332,2020-11-28,2526500.0
333,2020-11-29,2107800.0
334,2020-11-30,3196300.0
335,2020-12-01,4624700.0
336,2020-12-02,4067600.0
337,2020-12-03,2939900.0
338,2020-12-04,5924600.0
339,2020-12-05,4909400.0
340,2020-12-06,1721000.0
341,2020-12-07,4535000.0
342,2020-12-08,7061700.0
343,2020-12-09,4806500.0
344,2020-12-10,3354100.0
345,2020-12-11,3498900.0
346,2020-12-12,3605400.0
347,2020-12-13,819900.0
348,2020-12-14,2832400.0
349,2020-12-15,5206000.0
350,2020-12-16,1915500.0
351,2020-12-17,5056500.0
352,2020-12-18,4543400.0
353,2020-12-19,3300800.0
354,2020-12-20,1587000.0
355,2020-12-21,2808700.0
356,2020-12-22,4211500.0
357,2020-12-23,5853300.0
358,2020-12-24,6434700.0
359,2020-12-25,3015300.0
360,2020-12-26,2966700.0
361,2020-12-27,1816100.0
362,2020-12-28,4104600.0
363,2020-12-29,7255900.0
364,2020-12-30,5977000.0
365,2020-12-31,3257800.0
366,2021-01-01,1051300.0
367,2021-01-02,565400.0
368,2021-01-03,1205500.0
369,2021-01-04,685400.0
370,2021-01-05,3091100.0
371,2021-01-06,2171200.0
372,2021-01-07,1453800.0
373,2021-01-08,1353600.0
374,2021-01-09,1070600.0
375,2021-01-10,2071300.0
376,2021-01-11,2457900.0
377,2021-01-12,2444400.0
378,2021-01-13,4966800.0
379,2021-01-14,2004600.0
380,2021-01-15,5635800.0
381,2021-01-16,2705900.0
382,2021-01-17,2083400.0
383,2021-01-18,3051600.0
384,2021-01-19,3555900.0
385,2021-01-20,4538300.0
386,2021-01-21,1937600.0
387,2021-01-22,3734000.0
388,2021-01-23,2000400.0
389,2021-01-24,993000.0
390,2021-01-25,2557500.0
391,2021-01-26,4971100.0
392,2021-01-27,2280800.0
393,2021-01-28,4950200.0
394,2021-01-29,3819900.0
395,2021-01-30,2423300.0
396,2021-01-31,2988500.0
397,2021-02-01,7491300.0
398,2021-02-02,2343100.0
399,2021-02-03,3045300.0
400,2021-02-04,3291600.0
401,2021-02-05,4037100.0
402,2021-02-06,1752000.0
403,2021-02-07,2543900.0
404,2021-02-08,6197900.0
405,2021-02-09,3207400.0
406,2021-02-10,4850400.0
407,2021-02-11,4301300.0
408,2021-02-12,2523000.0
409,2021-02-13,2011500.0
410,2021-02-14,1368100.0
411,2021-02-15,5123700.0
412,2021-02-16,3733000.0
413,2021-02-17,2669200.0
414,2021-02-18,2255800.0
415,2021-02-19,4351400.0
416,2021-02-20,1070900.0
417,2021-02-21,935800.0
418,2021-02-22,1393000.0
419,2021-02-23,749600.0
420,2021-02-24,2168300.0
421,2021-02-25,3114400.0
422,2021-02-26,3849400.0
423,2021-02-27,3296400.0
424,2021-02-28,2129300.0
425,2021-03-01,7479100.0
426,2021-03-02,5042600.0
427,2021-03-03,6359300.0
428,2021-03-04,4117200.0
429,2021-03-05,5656800.0
430,2021-03-06,4213400.0
431,2021-03-07,1331300.0
432,2021-03-08,1172900.0
433,2021-03-09,4005600.0
434,2021-03-10,2251100.0
435,2021-03-11,3274600.0
436,2021-03-12,3895100.0
437,2021-03-13,2712500.0
438,2021-03-14,2119700.0
439,2021-03-15,8106600.0
440,2021-03-16,4157500.0
441,2021-03-17,2320100.0
442,2021-03-18,5455000.0
443,2021-03-19,4435100.0
444,2021-03-20,1259000.0
445,2021-03-21,2572000.0
446,2021-03-22,1837200.0
447,2021-03-23,2668400.0
448,2021-03-24,3345900.0
449,2021-03-25,2939900.0
450,2021-03-26,2625700.0
451,2021-03-27,2269500.0
452,2021-03-28,2858700.0
453,2021-03-29,2023900.0
454,2021-03-30,2953300.0
455,2021-03-31,3636700.0
