,date,value
0,2020-01-01,685300.0
1,2020-01-02,896600.0
2,2020-01-03,2149700.0
3,2020-01-04,1148800.0
4,2020-01-05,768100.0
5,2020-01-06,2567400.0
6,2020-01-07,519500.0
7,2020-01-08,742000.0
8,2020-01-09,3501700.0
9,2020-01-10,1968200.0
10,2020-01-11,1512400.0
11,2020-01-12,936200.0
12,2020-01-13,2664900.0
13,2020-01-14,4689900.0
14,2020-01-15,5414750.0
15,2020-01-16,2266900.0
16,2020-01-17,4210700.0
17,2020-01-18,2719100.0
18,2020-01-19,1545200.0
19,2020-01-20,4084800.0
20,2020-01-21,3269300.0
21,2020-01-22,2427500.0
22,2020-01-23,2591600.0
23,2020-01-24,2197800.0
24,2020-01-25,968800.0
25,2020-01-26,356500.0
26,2020-01-27,5212700.0
27,2020-01-28,4182700.0
28,2020-01-29,2530400.0
29,2020-01-30,2201500.0
30,2020-01-31,5797600.0
31,2020-02-01,2208700.0
32,2020-02-02,1309900.0
33,2020-02-03,3564800.0
34,2020-02-04,3697400.0
35,2020-02-05,3585900.0
36,2020-02-06,7179400.0
37,2020-02-07,5483700.0
38,2020-02-08,1206100.0
39,2020-02-09,674700.0
40,2020-02-10,5714100.0
41,2020-02-11,2894900.0
42,2020-02-12,4549000.0
43,2020-02-13,3890900.0
44,2020-02-14,3909800.0
45,2020-02-15,1372500.0
46,2020-02-16,732200.0
47,2020-02-17,3129000.0
48,2020-02-18,3714100.0
49,2020-02-19,3675000.0
50,2020-02-20,3656300.0
51,2020-02-21,4129900.0
52,2020-02-22,876600.0
53,2020-02-23,1028200.0
54,2020-02-24,556700.0
55,2020-02-25,5125600.0
56,2020-02-26,1455100.0
57,2020-02-27,3565300.0
58,2020-02-28,6856300.0
59,2020-02-29,1407400.0
60,2020-03-01,1536600.0
61,2020-03-02,4674000.0
62,2020-03-03,6404900.0
63,2020-03-04,5114500.0
64,2020-03-05,6188200.0
65,2020-03-06,5970500.0
66,2020-03-07,1045600.0
67,2020-03-08,776700.0
68,2020-03-09,673700.0
69,2020-03-10,6345900.0
70,2020-03-11,5667700.0
71,2020-03-12,4798000.0
72,2020-03-13,4687700.0
73,2020-03-14,981500.0
74,2020-03-15,910200.0
75,2020-03-16,2679800.0
76,2020-03-17,5376000.0
77,2020-03-18,7292300.0
78,2020-03-19,5993100.0
79,2020-03-20,5011900.0
80,2020-03-21,1152400.0
81,2020-03-22,1006800.0
82,2020-03-23,3014100.0
83,2020-03-24,3536700.0
84,2020-03-25,3377000.0
85,2020-03-26,4002400.0
86,2020-03-27,6014500.0
87,2020-03-28,1403500.0
88,2020-03-29,1094600.0
89,2020-03-30,1993900.0
90,2020-03-31,1583900.0
91,2020-04-01,2836900.0
92,2020-04-02,732600.0
93,2020-04-03,775300.0
94,2020-04-04,365100.0
95,2020-04-05,138600.0
96,2020-04-06,687500.0
97,2020-04-07,269900.0
98,2020-04-08,230700.0
99,2020-04-09,450900.0
100,2020-04-10,403900.0
101,2020-04-11,371000.0
102,2020-04-12,247400.0
103,2020-04-13,673600.0
104,2020-04-14,163900.0
105,2020-04-15,2291900.0
106,2020-04-16,363500.0
107,2020-04-17,1112600.0
108,2020-04-18,463400.0
109,2020-04-19,404500.0
110,2020-04-20,1853300.0
111,2020-04-21,1540000.0
112,2020-04-22,527300.0
113,2020-04-23,1799800.0
114,2020-04-24,1494800.0
115,2020-04-25,145800.0
116,2020-04-26,134600.0
117,2020-04-27,1017400.0
118,2020-04-28,674200.0
119,2020-04-29,1053400.0
120,2020-04-30,2224300.0
121,2020-05-01,1418200.0
