,date,value
0,2020-01-01,204800.0
1,2020-01-02,559100.0
2,2020-01-03,1099400.0
3,2020-01-04,528400.0
4,2020-01-05,790700.0
5,2020-01-06,298100.0
6,2020-01-07,107000.0
7,2020-01-08,559300.0
8,2020-01-09,1737900.0
9,2020-01-10,3022900.0
10,2020-01-11,751700.0
11,2020-01-12,871700.0
12,2020-01-13,1873600.0
13,2020-01-14,3197100.0
14,2020-01-15,4220400.0
15,2020-01-16,2033500.0
16,2020-01-17,974800.0
17,2020-01-18,884300.0
18,2020-01-19,669200.0
19,2020-01-20,1942100.0
20,2020-01-21,1235500.0
21,2020-01-22,2836000.0
22,2020-01-23,1504400.0
23,2020-01-24,1874800.0
24,2020-01-25,2182100.0
25,2020-01-26,834100.0
26,2020-01-27,2431100.0
27,2020-01-28,3247900.0
28,2020-01-29,2008800.0
29,2020-01-30,1976000.0
30,2020-01-31,3246600.0
31,2020-02-01,2469300.0
32,2020-02-02,1543200.0
33,2020-02-03,5159200.0
34,2020-02-04,1846400.0
35,2020-02-05,1803200.0
36,2020-02-06,1632100.0
37,2020-02-07,4355300.0
38,2020-02-08,2420600.0
39,2020-02-09,235700.0
40,2020-02-10,3226400.0
41,2020-02-11,4235100.0
42,2020-02-12,1027900.0
43,2020-02-13,3008100.0
44,2020-02-14,3294000.0
45,2020-02-15,1585600.0
46,2020-02-16,1958700.0
47,2020-02-17,3539000.0
48,2020-02-18,3404300.0
49,2020-02-19,2907400.0
50,2020-02-20,1054300.0
51,2020-02-21,865900.0
52,2020-02-22,790700.0
53,2020-02-23,796300.0
54,2020-02-24,883200.0
55,2020-02-25,1758400.0
56,2020-02-26,3430000.0
57,2020-02-27,3265400.0
58,2020-02-28,2322600.0
59,2020-02-29,3481500.0
60,2020-03-01,3482300.0
61,2020-03-02,6119000.0
62,2020-03-03,1932300.0
63,2020-03-04,5384400.0
64,2020-03-05,5102200.0
65,2020-03-06,1564900.0
66,2020-03-07,904300.0
67,2020-03-08,280900.0
68,2020-03-09,742900.0
69,2020-03-10,6424200.0
70,2020-03-11,2165400.0
71,2020-03-12,6661500.0
72,2020-03-13,5023600.0
73,2020-03-14,2988700.0
74,2020-03-15,2164900.0
75,2020-03-16,2652900.0
76,2020-03-17,3632700.0
77,2020-03-18,6019800.0
78,2020-03-19,3717300.0
79,2020-03-20,2619200.0
80,2020-03-21,1828100.0
81,2020-03-22,969900.0
82,2020-03-23,1682400.0
83,2020-03-24,1756100.0
84,2020-03-25,3347800.0
85,2020-03-26,2015800.0
86,2020-03-27,7600900.0
87,2020-03-28,1064500.0
88,2020-03-29,3830600.0
89,2020-03-30,2055500.0
90,2020-03-31,684300.0
91,2020-04-01,3990800.0
92,2020-04-02,3071000.0
93,2020-04-03,4555800.0
94,2020-04-04,484200.0
95,2020-04-05,235700.0
96,2020-04-06,1765900.0
97,2020-04-07,874800.0
98,2020-04-08,1638600.0
99,2020-04-09,1560600.0
100,2020-04-10,4691800.0
101,2020-04-11,538300.0
102,2020-04-12,1346000.0
103,2020-04-13,1262800.0
104,2020-04-14,2852300.0
105,2020-04-15,3222000.0
106,2020-04-16,2561300.0
107,2020-04-17,3349700.0
108,2020-04-18,1763700.0
109,2020-04-19,838900.0
110,2020-04-20,2097500.0
111,2020-04-21,3025700.0
112,2020-04-22,2674900.0
113,2020-04-23,2813000.0
114,2020-04-24,1713000.0
115,2020-04-25,2788000.0
116,2020-04-26,858200.0
117,2020-04-27,2039000.0
118,2020-04-28,2047300.0
119,2020-04-29,2488300.0
120,2020-04-30,4951300.0
121,2020-05-01,2299600.0
122,2020-05-02,1146100.0
123,2020-05-03,1046300.0
124,2020-05-04,1615500.0
125,2020-05-05,1746000.0
126,2020-05-06,2818900.0
127,2020-05-07,2516800.0
128,2020-05-08,2051500.0
129,2020-05-09,571100.0
130,2020-05-10,824600.0
131,2020-05-11,655400.0
132,2020-05-12,2881900.0
133,2020-05-13,4321000.0
134,2020-05-14,5466200.0
135,2020-05-15,2212900.0
136,2020-05-16,1772300.0
137,2020-05-17,1406100.0
138,2020-05-18,4240300.0
139,2020-05-19,1132700.0
140,2020-05-20,3688100.0
141,2020-05-21,3237500.0
142,2020-05-22,1877400.0
143,2020-05-23,750900.0
144,2020-05-24,883900.0
145,2020-05-25,4073300.0
146,2020-05-26,3394800.0
147,2020-05-27,1413400.0
148,2020-05-28,1563300.0
149,2020-05-29,1792900.0
150,2020-05-30,742200.0
151,2020-05-31,665800.0
152,2020-06-01,2527600.0
153,2020-06-02,3903700.0
154,2020-06-03,6007300.0
155,2020-06-04,2059100.0
156,2020-06-05,5856600.0
157,2020-06-06,1237000.0
158,2020-06-07,2015400.0
159,2020-06-08,2893600.0
160,2020-06-09,2124300.0
161,2020-06-10,3486700.0
162,2020-06-11,2865700.0
163,2020-06-12,2805400.0
164,2020-06-13,703600.0
165,2020-06-14,479800.0
166,2020-06-15,4349200.0
167,2020-06-16,2032300.0
168,2020-06-17,7021900.0
169,2020-06-18,1785100.0
170,2020-06-19,3459100.0
171,2020-06-20,1258400.0
172,2020-06-21,1002700.0
173,2020-06-22,2866100.0
174,2020-06-23,3472600.0
175,2020-06-24,2653800.0
176,2020-06-25,3434300.0
177,2020-06-26,2234700.0
178,2020-06-27,2975100.0
179,2020-06-28,796500.0
180,2020-06-29,3359000.0
181,2020-06-30,2408600.0
182,2020-07-01,2175100.0
183,2020-07-02,2561500.0
184,2020-07-03,3834900.0
185,2020-07-04,1749000.0
186,2020-07-05,1113500.0
187,2020-07-06,4627600.0
188,2020-07-07,50000.0
189,2020-07-08,2925400.0
190,2020-07-09,3071200.0
191,2020-07-10,7170300.0
192,2020-07-11,1556000.0
193,2020-07-12,1838500.0
194,2020-07-13,5091600.0
195,2020-07-14,2185600.0
196,2020-07-15,8352400.0
197,2020-07-16,2465000.0
198,2020-07-17,2386100.0
199,2020-07-18,1642300.0
200,2020-07-19,1361400.0
201,2020-07-20,2724400.0
202,2020-07-21,2137800.0
203,2020-07-22,2847700.0
204,2020-07-23,4122000.0
205,2020-07-24,1934600.0
206,2020-07-25,1191200.0
207,2020-07-26,1434100.0
208,2020-07-27,1366000.0
209,2020-07-28,542000.0
210,2020-07-29,2844000.0
211,2020-07-30,3539200.0
212,2020-07-31,5249300.0
213,2020-08-01,2550100.0
214,2020-08-02,740400.0
215,2020-08-03,4791200.0
216,2020-08-04,3154700.0
217,2020-08-05,6580500.0
218,2020-08-06,3886800.0
