,date,value
0,2021-03-12,1720100.0
1,2021-03-13,3369200.0
2,2021-03-14,1644500.0
3,2021-03-15,5024500.0
4,2021-03-16,3596600.0
5,2021-03-17,2924800.0
6,2021-03-18,3500200.0
7,2021-03-19,3608700.0
8,2021-03-20,3438900.0
9,2021-03-21,1794900.0
10,2021-03-22,3341900.0
11,2021-03-23,4661000.0
12,2021-03-24,2253900.0
13,2021-03-25,5073500.0
14,2021-03-26,3136100.0
15,2021-03-27,3940300.0
16,2021-03-28,1377600.0
17,2021-03-29,5191100.0
18,2021-03-30,4451000.0
19,2021-03-31,5439300.0
20,2021-04-01,3266200.0
21,2021-04-02,2090000.0
22,2021-04-03,4225200.0
23,2021-04-04,2631600.0
24,2021-04-05,4560800.0
25,2021-04-06,5622100.0
26,2021-04-07,3177100.0
27,2021-04-08,3026500.0
28,2021-04-09,4897200.0
29,2021-04-10,3359600.0
30,2021-04-11,2594100.0
31,2021-04-12,3551500.0
32,2021-04-13,5070500.0
33,2021-04-14,2682600.0
34,2021-04-15,5225000.0
35,2021-04-16,3879100.0
36,2021-04-17,2179300.0
37,2021-04-18,2694200.0
38,2021-04-19,5890300.0
39,2021-04-20,3621600.0
40,2021-04-21,2935300.0
41,2021-04-22,3201800.0
42,2021-04-23,6763800.0
43,2021-04-24,3276000.0
44,2021-04-25,1050800.0
45,2021-04-26,7195800.0
46,2021-04-27,4541000.0
47,2021-04-28,3925800.0
48,2021-04-29,5264200.0
49,2021-04-30,6437200.0
50,2021-05-01,4163700.0
51,2021-05-02,3396900.0
52,2021-05-03,1483300.0
53,2021-05-04,2861200.0
54,2021-05-05,3108200.0
55,2021-05-06,3350100.0
56,2021-05-07,4811600.0
57,2021-05-08,2456300.0
58,2021-05-09,1437900.0
59,2021-05-10,2199600.0
60,2021-05-11,4154500.0
61,2021-05-12,3898700.0
62,2021-05-13,4644200.0
63,2021-05-14,4861100.0
64,2021-05-15,3386000.0
65,2021-05-16,2114400.0
66,2021-05-17,5983700.0
67,2021-05-18,5034700.0
68,2021-05-19,6128300.0
69,2021-05-20,5916800.0
70,2021-05-21,4333200.0
71,2021-05-22,2855800.0
72,2021-05-23,2456000.0
73,2021-05-24,4360500.0
74,2021-05-25,3603200.0
75,2021-05-26,5794300.0
76,2021-05-27,5858800.0
77,2021-05-28,3863800.0
78,2021-05-29,3371400.0
79,2021-05-30,2205000.0
80,2021-05-31,4804900.0
81,2021-06-01,9663700.0
82,2021-06-02,5470800.0
83,2021-06-03,5391500.0
84,2021-06-04,5046600.0
85,2021-06-05,2460800.0
86,2021-06-06,2915600.0
87,2021-06-07,3812500.0
88,2021-06-08,4146600.0
89,2021-06-09,5261900.0
90,2021-06-10,6019500.0
91,2021-06-11,5455000.0
92,2021-06-12,6412300.0
93,2021-06-13,2674000.0
94,2021-06-14,4044700.0
95,2021-06-15,3834200.0
96,2021-06-16,5085100.0
97,2021-06-17,4678200.0
98,2021-06-18,5245700.0
99,2021-06-19,4648500.0
100,2021-06-20,3379100.0
101,2021-06-21,3519300.0
102,2021-06-22,3371100.0
103,2021-06-23,4775100.0
104,2021-06-24,3331500.0
105,2021-06-25,3900500.0
106,2021-06-26,3567600.0
107,2021-06-27,4279700.0
108,2021-06-28,4133200.0
109,2021-06-29,4705200.0
110,2021-06-30,6031100.0
111,2021-07-01,6207100.0
112,2021-07-02,5053200.0
113,2021-07-03,3324700.0
114,2021-07-04,2638400.0
115,2021-07-05,3755100.0
116,2021-07-06,3012800.0
117,2021-07-07,4935800.0
118,2021-07-08,3390900.0
119,2021-07-09,4699000.0
120,2021-07-10,3136500.0
121,2021-07-11,3361500.0
122,2021-07-12,4740700.0
123,2021-07-13,2909900.0
124,2021-07-14,3491500.0
125,2021-07-15,3590600.0
126,2021-07-16,3906800.0
127,2021-07-17,2566500.0
128,2021-07-18,3410800.0
129,2021-07-19,3024500.0
130,2021-07-20,4172200.0
131,2021-07-21,3314300.0
132,2021-07-22,5407000.0
133,2021-07-23,3073600.0
134,2021-07-24,3452500.0
135,2021-07-25,2219700.0
136,2021-07-26,4112700.0
137,2021-07-27,4526700.0
138,2021-07-28,3407600.0
139,2021-07-29,5517300.0
140,2021-07-30,4464400.0
141,2021-07-31,4003800.0
142,2021-08-01,5349100.0
143,2021-08-02,5870600.0
144,2021-08-03,5438800.0
145,2021-08-04,5465500.0
146,2021-08-05,6516000.0
147,2021-08-06,6800600.0
148,2021-08-07,3107700.0
149,2021-08-08,2741700.0
150,2021-08-09,5004300.0
151,2021-08-10,6177300.0
152,2021-08-11,4519200.0
153,2021-08-12,6440500.0
154,2021-08-13,5006500.0
155,2021-08-14,2919000.0
156,2021-08-15,2702700.0
157,2021-08-16,5803800.0
158,2021-08-17,3730000.0
159,2021-08-18,4945300.0
160,2021-08-19,4067800.0
161,2021-08-20,4686200.0
162,2021-08-21,3577700.0
163,2021-08-22,2470300.0
164,2021-08-23,4894400.0
165,2021-08-24,3169200.0
166,2021-08-25,5321900.0
167,2021-08-26,2488000.0
168,2021-08-27,2591900.0
169,2021-08-28,2811900.0
170,2021-08-29,1732000.0
171,2021-08-30,6279800.0
172,2021-08-31,6079300.0
173,2021-09-01,4631000.0
174,2021-09-02,5434300.0
175,2021-09-03,7099400.0
176,2021-09-04,2379000.0
177,2021-09-05,2366200.0
178,2021-09-06,2682600.0
179,2021-09-07,0.0
180,2021-09-08,2945700.0
181,2021-09-09,4635000.0
182,2021-09-10,5705200.0
183,2021-09-11,2905800.0
184,2021-09-12,2155300.0
185,2021-09-13,5680700.0
186,2021-09-14,3622500.0
187,2021-09-15,5027700.0
188,2021-09-16,5494300.0
189,2021-09-17,2865000.0
190,2021-09-18,997400.0
191,2021-09-19,1426400.0
192,2021-09-20,2957600.0
193,2021-09-21,2548500.0
194,2021-09-22,2583000.0
195,2021-09-23,8866200.0
196,2021-09-24,4352200.0
197,2021-09-25,1668000.0
198,2021-09-26,3618300.0
199,2021-09-27,3224300.0
200,2021-09-28,3811300.0
201,2021-09-29,4496400.0
202,2021-09-30,6307600.0
203,2021-10-01,5103300.0
204,2021-10-02,3382700.0
205,2021-10-03,3712600.0
206,2021-10-04,4504600.0
207,2021-10-05,3843000.0
208,2021-10-06,5138300.0
209,2021-10-07,4814400.0
210,2021-10-08,3083000.0
211,2021-10-09,5137800.0
212,2021-10-10,3348200.0
213,2021-10-11,6029300.0
214,2021-10-12,6247300.0
215,2021-10-13,5588300.0
216,2021-10-14,3919200.0
217,2021-10-15,5719900.0
218,2021-10-16,3631300.0
219,2021-10-17,3844900.0
220,2021-10-18,2857200.0
221,2021-10-19,5230800.0
222,2021-10-20,3412600.0
223,2021-10-21,3281400.0
224,2021-10-22,3891200.0
225,2021-10-23,3645900.0
226,2021-10-24,3501400.0
227,2021-10-25,6642100.0
228,2021-10-26,3217100.0
229,2021-10-27,9203000.0
230,2021-10-28,5198400.0
231,2021-10-29,4358800.0
232,2021-10-30,6281600.0
233,2021-10-31,3440800.0
234,2021-11-01,8045400.0
235,2021-11-02,4487200.0
236,2021-11-03,7042500.0
237,2021-11-04,3133500.0
238,2021-11-05,3010300.0
239,2021-11-06,2143400.0
240,2021-11-07,2182600.0
241,2021-11-08,4449900.0
242,2021-11-09,6556000.0
243,2021-11-10,5312200.0
244,2021-11-11,3882700.0
245,2021-11-12,5155300.0
246,2021-11-13,3223000.0
247,2021-11-14,3299500.0
248,2021-11-15,3931900.0
249,2021-11-16,7052300.0
250,2021-11-17,5831100.0
251,2021-11-18,3360100.0
252,2021-11-19,4713400.0
253,2021-11-20,1942200.0
254,2021-11-21,359200.0
255,2021-11-22,3623800.0
256,2021-11-23,5435000.0
257,2021-11-24,4987800.0
258,2021-11-25,3439800.0
259,2021-11-26,2971300.0
260,2021-11-27,3031200.0
261,2021-11-28,3267000.0
262,2021-11-29,6965600.0
263,2021-11-30,7246800.0
264,2021-12-01,5791800.0
265,2021-12-02,7045800.0
266,2021-12-03,6714400.0
267,2021-12-04,4632600.0
268,2021-12-05,3489600.0
269,2021-12-06,6979500.0
270,2021-12-07,3421000.0
271,2021-12-08,4487100.0
272,2021-12-09,2256700.0
273,2021-12-10,2445200.0
274,2021-12-11,1908100.0
275,2021-12-12,3779300.0
276,2021-12-13,5473600.0
277,2021-12-14,4911500.0
278,2021-12-15,3556700.0
279,2021-12-16,6288300.0
280,2021-12-17,6569500.0
281,2021-12-18,3809100.0
282,2021-12-19,2097100.0
283,2021-12-20,5394600.0
284,2021-12-21,6854000.0
285,2021-12-22,3304300.0
286,2021-12-23,5562100.0
287,2021-12-24,9096900.0
288,2021-12-25,5654400.0
289,2021-12-26,2336700.0
290,2021-12-27,3231600.0
291,2021-12-28,7629800.0
292,2021-12-29,7990500.0
293,2021-12-30,10346300.0
294,2021-12-31,5572100.0
