,date,value
0,2020-01-01,82500.0
1,2020-01-02,330400.0
2,2020-01-03,801800.0
3,2020-01-04,635700.0
4,2020-01-05,345000.0
5,2020-01-06,871000.0
6,2020-01-07,526200.0
7,2020-01-08,791000.0
8,2020-01-09,1443900.0
9,2020-01-10,2404700.0
10,2020-01-11,1505500.0
11,2020-01-12,1137600.0
12,2020-01-13,3674300.0
13,2020-01-14,2743200.0
14,2020-01-15,3162900.0
15,2020-01-16,2213600.0
16,2020-01-17,4154000.0
17,2020-01-18,1182600.0
18,2020-01-19,871400.0
19,2020-01-20,1764100.0
20,2020-01-21,2850700.0
21,2020-01-22,2129800.0
22,2020-01-23,597500.0
23,2020-01-24,2261200.0
24,2020-01-25,1457100.0
25,2020-01-26,2247400.0
26,2020-01-27,1521200.0
27,2020-01-28,2902700.0
28,2020-01-29,4393700.0
29,2020-01-30,2176200.0
30,2020-01-31,2830900.0
31,2020-02-01,1525000.0
32,2020-02-02,2237100.0
33,2020-02-03,2692800.0
34,2020-02-04,2993300.0
35,2020-02-05,3670000.0
36,2020-02-06,2259300.0
37,2020-02-07,3092800.0
38,2020-02-08,845900.0
39,2020-02-09,2007500.0
40,2020-02-10,2634500.0
41,2020-02-11,3026200.0
42,2020-02-12,3751600.0
43,2020-02-13,3792000.0
44,2020-02-14,2255700.0
45,2020-02-15,1403200.0
46,2020-02-16,1545500.0
47,2020-02-17,3073000.0
48,2020-02-18,2160700.0
49,2020-02-19,2673900.0
50,2020-02-20,1878100.0
51,2020-02-21,2943400.0
52,2020-02-22,1625500.0
53,2020-02-23,1168000.0
54,2020-02-24,1693300.0
55,2020-02-25,2987400.0
56,2020-02-26,1882600.0
57,2020-02-27,2836400.0
58,2020-02-28,2135300.0
59,2020-02-29,1760500.0
60,2020-03-01,2323000.0
61,2020-03-02,4583700.0
62,2020-03-03,3395400.0
63,2020-03-04,2028000.0
64,2020-03-05,3691000.0
65,2020-03-06,4612800.0
66,2020-03-07,1220300.0
67,2020-03-08,1774600.0
68,2020-03-09,1639200.0
69,2020-03-10,3483600.0
70,2020-03-11,4139900.0
71,2020-03-12,3160000.0
72,2020-03-13,2048100.0
73,2020-03-14,2625600.0
74,2020-03-15,2193600.0
75,2020-03-16,2757500.0
76,2020-03-17,2793400.0
77,2020-03-18,5727900.0
78,2020-03-19,2366800.0
79,2020-03-20,3506900.0
80,2020-03-21,1693100.0
81,2020-03-22,853300.0
82,2020-03-23,3669200.0
83,2020-03-24,4553800.0
84,2020-03-25,3612500.0
85,2020-03-26,4688100.0
86,2020-03-27,5567600.0
87,2020-03-28,1535200.0
88,2020-03-29,926500.0
89,2020-03-30,1667200.0
90,2020-03-31,3436800.0
91,2020-04-01,2025600.0
92,2020-04-02,403400.0
93,2020-04-03,2596800.0
94,2020-04-04,373400.0
95,2020-04-05,1814000.0
96,2020-04-06,1830200.0
97,2020-04-07,1855000.0
98,2020-04-08,2599400.0
99,2020-04-09,1057100.0
100,2020-04-10,1054600.0
101,2020-04-11,566300.0
102,2020-04-12,1081700.0
103,2020-04-13,1604900.0
104,2020-04-14,2474100.0
105,2020-04-15,2577000.0
106,2020-04-16,1737600.0
107,2020-04-17,2341800.0
108,2020-04-18,714000.0
109,2020-04-19,1256300.0
110,2020-04-20,2224500.0
