,date,value
0,2021-07-14,6100.0
1,2021-07-15,48500.0
2,2021-07-16,226400.0
3,2021-07-17,274000.0
4,2021-07-18,0.0
5,2021-07-19,1415100.0
6,2021-07-20,520900.0
7,2021-07-21,988800.0
8,2021-07-22,1054000.0
9,2021-07-23,1039000.0
10,2021-07-24,1146200.0
11,2021-07-25,0.0
12,2021-07-26,4362100.0
13,2021-07-27,832400.0
14,2021-07-28,1891500.0
15,2021-07-29,1405000.0
16,2021-07-30,1718100.0
17,2021-07-31,10000.0
18,2021-08-01,0.0
19,2021-08-02,2458600.0
20,2021-08-03,786300.0
21,2021-08-04,1490500.0
22,2021-08-05,1784800.0
23,2021-08-06,4259000.0
24,2021-08-07,1052000.0
25,2021-08-08,0.0
26,2021-08-09,626000.0
27,2021-08-10,0.0
28,2021-08-11,61300.0
29,2021-08-12,2082900.0
30,2021-08-13,3667200.0
31,2021-08-14,478000.0
32,2021-08-15,0.0
33,2021-08-16,1029600.0
34,2021-08-17,1702300.0
35,2021-08-18,89500.0
36,2021-08-19,1655000.0
37,2021-08-20,3921800.0
38,2021-08-21,0.0
39,2021-08-22,0.0
40,2021-08-23,3537900.0
41,2021-08-24,1019800.0
42,2021-08-25,248200.0
43,2021-08-26,387300.0
44,2021-08-27,967000.0
45,2021-08-28,105700.0
46,2021-08-29,0.0
47,2021-08-30,3454000.0
48,2021-08-31,1435000.0
49,2021-09-01,2578100.0
50,2021-09-02,1539400.0
51,2021-09-03,4141900.0
52,2021-09-04,216100.0
53,2021-09-05,0.0
54,2021-09-06,2678900.0
55,2021-09-07,1395900.0
56,2021-09-08,1090900.0
57,2021-09-09,1467600.0
58,2021-09-10,3143400.0
59,2021-09-11,100.0
60,2021-09-12,0.0
61,2021-09-13,92900.0
62,2021-09-14,1965800.0
63,2021-09-15,651400.0
64,2021-09-16,2969900.0
65,2021-09-17,1674200.0
66,2021-09-18,50000.0
67,2021-09-19,0.0
68,2021-09-20,785500.0
69,2021-09-21,1518000.0
70,2021-09-22,2698800.0
71,2021-09-23,3026500.0
72,2021-09-24,1085800.0
73,2021-09-25,611400.0
74,2021-09-26,0.0
75,2021-09-27,1623300.0
76,2021-09-28,732300.0
77,2021-09-29,1687800.0
78,2021-09-30,2786000.0
79,2021-10-01,7316900.0
80,2021-10-02,612800.0
81,2021-10-03,0.0
82,2021-10-04,2546500.0
83,2021-10-05,1306800.0
84,2021-10-06,8900.0
85,2021-10-07,1219500.0
86,2021-10-08,1636300.0
87,2021-10-09,2601500.0
88,2021-10-10,0.0
89,2021-10-11,801200.0
90,2021-10-12,1965500.0
91,2021-10-13,4152100.0
92,2021-10-14,245000.0
93,2021-10-15,1069000.0
94,2021-10-16,421500.0
95,2021-10-17,0.0
96,2021-10-18,668500.0
97,2021-10-19,2717000.0
98,2021-10-20,1722600.0
99,2021-10-21,5708500.0
100,2021-10-22,516400.0
101,2021-10-23,155700.0
102,2021-10-24,0.0
103,2021-10-25,2198400.0
104,2021-10-26,0.0
105,2021-10-27,5858200.0
106,2021-10-28,1080800.0
107,2021-10-29,1203500.0
108,2021-10-30,175500.0
109,2021-10-31,0.0
110,2021-11-01,1604800.0
111,2021-11-02,1806500.0
112,2021-11-03,376200.0
113,2021-11-04,0.0
114,2021-11-05,709500.0
115,2021-11-06,503600.0
116,2021-11-07,100.0
117,2021-11-08,1396400.0
118,2021-11-09,413200.0
119,2021-11-10,1729700.0
120,2021-11-11,5257300.0
121,2021-11-12,2198700.0
122,2021-11-13,153000.0
123,2021-11-14,0.0
124,2021-11-15,1522800.0
125,2021-11-16,578000.0
126,2021-11-17,836300.0
127,2021-11-18,1315500.0
128,2021-11-19,143800.0
129,2021-11-20,1244700.0
130,2021-11-21,0.0
131,2021-11-22,1122200.0
132,2021-11-23,141900.0
133,2021-11-24,2593700.0
134,2021-11-25,5516200.0
135,2021-11-26,1636300.0
136,2021-11-27,989700.0
137,2021-11-28,400.0
138,2021-11-29,3788400.0
139,2021-11-30,2067800.0
140,2021-12-01,2266600.0
141,2021-12-02,6458600.0
142,2021-12-03,2294500.0
143,2021-12-04,338500.0
144,2021-12-05,0.0
145,2021-12-06,2245500.0
146,2021-12-07,684300.0
147,2021-12-08,424300.0
148,2021-12-09,1246600.0
149,2021-12-10,958800.0
150,2021-12-11,529700.0
151,2021-12-12,1000.0
152,2021-12-13,5696000.0
153,2021-12-14,1469800.0
154,2021-12-15,5725600.0
155,2021-12-16,1278200.0
156,2021-12-17,773500.0
157,2021-12-18,309000.0
158,2021-12-19,0.0
159,2021-12-20,4536900.0
160,2021-12-21,1414800.0
161,2021-12-22,1380800.0
162,2021-12-23,1840300.0
163,2021-12-24,525500.0
164,2021-12-25,594400.0
165,2021-12-26,0.0
166,2021-12-27,8177900.0
167,2021-12-28,594300.0
168,2021-12-29,2812400.0
169,2021-12-30,2088200.0
170,2021-12-31,819200.0
