,date,value
0,2020-01-01,869600.0
1,2020-01-02,1584000.0
2,2020-01-03,1094900.0
3,2020-01-04,1681200.0
4,2020-01-05,486700.0
5,2020-01-06,1212500.0
6,2020-01-07,632700.0
7,2020-01-08,1282100.0
8,2020-01-09,2550200.0
9,2020-01-10,2563800.0
10,2020-01-11,1163000.0
11,2020-01-12,2529000.0
12,2020-01-13,3272800.0
13,2020-01-14,2927200.0
14,2020-01-15,2132700.0
15,2020-01-16,319400.0
16,2020-01-17,921700.0
17,2020-01-18,525500.0
18,2020-01-19,325500.0
19,2020-01-20,3447000.0
20,2020-01-21,4453600.0
21,2020-01-22,3749000.0
22,2020-01-23,4502600.0
23,2020-01-24,3721200.0
24,2020-01-25,1010600.0
25,2020-01-26,1434300.0
26,2020-01-27,3419100.0
27,2020-01-28,2087200.0
28,2020-01-29,3979500.0
29,2020-01-30,5163700.0
30,2020-01-31,4025700.0
31,2020-02-01,2364300.0
32,2020-02-02,1144100.0
33,2020-02-03,2187100.0
34,2020-02-04,2026000.0
35,2020-02-05,7628700.0
36,2020-02-06,3732200.0
37,2020-02-07,3627600.0
38,2020-02-08,1508200.0
39,2020-02-09,1310700.0
40,2020-02-10,3617900.0
41,2020-02-11,4319900.0
42,2020-02-12,3180200.0
43,2020-02-13,3277100.0
44,2020-02-14,4367100.0
45,2020-02-15,1361800.0
46,2020-02-16,1605800.0
47,2020-02-17,988300.0
48,2020-02-18,2059600.0
49,2020-02-19,548100.0
50,2020-02-20,5099500.0
51,2020-02-21,3580300.0
52,2020-02-22,1165900.0
53,2020-02-23,1021400.0
54,2020-02-24,471500.0
55,2020-02-25,1375100.0
56,2020-02-26,2129600.0
57,2020-02-27,980000.0
58,2020-02-28,1296400.0
59,2020-02-29,375400.0
60,2020-03-01,164000.0
61,2020-03-02,1600100.0
62,2020-03-03,712100.0
63,2020-03-04,515100.0
64,2020-03-05,859200.0
65,2020-03-06,1128600.0
66,2020-03-07,103700.0
67,2020-03-08,100700.0
68,2020-03-09,619600.0
69,2020-03-10,1523300.0
70,2020-03-11,981300.0
71,2020-03-12,2538200.0
72,2020-03-13,4029600.0
73,2020-03-14,3868900.0
74,2020-03-15,1383000.0
75,2020-03-16,4036500.0
76,2020-03-17,3345600.0
77,2020-03-18,3160200.0
78,2020-03-19,2970200.0
79,2020-03-20,3316200.0
80,2020-03-21,3459300.0
81,2020-03-22,335400.0
82,2020-03-23,4155900.0
83,2020-03-24,3795200.0
84,2020-03-25,3425400.0
85,2020-03-26,4914300.0
86,2020-03-27,5588400.0
87,2020-03-28,3700300.0
88,2020-03-29,2357000.0
89,2020-03-30,5250700.0
90,2020-03-31,6307700.0
91,2020-04-01,5663300.0
92,2020-04-02,2893500.0
93,2020-04-03,2139400.0
94,2020-04-04,1744700.0
95,2020-04-05,1873000.0
96,2020-04-06,5512700.0
97,2020-04-07,3806500.0
98,2020-04-08,1351300.0
99,2020-04-09,3031900.0
100,2020-04-10,2206700.0
101,2020-04-11,1267800.0
102,2020-04-12,1276300.0
103,2020-04-13,2793100.0
104,2020-04-14,4344900.0
105,2020-04-15,1722400.0
106,2020-04-16,4125100.0
107,2020-04-17,4950800.0
108,2020-04-18,3152900.0
109,2020-04-19,1335500.0
110,2020-04-20,2792800.0
111,2020-04-21,4349000.0
112,2020-04-22,4494400.0
113,2020-04-23,3642000.0
114,2020-04-24,2330200.0
115,2020-04-25,1676000.0
116,2020-04-26,1347300.0
117,2020-04-27,2628900.0
118,2020-04-28,2165300.0
119,2020-04-29,5555700.0
120,2020-04-30,5943300.0
121,2020-05-01,2762000.0
122,2020-05-02,1143000.0
123,2020-05-03,709300.0
124,2020-05-04,1089200.0
125,2020-05-05,1069300.0
126,2020-05-06,3349000.0
127,2020-05-07,4524400.0
128,2020-05-08,5299500.0
129,2020-05-09,1281500.0
130,2020-05-10,1378900.0
131,2020-05-11,2275000.0
132,2020-05-12,5105700.0
133,2020-05-13,3795800.0
134,2020-05-14,3749500.0
135,2020-05-15,5295900.0
136,2020-05-16,1773300.0
137,2020-05-17,1812000.0
138,2020-05-18,4983600.0
139,2020-05-19,5836100.0
140,2020-05-20,3534500.0
141,2020-05-21,4725400.0
142,2020-05-22,4161700.0
143,2020-05-23,1744400.0
144,2020-05-24,393900.0
145,2020-05-25,1902200.0
146,2020-05-26,2966900.0
147,2020-05-27,2705600.0
148,2020-05-28,3408000.0
149,2020-05-29,3585500.0
150,2020-05-30,2319900.0
151,2020-05-31,1434500.0
152,2020-06-01,3860800.0
153,2020-06-02,5842700.0
154,2020-06-03,5326400.0
155,2020-06-04,7353400.0
156,2020-06-05,5237800.0
157,2020-06-06,3070100.0
158,2020-06-07,1490500.0
159,2020-06-08,3732000.0
160,2020-06-09,3115500.0
161,2020-06-10,4917800.0
162,2020-06-11,4798300.0
163,2020-06-12,2424400.0
164,2020-06-13,1331500.0
165,2020-06-14,1426500.0
166,2020-06-15,3981600.0
167,2020-06-16,5655200.0
168,2020-06-17,4372800.0
169,2020-06-18,5227400.0
170,2020-06-19,1916900.0
171,2020-06-20,731800.0
172,2020-06-21,977000.0
173,2020-06-22,4218200.0
174,2020-06-23,6052700.0
175,2020-06-24,3584100.0
176,2020-06-25,5083900.0
177,2020-06-26,5567500.0
178,2020-06-27,2371100.0
179,2020-06-28,2756700.0
180,2020-06-29,6158500.0
181,2020-06-30,8292100.0
182,2020-07-01,5332400.0
183,2020-07-02,2967600.0
184,2020-07-03,4405300.0
185,2020-07-04,2201100.0
