,date,value
0,2020-01-01,2416600.0
1,2020-01-02,1571500.0
2,2020-01-03,1449400.0
3,2020-01-04,1199900.0
4,2020-01-05,1404400.0
5,2020-01-06,1450300.0
6,2020-01-07,520400.0
7,2020-01-08,976000.0
8,2020-01-09,3754400.0
9,2020-01-10,4451300.0
10,2020-01-11,2376900.0
11,2020-01-12,1963400.0
12,2020-01-13,4737800.0
13,2020-01-14,5131300.0
14,2020-01-15,3858900.0
15,2020-01-16,4373700.0
16,2020-01-17,4781500.0
17,2020-01-18,2653500.0
18,2020-01-19,2612700.0
19,2020-01-20,3707600.0
20,2020-01-21,2285700.0
21,2020-01-22,2807100.0
22,2020-01-23,2986700.0
23,2020-01-24,5297700.0
24,2020-01-25,3066600.0
25,2020-01-26,2679900.0
26,2020-01-27,3449000.0
27,2020-01-28,3629700.0
28,2020-01-29,4085900.0
29,2020-01-30,6272300.0
30,2020-01-31,3560900.0
31,2020-02-01,3166800.0
32,2020-02-02,3191400.0
33,2020-02-03,4520200.0
34,2020-02-04,3584400.0
35,2020-02-05,4585900.0
36,2020-02-06,4552800.0
37,2020-02-07,4077500.0
38,2020-02-08,2477900.0
39,2020-02-09,2640900.0
40,2020-02-10,4450200.0
41,2020-02-11,3975300.0
42,2020-02-12,4654900.0
43,2020-02-13,6170300.0
44,2020-02-14,7336400.0
45,2020-02-15,2357600.0
46,2020-02-16,1710100.0
47,2020-02-17,6278000.0
48,2020-02-18,5402800.0
49,2020-02-19,3990000.0
50,2020-02-20,3686000.0
51,2020-02-21,3801600.0
52,2020-02-22,2083100.0
53,2020-02-23,1954800.0
54,2020-02-24,1650000.0
55,2020-02-25,3654500.0
56,2020-02-26,3397700.0
57,2020-02-27,2508500.0
58,2020-02-28,5777200.0
59,2020-02-29,4532800.0
60,2020-03-01,3246200.0
61,2020-03-02,6029900.0
62,2020-03-03,1408700.0
63,2020-03-04,2496500.0
64,2020-03-05,4368500.0
65,2020-03-06,6947000.0
66,2020-03-07,3521000.0
67,2020-03-08,1919000.0
68,2020-03-09,1835000.0
69,2020-03-10,7460000.0
70,2020-03-11,3784200.0
71,2020-03-12,6612400.0
72,2020-03-13,7373100.0
73,2020-03-14,6271400.0
74,2020-03-15,1199200.0
75,2020-03-16,3939100.0
76,2020-03-17,4529000.0
77,2020-03-18,4720100.0
78,2020-03-19,6197600.0
79,2020-03-20,5713900.0
80,2020-03-21,3647600.0
81,2020-03-22,1829400.0
82,2020-03-23,4844300.0
83,2020-03-24,5614900.0
84,2020-03-25,7856800.0
85,2020-03-26,5018500.0
86,2020-03-27,7949400.0
87,2020-03-28,6022500.0
88,2020-03-29,1837000.0
89,2020-03-30,4912100.0
90,2020-03-31,5837400.0
91,2020-04-01,5155500.0
92,2020-04-02,3465700.0
93,2020-04-03,6138300.0
94,2020-04-04,3681900.0
95,2020-04-05,2948700.0
96,2020-04-06,5048500.0
97,2020-04-07,4380700.0
98,2020-04-08,2407800.0
99,2020-04-09,3328900.0
100,2020-04-10,6925200.0
101,2020-04-11,5287400.0
102,2020-04-12,2092900.0
103,2020-04-13,4037300.0
104,2020-04-14,5923300.0
105,2020-04-15,6563000.0
106,2020-04-16,6694600.0
107,2020-04-17,3563300.0
108,2020-04-18,2646100.0
109,2020-04-19,1214200.0
110,2020-04-20,4984800.0
111,2020-04-21,4771400.0
112,2020-04-22,3123300.0
113,2020-04-23,3166300.0
114,2020-04-24,3007100.0
115,2020-04-25,5956800.0
116,2020-04-26,2086400.0
117,2020-04-27,5706500.0
118,2020-04-28,3052000.0
119,2020-04-29,5576200.0
120,2020-04-30,10859700.0
121,2020-05-01,3828600.0
122,2020-05-02,2613400.0
123,2020-05-03,3136800.0
124,2020-05-04,2555200.0
125,2020-05-05,4681600.0
126,2020-05-06,5080500.0
127,2020-05-07,4363900.0
128,2020-05-08,4943900.0
129,2020-05-09,2172600.0
130,2020-05-10,1826300.0
131,2020-05-11,5214200.0
132,2020-05-12,5545400.0
133,2020-05-13,3871400.0
134,2020-05-14,7998000.0
135,2020-05-15,3490700.0
136,2020-05-16,3851800.0
137,2020-05-17,1899300.0
138,2020-05-18,4082800.0
139,2020-05-19,3207800.0
140,2020-05-20,4984700.0
141,2020-05-21,7316600.0
142,2020-05-22,3857400.0
143,2020-05-23,582700.0
144,2020-05-24,1628400.0
145,2020-05-25,3614100.0
146,2020-05-26,7820000.0
147,2020-05-27,7501400.0
148,2020-05-28,4665900.0
149,2020-05-29,3147800.0
150,2020-05-30,2955900.0
151,2020-05-31,3192200.0
152,2020-06-01,8477800.0
153,2020-06-02,5465600.0
154,2020-06-03,6831700.0
155,2020-06-04,5410500.0
156,2020-06-05,5303400.0
157,2020-06-06,3827100.0
158,2020-06-07,995400.0
159,2020-06-08,4649100.0
160,2020-06-09,5319600.0
161,2020-06-10,7764700.0
162,2020-06-11,2768600.0
163,2020-06-12,3470300.0
164,2020-06-13,3534900.0
165,2020-06-14,1825600.0
166,2020-06-15,7226200.0
167,2020-06-16,5238600.0
168,2020-06-17,6661000.0
169,2020-06-18,4456500.0
170,2020-06-19,4798800.0
171,2020-06-20,2690300.0
172,2020-06-21,1206100.0
173,2020-06-22,3518500.0
174,2020-06-23,6138900.0
175,2020-06-24,6026600.0
176,2020-06-25,6532200.0
177,2020-06-26,5120100.0
178,2020-06-27,5771000.0
179,2020-06-28,2618400.0
180,2020-06-29,5686900.0
181,2020-06-30,9640500.0
182,2020-07-01,3997800.0
183,2020-07-02,12313700.0
184,2020-07-03,6631200.0
185,2020-07-04,4495800.0
186,2020-07-05,4351300.0
187,2020-07-06,4571000.0
188,2020-07-07,5370200.0
189,2020-07-08,6212200.0
190,2020-07-09,5779700.0
191,2020-07-10,4492600.0
192,2020-07-11,2248600.0
193,2020-07-12,1818100.0
