,date,value
0,2020-01-01,451700.0
1,2020-01-02,778300.0
2,2020-01-03,4201100.0
3,2020-01-04,710700.0
4,2020-01-05,789000.0
5,2020-01-06,734600.0
6,2020-01-07,732300.0
7,2020-01-08,1154000.0
8,2020-01-09,3115000.0
9,2020-01-10,4203500.0
10,2020-01-11,1220000.0
11,2020-01-12,1259400.0
12,2020-01-13,4220400.0
13,2020-01-14,7144200.0
14,2020-01-15,3581000.0
15,2020-01-16,6521000.0
16,2020-01-17,3586000.0
17,2020-01-18,1861700.0
18,2020-01-19,1737900.0
19,2020-01-20,2525600.0
20,2020-01-21,2721400.0
21,2020-01-22,4279900.0
22,2020-01-23,2706500.0
23,2020-01-24,2813900.0
24,2020-01-25,1697300.0
25,2020-01-26,428400.0
26,2020-01-27,2221500.0
27,2020-01-28,3332000.0
28,2020-01-29,2448600.0
29,2020-01-30,6518400.0
30,2020-01-31,6196500.0
31,2020-02-01,1397600.0
32,2020-02-02,750500.0
33,2020-02-03,5076300.0
34,2020-02-04,4990700.0
35,2020-02-05,6941800.0
36,2020-02-06,5348900.0
37,2020-02-07,6631200.0
38,2020-02-08,1613200.0
39,2020-02-09,1091000.0
40,2020-02-10,6960700.0
41,2020-02-11,3116100.0
42,2020-02-12,2190900.0
43,2020-02-13,5327100.0
44,2020-02-14,2454100.0
45,2020-02-15,889000.0
46,2020-02-16,1136600.0
47,2020-02-17,5313300.0
48,2020-02-18,4596300.0
49,2020-02-19,4387600.0
50,2020-02-20,3614800.0
51,2020-02-21,3846300.0
52,2020-02-22,1957100.0
53,2020-02-23,928700.0
54,2020-02-24,1019200.0
55,2020-02-25,7455800.0
56,2020-02-26,4855000.0
57,2020-02-27,4120200.0
58,2020-02-28,5423000.0
59,2020-02-29,2647900.0
60,2020-03-01,2498400.0
61,2020-03-02,6428600.0
62,2020-03-03,8740000.0
63,2020-03-04,5189400.0
64,2020-03-05,5683300.0
65,2020-03-06,4706700.0
66,2020-03-07,1310300.0
67,2020-03-08,1188600.0
68,2020-03-09,1187300.0
69,2020-03-10,6300700.0
70,2020-03-11,3934900.0
71,2020-03-12,5525600.0
72,2020-03-13,6744300.0
73,2020-03-14,981500.0
74,2020-03-15,1290800.0
75,2020-03-16,4948900.0
76,2020-03-17,4684100.0
77,2020-03-18,6892300.0
78,2020-03-19,5078100.0
79,2020-03-20,5069000.0
80,2020-03-21,2234100.0
81,2020-03-22,372600.0
82,2020-03-23,4177000.0
83,2020-03-24,4215200.0
84,2020-03-25,6551200.0
85,2020-03-26,7243300.0
86,2020-03-27,3024800.0
87,2020-03-28,7422200.0
88,2020-03-29,699700.0
89,2020-03-30,3141000.0
90,2020-03-31,3536500.0
91,2020-04-01,4231600.0
92,2020-04-02,3992400.0
93,2020-04-03,2452100.0
94,2020-04-04,3057200.0
95,2020-04-05,1009200.0
96,2020-04-06,3984400.0
97,2020-04-07,4960100.0
98,2020-04-08,3345900.0
99,2020-04-09,4121600.0
100,2020-04-10,3524100.0
101,2020-04-11,968000.0
102,2020-04-12,4149500.0
103,2020-04-13,2883600.0
104,2020-04-14,2822900.0
105,2020-04-15,3075400.0
106,2020-04-16,5114500.0
107,2020-04-17,6962600.0
108,2020-04-18,691400.0
109,2020-04-19,555200.0
110,2020-04-20,6718400.0
111,2020-04-21,1887100.0
112,2020-04-22,2581500.0
113,2020-04-23,2711700.0
114,2020-04-24,4033600.0
115,2020-04-25,1326200.0
116,2020-04-26,637000.0
117,2020-04-27,3265100.0
118,2020-04-28,4051900.0
119,2020-04-29,2542300.0
120,2020-04-30,8109100.0
121,2020-05-01,1938800.0
122,2020-05-02,1738000.0
123,2020-05-03,1093400.0
124,2020-05-04,2435800.0
125,2020-05-05,895400.0
126,2020-05-06,2080900.0
127,2020-05-07,4236100.0
128,2020-05-08,8089700.0
129,2020-05-09,789300.0
130,2020-05-10,1379300.0
131,2020-05-11,740100.0
132,2020-05-12,2783600.0
133,2020-05-13,4474300.0
134,2020-05-14,2980900.0
135,2020-05-15,4688700.0
136,2020-05-16,1683900.0
137,2020-05-17,424100.0
138,2020-05-18,2873600.0
139,2020-05-19,5605800.0
140,2020-05-20,2312400.0
141,2020-05-21,3394300.0
142,2020-05-22,2916000.0
143,2020-05-23,1281100.0
144,2020-05-24,1361100.0
145,2020-05-25,2470100.0
146,2020-05-26,1637100.0
147,2020-05-27,3107500.0
148,2020-05-28,4710200.0
149,2020-05-29,4009200.0
150,2020-05-30,1600500.0
151,2020-05-31,1274500.0
152,2020-06-01,3194000.0
153,2020-06-02,4204100.0
154,2020-06-03,3965200.0
155,2020-06-04,6267500.0
156,2020-06-05,4473700.0
157,2020-06-06,2638900.0
158,2020-06-07,2330800.0
159,2020-06-08,5439800.0
