,date,value
0,2020-01-01,292800.0
1,2020-01-02,477200.0
2,2020-01-03,694800.0
3,2020-01-04,1042600.0
4,2020-01-05,763800.0
5,2020-01-06,825100.0
6,2020-01-07,557100.0
7,2020-01-08,1410900.0
8,2020-01-09,1783000.0
9,2020-01-10,3088400.0
10,2020-01-11,2229800.0
11,2020-01-12,1610700.0
12,2020-01-13,2089400.0
13,2020-01-14,3496300.0
14,2020-01-15,4390800.0
15,2020-01-16,5058900.0
16,2020-01-17,2697400.0
17,2020-01-18,2622700.0
18,2020-01-19,966400.0
19,2020-01-20,2513400.0
20,2020-01-21,2108500.0
21,2020-01-22,1628900.0
22,2020-01-23,2338400.0
23,2020-01-24,2170900.0
24,2020-01-25,4175400.0
25,2020-01-26,1902500.0
26,2020-01-27,2100800.0
27,2020-01-28,2973200.0
28,2020-01-29,2279200.0
29,2020-01-30,5550200.0
30,2020-01-31,2287600.0
31,2020-02-01,4833400.0
32,2020-02-02,1066600.0
33,2020-02-03,2480500.0
34,2020-02-04,3732400.0
35,2020-02-05,7537000.0
36,2020-02-06,2448700.0
37,2020-02-07,1551300.0
38,2020-02-08,3699400.0
39,2020-02-09,464800.0
40,2020-02-10,2479600.0
41,2020-02-11,4185100.0
42,2020-02-12,3578300.0
43,2020-02-13,3556700.0
44,2020-02-14,3036800.0
45,2020-02-15,3368200.0
46,2020-02-16,1323400.0
47,2020-02-17,2426800.0
48,2020-02-18,3158400.0
49,2020-02-19,2136300.0
50,2020-02-20,2758000.0
51,2020-02-21,1632500.0
52,2020-02-22,1156700.0
53,2020-02-23,1496200.0
54,2020-02-24,1165300.0
55,2020-02-25,918600.0
56,2020-02-26,3070200.0
57,2020-02-27,3396000.0
58,2020-02-28,2634600.0
59,2020-02-29,2447600.0
60,2020-03-01,4147900.0
61,2020-03-02,5125000.0
62,2020-03-03,3536900.0
63,2020-03-04,2339400.0
64,2020-03-05,3824400.0
65,2020-03-06,2617100.0
66,2020-03-07,2832700.0
67,2020-03-08,687400.0
68,2020-03-09,6225500.0
69,2020-03-10,3300600.0
70,2020-03-11,3569800.0
71,2020-03-12,3553000.0
72,2020-03-13,2931100.0
73,2020-03-14,4141700.0
74,2020-03-15,2703700.0
75,2020-03-16,4022800.0
76,2020-03-17,5535400.0
77,2020-03-18,5376600.0
78,2020-03-19,3717400.0
79,2020-03-20,2479900.0
80,2020-03-21,2602900.0
81,2020-03-22,26000.0
82,2020-03-23,1799300.0
83,2020-03-24,5837400.0
84,2020-03-25,3663200.0
85,2020-03-26,3020100.0
86,2020-03-27,3972900.0
87,2020-03-28,2379900.0
88,2020-03-29,1884100.0
89,2020-03-30,2489000.0
90,2020-03-31,3939100.0
91,2020-04-01,3045200.0
92,2020-04-02,3732900.0
93,2020-04-03,4970800.0
94,2020-04-04,920600.0
95,2020-04-05,1117900.0
96,2020-04-06,2302300.0
97,2020-04-07,2294800.0
98,2020-04-08,2926400.0
99,2020-04-09,4941200.0
100,2020-04-10,3829900.0
101,2020-04-11,1966200.0
102,2020-04-12,3353800.0
103,2020-04-13,3431300.0
104,2020-04-14,2470300.0
105,2020-04-15,1357600.0
106,2020-04-16,1905800.0
107,2020-04-17,2914300.0
108,2020-04-18,1138000.0
109,2020-04-19,3691900.0
110,2020-04-20,1171500.0
111,2020-04-21,3111900.0
112,2020-04-22,1330600.0
113,2020-04-23,2221600.0
114,2020-04-24,2076500.0
115,2020-04-25,1804700.0
116,2020-04-26,1531800.0
117,2020-04-27,1474600.0
118,2020-04-28,4366100.0
119,2020-04-29,2407800.0
120,2020-04-30,5751200.0
121,2020-05-01,2865300.0
122,2020-05-02,1697300.0
123,2020-05-03,2529000.0
124,2020-05-04,1629400.0
125,2020-05-05,2624100.0
126,2020-05-06,3129000.0
127,2020-05-07,2706400.0
