,date,value
0,2020-01-01,496200.0
1,2020-01-02,805100.0
2,2020-01-03,1152700.0
3,2020-01-04,1618800.0
4,2020-01-05,1141700.0
5,2020-01-06,1697600.0
6,2020-01-07,1213400.0
7,2020-01-08,1725100.0
8,2020-01-09,6562900.0
9,2020-01-10,4041600.0
10,2020-01-11,1586100.0
11,2020-01-12,1008800.0
12,2020-01-13,4750800.0
13,2020-01-14,5125300.0
14,2020-01-15,6830100.0
15,2020-01-16,4620100.0
16,2020-01-17,2322300.0
17,2020-01-18,2972500.0
18,2020-01-19,2393200.0
19,2020-01-20,2500200.0
20,2020-01-21,3542300.0
21,2020-01-22,1687000.0
22,2020-01-23,2281400.0
23,2020-01-24,4098000.0
24,2020-01-25,1759700.0
25,2020-01-26,1560800.0
26,2020-01-27,4733600.0
27,2020-01-28,4465900.0
28,2020-01-29,4216500.0
29,2020-01-30,4400100.0
30,2020-01-31,5814800.0
31,2020-02-01,4391900.0
32,2020-02-02,1921200.0
33,2020-02-03,4107200.0
34,2020-02-04,3077600.0
35,2020-02-05,5203200.0
36,2020-02-06,5358000.0
37,2020-02-07,4694800.0
38,2020-02-08,2443700.0
39,2020-02-09,1103900.0
40,2020-02-10,4624300.0
41,2020-02-11,2871700.0
42,2020-02-12,2814600.0
43,2020-02-13,5787400.0
44,2020-02-14,4688400.0
45,2020-02-15,2724700.0
46,2020-02-16,1771900.0
47,2020-02-17,3020000.0
48,2020-02-18,3738500.0
49,2020-02-19,2375200.0
50,2020-02-20,4106100.0
51,2020-02-21,3564200.0
52,2020-02-22,1119200.0
53,2020-02-23,923500.0
54,2020-02-24,1095500.0
55,2020-02-25,5058500.0
56,2020-02-26,3808800.0
57,2020-02-27,2943600.0
58,2020-02-28,5213200.0
59,2020-02-29,2295100.0
60,2020-03-01,2581100.0
61,2020-03-02,4257700.0
62,2020-03-03,4581300.0
63,2020-03-04,5544500.0
64,2020-03-05,6302800.0
65,2020-03-06,9420500.0
66,2020-03-07,2275700.0
67,2020-03-08,716700.0
68,2020-03-09,952300.0
69,2020-03-10,3956800.0
70,2020-03-11,5732200.0
71,2020-03-12,6259600.0
72,2020-03-13,5815300.0
73,2020-03-14,3820400.0
74,2020-03-15,1341800.0
75,2020-03-16,4868200.0
76,2020-03-17,3146300.0
77,2020-03-18,5906900.0
78,2020-03-19,5017100.0
79,2020-03-20,4602000.0
80,2020-03-21,1836300.0
81,2020-03-22,1016200.0
82,2020-03-23,2710500.0
83,2020-03-24,7294500.0
84,2020-03-25,8551000.0
85,2020-03-26,5838600.0
86,2020-03-27,9168300.0
87,2020-03-28,2041200.0
88,2020-03-29,1313500.0
89,2020-03-30,5456100.0
90,2020-03-31,5520500.0
91,2020-04-01,4676000.0
92,2020-04-02,4122000.0
93,2020-04-03,4786200.0
94,2020-04-04,3270000.0
95,2020-04-05,640800.0
96,2020-04-06,4303000.0
97,2020-04-07,3782400.0
98,2020-04-08,5033800.0
99,2020-04-09,4680600.0
100,2020-04-10,4019000.0
101,2020-04-11,2019800.0
102,2020-04-12,1031800.0
103,2020-04-13,5745800.0
104,2020-04-14,5790100.0
105,2020-04-15,4580100.0
106,2020-04-16,4026800.0
107,2020-04-17,5694500.0
108,2020-04-18,1398200.0
109,2020-04-19,669400.0
110,2020-04-20,3519200.0
111,2020-04-21,3519600.0
112,2020-04-22,4007400.0
113,2020-04-23,3962600.0
114,2020-04-24,4070800.0
115,2020-04-25,1553400.0
116,2020-04-26,789800.0
117,2020-04-27,2824000.0
118,2020-04-28,4991500.0
119,2020-04-29,5848100.0
120,2020-04-30,4495600.0
121,2020-05-01,2587700.0
122,2020-05-02,2605600.0
123,2020-05-03,1270100.0
124,2020-05-04,515600.0
125,2020-05-05,1431000.0
126,2020-05-06,3612600.0
127,2020-05-07,4378300.0
128,2020-05-08,3978800.0
129,2020-05-09,924500.0
130,2020-05-10,2271900.0
131,2020-05-11,1819500.0
132,2020-05-12,3959800.0
133,2020-05-13,5240900.0
134,2020-05-14,6768600.0
135,2020-05-15,2880600.0
136,2020-05-16,1500700.0
137,2020-05-17,2157200.0
138,2020-05-18,6065500.0
139,2020-05-19,4609700.0
140,2020-05-20,4958500.0
141,2020-05-21,3814400.0
142,2020-05-22,8349900.0
143,2020-05-23,2982000.0
144,2020-05-24,1051900.0
145,2020-05-25,2605400.0
146,2020-05-26,7283600.0
147,2020-05-27,5545900.0
148,2020-05-28,3414500.0
149,2020-05-29,5722100.0
150,2020-05-30,1689000.0
