,date,value
0,2020-01-01,5729000.0
1,2020-01-02,2462000.0
2,2020-01-03,2675000.0
3,2020-01-04,3161000.0
4,2020-01-05,690000.0
5,2020-01-06,4389000.0
6,2020-01-07,647000.0
7,2020-01-08,1046000.0
8,2020-01-09,7605000.0
9,2020-01-10,4240000.0
10,2020-01-11,2788000.0
11,2020-01-12,1128000.0
12,2020-01-13,4290000.0
13,2020-01-14,6128000.0
14,2020-01-15,8375000.0
15,2020-01-16,4777000.0
16,2020-01-17,2614000.0
17,2020-01-18,1082000.0
18,2020-01-19,1568000.0
19,2020-01-20,3969300.0
20,2020-01-21,2243000.0
21,2020-01-22,2278000.0
22,2020-01-23,6736000.0
23,2020-01-24,3580000.0
24,2020-01-25,1996000.0
25,2020-01-26,501000.0
26,2020-01-27,1804000.0
27,2020-01-28,3753000.0
28,2020-01-29,6480000.0
29,2020-01-30,4651000.0
30,2020-01-31,7585000.0
31,2020-02-01,2025000.0
32,2020-02-02,1105000.0
33,2020-02-03,6927000.0
34,2020-02-04,8395000.0
35,2020-02-05,3642000.0
36,2020-02-06,11958000.0
37,2020-02-07,4526000.0
38,2020-02-08,1351000.0
39,2020-02-09,788000.0
40,2020-02-10,3000000.0
41,2020-02-11,6354000.0
42,2020-02-12,9885000.0
43,2020-02-13,4333900.0
44,2020-02-14,5186000.0
45,2020-02-15,1821000.0
46,2020-02-16,1770000.0
47,2020-02-17,4587000.0
48,2020-02-18,6573000.0
49,2020-02-19,4470000.0
50,2020-02-20,2581000.0
51,2020-02-21,2513000.0
52,2020-02-22,1053000.0
53,2020-02-23,2156000.0
54,2020-02-24,2203000.0
55,2020-02-25,3203000.0
56,2020-02-26,2638000.0
57,2020-02-27,2401000.0
58,2020-02-28,2412000.0
59,2020-02-29,1672000.0
60,2020-03-01,9562000.0
61,2020-03-02,3627000.0
62,2020-03-03,12147000.0
63,2020-03-04,5636000.0
64,2020-03-05,4712000.0
65,2020-03-06,4414300.0
66,2020-03-07,11270000.0
67,2020-03-08,198000.0
68,2020-03-09,1287000.0
69,2020-03-10,11581000.0
70,2020-03-11,8128000.0
71,2020-03-12,2476000.0
72,2020-03-13,8059000.0
73,2020-03-14,1427000.0
74,2020-03-15,569000.0
75,2020-03-16,5575000.0
76,2020-03-17,7082000.0
77,2020-03-18,2634000.0
78,2020-03-19,2776000.0
79,2020-03-20,3989000.0
80,2020-03-21,2653000.0
81,2020-03-22,1406000.0
82,2020-03-23,2612000.0
83,2020-03-24,7406000.0
84,2020-03-25,9351000.0
85,2020-03-26,4506500.0
86,2020-03-27,8284000.0
87,2020-03-28,2482000.0
88,2020-03-29,2328000.0
89,2020-03-30,5656000.0
90,2020-03-31,4557000.0
91,2020-04-01,13527000.0
92,2020-04-02,4848000.0
93,2020-04-03,12063000.0
94,2020-04-04,4049000.0
95,2020-04-05,6484000.0
96,2020-04-06,5047000.0
97,2020-04-07,1292000.0
98,2020-04-08,3481000.0
99,2020-04-09,8774000.0
100,2020-04-10,6491000.0
101,2020-04-11,1487000.0
102,2020-04-12,2457000.0
103,2020-04-13,3238000.0
104,2020-04-14,3664000.0
105,2020-04-15,6573000.0
106,2020-04-16,5703000.0
107,2020-04-17,4161000.0
108,2020-04-18,948000.0
109,2020-04-19,3453000.0
110,2020-04-20,2981000.0
111,2020-04-21,5468000.0
112,2020-04-22,8469000.0
113,2020-04-23,3516000.0
114,2020-04-24,8018000.0
115,2020-04-25,1684000.0
116,2020-04-26,1241000.0
117,2020-04-27,5406000.0
118,2020-04-28,2973000.0
119,2020-04-29,6641000.0
120,2020-04-30,8021000.0
121,2020-05-01,2029000.0
122,2020-05-02,1192000.0
123,2020-05-03,1240000.0
124,2020-05-04,1865000.0
125,2020-05-05,2171000.0
126,2020-05-06,2807000.0
127,2020-05-07,5942000.0
128,2020-05-08,10032000.0
129,2020-05-09,1269000.0
130,2020-05-10,505000.0
131,2020-05-11,1731000.0
132,2020-05-12,4051000.0
133,2020-05-13,9507000.0
134,2020-05-14,3290000.0
135,2020-05-15,5565000.0
136,2020-05-16,1576000.0
137,2020-05-17,556000.0
138,2020-05-18,2947000.0
139,2020-05-19,2937000.0
140,2020-05-20,3119500.0
141,2020-05-21,4512000.0
142,2020-05-22,3771000.0
143,2020-05-23,1495000.0
144,2020-05-24,764000.0
145,2020-05-25,4841000.0
146,2020-05-26,6227300.0
147,2020-05-27,7387000.0
148,2020-05-28,4162000.0
149,2020-05-29,11349000.0
150,2020-05-30,2339000.0
151,2020-05-31,1780000.0
152,2020-06-01,7555000.0
153,2020-06-02,10891000.0
154,2020-06-03,7698000.0
155,2020-06-04,3243000.0
156,2020-06-05,4497000.0
157,2020-06-06,932000.0
158,2020-06-07,928000.0
159,2020-06-08,9100000.0
160,2020-06-09,4630000.0
161,2020-06-10,4253000.0
162,2020-06-11,5496000.0
163,2020-06-12,2509000.0
164,2020-06-13,2103000.0
165,2020-06-14,1394000.0
166,2020-06-15,4395600.0
167,2020-06-16,4208000.0
168,2020-06-17,8696000.0
169,2020-06-18,7431000.0
170,2020-06-19,7134000.0
171,2020-06-20,1652000.0
172,2020-06-21,1400000.0
173,2020-06-22,4718000.0
174,2020-06-23,7200000.0
175,2020-06-24,1457000.0
176,2020-06-25,1986000.0
177,2020-06-26,9011000.0
178,2020-06-27,2682000.0
179,2020-06-28,2083000.0
180,2020-06-29,7021000.0
181,2020-06-30,9032000.0
182,2020-07-01,3052000.0
183,2020-07-02,5828000.0
184,2020-07-03,4632000.0
185,2020-07-04,1045000.0
186,2020-07-05,1042000.0
187,2020-07-06,5241000.0
188,2020-07-07,5044000.0
189,2020-07-08,5115000.0
190,2020-07-09,5023000.0
191,2020-07-10,7601000.0
192,2020-07-11,3975000.0
193,2020-07-12,2223000.0
194,2020-07-13,3285200.0
195,2020-07-14,2946000.0
196,2020-07-15,5561000.0
197,2020-07-16,8672000.0
198,2020-07-17,5227000.0
199,2020-07-18,1246000.0
200,2020-07-19,4287000.0
201,2020-07-20,3598000.0
202,2020-07-21,5276000.0
203,2020-07-22,4308000.0
204,2020-07-23,8357000.0
205,2020-07-24,3002000.0
206,2020-07-25,963000.0
207,2020-07-26,940000.0
208,2020-07-27,4846000.0
209,2020-07-28,4681000.0
210,2020-07-29,5393000.0
211,2020-07-30,7345000.0
212,2020-07-31,6110000.0
213,2020-08-01,1806000.0
214,2020-08-02,1511000.0
215,2020-08-03,7657000.0
216,2020-08-04,5155000.0
217,2020-08-05,5329000.0
218,2020-08-06,9276000.0
219,2020-08-07,8290000.0
220,2020-08-08,1730000.0
221,2020-08-09,3255000.0
222,2020-08-10,7106000.0
223,2020-08-11,5574000.0
224,2020-08-12,10580000.0
225,2020-08-13,6322000.0
226,2020-08-14,9246000.0
227,2020-08-15,2679000.0
228,2020-08-16,884000.0
229,2020-08-17,8369600.0
230,2020-08-18,3253000.0
231,2020-08-19,8028000.0
232,2020-08-20,5705000.0
233,2020-08-21,6533000.0
234,2020-08-22,1689000.0
235,2020-08-23,2457000.0
236,2020-08-24,5825000.0
237,2020-08-25,2314600.0
238,2020-08-26,4021000.0
239,2020-08-27,8657000.0
240,2020-08-28,5615000.0
241,2020-08-29,646000.0
242,2020-08-30,607000.0
243,2020-08-31,4675000.0
244,2020-09-01,11059000.0
245,2020-09-02,10882000.0
246,2020-09-03,11039000.0
247,2020-09-04,5908000.0
248,2020-09-05,2331000.0
249,2020-09-06,1611000.0
250,2020-09-07,5990000.0
251,2020-09-08,2538000.0
252,2020-09-09,8347000.0
253,2020-09-10,3540000.0
254,2020-09-11,4702000.0
255,2020-09-12,1509000.0
256,2020-09-13,1195000.0
257,2020-09-14,4692000.0
258,2020-09-15,6344000.0
259,2020-09-16,6750000.0
260,2020-09-17,6331500.0
261,2020-09-18,6632000.0
262,2020-09-19,2111000.0
263,2020-09-20,1897000.0
264,2020-09-21,6086000.0
265,2020-09-22,5546000.0
266,2020-09-23,5131000.0
267,2020-09-24,5183000.0
268,2020-09-25,6092000.0
269,2020-09-26,2233000.0
270,2020-09-27,959000.0
271,2020-09-28,7717000.0
272,2020-09-29,4982000.0
273,2020-09-30,10394000.0
274,2020-10-01,7196000.0
275,2020-10-02,10728600.0
276,2020-10-03,2484000.0
