,date,value
0,2020-01-01,569800.0
1,2020-01-02,2266300.0
2,2020-01-03,928500.0
3,2020-01-04,1228800.0
4,2020-01-05,1375700.0
5,2020-01-06,1493500.0
6,2020-01-07,1615800.0
7,2020-01-08,1286600.0
8,2020-01-09,2911600.0
9,2020-01-10,4493400.0
10,2020-01-11,3056800.0
11,2020-01-12,885000.0
12,2020-01-13,3617700.0
13,2020-01-14,3804200.0
14,2020-01-15,3993100.0
15,2020-01-16,3692300.0
16,2020-01-17,2623500.0
17,2020-01-18,2478700.0
18,2020-01-19,2274700.0
19,2020-01-20,3887400.0
20,2020-01-21,3512900.0
21,2020-01-22,2336600.0
22,2020-01-23,4565100.0
23,2020-01-24,5153000.0
24,2020-01-25,2292300.0
25,2020-01-26,1885700.0
26,2020-01-27,3164800.0
27,2020-01-28,3812700.0
28,2020-01-29,3443400.0
29,2020-01-30,4127400.0
30,2020-01-31,4311100.0
31,2020-02-01,3144100.0
32,2020-02-02,3034700.0
33,2020-02-03,4288200.0
34,2020-02-04,3880000.0
35,2020-02-05,3052200.0
36,2020-02-06,3809900.0
37,2020-02-07,3508200.0
38,2020-02-08,1906900.0
39,2020-02-09,2201300.0
40,2020-02-10,4313700.0
41,2020-02-11,4463400.0
42,2020-02-12,3649200.0
43,2020-02-13,3436500.0
44,2020-02-14,4891700.0
45,2020-02-15,3846300.0
46,2020-02-16,2120300.0
47,2020-02-17,3693200.0
48,2020-02-18,3075700.0
49,2020-02-19,4083100.0
50,2020-02-20,3832500.0
51,2020-02-21,4104000.0
52,2020-02-22,2185500.0
53,2020-02-23,2232900.0
54,2020-02-24,2154200.0
55,2020-02-25,4459700.0
56,2020-02-26,4087500.0
57,2020-02-27,3227200.0
58,2020-02-28,4341600.0
59,2020-02-29,3158600.0
60,2020-03-01,2809200.0
61,2020-03-02,4055900.0
62,2020-03-03,4653100.0
63,2020-03-04,4637700.0
64,2020-03-05,4709100.0
65,2020-03-06,4829600.0
66,2020-03-07,2311000.0
67,2020-03-08,1285800.0
68,2020-03-09,2378300.0
69,2020-03-10,3692700.0
70,2020-03-11,3110100.0
71,2020-03-12,4775100.0
72,2020-03-13,4673500.0
73,2020-03-14,3091700.0
74,2020-03-15,2115200.0
75,2020-03-16,4207700.0
76,2020-03-17,4130000.0
77,2020-03-18,3874700.0
78,2020-03-19,2860100.0
79,2020-03-20,3861800.0
80,2020-03-21,2861800.0
81,2020-03-22,1538000.0
82,2020-03-23,3075300.0
83,2020-03-24,3593200.0
84,2020-03-25,5781700.0
85,2020-03-26,4906500.0
86,2020-03-27,4193400.0
87,2020-03-28,2179500.0
88,2020-03-29,1128000.0
89,2020-03-30,4116900.0
90,2020-03-31,3862000.0
91,2020-04-01,2860500.0
92,2020-04-02,1992500.0
93,2020-04-03,2400800.0
94,2020-04-04,1941400.0
95,2020-04-05,2095900.0
96,2020-04-06,2735600.0
97,2020-04-07,3326000.0
98,2020-04-08,2230900.0
99,2020-04-09,3529100.0
100,2020-04-10,4316800.0
101,2020-04-11,2128400.0
102,2020-04-12,1874100.0
103,2020-04-13,3576600.0
104,2020-04-14,3843700.0
105,2020-04-15,4770300.0
106,2020-04-16,4638900.0
107,2020-04-17,4408200.0
108,2020-04-18,2634100.0
109,2020-04-19,722400.0
110,2020-04-20,3642400.0
111,2020-04-21,3639200.0
112,2020-04-22,2898900.0
113,2020-04-23,6258900.0
114,2020-04-24,4770100.0
115,2020-04-25,1130900.0
116,2020-04-26,1900000.0
117,2020-04-27,3574100.0
118,2020-04-28,4603100.0
119,2020-04-29,5080100.0
120,2020-04-30,476900.0
121,2020-05-01,4586600.0
122,2020-05-02,2647600.0
123,2020-05-03,1780600.0
124,2020-05-04,1862800.0
125,2020-05-05,2199500.0
126,2020-05-06,3512900.0
127,2020-05-07,6338100.0
128,2020-05-08,4926800.0
129,2020-05-09,1188000.0
130,2020-05-10,2956400.0
131,2020-05-11,2241700.0
132,2020-05-12,3374400.0
133,2020-05-13,2499400.0
134,2020-05-14,4089000.0
135,2020-05-15,4266100.0
136,2020-05-16,2249500.0
137,2020-05-17,1686600.0
138,2020-05-18,3649600.0
139,2020-05-19,3180800.0
140,2020-05-20,3526600.0
141,2020-05-21,4221000.0
142,2020-05-22,2929600.0
143,2020-05-23,2267000.0
144,2020-05-24,1416100.0
145,2020-05-25,3107700.0
146,2020-05-26,3944400.0
147,2020-05-27,2268900.0
148,2020-05-28,3628300.0
149,2020-05-29,3126200.0
150,2020-05-30,1722100.0
151,2020-05-31,1677000.0
152,2020-06-01,4947600.0
153,2020-06-02,3821400.0
154,2020-06-03,4323700.0
155,2020-06-04,4363800.0
156,2020-06-05,3841600.0
157,2020-06-06,2141200.0
158,2020-06-07,2522600.0
159,2020-06-08,3455300.0
160,2020-06-09,5773700.0
161,2020-06-10,5335300.0
162,2020-06-11,4336200.0
163,2020-06-12,2364600.0
164,2020-06-13,1459900.0
165,2020-06-14,2881500.0
166,2020-06-15,4364600.0
167,2020-06-16,4496000.0
168,2020-06-17,3680200.0
169,2020-06-18,3887000.0
170,2020-06-19,3218000.0
171,2020-06-20,1289900.0
172,2020-06-21,1192400.0
173,2020-06-22,2833200.0
174,2020-06-23,3585300.0
175,2020-06-24,2474800.0
176,2020-06-25,4251100.0
177,2020-06-26,4679500.0
178,2020-06-27,2331300.0
179,2020-06-28,1471500.0
180,2020-06-29,3807800.0
181,2020-06-30,4915100.0
182,2020-07-01,3316200.0
183,2020-07-02,4994900.0
184,2020-07-03,4860300.0
185,2020-07-04,3521200.0
186,2020-07-05,2621400.0
187,2020-07-06,4405400.0
188,2020-07-07,3594000.0
189,2020-07-08,2684700.0
190,2020-07-09,4433400.0
191,2020-07-10,4098400.0
192,2020-07-11,2306200.0
193,2020-07-12,2480300.0
194,2020-07-13,2616000.0
195,2020-07-14,3610100.0
196,2020-07-15,2493800.0
197,2020-07-16,4237000.0
198,2020-07-17,4975500.0
199,2020-07-18,1614000.0
200,2020-07-19,975500.0
201,2020-07-20,4638600.0
202,2020-07-21,4457400.0
203,2020-07-22,3275000.0
204,2020-07-23,2159000.0
205,2020-07-24,3637400.0
206,2020-07-25,1382500.0
207,2020-07-26,1463300.0
208,2020-07-27,3584100.0
209,2020-07-28,3189200.0
210,2020-07-29,3252700.0
211,2020-07-30,4372600.0
212,2020-07-31,2855300.0
213,2020-08-01,2505800.0
214,2020-08-02,2167000.0
215,2020-08-03,4339900.0
216,2020-08-04,3659900.0
217,2020-08-05,4917900.0
218,2020-08-06,3932600.0
219,2020-08-07,3588200.0
220,2020-08-08,1791700.0
221,2020-08-09,3035400.0
222,2020-08-10,4835300.0
223,2020-08-11,4906600.0
224,2020-08-12,3563600.0
225,2020-08-13,4040800.0
226,2020-08-14,4257300.0
227,2020-08-15,3499800.0
228,2020-08-16,2367200.0
229,2020-08-17,4041400.0
230,2020-08-18,4764900.0
231,2020-08-19,3746700.0
232,2020-08-20,3282600.0
233,2020-08-21,4115800.0
234,2020-08-22,2058800.0
235,2020-08-23,1530800.0
236,2020-08-24,520500.0
237,2020-08-25,4563900.0
238,2020-08-26,3671800.0
239,2020-08-27,3918500.0
240,2020-08-28,2121200.0
241,2020-08-29,2655800.0
242,2020-08-30,1470300.0
243,2020-08-31,3886600.0
244,2020-09-01,4838100.0
245,2020-09-02,3462900.0
246,2020-09-03,3624700.0
247,2020-09-04,5900800.0
248,2020-09-05,2644900.0
249,2020-09-06,1363000.0
250,2020-09-07,4699100.0
251,2020-09-08,4557800.0
252,2020-09-09,2595100.0
253,2020-09-10,3451800.0
254,2020-09-11,5370300.0
255,2020-09-12,2400100.0
256,2020-09-13,1596800.0
257,2020-09-14,5534200.0
258,2020-09-15,4584000.0
259,2020-09-16,2848400.0
260,2020-09-17,5264700.0
261,2020-09-18,4548800.0
262,2020-09-19,1841700.0
263,2020-09-20,1254600.0
264,2020-09-21,2706000.0
265,2020-09-22,2138900.0
266,2020-09-23,3588400.0
267,2020-09-24,3511700.0
268,2020-09-25,2635300.0
269,2020-09-26,2048100.0
270,2020-09-27,1509200.0
271,2020-09-28,4655900.0
272,2020-09-29,3323500.0
273,2020-09-30,4697900.0
274,2020-10-01,4594800.0
275,2020-10-02,3277700.0
276,2020-10-03,2468100.0
277,2020-10-04,2561300.0
278,2020-10-05,4574000.0
279,2020-10-06,3072700.0
280,2020-10-07,3504900.0
281,2020-10-08,2670100.0
282,2020-10-09,4516400.0
283,2020-10-10,1890400.0
284,2020-10-11,1884400.0
285,2020-10-12,2033900.0
286,2020-10-13,2349300.0
287,2020-10-14,3310200.0
288,2020-10-15,4357800.0
289,2020-10-16,3817100.0
290,2020-10-17,2928500.0
291,2020-10-18,1724300.0
292,2020-10-19,3542600.0
293,2020-10-20,3593000.0
294,2020-10-21,2768200.0
295,2020-10-22,3029600.0
296,2020-10-23,3699600.0
297,2020-10-24,1776100.0
298,2020-10-25,2157600.0
299,2020-10-26,2738000.0
300,2020-10-27,4374700.0
301,2020-10-28,3144800.0
302,2020-10-29,3474200.0
303,2020-10-30,3615500.0
304,2020-10-31,3663000.0
305,2020-11-01,3980700.0
306,2020-11-02,6004000.0
307,2020-11-03,3551700.0
308,2020-11-04,2832300.0
309,2020-11-05,3326600.0
310,2020-11-06,1963900.0
311,2020-11-07,2080500.0
312,2020-11-08,2003600.0
313,2020-11-09,2759000.0
314,2020-11-10,3443100.0
315,2020-11-11,3808800.0
316,2020-11-12,2801700.0
