,date,value
0,2020-01-02,187200.0
1,2020-01-03,642300.0
2,2020-01-04,225300.0
3,2020-01-05,174700.0
4,2020-01-06,281200.0
5,2020-01-07,568500.0
6,2020-01-08,532100.0
7,2020-01-09,628300.0
8,2020-01-10,1577600.0
9,2020-01-11,615800.0
10,2020-01-12,531300.0
11,2020-01-13,1586900.0
12,2020-01-14,1824700.0
13,2020-01-15,3512300.0
14,2020-01-16,1283800.0
15,2020-01-17,1906600.0
16,2020-01-18,620700.0
17,2020-01-19,721100.0
18,2020-01-20,1710400.0
19,2020-01-21,1223300.0
20,2020-01-22,2067900.0
21,2020-01-23,1221500.0
22,2020-01-24,2759400.0
23,2020-01-25,371600.0
24,2020-01-26,483800.0
25,2020-01-27,690600.0
26,2020-01-28,1141300.0
27,2020-01-29,2079000.0
28,2020-01-30,2101200.0
29,2020-01-31,3304100.0
30,2020-02-01,967400.0
31,2020-02-02,320400.0
32,2020-02-03,2215000.0
33,2020-02-04,2906600.0
34,2020-02-05,2349300.0
35,2020-02-06,1745400.0
36,2020-02-07,2518800.0
37,2020-02-08,245100.0
38,2020-02-09,440900.0
39,2020-02-10,2142700.0
40,2020-02-11,1697400.0
41,2020-02-12,2060500.0
42,2020-02-13,3823700.0
43,2020-02-14,2976000.0
44,2020-02-15,815800.0
45,2020-02-16,180400.0
46,2020-02-17,2647700.0
47,2020-02-18,1506000.0
48,2020-02-19,2662700.0
49,2020-02-20,1140800.0
50,2020-02-21,2353300.0
51,2020-02-22,922500.0
52,2020-02-23,726300.0
53,2020-02-24,839900.0
54,2020-02-25,1999000.0
55,2020-02-26,2955400.0
56,2020-02-27,2175400.0
57,2020-02-28,2170000.0
58,2020-02-29,293200.0
59,2020-03-01,564900.0
60,2020-03-02,2295800.0
61,2020-03-03,1593600.0
62,2020-03-04,2231500.0
63,2020-03-05,2903100.0
64,2020-03-06,2011100.0
65,2020-03-07,615100.0
66,2020-03-08,340600.0
67,2020-03-09,703900.0
68,2020-03-10,2041700.0
69,2020-03-11,2822300.0
70,2020-03-12,1478400.0
71,2020-03-13,2466600.0
72,2020-03-14,719200.0
73,2020-03-15,602200.0
74,2020-03-16,1310800.0
75,2020-03-17,1323300.0
76,2020-03-18,1935400.0
77,2020-03-19,1768800.0
78,2020-03-20,2914600.0
79,2020-03-21,1548500.0
80,2020-03-22,601300.0
81,2020-03-23,2005700.0
82,2020-03-24,674600.0
83,2020-03-25,2264500.0
84,2020-03-26,2226400.0
85,2020-03-27,2428300.0
86,2020-03-28,210900.0
87,2020-03-29,29700.0
88,2020-03-30,175300.0
89,2020-03-31,144000.0
90,2020-04-01,236200.0
91,2020-04-02,95000.0
92,2020-04-03,108800.0
93,2020-04-04,289800.0
94,2020-04-05,11100.0
95,2020-04-06,248800.0
96,2020-04-07,107000.0
97,2020-04-08,184100.0
98,2020-04-09,198500.0
99,2020-04-10,435200.0
100,2020-04-11,366900.0
101,2020-04-12,138600.0
102,2020-04-13,30400.0
103,2020-04-14,119600.0
104,2020-04-15,435400.0
105,2020-04-16,33600.0
106,2020-04-17,33500.0
107,2020-04-18,117500.0
108,2020-04-19,50000.0
109,2020-04-20,324100.0
110,2020-04-21,99000.0
111,2020-04-22,361200.0
112,2020-04-23,653500.0
113,2020-04-24,25800.0
114,2020-04-25,51800.0
115,2020-04-26,22000.0
116,2020-04-27,126400.0
117,2020-04-28,74200.0
118,2020-04-29,69200.0
119,2020-04-30,287000.0
120,2020-05-01,449800.0
121,2020-05-02,191500.0
122,2020-05-03,137000.0
123,2020-05-04,627000.0
124,2020-05-05,35100.0
125,2020-05-06,93300.0
126,2020-05-07,169300.0
127,2020-05-08,47900.0
128,2020-05-09,63400.0
129,2020-05-10,44100.0
130,2020-05-11,64400.0
131,2020-05-12,287100.0
132,2020-05-13,88700.0
133,2020-05-14,663600.0
134,2020-05-15,385000.0
135,2020-05-16,282200.0
136,2020-05-17,197200.0
137,2020-05-18,163900.0
138,2020-05-19,575300.0
139,2020-05-20,1123900.0
140,2020-05-21,435600.0
141,2020-05-22,655000.0
142,2020-05-23,61800.0
143,2020-05-24,80900.0
144,2020-05-25,385400.0
145,2020-05-26,182800.0
146,2020-05-27,468300.0
147,2020-05-28,242500.0
148,2020-05-29,422200.0
149,2020-05-30,319500.0
150,2020-05-31,119500.0
151,2020-06-01,1432200.0
152,2020-06-02,916000.0
153,2020-06-03,1038400.0
154,2020-06-04,551500.0
155,2020-06-05,822500.0
156,2020-06-06,123800.0
157,2020-06-07,255900.0
158,2020-06-08,518100.0
159,2020-06-09,1092800.0
160,2020-06-10,1199100.0
161,2020-06-11,286700.0
162,2020-06-12,153300.0
163,2020-06-13,412200.0
164,2020-06-14,202800.0
165,2020-06-15,1399900.0
166,2020-06-16,1150000.0
167,2020-06-17,2289000.0
168,2020-06-18,894700.0
169,2020-06-19,963700.0
170,2020-06-20,264400.0
171,2020-06-21,224700.0
172,2020-06-22,1141000.0
173,2020-06-23,438600.0
174,2020-06-24,456800.0
175,2020-06-25,933800.0
176,2020-06-26,1020200.0
177,2020-06-27,218900.0
178,2020-06-28,378900.0
179,2020-06-29,1053500.0
180,2020-06-30,1901700.0
181,2020-07-01,952300.0
182,2020-07-02,1364400.0
183,2020-07-03,773700.0
184,2020-07-04,532700.0
185,2020-07-05,1043900.0
186,2020-07-06,1306600.0
187,2020-07-07,1378900.0
188,2020-07-08,1514200.0
189,2020-07-09,562100.0
190,2020-07-10,830600.0
191,2020-07-11,719100.0
192,2020-07-12,291000.0
193,2020-07-13,777200.0
194,2020-07-14,1490600.0
195,2020-07-15,933400.0
196,2020-07-16,2003700.0
197,2020-07-17,881300.0
198,2020-07-18,123000.0
199,2020-07-19,252300.0
200,2020-07-20,1171700.0
201,2020-07-21,851100.0
202,2020-07-22,1026800.0
203,2020-07-23,2200900.0
204,2020-07-24,1265400.0
205,2020-07-25,419800.0
206,2020-07-26,211800.0
207,2020-07-27,718800.0
208,2020-07-28,1085000.0
209,2020-07-29,1773100.0
210,2020-07-30,1365800.0
211,2020-07-31,1081300.0
212,2020-08-01,290700.0
213,2020-08-02,290700.0
214,2020-08-03,1695700.0
215,2020-08-04,1386800.0
216,2020-08-05,1267700.0
217,2020-08-06,677200.0
218,2020-08-07,946200.0
219,2020-08-08,1458900.0
220,2020-08-09,469300.0
221,2020-08-10,1144900.0
222,2020-08-11,1843800.0
223,2020-08-12,1437200.0
224,2020-08-13,966900.0
225,2020-08-14,2106700.0
226,2020-08-15,419000.0
227,2020-08-16,485100.0
228,2020-08-17,906400.0
229,2020-08-18,1834600.0
230,2020-08-19,880200.0
231,2020-08-20,1330700.0
232,2020-08-21,1639600.0
233,2020-08-22,315700.0
234,2020-08-23,446200.0
235,2020-08-24,941000.0
236,2020-08-25,1033300.0
237,2020-08-26,855200.0
238,2020-08-27,1222200.0
239,2020-08-28,1181200.0
240,2020-08-29,307700.0
241,2020-08-30,99200.0
242,2020-08-31,1336700.0
243,2020-09-01,1623400.0
244,2020-09-02,2171100.0
245,2020-09-03,1532800.0
246,2020-09-04,710000.0
247,2020-09-05,417900.0
248,2020-09-06,170900.0
249,2020-09-07,1066900.0
250,2020-09-08,708200.0
251,2020-09-09,1232500.0
252,2020-09-10,1395900.0
253,2020-09-11,697000.0
254,2020-09-12,331200.0
255,2020-09-13,486600.0
256,2020-09-14,994200.0
257,2020-09-15,1678400.0
258,2020-09-16,1481100.0
259,2020-09-17,522400.0
260,2020-09-18,2159200.0
261,2020-09-19,556900.0
262,2020-09-20,352400.0
263,2020-09-21,852700.0
264,2020-09-22,1464100.0
265,2020-09-23,2733200.0
266,2020-09-24,1254000.0
267,2020-09-25,1611200.0
268,2020-09-26,617500.0
269,2020-09-27,1025000.0
270,2020-09-28,1656400.0
271,2020-09-29,850100.0
272,2020-09-30,764500.0
273,2020-10-01,1466700.0
274,2020-10-02,1310600.0
275,2020-10-03,1547500.0
276,2020-10-04,236400.0
277,2020-10-05,934400.0
278,2020-10-06,1533600.0
279,2020-10-07,1066500.0
280,2020-10-08,1232000.0
281,2020-10-09,2892400.0
282,2020-10-10,490100.0
283,2020-10-11,649700.0
284,2020-10-12,1518500.0
285,2020-10-13,2151700.0
286,2020-10-14,2454200.0
287,2020-10-15,4188500.0
288,2020-10-16,2698200.0
289,2020-10-17,541400.0
290,2020-10-18,230100.0
291,2020-10-19,1437400.0
292,2020-10-20,1231900.0
293,2020-10-21,2464700.0
294,2020-10-22,1342400.0
295,2020-10-23,1562600.0
296,2020-10-24,419100.0
297,2020-10-25,108900.0
298,2020-10-26,1191800.0
299,2020-10-27,1046600.0
300,2020-10-28,1902500.0
301,2020-10-29,2305800.0
302,2020-10-30,1500700.0
303,2020-10-31,606600.0
304,2020-11-01,838500.0
305,2020-11-02,4084100.0
306,2020-11-03,3191400.0
307,2020-11-04,585400.0
308,2020-11-05,1117400.0
309,2020-11-06,2672600.0
310,2020-11-07,418900.0
311,2020-11-08,277600.0
312,2020-11-09,1521000.0
313,2020-11-10,1727800.0
314,2020-11-11,2159800.0
315,2020-11-12,1523600.0
316,2020-11-13,1813900.0
317,2020-11-14,356400.0
318,2020-11-15,997000.0
319,2020-11-16,1984600.0
320,2020-11-17,1427900.0
321,2020-11-18,1937000.0
322,2020-11-19,1430800.0
323,2020-11-20,1690000.0
324,2020-11-21,502900.0
325,2020-11-22,737800.0
326,2020-11-23,1867400.0
327,2020-11-24,676100.0
328,2020-11-25,1440800.0
329,2020-11-26,2199200.0
330,2020-11-27,1585400.0
331,2020-11-28,671000.0
332,2020-11-29,285500.0
333,2020-11-30,1828900.0
334,2020-12-01,3348400.0
335,2020-12-02,1950000.0
336,2020-12-03,1966100.0
337,2020-12-04,3708700.0
338,2020-12-05,461900.0
339,2020-12-06,741500.0
340,2020-12-07,2399300.0
341,2020-12-08,1561200.0
342,2020-12-09,1745400.0
343,2020-12-10,3260700.0
344,2020-12-11,1479500.0
345,2020-12-12,640200.0
346,2020-12-13,386500.0
347,2020-12-14,1321800.0
348,2020-12-15,2269500.0
349,2020-12-16,2144000.0
350,2020-12-17,1915200.0
351,2020-12-18,1760200.0
352,2020-12-19,456800.0
353,2020-12-20,710800.0
354,2020-12-21,2962900.0
355,2020-12-22,2470500.0
356,2020-12-23,3276400.0
357,2020-12-24,1048300.0
358,2020-12-25,2518200.0
359,2020-12-26,1329900.0
360,2020-12-27,1182400.0
361,2020-12-28,1897400.0
362,2020-12-29,2889100.0
363,2020-12-30,2185600.0
364,2020-12-31,954700.0
365,2021-01-01,0.0
366,2021-01-02,71500.0
367,2021-01-03,767100.0
368,2021-01-04,1086600.0
369,2021-01-05,423700.0
370,2021-01-06,85200.0
371,2021-01-07,913700.0
372,2021-01-08,644600.0
373,2021-01-09,344000.0
374,2021-01-10,180800.0
375,2021-01-11,1251000.0
376,2021-01-12,866100.0
377,2021-01-13,1561100.0
378,2021-01-14,1669000.0
379,2021-01-15,2523100.0
380,2021-01-16,212600.0
381,2021-01-17,395900.0
382,2021-01-18,1434200.0
383,2021-01-19,1518500.0
384,2021-01-20,1491600.0
385,2021-01-21,1423600.0
386,2021-01-22,1560400.0
387,2021-01-23,423800.0
388,2021-01-24,220200.0
389,2021-01-25,1429100.0
390,2021-01-26,2217500.0
391,2021-01-27,1617300.0
392,2021-01-28,2020500.0
393,2021-01-29,2341100.0
394,2021-01-30,608300.0
395,2021-01-31,469400.0
396,2021-02-01,2469800.0
397,2021-02-02,1729300.0
398,2021-02-03,1502700.0
399,2021-02-04,2083000.0
400,2021-02-05,1589300.0
401,2021-02-06,959500.0
402,2021-02-07,266000.0
403,2021-02-08,654300.0
404,2021-02-09,746700.0
405,2021-02-10,1748900.0
406,2021-02-11,2894700.0
407,2021-02-12,1561900.0
408,2021-02-13,1433600.0
409,2021-02-14,527100.0
410,2021-02-15,1381100.0
411,2021-02-16,2122500.0
412,2021-02-17,2032200.0
413,2021-02-18,2244700.0
414,2021-02-19,1624300.0
415,2021-02-20,2491800.0
416,2021-02-21,530800.0
417,2021-02-22,280500.0
418,2021-02-23,338300.0
419,2021-02-24,2214100.0
420,2021-02-25,1840200.0
421,2021-02-26,1914900.0
422,2021-02-27,845800.0
423,2021-02-28,286400.0
424,2021-03-01,1315700.0
425,2021-03-02,1183700.0
426,2021-03-03,2534500.0
427,2021-03-04,1619500.0
428,2021-03-05,3549800.0
429,2021-03-06,554200.0
430,2021-03-07,291000.0
431,2021-03-08,222400.0
432,2021-03-09,1838300.0
433,2021-03-10,1120100.0
434,2021-03-11,3004400.0
435,2021-03-12,1240200.0
436,2021-03-13,1107000.0
437,2021-03-14,231900.0
438,2021-03-15,2147900.0
439,2021-03-16,1046000.0
440,2021-03-17,1335100.0
441,2021-03-18,616600.0
442,2021-03-19,2135200.0
443,2021-03-20,286100.0
444,2021-03-21,749400.0
445,2021-03-22,901800.0
446,2021-03-23,1590200.0
447,2021-03-24,1364800.0
448,2021-03-25,1811600.0
449,2021-03-26,2356600.0
450,2021-03-27,471300.0
451,2021-03-28,291700.0
452,2021-03-29,1258900.0
453,2021-03-30,1490500.0
454,2021-03-31,2190900.0
455,2021-04-01,2155300.0
456,2021-04-02,1036300.0
457,2021-04-03,224100.0
458,2021-04-04,256400.0
459,2021-04-05,2547700.0
460,2021-04-06,2202800.0
461,2021-04-07,887400.0
462,2021-04-08,2399900.0
463,2021-04-09,1603000.0
464,2021-04-10,699400.0
465,2021-04-11,890200.0
466,2021-04-12,2124800.0
467,2021-04-13,1975900.0
468,2021-04-14,1733700.0
469,2021-04-15,2553500.0
470,2021-04-16,1501300.0
471,2021-04-17,379600.0
472,2021-04-18,536700.0
473,2021-04-19,1970400.0
474,2021-04-20,1446100.0
475,2021-04-21,2471900.0
476,2021-04-22,2323200.0
477,2021-04-23,3094500.0
478,2021-04-24,520400.0
479,2021-04-25,851900.0
480,2021-04-26,1921300.0
481,2021-04-27,931100.0
482,2021-04-28,2141700.0
483,2021-04-29,2124600.0
484,2021-04-30,3194200.0
485,2021-05-01,500100.0
486,2021-05-02,585400.0
487,2021-05-03,814400.0
488,2021-05-04,2229900.0
489,2021-05-05,2620200.0
490,2021-05-06,1479500.0
491,2021-05-07,743000.0
492,2021-05-08,497700.0
493,2021-05-09,388000.0
494,2021-05-10,760900.0
495,2021-05-11,2380900.0
496,2021-05-12,1326300.0
497,2021-05-13,1479900.0
498,2021-05-14,534000.0
499,2021-05-15,731300.0
500,2021-05-16,251700.0
501,2021-05-17,3460800.0
502,2021-05-18,1776600.0
503,2021-05-19,2365800.0
504,2021-05-20,1443900.0
505,2021-05-21,3193200.0
506,2021-05-22,348900.0
507,2021-05-23,700100.0
508,2021-05-24,2797900.0
509,2021-05-25,3499200.0
510,2021-05-26,1714900.0
511,2021-05-27,1714300.0
512,2021-05-28,1692000.0
513,2021-05-29,178900.0
514,2021-05-30,270100.0
515,2021-05-31,2239500.0
516,2021-06-01,2282700.0
517,2021-06-02,1983200.0
518,2021-06-03,1219300.0
519,2021-06-04,2330700.0
520,2021-06-05,370700.0
521,2021-06-06,266300.0
522,2021-06-07,1324400.0
523,2021-06-08,1552100.0
524,2021-06-09,992200.0
525,2021-06-10,1036700.0
526,2021-06-11,2029800.0
527,2021-06-12,424900.0
528,2021-06-13,300700.0
529,2021-06-14,578700.0
530,2021-06-15,1215800.0
531,2021-06-16,2380700.0
532,2021-06-17,1971400.0
533,2021-06-18,1728200.0
534,2021-06-19,231900.0
535,2021-06-20,391000.0
536,2021-06-21,1616200.0
537,2021-06-22,1459100.0
538,2021-06-23,903300.0
539,2021-06-24,1047800.0
540,2021-06-25,1899200.0
541,2021-06-26,476200.0
542,2021-06-27,990200.0
543,2021-06-28,2760300.0
544,2021-06-29,1039200.0
545,2021-06-30,3658500.0
546,2021-07-01,2253200.0
547,2021-07-02,1547100.0
548,2021-07-03,882300.0
549,2021-07-04,782300.0
550,2021-07-05,1586200.0
551,2021-07-06,1559500.0
552,2021-07-07,1305000.0
553,2021-07-08,2515500.0
554,2021-07-09,1239800.0
555,2021-07-10,112300.0
556,2021-07-11,193200.0
557,2021-07-12,1122000.0
558,2021-07-13,1377000.0
559,2021-07-14,1957300.0
560,2021-07-15,2279400.0
561,2021-07-16,1197700.0
562,2021-07-17,564800.0
563,2021-07-18,698700.0
564,2021-07-19,355900.0
565,2021-07-20,1611500.0
566,2021-07-21,531400.0
