,date,value
0,2021-07-04,1149600.0
1,2021-07-05,1197500.0
2,2021-07-06,2045900.0
3,2021-07-07,2061100.0
4,2021-07-08,2614000.0
5,2021-07-09,2656100.0
6,2021-07-10,2647900.0
7,2021-07-11,2156400.0
8,2021-07-12,1969900.0
9,2021-07-13,1788400.0
10,2021-07-14,1438100.0
11,2021-07-15,5259700.0
12,2021-07-16,372900.0
13,2021-07-17,1166300.0
14,2021-07-18,1006900.0
15,2021-07-19,4322500.0
16,2021-07-20,2292100.0
17,2021-07-21,1840400.0
18,2021-07-22,663600.0
19,2021-07-23,2343400.0
20,2021-07-24,1593500.0
21,2021-07-25,1293000.0
22,2021-07-26,1752000.0
23,2021-07-27,1685600.0
24,2021-07-28,522400.0
25,2021-07-29,1968100.0
26,2021-07-30,2157800.0
27,2021-07-31,1387300.0
28,2021-08-01,3425200.0
29,2021-08-02,3565200.0
30,2021-08-03,1853700.0
31,2021-08-04,1613500.0
32,2021-08-05,1815200.0
33,2021-08-06,2820100.0
34,2021-08-07,2086200.0
35,2021-08-08,2964200.0
36,2021-08-09,2643500.0
37,2021-08-10,2459900.0
38,2021-08-11,2302400.0
39,2021-08-12,2110800.0
40,2021-08-13,3254800.0
41,2021-08-14,1462600.0
42,2021-08-15,1721800.0
43,2021-08-16,2301200.0
44,2021-08-17,2762400.0
45,2021-08-18,2052400.0
46,2021-08-19,2528900.0
47,2021-08-20,3114100.0
48,2021-08-21,1782000.0
49,2021-08-22,1393600.0
50,2021-08-23,2204300.0
51,2021-08-24,3083000.0
52,2021-08-25,2386900.0
53,2021-08-26,2469700.0
54,2021-08-27,3280100.0
55,2021-08-28,1985300.0
56,2021-08-29,4858500.0
57,2021-08-30,2075500.0
58,2021-08-31,1928800.0
59,2021-09-01,3181900.0
60,2021-09-02,2608900.0
61,2021-09-03,4227000.0
62,2021-09-04,2796100.0
63,2021-09-05,2449400.0
64,2021-09-06,2007900.0
65,2021-09-07,1349500.0
66,2021-09-08,2856700.0
67,2021-09-09,1794600.0
68,2021-09-10,2549300.0
69,2021-09-11,2163100.0
70,2021-09-12,2078400.0
71,2021-09-13,1055200.0
72,2021-09-14,2372000.0
73,2021-09-15,2608000.0
74,2021-09-16,2281500.0
75,2021-09-17,2456000.0
76,2021-09-18,2050900.0
77,2021-09-19,706500.0
78,2021-09-20,2151200.0
79,2021-09-21,1798800.0
80,2021-09-22,2294900.0
81,2021-09-23,1754500.0
82,2021-09-24,2480600.0
83,2021-09-25,2676700.0
84,2021-09-26,1631100.0
85,2021-09-27,1868300.0
86,2021-09-28,2246900.0
87,2021-09-29,4112800.0
88,2021-09-30,800700.0
89,2021-10-01,4258900.0
90,2021-10-02,3348200.0
91,2021-10-03,2618300.0
92,2021-10-04,1704300.0
93,2021-10-05,2369500.0
94,2021-10-06,2985900.0
95,2021-10-07,1111100.0
96,2021-10-08,2252600.0
97,2021-10-09,3872000.0
98,2021-10-10,2263700.0
99,2021-10-11,1370000.0
100,2021-10-12,1394700.0
101,2021-10-13,2720800.0
102,2021-10-14,940000.0
103,2021-10-15,1840600.0
104,2021-10-16,1644700.0
105,2021-10-17,1766000.0
106,2021-10-18,2407100.0
107,2021-10-19,1866900.0
108,2021-10-20,4231300.0
109,2021-10-21,1561500.0
110,2021-10-22,2607000.0
111,2021-10-23,2607600.0
112,2021-10-24,2211600.0
113,2021-10-25,1885500.0
114,2021-10-26,2053600.0
115,2021-10-27,2920200.0
116,2021-10-28,1746300.0
117,2021-10-29,3313000.0
118,2021-10-30,1218000.0
119,2021-10-31,1351300.0
120,2021-11-01,1545300.0
121,2021-11-02,1040700.0
122,2021-11-03,1679200.0
123,2021-11-04,1575800.0
124,2021-11-05,1258300.0
125,2021-11-06,1481700.0
126,2021-11-07,1061100.0
127,2021-11-08,2294500.0
128,2021-11-09,1658900.0
129,2021-11-10,1947100.0
130,2021-11-11,1655400.0
131,2021-11-12,2342100.0
132,2021-11-13,2585200.0
133,2021-11-14,1907800.0
134,2021-11-15,1758200.0
135,2021-11-16,1105500.0
136,2021-11-17,1220400.0
137,2021-11-18,2782200.0
138,2021-11-19,1988700.0
139,2021-11-20,1765100.0
140,2021-11-21,1820000.0
141,2021-11-22,1280400.0
142,2021-11-23,1725700.0
143,2021-11-24,2755000.0
144,2021-11-25,1464300.0
145,2021-11-26,2699700.0
146,2021-11-27,2897200.0
147,2021-11-28,2968900.0
148,2021-11-29,1816100.0
149,2021-11-30,2918100.0
150,2021-12-01,2754800.0
151,2021-12-02,3955900.0
152,2021-12-03,2853000.0
153,2021-12-04,2205500.0
154,2021-12-05,3030200.0
155,2021-12-06,3045800.0
156,2021-12-07,1636100.0
157,2021-12-08,1758100.0
158,2021-12-09,3398400.0
159,2021-12-10,2707000.0
160,2021-12-11,3389400.0
161,2021-12-12,1707500.0
162,2021-12-13,3887800.0
163,2021-12-14,1689800.0
164,2021-12-15,3482900.0
165,2021-12-16,1328500.0
166,2021-12-17,4140300.0
167,2021-12-18,1464600.0
168,2021-12-19,2064700.0
169,2021-12-20,1894700.0
170,2021-12-21,2913500.0
171,2021-12-22,1352300.0
172,2021-12-23,2396400.0
173,2021-12-24,2442500.0
174,2021-12-25,3532500.0
175,2021-12-26,2981300.0
176,2021-12-27,2621100.0
177,2021-12-28,1885300.0
178,2021-12-29,5443000.0
179,2021-12-30,4915400.0
180,2021-12-31,2415200.0
