,date,value
0,2020-01-01,971700.0
1,2020-01-02,1106900.0
2,2020-01-03,1514900.0
3,2020-01-04,2278500.0
4,2020-01-05,526800.0
5,2020-01-06,965600.0
6,2020-01-07,1306300.0
7,2020-01-08,4814200.0
8,2020-01-09,6323500.0
9,2020-01-10,6149700.0
10,2020-01-11,3843000.0
11,2020-01-12,3641500.0
12,2020-01-13,2880700.0
13,2020-01-14,6147100.0
14,2020-01-15,7494800.0
15,2020-01-16,7298900.0
16,2020-01-17,4331200.0
17,2020-01-18,5654000.0
18,2020-01-19,3676700.0
19,2020-01-20,3866500.0
20,2020-01-21,5651400.0
21,2020-01-22,3623700.0
22,2020-01-23,2961700.0
23,2020-01-24,5222400.0
24,2020-01-25,4810000.0
25,2020-01-26,2495500.0
26,2020-01-27,4161600.0
27,2020-01-28,3473300.0
28,2020-01-29,6189100.0
29,2020-01-30,6381400.0
30,2020-01-31,6326100.0
31,2020-02-01,6510800.0
32,2020-02-02,3234000.0
33,2020-02-03,6421800.0
34,2020-02-04,5600000.0
35,2020-02-05,7114500.0
36,2020-02-06,6077800.0
37,2020-02-07,12123800.0
38,2020-02-08,4663000.0
39,2020-02-09,4838700.0
40,2020-02-10,4924400.0
41,2020-02-11,5687700.0
42,2020-02-12,5378700.0
43,2020-02-13,6799000.0
44,2020-02-14,10465700.0
45,2020-02-15,7449000.0
46,2020-02-16,2944900.0
47,2020-02-17,6960700.0
48,2020-02-18,6400300.0
49,2020-02-19,4378400.0
50,2020-02-20,4122600.0
51,2020-02-21,5817100.0
52,2020-02-22,2008800.0
53,2020-02-23,2154300.0
54,2020-02-24,4246200.0
55,2020-02-25,5211600.0
56,2020-02-26,5174100.0
57,2020-02-27,5145200.0
58,2020-02-28,9247200.0
59,2020-02-29,5384800.0
60,2020-03-01,7051700.0
61,2020-03-02,7116000.0
62,2020-03-03,6619500.0
63,2020-03-04,6053000.0
64,2020-03-05,7525300.0
65,2020-03-06,4967000.0
66,2020-03-07,6076700.0
67,2020-03-08,3067000.0
68,2020-03-09,2589500.0
69,2020-03-10,7654400.0
70,2020-03-11,6670300.0
71,2020-03-12,5400100.0
72,2020-03-13,6200400.0
73,2020-03-14,4699600.0
74,2020-03-15,3233100.0
75,2020-03-16,5224400.0
76,2020-03-17,9303400.0
77,2020-03-18,9932800.0
78,2020-03-19,9724500.0
79,2020-03-20,4547300.0
80,2020-03-21,3468700.0
81,2020-03-22,4661800.0
82,2020-03-23,8098500.0
83,2020-03-24,8475600.0
84,2020-03-25,5878000.0
85,2020-03-26,8673700.0
86,2020-03-27,8628500.0
87,2020-03-28,5527000.0
88,2020-03-29,4999500.0
89,2020-03-30,4837600.0
90,2020-03-31,5356900.0
91,2020-04-01,8119500.0
92,2020-04-02,3828800.0
93,2020-04-03,6607500.0
94,2020-04-04,2343500.0
95,2020-04-05,3062200.0
96,2020-04-06,5799300.0
97,2020-04-07,6018200.0
98,2020-04-08,5145300.0
99,2020-04-09,5843800.0
100,2020-04-10,7800300.0
101,2020-04-11,4017300.0
102,2020-04-12,3436300.0
103,2020-04-13,4847500.0
104,2020-04-14,7796200.0
105,2020-04-15,4095400.0
106,2020-04-16,3815500.0
107,2020-04-17,3464100.0
108,2020-04-18,3386000.0
109,2020-04-19,2555000.0
110,2020-04-20,3040800.0
111,2020-04-21,4849900.0
112,2020-04-22,4486200.0
113,2020-04-23,4831900.0
114,2020-04-24,4081900.0
115,2020-04-25,2314100.0
116,2020-04-26,2106800.0
117,2020-04-27,4283400.0
118,2020-04-28,5747900.0
119,2020-04-29,4818100.0
120,2020-04-30,6343300.0
121,2020-05-01,2356900.0
122,2020-05-02,3500000.0
123,2020-05-03,1533200.0
124,2020-05-04,3271800.0
125,2020-05-05,3894900.0
126,2020-05-06,7106700.0
127,2020-05-07,5854900.0
128,2020-05-08,5449500.0
129,2020-05-09,2442000.0
130,2020-05-10,2231100.0
131,2020-05-11,1986900.0
132,2020-05-12,5024000.0
133,2020-05-13,5642100.0
134,2020-05-14,6302800.0
135,2020-05-15,5216900.0
136,2020-05-16,4583700.0
137,2020-05-17,1522400.0
138,2020-05-18,4841900.0
139,2020-05-19,7118800.0
