,date,value
0,2020-01-01,94600.0
1,2020-01-02,1197300.0
2,2020-01-03,1799600.0
3,2020-01-04,664200.0
4,2020-01-05,1182100.0
5,2020-01-06,2668900.0
6,2020-01-07,677500.0
7,2020-01-08,1781500.0
8,2020-01-09,4966100.0
9,2020-01-10,4326200.0
10,2020-01-11,1794200.0
11,2020-01-12,1542700.0
12,2020-01-13,3986100.0
13,2020-01-14,8139900.0
14,2020-01-15,10946700.0
15,2020-01-16,7445800.0
16,2020-01-17,5479200.0
17,2020-01-18,2176400.0
18,2020-01-19,1878400.0
19,2020-01-20,5243400.0
20,2020-01-21,4599600.0
21,2020-01-22,5640900.0
22,2020-01-23,4446600.0
23,2020-01-24,11437500.0
24,2020-01-25,669100.0
25,2020-01-26,1100800.0
26,2020-01-27,4273700.0
27,2020-01-28,3760200.0
28,2020-01-29,7150200.0
29,2020-01-30,6988700.0
30,2020-01-31,10441100.0
31,2020-02-01,2881000.0
32,2020-02-02,2446800.0
33,2020-02-03,7731100.0
34,2020-02-04,2745200.0
35,2020-02-05,3462700.0
36,2020-02-06,5237000.0
37,2020-02-07,7114900.0
38,2020-02-08,6420300.0
39,2020-02-09,1992500.0
40,2020-02-10,7635200.0
41,2020-02-11,7764900.0
42,2020-02-12,9617200.0
43,2020-02-13,6467400.0
44,2020-02-14,4531300.0
45,2020-02-15,1546500.0
46,2020-02-16,1388000.0
47,2020-02-17,6357600.0
48,2020-02-18,9810200.0
49,2020-02-19,11164500.0
50,2020-02-20,9615600.0
51,2020-02-21,4774600.0
52,2020-02-22,1158300.0
53,2020-02-23,346600.0
54,2020-02-24,1158700.0
55,2020-02-25,7782700.0
56,2020-02-26,4006900.0
57,2020-02-27,4681600.0
58,2020-02-28,6960800.0
59,2020-02-29,6470300.0
60,2020-03-01,3313600.0
61,2020-03-02,7235300.0
62,2020-03-03,8340900.0
63,2020-03-04,4995200.0
64,2020-03-05,7110400.0
65,2020-03-06,8054000.0
66,2020-03-07,3597500.0
67,2020-03-08,1574100.0
68,2020-03-09,3795300.0
69,2020-03-10,8219200.0
70,2020-03-11,6198100.0
71,2020-03-12,10062000.0
72,2020-03-13,5954100.0
73,2020-03-14,2083100.0
74,2020-03-15,1333600.0
75,2020-03-16,11902300.0
76,2020-03-17,9176000.0
77,2020-03-18,6805300.0
78,2020-03-19,9732900.0
79,2020-03-20,7329900.0
80,2020-03-21,1550500.0
81,2020-03-22,1735400.0
82,2020-03-23,7442700.0
83,2020-03-24,6945600.0
84,2020-03-25,11161200.0
85,2020-03-26,6765100.0
86,2020-03-27,5207300.0
87,2020-03-28,4635400.0
88,2020-03-29,1600500.0
89,2020-03-30,9552700.0
90,2020-03-31,2771700.0
91,2020-04-01,6605800.0
92,2020-04-02,7888300.0
93,2020-04-03,4188800.0
94,2020-04-04,2313600.0
95,2020-04-05,2689100.0
96,2020-04-06,5174100.0
97,2020-04-07,8006500.0
98,2020-04-08,8157300.0
99,2020-04-09,3936900.0
100,2020-04-10,6670500.0
101,2020-04-11,2102100.0
102,2020-04-12,1354800.0
103,2020-04-13,3538500.0
104,2020-04-14,4299600.0
105,2020-04-15,4020400.0
106,2020-04-16,5160100.0
107,2020-04-17,7993800.0
108,2020-04-18,1707700.0
109,2020-04-19,1906700.0
110,2020-04-20,11354700.0
111,2020-04-21,8793500.0
112,2020-04-22,1979600.0
113,2020-04-23,10915600.0
114,2020-04-24,3341800.0
115,2020-04-25,2465900.0
116,2020-04-26,2128700.0
117,2020-04-27,3631800.0
118,2020-04-28,8418800.0
119,2020-04-29,4112800.0
120,2020-04-30,7713700.0
121,2020-05-01,2959200.0
122,2020-05-02,2797700.0
123,2020-05-03,3466800.0
124,2020-05-04,2675100.0
125,2020-05-05,2100400.0
126,2020-05-06,5010200.0
127,2020-05-07,6734600.0
128,2020-05-08,10807500.0
129,2020-05-09,1641400.0
130,2020-05-10,825400.0
131,2020-05-11,3445100.0
132,2020-05-12,7361400.0
133,2020-05-13,3843200.0
134,2020-05-14,9206100.0
135,2020-05-15,7254300.0
136,2020-05-16,3062800.0
137,2020-05-17,1487300.0
138,2020-05-18,6257400.0
139,2020-05-19,8528300.0
140,2020-05-20,10259700.0
141,2020-05-21,3805100.0
142,2020-05-22,3842000.0
143,2020-05-23,2608100.0
144,2020-05-24,2126200.0
145,2020-05-25,10248800.0
146,2020-05-26,5577800.0
147,2020-05-27,9547700.0
148,2020-05-28,2137200.0
149,2020-05-29,3090700.0
150,2020-05-30,1874000.0
151,2020-05-31,4192900.0
152,2020-06-01,5334700.0
153,2020-06-02,5317800.0
154,2020-06-03,3422900.0
155,2020-06-04,9384500.0
156,2020-06-05,3076000.0
157,2020-06-06,1755700.0
158,2020-06-07,3113900.0
159,2020-06-08,9190300.0
160,2020-06-09,7877300.0
161,2020-06-10,6269500.0
162,2020-06-11,5069400.0
163,2020-06-12,3054600.0
164,2020-06-13,2754900.0
165,2020-06-14,1070500.0
166,2020-06-15,5962400.0
167,2020-06-16,10269600.0
168,2020-06-17,5503200.0
169,2020-06-18,6625900.0
170,2020-06-19,3631400.0
171,2020-06-20,4514200.0
172,2020-06-21,3151500.0
173,2020-06-22,7638800.0
174,2020-06-23,6395800.0
175,2020-06-24,1867800.0
176,2020-06-25,9108600.0
177,2020-06-26,4214800.0
178,2020-06-27,2830000.0
179,2020-06-28,1676200.0
180,2020-06-29,8560800.0
181,2020-06-30,5532000.0
182,2020-07-01,5548300.0
183,2020-07-02,6294400.0
184,2020-07-03,3963400.0
185,2020-07-04,3529600.0
186,2020-07-05,1760300.0
187,2020-07-06,8512800.0
188,2020-07-07,9748400.0
189,2020-07-08,4367400.0
190,2020-07-09,5689400.0
191,2020-07-10,11001200.0
192,2020-07-11,2844800.0
193,2020-07-12,4040400.0
194,2020-07-13,5586200.0
195,2020-07-14,8244700.0
196,2020-07-15,5145100.0
197,2020-07-16,5429400.0
198,2020-07-17,6354300.0
199,2020-07-18,1131600.0
200,2020-07-19,455100.0
201,2020-07-20,5083300.0
202,2020-07-21,10927500.0
203,2020-07-22,5590900.0
204,2020-07-23,6148000.0
205,2020-07-24,4855400.0
206,2020-07-25,3813700.0
207,2020-07-26,1212400.0
208,2020-07-27,12201800.0
209,2020-07-28,4207300.0
210,2020-07-29,5239500.0
211,2020-07-30,4773300.0
212,2020-07-31,6620700.0
213,2020-08-01,5064400.0
214,2020-08-02,1358500.0
215,2020-08-03,6324600.0
216,2020-08-04,5680100.0
217,2020-08-05,8785600.0
218,2020-08-06,5558600.0
219,2020-08-07,11033800.0
220,2020-08-08,1923000.0
221,2020-08-09,3941100.0
222,2020-08-10,7710500.0
223,2020-08-11,5798400.0
224,2020-08-12,4712100.0
225,2020-08-13,8491900.0
226,2020-08-14,6701800.0
227,2020-08-15,2690400.0
228,2020-08-16,2264900.0
229,2020-08-17,9241000.0
230,2020-08-18,5249400.0
231,2020-08-19,4693200.0
232,2020-08-20,7452200.0
233,2020-08-21,4063600.0
234,2020-08-22,2224700.0
235,2020-08-23,1084100.0
236,2020-08-24,12019800.0
237,2020-08-25,3472600.0
238,2020-08-26,3295100.0
239,2020-08-27,3633100.0
240,2020-08-28,6113700.0
241,2020-08-29,2779000.0
242,2020-08-30,2324500.0
243,2020-08-31,7097500.0
244,2020-09-01,7958900.0
245,2020-09-02,9607100.0
246,2020-09-03,6041300.0
247,2020-09-04,7463800.0
248,2020-09-05,2575800.0
249,2020-09-06,1483800.0
250,2020-09-07,5039700.0
251,2020-09-08,10207700.0
252,2020-09-09,4438100.0
253,2020-09-10,6168200.0
254,2020-09-11,6635800.0
255,2020-09-12,3343500.0
256,2020-09-13,1144500.0
257,2020-09-14,9908000.0
258,2020-09-15,8549700.0
259,2020-09-16,5774300.0
260,2020-09-17,6029000.0
261,2020-09-18,5846600.0
262,2020-09-19,1883200.0
263,2020-09-20,1825200.0
264,2020-09-21,7149800.0
265,2020-09-22,8902100.0
266,2020-09-23,9239500.0
267,2020-09-24,2065800.0
268,2020-09-25,7552600.0
269,2020-09-26,7430900.0
270,2020-09-27,1202900.0
271,2020-09-28,5529500.0
272,2020-09-29,9001300.0
273,2020-09-30,7792500.0
274,2020-10-01,3095800.0
275,2020-10-02,8292700.0
276,2020-10-03,5574300.0
277,2020-10-04,2798600.0
278,2020-10-05,11371400.0
279,2020-10-06,6059100.0
280,2020-10-07,5876700.0
281,2020-10-08,7269200.0
282,2020-10-09,6359100.0
283,2020-10-10,5160700.0
284,2020-10-11,1264800.0
285,2020-10-12,9229500.0
286,2020-10-13,6047100.0
287,2020-10-14,10148400.0
288,2020-10-15,6850400.0
289,2020-10-16,7547600.0
290,2020-10-17,3426100.0
291,2020-10-18,3178200.0
292,2020-10-19,7488600.0
293,2020-10-20,7787300.0
294,2020-10-21,3596000.0
295,2020-10-22,3052400.0
296,2020-10-23,7434000.0
297,2020-10-24,2625600.0
298,2020-10-25,1804800.0
299,2020-10-26,8251800.0
300,2020-10-27,5964800.0
301,2020-10-28,4390400.0
302,2020-10-29,8667000.0
303,2020-10-30,6624800.0
304,2020-10-31,4261200.0
305,2020-11-01,4233300.0
306,2020-11-02,8095300.0
307,2020-11-03,7792700.0
308,2020-11-04,4267900.0
309,2020-11-05,8250700.0
310,2020-11-06,7826000.0
311,2020-11-07,3910400.0
312,2020-11-08,5089200.0
313,2020-11-09,7405100.0
314,2020-11-10,7775700.0
315,2020-11-11,12032500.0
316,2020-11-12,9066200.0
317,2020-11-13,9179600.0
318,2020-11-14,2853700.0
319,2020-11-15,1719600.0
320,2020-11-16,11782000.0
321,2020-11-17,3085800.0
322,2020-11-18,3828000.0
323,2020-11-19,6709000.0
324,2020-11-20,12599700.0
325,2020-11-21,1405300.0
326,2020-11-22,2667300.0
327,2020-11-23,6680900.0
328,2020-11-24,4337000.0
329,2020-11-25,6896600.0
330,2020-11-26,6028400.0
331,2020-11-27,7618100.0
332,2020-11-28,4522800.0
333,2020-11-29,3213300.0
334,2020-11-30,7552800.0
335,2020-12-01,8791300.0
336,2020-12-02,8243400.0
337,2020-12-03,7285300.0
338,2020-12-04,5627100.0
339,2020-12-05,5541400.0
340,2020-12-06,3002400.0
341,2020-12-07,7566400.0
342,2020-12-08,6658700.0
343,2020-12-09,7075500.0
344,2020-12-10,10672400.0
345,2020-12-11,5093700.0
346,2020-12-12,2667000.0
347,2020-12-13,2817700.0
348,2020-12-14,6138400.0
349,2020-12-15,6059100.0
350,2020-12-16,8799100.0
351,2020-12-17,9700500.0
352,2020-12-18,6468200.0
353,2020-12-19,3200700.0
354,2020-12-20,2387500.0
355,2020-12-21,5296800.0
356,2020-12-22,7178300.0
357,2020-12-23,11350600.0
358,2020-12-24,7286600.0
359,2020-12-25,8875800.0
360,2020-12-26,6139200.0
361,2020-12-27,5047900.0
362,2020-12-28,10213700.0
363,2020-12-29,5753800.0
364,2020-12-30,18767400.0
365,2020-12-31,6256400.0
366,2021-01-01,324600.0
367,2021-01-02,3050700.0
368,2021-01-03,1314900.0
369,2021-01-04,3264000.0
370,2021-01-05,1135000.0
371,2021-01-06,1015000.0
372,2021-01-07,663100.0
373,2021-01-08,2684300.0
374,2021-01-09,1522700.0
375,2021-01-10,2253300.0
376,2021-01-11,7738400.0
377,2021-01-12,12559000.0
378,2021-01-13,6513100.0
379,2021-01-14,5677200.0
380,2021-01-15,4893500.0
381,2021-01-16,4003700.0
382,2021-01-17,738000.0
383,2021-01-18,11451000.0
384,2021-01-19,6100400.0
385,2021-01-20,5199000.0
386,2021-01-21,8254400.0
387,2021-01-22,5243300.0
388,2021-01-23,2744000.0
389,2021-01-24,5866800.0
390,2021-01-25,4907100.0
391,2021-01-26,510500.0
392,2021-01-27,7060800.0
393,2021-01-28,6211900.0
394,2021-01-29,6311100.0
395,2021-01-30,3624100.0
396,2021-01-31,4875500.0
397,2021-02-01,7835700.0
398,2021-02-02,8731200.0
399,2021-02-03,5862800.0
400,2021-02-04,5966000.0
401,2021-02-05,10593700.0
402,2021-02-06,4275200.0
403,2021-02-07,3072200.0
404,2021-02-08,7454700.0
405,2021-02-09,8222800.0
406,2021-02-10,6957900.0
407,2021-02-11,2317300.0
408,2021-02-12,9724500.0
409,2021-02-13,4304200.0
410,2021-02-14,2463300.0
411,2021-02-15,4830600.0
412,2021-02-16,13310800.0
413,2021-02-17,7853400.0
414,2021-02-18,5272300.0
415,2021-02-19,8504000.0
416,2021-02-20,3879200.0
417,2021-02-21,2800600.0
418,2021-02-22,1562300.0
419,2021-02-23,1858300.0
420,2021-02-24,12216400.0
421,2021-02-25,1231000.0
422,2021-02-26,7667500.0
423,2021-02-27,3080900.0
424,2021-02-28,2717300.0
425,2021-03-01,8279000.0
426,2021-03-02,4705800.0
427,2021-03-03,9414800.0
428,2021-03-04,4904700.0
429,2021-03-05,8707300.0
430,2021-03-06,2611400.0
431,2021-03-07,1497800.0
432,2021-03-08,1841700.0
433,2021-03-09,3557500.0
434,2021-03-10,15689400.0
435,2021-03-11,7116300.0
436,2021-03-12,10587200.0
437,2021-03-13,2242500.0
438,2021-03-14,2643900.0
439,2021-03-15,7061300.0
440,2021-03-16,4712200.0
441,2021-03-17,9007200.0
442,2021-03-18,9062000.0
443,2021-03-19,8243700.0
444,2021-03-20,5163400.0
445,2021-03-21,2975900.0
