,date,value
0,2021-05-31,6811000.0
1,2021-06-01,8327100.0
2,2021-06-02,6626600.0
3,2021-06-03,7692700.0
4,2021-06-04,5705100.0
5,2021-06-05,3380300.0
6,2021-06-06,3418500.0
7,2021-06-07,5631000.0
8,2021-06-08,7423500.0
9,2021-06-09,5284300.0
10,2021-06-10,10500100.0
11,2021-06-11,4816100.0
12,2021-06-12,386200.0
13,2021-06-13,403600.0
14,2021-06-14,3091100.0
15,2021-06-15,10857900.0
16,2021-06-16,7450300.0
17,2021-06-17,0.0
18,2021-06-18,0.0
19,2021-06-19,2150000.0
20,2021-06-20,3878600.0
21,2021-06-21,4202000.0
22,2021-06-22,3995000.0
23,2021-06-23,8872000.0
24,2021-06-24,7236800.0
25,2021-06-25,7324700.0
26,2021-06-26,4800300.0
27,2021-06-27,5292500.0
28,2021-06-28,3902200.0
29,2021-06-29,8511700.0
30,2021-06-30,7529100.0
31,2021-07-01,7640300.0
32,2021-07-02,7407500.0
33,2021-07-03,7800900.0
34,2021-07-04,5101700.0
35,2021-07-05,1829600.0
36,2021-07-06,4805600.0
37,2021-07-07,4398200.0
38,2021-07-08,8676600.0
39,2021-07-09,8864100.0
40,2021-07-10,5597500.0
41,2021-07-11,3112700.0
42,2021-07-12,5916800.0
43,2021-07-13,6566000.0
44,2021-07-14,5193700.0
45,2021-07-15,4045100.0
46,2021-07-16,5917600.0
47,2021-07-17,4797900.0
48,2021-07-18,5458700.0
49,2021-07-19,6321200.0
50,2021-07-20,6097400.0
51,2021-07-21,5138800.0
52,2021-07-22,6656700.0
53,2021-07-23,10361200.0
54,2021-07-24,3665000.0
55,2021-07-25,5543100.0
56,2021-07-26,5976800.0
57,2021-07-27,7841400.0
58,2021-07-28,5656200.0
59,2021-07-29,6663800.0
60,2021-07-30,6634100.0
61,2021-07-31,3272300.0
62,2021-08-01,5530600.0
63,2021-08-02,8366800.0
64,2021-08-03,8761400.0
65,2021-08-04,5560700.0
66,2021-08-05,6676700.0
67,2021-08-06,7090600.0
68,2021-08-07,4176700.0
69,2021-08-08,3154900.0
70,2021-08-09,7383700.0
71,2021-08-10,5575300.0
72,2021-08-11,4064300.0
73,2021-08-12,4122700.0
74,2021-08-13,6459500.0
75,2021-08-14,7634300.0
76,2021-08-15,3330900.0
77,2021-08-16,9965700.0
78,2021-08-17,5826200.0
79,2021-08-18,5651600.0
80,2021-08-19,8005600.0
81,2021-08-20,5041500.0
82,2021-08-21,3402000.0
83,2021-08-22,3375800.0
84,2021-08-23,4611700.0
85,2021-08-24,4906700.0
86,2021-08-25,5999200.0
87,2021-08-26,4990800.0
88,2021-08-27,3462800.0
89,2021-08-28,3477800.0
90,2021-08-29,3252700.0
91,2021-08-30,4357900.0
92,2021-08-31,6778600.0
93,2021-09-01,6991000.0
94,2021-09-02,10095300.0
95,2021-09-03,8556500.0
96,2021-09-04,4704200.0
97,2021-09-05,8886300.0
98,2021-09-06,6501600.0
99,2021-09-07,5341200.0
100,2021-09-08,7855200.0
101,2021-09-09,7243200.0
102,2021-09-10,6997200.0
103,2021-09-11,4170200.0
104,2021-09-12,5845200.0
105,2021-09-13,5424600.0
106,2021-09-14,8074300.0
107,2021-09-15,6573300.0
108,2021-09-16,6307800.0
109,2021-09-17,6573000.0
110,2021-09-18,3039400.0
111,2021-09-19,4801400.0
112,2021-09-20,4180000.0
113,2021-09-21,4845700.0
114,2021-09-22,6705800.0
115,2021-09-23,4527700.0
116,2021-09-24,3517500.0
117,2021-09-25,5191200.0
118,2021-09-26,2349600.0
119,2021-09-27,4843800.0
120,2021-09-28,7014000.0
121,2021-09-29,10770200.0
122,2021-09-30,5752600.0
123,2021-10-01,11152500.0
124,2021-10-02,5195900.0
125,2021-10-03,11245300.0
126,2021-10-04,12431000.0
127,2021-10-05,7630000.0
128,2021-10-06,10322700.0
129,2021-10-07,3444700.0
130,2021-10-08,1140600.0
131,2021-10-09,8936100.0
132,2021-10-10,4039400.0
133,2021-10-11,5834200.0
134,2021-10-12,8979200.0
135,2021-10-13,7948700.0
136,2021-10-14,6466500.0
137,2021-10-15,1021000.0
138,2021-10-16,5952400.0
139,2021-10-17,3996300.0
140,2021-10-18,10761200.0
141,2021-10-19,4685000.0
142,2021-10-20,4431700.0
143,2021-10-21,6465800.0
144,2021-10-22,4591300.0
145,2021-10-23,4601100.0
146,2021-10-24,3184800.0
147,2021-10-25,6014100.0
148,2021-10-26,5964900.0
149,2021-10-27,7247500.0
150,2021-10-28,9430500.0
151,2021-10-29,7527000.0
152,2021-10-30,4805700.0
153,2021-10-31,3256400.0
154,2021-11-01,8196200.0
155,2021-11-02,8360100.0
156,2021-11-03,6164200.0
157,2021-11-04,4371800.0
158,2021-11-05,5097000.0
159,2021-11-06,4932600.0
160,2021-11-07,4361400.0
161,2021-11-08,6604800.0
162,2021-11-09,6005900.0
163,2021-11-10,9589700.0
164,2021-11-11,6359300.0
165,2021-11-12,6779800.0
166,2021-11-13,4489200.0
167,2021-11-14,8391900.0
168,2021-11-15,5390700.0
169,2021-11-16,5658900.0
170,2021-11-17,5089400.0
171,2021-11-18,6316200.0
172,2021-11-19,5658000.0
173,2021-11-20,1306300.0
174,2021-11-21,5148800.0
175,2021-11-22,6832800.0
176,2021-11-23,6601900.0
177,2021-11-24,6065900.0
178,2021-11-25,6535800.0
179,2021-11-26,4686200.0
180,2021-11-27,4672200.0
181,2021-11-28,5423300.0
182,2021-11-29,8030000.0
183,2021-11-30,7335400.0
184,2021-12-01,13257800.0
185,2021-12-02,10359700.0
186,2021-12-03,6641400.0
187,2021-12-04,6618100.0
188,2021-12-05,5014100.0
189,2021-12-06,6816600.0
190,2021-12-07,5628600.0
191,2021-12-08,5627300.0
192,2021-12-09,11430300.0
193,2021-12-10,5274000.0
194,2021-12-11,6320900.0
195,2021-12-12,4316900.0
196,2021-12-13,7684700.0
197,2021-12-14,5675900.0
198,2021-12-15,5883000.0
199,2021-12-16,7910200.0
200,2021-12-17,7701900.0
201,2021-12-18,7369900.0
202,2021-12-19,4309300.0
