,date,value
0,2020-01-01,709800.0
1,2020-01-02,731400.0
2,2020-01-03,1309700.0
3,2020-01-04,1068500.0
4,2020-01-05,1534200.0
5,2020-01-06,1040300.0
6,2020-01-07,454200.0
7,2020-01-08,1692400.0
8,2020-01-09,4016100.0
9,2020-01-10,3190500.0
10,2020-01-11,2150700.0
11,2020-01-12,1270600.0
12,2020-01-13,5345800.0
13,2020-01-14,10643900.0
14,2020-01-15,3816400.0
15,2020-01-16,8200300.0
16,2020-01-17,8322200.0
17,2020-01-18,2378900.0
18,2020-01-19,1589800.0
19,2020-01-20,4808100.0
20,2020-01-21,6675400.0
21,2020-01-22,5790600.0
22,2020-01-23,3386900.0
23,2020-01-24,4527000.0
24,2020-01-25,1396000.0
25,2020-01-26,1442100.0
26,2020-01-27,3663400.0
27,2020-01-28,5142500.0
28,2020-01-29,5569800.0
29,2020-01-30,7660700.0
30,2020-01-31,5887000.0
31,2020-02-01,3600800.0
32,2020-02-02,1496100.0
33,2020-02-03,4149600.0
34,2020-02-04,6296300.0
35,2020-02-05,12085100.0
36,2020-02-06,9123600.0
37,2020-02-07,8148500.0
38,2020-02-08,2095800.0
39,2020-02-09,2440300.0
40,2020-02-10,4150700.0
41,2020-02-11,8411600.0
42,2020-02-12,6920900.0
43,2020-02-13,1660100.0
44,2020-02-14,4199700.0
45,2020-02-15,2055300.0
46,2020-02-16,2348900.0
47,2020-02-17,7373500.0
48,2020-02-18,6568200.0
49,2020-02-19,3238100.0
50,2020-02-20,4290500.0
51,2020-02-21,4936000.0
52,2020-02-22,1438000.0
53,2020-02-23,1745300.0
54,2020-02-24,823200.0
55,2020-02-25,4619400.0
56,2020-02-26,5910200.0
57,2020-02-27,4225100.0
58,2020-02-28,4614500.0
59,2020-02-29,3586600.0
60,2020-03-01,2943900.0
61,2020-03-02,7213400.0
62,2020-03-03,5670100.0
63,2020-03-04,11245200.0
64,2020-03-05,5445600.0
65,2020-03-06,3385300.0
66,2020-03-07,2162700.0
67,2020-03-08,1355900.0
68,2020-03-09,2497900.0
69,2020-03-10,6588600.0
70,2020-03-11,10255100.0
71,2020-03-12,6231700.0
72,2020-03-13,9160300.0
73,2020-03-14,1723700.0
74,2020-03-15,2235900.0
75,2020-03-16,8680300.0
76,2020-03-17,5058100.0
77,2020-03-18,9223700.0
78,2020-03-19,8302700.0
79,2020-03-20,4982700.0
80,2020-03-21,3789800.0
81,2020-03-22,2109100.0
82,2020-03-23,3519400.0
83,2020-03-24,6390300.0
84,2020-03-25,5149000.0
85,2020-03-26,6706900.0
86,2020-03-27,5728200.0
87,2020-03-28,168100.0
88,2020-03-29,34000.0
89,2020-03-30,1042000.0
90,2020-03-31,1147400.0
91,2020-04-01,3530200.0
92,2020-04-02,2944100.0
93,2020-04-03,5887400.0
94,2020-04-04,1545600.0
95,2020-04-05,1923400.0
96,2020-04-06,4224900.0
97,2020-04-07,3567000.0
98,2020-04-08,2709300.0
99,2020-04-09,6220200.0
100,2020-04-10,4522700.0
101,2020-04-11,2613600.0
102,2020-04-12,1548700.0
103,2020-04-13,3722900.0
104,2020-04-14,3510800.0
105,2020-04-15,1634300.0
106,2020-04-16,3022000.0
107,2020-04-17,2335300.0
108,2020-04-18,1266300.0
109,2020-04-19,690100.0
110,2020-04-20,1988100.0
111,2020-04-21,1307500.0
112,2020-04-22,2638800.0
113,2020-04-23,1330900.0
114,2020-04-24,3508600.0
115,2020-04-25,1899100.0
116,2020-04-26,2053700.0
117,2020-04-27,2345300.0
118,2020-04-28,3887000.0
119,2020-04-29,3183000.0
120,2020-04-30,6340200.0
121,2020-05-01,4709500.0
122,2020-05-02,1428500.0
123,2020-05-03,602000.0
124,2020-05-04,2138400.0
125,2020-05-05,1792400.0
126,2020-05-06,4938500.0
127,2020-05-07,3776300.0
128,2020-05-08,3424400.0
129,2020-05-09,2215800.0
130,2020-05-10,367900.0
131,2020-05-11,1356600.0
132,2020-05-12,3235100.0
133,2020-05-13,5773200.0
134,2020-05-14,5229000.0
135,2020-05-15,4068400.0
136,2020-05-16,1117800.0
137,2020-05-17,1610400.0
138,2020-05-18,2121100.0
139,2020-05-19,4685300.0
140,2020-05-20,3891500.0
141,2020-05-21,6332300.0
142,2020-05-22,4307000.0
143,2020-05-23,1931600.0
144,2020-05-24,1100900.0
145,2020-05-25,7042300.0
146,2020-05-26,2537100.0
147,2020-05-27,9651900.0
148,2020-05-28,4314200.0
149,2020-05-29,4080400.0
150,2020-05-30,4553700.0
151,2020-05-31,2526200.0
152,2020-06-01,6598500.0
153,2020-06-02,4532500.0
154,2020-06-03,7047300.0
155,2020-06-04,6943300.0
156,2020-06-05,5018900.0
157,2020-06-06,3274900.0
158,2020-06-07,1582200.0
159,2020-06-08,5646900.0
160,2020-06-09,7119900.0
161,2020-06-10,6849400.0
162,2020-06-11,6637800.0
163,2020-06-12,2502300.0
164,2020-06-13,2502500.0
165,2020-06-14,2055900.0
166,2020-06-15,5077700.0
167,2020-06-16,5912100.0
168,2020-06-17,6387700.0
169,2020-06-18,5303000.0
170,2020-06-19,4493400.0
171,2020-06-20,3272500.0
172,2020-06-21,2123700.0
173,2020-06-22,3664000.0
174,2020-06-23,3773700.0
175,2020-06-24,2947900.0
176,2020-06-25,6318400.0
177,2020-06-26,2989200.0
178,2020-06-27,1674400.0
179,2020-06-28,1816900.0
180,2020-06-29,6706900.0
181,2020-06-30,5480000.0
182,2020-07-01,3349800.0
183,2020-07-02,12030500.0
184,2020-07-03,4943100.0
185,2020-07-04,1935300.0
186,2020-07-05,1370600.0
187,2020-07-06,9955100.0
188,2020-07-07,3863400.0
189,2020-07-08,7865700.0
190,2020-07-09,7766900.0
191,2020-07-10,5261900.0
192,2020-07-11,2675600.0
193,2020-07-12,2048200.0
194,2020-07-13,3330200.0
195,2020-07-14,7813100.0
196,2020-07-15,6740100.0
197,2020-07-16,6957000.0
198,2020-07-17,7191100.0
199,2020-07-18,2993900.0
200,2020-07-19,1739900.0
201,2020-07-20,4124100.0
202,2020-07-21,4471100.0
203,2020-07-22,5616800.0
204,2020-07-23,6453000.0
205,2020-07-24,5129300.0
206,2020-07-25,3910200.0
207,2020-07-26,4014400.0
208,2020-07-27,4021900.0
209,2020-07-28,8665000.0
210,2020-07-29,6577900.0
211,2020-07-30,6002000.0
212,2020-07-31,8097400.0
213,2020-08-01,4141600.0
214,2020-08-02,2904000.0
215,2020-08-03,6121700.0
216,2020-08-04,10654200.0
217,2020-08-05,8985700.0
