,date,value
0,2020-01-01,2717700.0
1,2020-01-02,3799700.0
2,2020-01-03,3517000.0
3,2020-01-04,3992200.0
4,2020-01-05,5130100.0
5,2020-01-06,1863300.0
6,2020-01-07,3122600.0
7,2020-01-08,3872700.0
8,2020-01-09,5027300.0
9,2020-01-10,9605000.0
10,2020-01-11,4348300.0
11,2020-01-12,5246300.0
12,2020-01-13,7658300.0
13,2020-01-14,5909600.0
14,2020-01-15,6676200.0
15,2020-01-16,5748000.0
16,2020-01-17,7673700.0
17,2020-01-18,6143900.0
18,2020-01-19,4304300.0
19,2020-01-20,9083300.0
20,2020-01-21,10045600.0
21,2020-01-22,4728900.0
22,2020-01-23,8501000.0
23,2020-01-24,8284900.0
24,2020-01-25,5659800.0
25,2020-01-26,4207500.0
26,2020-01-27,9408200.0
27,2020-01-28,9050300.0
28,2020-01-29,9001800.0
29,2020-01-30,8938400.0
30,2020-01-31,11247100.0
31,2020-02-01,6924600.0
32,2020-02-02,5358700.0
33,2020-02-03,8890500.0
34,2020-02-04,7650700.0
35,2020-02-05,10768700.0
36,2020-02-06,11772000.0
37,2020-02-07,10461500.0
38,2020-02-08,4765300.0
39,2020-02-09,4158300.0
40,2020-02-10,12765600.0
41,2020-02-11,7224000.0
42,2020-02-12,5919200.0
43,2020-02-13,10583300.0
44,2020-02-14,3325600.0
45,2020-02-15,1022800.0
46,2020-02-16,6619700.0
47,2020-02-17,8880500.0
48,2020-02-18,13447900.0
49,2020-02-19,9167800.0
50,2020-02-20,9692300.0
51,2020-02-21,3856600.0
52,2020-02-22,3116100.0
53,2020-02-23,2981900.0
54,2020-02-24,3377000.0
55,2020-02-25,9476400.0
56,2020-02-26,6073600.0
57,2020-02-27,10973700.0
58,2020-02-28,6236400.0
59,2020-02-29,9079700.0
60,2020-03-01,8754700.0
61,2020-03-02,9534600.0
62,2020-03-03,13073200.0
63,2020-03-04,8950400.0
64,2020-03-05,14194800.0
65,2020-03-06,9166200.0
66,2020-03-07,3575000.0
67,2020-03-08,2999300.0
68,2020-03-09,6498200.0
69,2020-03-10,9300800.0
70,2020-03-11,11377200.0
71,2020-03-12,8778800.0
72,2020-03-13,11339400.0
73,2020-03-14,5270700.0
74,2020-03-15,5082500.0
75,2020-03-16,10272600.0
76,2020-03-17,13255300.0
77,2020-03-18,10922600.0
78,2020-03-19,1400200.0
79,2020-03-20,6152300.0
80,2020-03-21,3888000.0
81,2020-03-22,6025000.0
82,2020-03-23,8192900.0
83,2020-03-24,12394900.0
84,2020-03-25,12439600.0
85,2020-03-26,11170700.0
86,2020-03-27,9842900.0
87,2020-03-28,11752000.0
88,2020-03-29,6669800.0
89,2020-03-30,8189600.0
90,2020-03-31,8117000.0
91,2020-04-01,7829100.0
92,2020-04-02,6721800.0
93,2020-04-03,10761000.0
94,2020-04-04,4247200.0
95,2020-04-05,3317300.0
96,2020-04-06,8185500.0
97,2020-04-07,9408500.0
98,2020-04-08,7207900.0
99,2020-04-09,8238600.0
100,2020-04-10,9740900.0
101,2020-04-11,7887700.0
102,2020-04-12,6778900.0
103,2020-04-13,9079100.0
104,2020-04-14,9731600.0
105,2020-04-15,7827300.0
106,2020-04-16,7152900.0
107,2020-04-17,7568100.0
108,2020-04-18,4555100.0
109,2020-04-19,1836000.0
110,2020-04-20,5911000.0
111,2020-04-21,8754800.0
112,2020-04-22,5254300.0
113,2020-04-23,4615400.0
114,2020-04-24,8770500.0
115,2020-04-25,7076900.0
116,2020-04-26,4092300.0
117,2020-04-27,7218800.0
118,2020-04-28,8567100.0
119,2020-04-29,7038000.0
120,2020-04-30,10795900.0
121,2020-05-01,6941400.0
122,2020-05-02,2499800.0
123,2020-05-03,2335500.0
124,2020-05-04,3720400.0
125,2020-05-05,3435200.0
126,2020-05-06,4645200.0
127,2020-05-07,9127700.0
128,2020-05-08,9392000.0
129,2020-05-09,3417200.0
130,2020-05-10,4264600.0
131,2020-05-11,5794100.0
132,2020-05-12,9932200.0
133,2020-05-13,8558000.0
134,2020-05-14,9981900.0
135,2020-05-15,6553300.0
136,2020-05-16,4912600.0
137,2020-05-17,3905500.0
138,2020-05-18,8804400.0
139,2020-05-19,11784800.0
140,2020-05-20,11141700.0
141,2020-05-21,7232700.0
142,2020-05-22,8733100.0
143,2020-05-23,4723600.0
144,2020-05-24,4307300.0
145,2020-05-25,9405400.0
146,2020-05-26,7537300.0
147,2020-05-27,9973900.0
148,2020-05-28,9808800.0
149,2020-05-29,7280100.0
150,2020-05-30,7019200.0
151,2020-05-31,5577900.0
152,2020-06-01,8763900.0
153,2020-06-02,10613400.0
154,2020-06-03,9525500.0
155,2020-06-04,7256900.0
156,2020-06-05,9411900.0
157,2020-06-06,5530700.0
158,2020-06-07,4775900.0
159,2020-06-08,10123400.0
160,2020-06-09,5956400.0
161,2020-06-10,10378300.0
162,2020-06-11,9806300.0
163,2020-06-12,4338300.0
164,2020-06-13,2559500.0
165,2020-06-14,3267600.0
166,2020-06-15,8375000.0
167,2020-06-16,7950600.0
168,2020-06-17,7544700.0
169,2020-06-18,8181100.0
170,2020-06-19,14846300.0
171,2020-06-20,4506600.0
172,2020-06-21,3358000.0
173,2020-06-22,6608600.0
174,2020-06-23,9214900.0
175,2020-06-24,3593600.0
176,2020-06-25,9572700.0
177,2020-06-26,8883000.0
178,2020-06-27,3696200.0
179,2020-06-28,5428000.0
180,2020-06-29,8878600.0
181,2020-06-30,13438500.0
182,2020-07-01,9975000.0
183,2020-07-02,11676700.0
184,2020-07-03,12470600.0
185,2020-07-04,8291800.0
186,2020-07-05,7935200.0
187,2020-07-06,11046600.0
188,2020-07-07,9504200.0
189,2020-07-08,12455100.0
190,2020-07-09,7513800.0
191,2020-07-10,8054000.0
192,2020-07-11,4520500.0
193,2020-07-12,3321900.0
194,2020-07-13,8952100.0
195,2020-07-14,7742700.0
196,2020-07-15,9973500.0
197,2020-07-16,10749300.0
198,2020-07-17,8413300.0
199,2020-07-18,4107600.0
200,2020-07-19,4065600.0
201,2020-07-20,12068200.0
202,2020-07-21,6552800.0
203,2020-07-22,7072000.0
204,2020-07-23,8113500.0
205,2020-07-24,8027200.0
206,2020-07-25,4218100.0
207,2020-07-26,4704900.0
208,2020-07-27,5951800.0
209,2020-07-28,10092900.0
210,2020-07-29,12285000.0
211,2020-07-30,11131100.0
212,2020-07-31,10871500.0
213,2020-08-01,6331300.0
214,2020-08-02,4872800.0
215,2020-08-03,10674800.0
216,2020-08-04,11599800.0
217,2020-08-05,8956800.0
218,2020-08-06,9529000.0
219,2020-08-07,7624700.0
220,2020-08-08,4837700.0
221,2020-08-09,3005800.0
222,2020-08-10,10459000.0
223,2020-08-11,9370800.0
224,2020-08-12,9228700.0
225,2020-08-13,6786300.0
226,2020-08-14,10156500.0
227,2020-08-15,3917100.0
228,2020-08-16,4074600.0
229,2020-08-17,9365600.0
230,2020-08-18,12666300.0
231,2020-08-19,5993100.0
232,2020-08-20,6081000.0
233,2020-08-21,10166200.0
234,2020-08-22,4226300.0
235,2020-08-23,3999900.0
236,2020-08-24,10199100.0
237,2020-08-25,8186500.0
238,2020-08-26,9258700.0
239,2020-08-27,7065300.0
240,2020-08-28,7803300.0
241,2020-08-29,5098700.0
242,2020-08-30,7037900.0
243,2020-08-31,7781000.0
