,date,value
0,2020-01-09,394000.0
1,2020-01-10,1689000.0
2,2020-01-11,0.0
3,2020-01-12,0.0
4,2020-01-13,1173000.0
5,2020-01-14,1063000.0
6,2020-01-15,1375000.0
7,2020-01-16,2090000.0
8,2020-01-17,2656000.0
9,2020-01-18,0.0
10,2020-01-19,0.0
11,2020-01-20,1294000.0
12,2020-01-21,1747000.0
13,2020-01-22,2603000.0
14,2020-01-23,2189000.0
15,2020-01-24,1726000.0
16,2020-01-25,0.0
17,2020-01-26,0.0
18,2020-01-27,1391000.0
19,2020-01-28,1962000.0
20,2020-01-29,2561300.0
21,2020-01-30,1764000.0
22,2020-01-31,2797000.0
23,2020-02-01,0.0
24,2020-02-02,0.0
25,2020-02-03,1189000.0
26,2020-02-04,3588000.0
27,2020-02-05,3806600.0
28,2020-02-06,2563000.0
29,2020-02-07,1808000.0
30,2020-02-08,0.0
31,2020-02-09,0.0
32,2020-02-10,3806000.0
33,2020-02-11,1227000.0
34,2020-02-12,951000.0
35,2020-02-13,1537000.0
36,2020-02-14,1771000.0
37,2020-02-15,0.0
38,2020-02-16,0.0
39,2020-02-17,2226000.0
40,2020-02-18,1997300.0
41,2020-02-19,525000.0
42,2020-02-20,1157000.0
43,2020-02-21,1228000.0
44,2020-02-22,0.0
45,2020-02-23,0.0
46,2020-02-24,0.0
47,2020-02-25,790000.0
48,2020-02-26,2678000.0
49,2020-02-27,1324000.0
50,2020-02-28,1518000.0
51,2020-02-29,0.0
52,2020-03-01,0.0
53,2020-03-02,3070000.0
54,2020-03-03,3784000.0
55,2020-03-04,970000.0
56,2020-03-05,5434000.0
57,2020-03-06,1386000.0
58,2020-03-07,0.0
59,2020-03-08,0.0
60,2020-03-09,0.0
61,2020-03-10,2142000.0
62,2020-03-11,1971300.0
63,2020-03-12,2737000.0
64,2020-03-13,3285000.0
65,2020-03-14,0.0
66,2020-03-15,0.0
67,2020-03-16,1813000.0
68,2020-03-17,2350000.0
69,2020-03-18,2548000.0
70,2020-03-19,2530000.0
71,2020-03-20,1075000.0
72,2020-03-21,0.0
73,2020-03-22,0.0
74,2020-03-23,535000.0
75,2020-03-24,1333000.0
76,2020-03-25,1020000.0
77,2020-03-26,1822000.0
78,2020-03-27,2278000.0
79,2020-03-28,0.0
80,2020-03-29,0.0
81,2020-03-30,1074000.0
82,2020-03-31,650000.0
83,2020-04-01,2002000.0
84,2020-04-02,56000.0
85,2020-04-03,131000.0
86,2020-04-04,0.0
87,2020-04-05,6000.0
88,2020-04-06,391000.0
89,2020-04-07,438000.0
90,2020-04-08,59000.0
91,2020-04-09,47000.0
92,2020-04-10,1487000.0
93,2020-04-11,0.0
94,2020-04-12,0.0
95,2020-04-13,552000.0
96,2020-04-14,562000.0
97,2020-04-15,28000.0
98,2020-04-16,136000.0
99,2020-04-17,18000.0
100,2020-04-18,0.0
101,2020-04-19,0.0
102,2020-04-20,535000.0
103,2020-04-21,18000.0
104,2020-04-22,35000.0
105,2020-04-23,742000.0
106,2020-04-24,437000.0
107,2020-04-25,0.0
108,2020-04-26,0.0
109,2020-04-27,1363000.0
110,2020-04-28,58000.0
111,2020-04-29,458000.0
112,2020-04-30,1867000.0
113,2020-05-01,0.0
114,2020-05-02,0.0
115,2020-05-03,0.0
116,2020-05-04,0.0
117,2020-05-05,0.0
118,2020-05-06,893000.0
119,2020-05-07,453000.0
120,2020-05-08,1794000.0
121,2020-05-09,0.0
122,2020-05-10,0.0
123,2020-05-11,0.0
124,2020-05-12,94000.0
125,2020-05-13,2263000.0
126,2020-05-14,665000.0
127,2020-05-15,360000.0
128,2020-05-16,0.0
129,2020-05-17,0.0
130,2020-05-18,1406000.0
131,2020-05-19,3000.0
132,2020-05-20,0.0
133,2020-05-21,1000.0
134,2020-05-22,668000.0
135,2020-05-23,0.0
136,2020-05-24,0.0
137,2020-05-25,34000.0
138,2020-05-26,852000.0
139,2020-05-27,411000.0
140,2020-05-28,688000.0
141,2020-05-29,1116000.0
142,2020-05-30,0.0
143,2020-05-31,0.0
144,2020-06-01,886000.0
145,2020-06-02,2255000.0
146,2020-06-03,927000.0
147,2020-06-04,869000.0
148,2020-06-05,409000.0
149,2020-06-06,0.0
150,2020-06-07,0.0
151,2020-06-08,45000.0
152,2020-06-09,659000.0
153,2020-06-10,1658000.0
154,2020-06-11,1497000.0
155,2020-06-12,0.0
156,2020-06-13,0.0
157,2020-06-14,0.0
158,2020-06-15,1000.0
159,2020-06-16,0.0
160,2020-06-17,438000.0
161,2020-06-18,3343000.0
162,2020-06-19,571000.0
163,2020-06-20,0.0
164,2020-06-21,0.0
165,2020-06-22,0.0
166,2020-06-23,0.0
167,2020-06-24,0.0
168,2020-06-25,0.0
169,2020-06-26,637000.0
170,2020-06-27,0.0
171,2020-06-28,0.0
172,2020-06-29,338000.0
173,2020-06-30,1137000.0
174,2020-07-01,0.0
175,2020-07-02,249000.0
176,2020-07-03,3246000.0
177,2020-07-04,0.0
178,2020-07-05,0.0
179,2020-07-06,0.0
180,2020-07-07,0.0
181,2020-07-08,1000.0
182,2020-07-09,1171000.0
183,2020-07-10,289000.0
184,2020-07-11,0.0
185,2020-07-12,0.0
186,2020-07-13,3435000.0
187,2020-07-14,1680000.0
188,2020-07-15,0.0
189,2020-07-16,33000.0
190,2020-07-17,744000.0
191,2020-07-18,0.0
192,2020-07-19,0.0
193,2020-07-20,1531000.0
194,2020-07-21,668000.0
195,2020-07-22,1040000.0
196,2020-07-23,477000.0
197,2020-07-24,972000.0
198,2020-07-25,0.0
199,2020-07-26,0.0
200,2020-07-27,367000.0
201,2020-07-28,2213000.0
202,2020-07-29,1093000.0
203,2020-07-30,1415000.0
204,2020-07-31,31000.0
