,date,value
0,2020-01-01,110400.0
1,2020-01-02,439200.0
2,2020-01-03,123700.0
3,2020-01-04,363800.0
4,2020-01-05,255100.0
5,2020-01-06,169900.0
6,2020-01-07,113100.0
7,2020-01-08,506800.0
8,2020-01-09,2970500.0
9,2020-01-10,3091700.0
10,2020-01-11,439000.0
11,2020-01-12,1013600.0
12,2020-01-13,2210200.0
13,2020-01-14,5497200.0
14,2020-01-15,2885400.0
15,2020-01-16,3671100.0
16,2020-01-17,3576100.0
17,2020-01-18,1067000.0
18,2020-01-19,1511000.0
19,2020-01-20,4108400.0
20,2020-01-21,5075400.0
21,2020-01-22,3691000.0
22,2020-01-23,2859900.0
23,2020-01-24,4166700.0
24,2020-01-25,546800.0
25,2020-01-26,362200.0
26,2020-01-27,4784000.0
27,2020-01-28,3523600.0
28,2020-01-29,1744500.0
29,2020-01-30,6339500.0
30,2020-01-31,4562200.0
31,2020-02-01,906400.0
32,2020-02-02,1332100.0
33,2020-02-03,4623900.0
34,2020-02-04,5415100.0
35,2020-02-05,3788500.0
36,2020-02-06,3894300.0
37,2020-02-07,3640300.0
38,2020-02-08,1518400.0
39,2020-02-09,1344500.0
40,2020-02-10,3520900.0
41,2020-02-11,4035100.0
42,2020-02-12,2455900.0
43,2020-02-13,5054100.0
44,2020-02-14,2801600.0
45,2020-02-15,2119600.0
46,2020-02-16,304400.0
47,2020-02-17,3379400.0
48,2020-02-18,2775400.0
49,2020-02-19,1748500.0
50,2020-02-20,3018800.0
51,2020-02-21,2373300.0
52,2020-02-22,930000.0
53,2020-02-23,489900.0
54,2020-02-24,2488400.0
55,2020-02-25,2777700.0
56,2020-02-26,2227700.0
57,2020-02-27,2669400.0
58,2020-02-28,4469000.0
59,2020-02-29,872700.0
60,2020-03-01,3106800.0
61,2020-03-02,3096700.0
62,2020-03-03,5698500.0
63,2020-03-04,3688700.0
64,2020-03-05,3632700.0
65,2020-03-06,2987300.0
66,2020-03-07,903100.0
67,2020-03-08,258800.0
68,2020-03-09,1620100.0
69,2020-03-10,4040800.0
70,2020-03-11,3109400.0
71,2020-03-12,3885600.0
72,2020-03-13,4986400.0
73,2020-03-14,710700.0
74,2020-03-15,1320500.0
75,2020-03-16,3405200.0
76,2020-03-17,3459500.0
77,2020-03-18,1374600.0
78,2020-03-19,1972900.0
79,2020-03-20,2417000.0
80,2020-03-21,163400.0
81,2020-03-22,0.0
82,2020-03-23,50800.0
83,2020-03-24,813500.0
84,2020-03-25,0.0
85,2020-03-26,2001500.0
86,2020-03-27,4974700.0
87,2020-03-28,755900.0
88,2020-03-29,541400.0
89,2020-03-30,1531100.0
90,2020-03-31,814800.0
91,2020-04-01,1011700.0
92,2020-04-02,1469700.0
