,date,value
0,2020-08-27,601500.0
1,2020-08-28,3204400.0
2,2020-08-29,2175700.0
3,2020-08-30,1340800.0
4,2020-08-31,2722700.0
5,2020-09-01,4178400.0
6,2020-09-02,3449600.0
7,2020-09-03,4330300.0
8,2020-09-04,992700.0
9,2020-09-05,1104000.0
10,2020-09-06,1662700.0
11,2020-09-07,2109900.0
12,2020-09-08,2343600.0
13,2020-09-09,2908200.0
14,2020-09-10,4766000.0
15,2020-09-11,2116600.0
16,2020-09-12,1759000.0
17,2020-09-13,1754900.0
18,2020-09-14,3839100.0
19,2020-09-15,2093300.0
20,2020-09-16,2035400.0
21,2020-09-17,2718300.0
22,2020-09-18,3248200.0
23,2020-09-19,2842000.0
24,2020-09-20,969100.0
25,2020-09-21,2535900.0
26,2020-09-22,3337600.0
27,2020-09-23,3834100.0
28,2020-09-24,1765200.0
29,2020-09-25,2567800.0
30,2020-09-26,1000700.0
31,2020-09-27,1454900.0
32,2020-09-28,2335600.0
33,2020-09-29,3425600.0
34,2020-09-30,2237800.0
35,2020-10-01,2651300.0
36,2020-10-02,2745200.0
37,2020-10-03,1748700.0
38,2020-10-04,1979000.0
39,2020-10-05,2844200.0
40,2020-10-06,3611800.0
41,2020-10-07,2640000.0
42,2020-10-08,3497700.0
43,2020-10-09,2467700.0
44,2020-10-10,2839500.0
45,2020-10-11,1833700.0
46,2020-10-12,2741400.0
47,2020-10-13,2701000.0
48,2020-10-14,4425400.0
49,2020-10-15,2267100.0
50,2020-10-16,2403400.0
51,2020-10-17,2744000.0
52,2020-10-18,995700.0
53,2020-10-19,3186400.0
54,2020-10-20,4112000.0
55,2020-10-21,4249700.0
56,2020-10-22,2142200.0
57,2020-10-23,2962900.0
58,2020-10-24,2763900.0
59,2020-10-25,2226800.0
60,2020-10-26,3069100.0
61,2020-10-27,3457200.0
62,2020-10-28,3155300.0
63,2020-10-29,3592600.0
64,2020-10-30,2286500.0
65,2020-10-31,2252900.0
66,2020-11-01,2151400.0
67,2020-11-02,3398300.0
68,2020-11-03,2367100.0
69,2020-11-04,2536700.0
70,2020-11-05,4062200.0
71,2020-11-06,4465900.0
72,2020-11-07,2309100.0
73,2020-11-08,1744800.0
