,date,value
0,2020-01-01,403400.0
1,2020-01-02,224700.0
2,2020-01-03,1161100.0
3,2020-01-04,878300.0
4,2020-01-05,378000.0
5,2020-01-06,365600.0
6,2020-01-07,184000.0
7,2020-01-08,972200.0
8,2020-01-09,2186500.0
9,2020-01-10,4389600.0
10,2020-01-11,1888200.0
11,2020-01-12,808000.0
12,2020-01-13,2757200.0
13,2020-01-14,5315600.0
14,2020-01-15,5916900.0
15,2020-01-16,3539200.0
16,2020-01-17,3776600.0
17,2020-01-18,2239900.0
18,2020-01-19,1885000.0
19,2020-01-20,2689500.0
20,2020-01-21,2933900.0
21,2020-01-22,2067700.0
22,2020-01-23,4398500.0
23,2020-01-24,3829000.0
24,2020-01-25,2038300.0
25,2020-01-26,902500.0
26,2020-01-27,3941000.0
27,2020-01-28,3302200.0
28,2020-01-29,4820300.0
29,2020-01-30,3600600.0
30,2020-01-31,4795600.0
31,2020-02-01,2178400.0
32,2020-02-02,1423600.0
33,2020-02-03,4508800.0
34,2020-02-04,9306900.0
35,2020-02-05,5030400.0
36,2020-02-06,2913800.0
37,2020-02-07,5622000.0
38,2020-02-08,2049300.0
39,2020-02-09,2276800.0
40,2020-02-10,3165100.0
41,2020-02-11,3013300.0
42,2020-02-12,3058700.0
43,2020-02-13,2803700.0
44,2020-02-14,4139200.0
45,2020-02-15,1851600.0
46,2020-02-16,2805800.0
47,2020-02-17,3290800.0
48,2020-02-18,2787400.0
49,2020-02-19,2045900.0
50,2020-02-20,3722600.0
51,2020-02-21,3624500.0
52,2020-02-22,2619900.0
53,2020-02-23,897000.0
54,2020-02-24,1230500.0
55,2020-02-25,4067300.0
56,2020-02-26,5973700.0
57,2020-02-27,3458100.0
58,2020-02-28,5429600.0
59,2020-02-29,4506000.0
60,2020-03-01,1257100.0
61,2020-03-02,3814300.0
62,2020-03-03,4617200.0
63,2020-03-04,3706300.0
64,2020-03-05,5070900.0
65,2020-03-06,3802000.0
66,2020-03-07,2994700.0
67,2020-03-08,758500.0
68,2020-03-09,2376700.0
69,2020-03-10,6744200.0
70,2020-03-11,3637700.0
71,2020-03-12,3694300.0
72,2020-03-13,5806100.0
73,2020-03-14,1990000.0
74,2020-03-15,1612600.0
75,2020-03-16,5953200.0
76,2020-03-17,5512500.0
77,2020-03-18,3530600.0
78,2020-03-19,3736200.0
79,2020-03-20,8455100.0
80,2020-03-21,4799500.0
81,2020-03-22,883000.0
82,2020-03-23,3831900.0
83,2020-03-24,4458200.0
84,2020-03-25,3979000.0
85,2020-03-26,5824100.0
86,2020-03-27,6082300.0
87,2020-03-28,2560900.0
88,2020-03-29,3137100.0
89,2020-03-30,5050900.0
90,2020-03-31,2726700.0
91,2020-04-01,7123800.0
92,2020-04-02,3929300.0
93,2020-04-03,2377100.0
94,2020-04-04,511600.0
95,2020-04-05,1160600.0
96,2020-04-06,3905200.0
97,2020-04-07,3829600.0
98,2020-04-08,3026600.0
99,2020-04-09,2294500.0
100,2020-04-10,3796700.0
101,2020-04-11,1170200.0
102,2020-04-12,1020400.0
103,2020-04-13,2036000.0
104,2020-04-14,2186000.0
105,2020-04-15,5492500.0
106,2020-04-16,2606300.0
107,2020-04-17,4921500.0
108,2020-04-18,518300.0
109,2020-04-19,413000.0
110,2020-04-20,3517100.0
111,2020-04-21,3102000.0
112,2020-04-22,4621600.0
113,2020-04-23,3252000.0
114,2020-04-24,5609500.0
115,2020-04-25,1039200.0
116,2020-04-26,2771700.0
117,2020-04-27,2564200.0
118,2020-04-28,2369200.0
119,2020-04-29,3970500.0
120,2020-04-30,8618500.0
121,2020-05-01,3224500.0
122,2020-05-02,630400.0
123,2020-05-03,914100.0
124,2020-05-04,1773100.0
125,2020-05-05,654700.0
126,2020-05-06,4621300.0
127,2020-05-07,2870500.0
128,2020-05-08,5983700.0
129,2020-05-09,1971200.0
130,2020-05-10,997700.0
131,2020-05-11,1589900.0
132,2020-05-12,3168000.0
133,2020-05-13,3791300.0
134,2020-05-14,4729400.0
135,2020-05-15,7177500.0
136,2020-05-16,802400.0
137,2020-05-17,455400.0
138,2020-05-18,2880400.0
139,2020-05-19,2549500.0
140,2020-05-20,4436000.0
141,2020-05-21,3974300.0
142,2020-05-22,6071000.0
143,2020-05-23,955800.0
144,2020-05-24,1010100.0
145,2020-05-25,2757000.0
146,2020-05-26,3806900.0
147,2020-05-27,3454300.0
148,2020-05-28,5154400.0
149,2020-05-29,3698600.0
150,2020-05-30,889300.0
151,2020-05-31,1019900.0
152,2020-06-01,5765000.0
153,2020-06-02,5553700.0
154,2020-06-03,7086800.0
155,2020-06-04,6976800.0
156,2020-06-05,4522800.0
157,2020-06-06,2660100.0
158,2020-06-07,2091500.0
159,2020-06-08,4977400.0
160,2020-06-09,5804200.0
161,2020-06-10,5054000.0
162,2020-06-11,3941900.0
163,2020-06-12,1365900.0
164,2020-06-13,454000.0
165,2020-06-14,860900.0
166,2020-06-15,8451400.0
167,2020-06-16,3256800.0
168,2020-06-17,2804300.0
169,2020-06-18,6187300.0
170,2020-06-19,3502400.0
171,2020-06-20,1840200.0
172,2020-06-21,921400.0
173,2020-06-22,4475600.0
174,2020-06-23,2494600.0
175,2020-06-24,1807700.0
176,2020-06-25,2831200.0
177,2020-06-26,5913100.0
178,2020-06-27,324000.0
179,2020-06-28,1730600.0
180,2020-06-29,3566800.0
181,2020-06-30,8191600.0
182,2020-07-01,1863200.0
183,2020-07-02,5923100.0
184,2020-07-03,6051200.0
185,2020-07-04,3320200.0
186,2020-07-05,2705500.0
187,2020-07-06,6358300.0
188,2020-07-07,3675200.0
189,2020-07-08,4320000.0
190,2020-07-09,5094700.0
191,2020-07-10,6865500.0
192,2020-07-11,1413000.0
193,2020-07-12,1905700.0
194,2020-07-13,6451200.0
195,2020-07-14,3038700.0
196,2020-07-15,4102900.0
197,2020-07-16,2532200.0
198,2020-07-17,5126700.0
199,2020-07-18,4795000.0
200,2020-07-19,783200.0
201,2020-07-20,3628900.0
202,2020-07-21,4247600.0
203,2020-07-22,4254800.0
204,2020-07-23,3473400.0
205,2020-07-24,5913800.0
206,2020-07-25,3032900.0
207,2020-07-26,1354600.0
208,2020-07-27,4732800.0
209,2020-07-28,2537600.0
210,2020-07-29,4224000.0
211,2020-07-30,3449500.0
212,2020-07-31,4124100.0
213,2020-08-01,2130900.0
214,2020-08-02,1864700.0
215,2020-08-03,6032000.0
216,2020-08-04,5939800.0
217,2020-08-05,7251900.0
218,2020-08-06,6420500.0
219,2020-08-07,4876800.0
220,2020-08-08,2526200.0
221,2020-08-09,1819800.0
222,2020-08-10,4531400.0
223,2020-08-11,3201300.0
224,2020-08-12,3948800.0
225,2020-08-13,4188500.0
226,2020-08-14,5991900.0
227,2020-08-15,2157500.0
228,2020-08-16,1849500.0
229,2020-08-17,4655300.0
230,2020-08-18,5527700.0
231,2020-08-19,4534200.0
232,2020-08-20,4886300.0
233,2020-08-21,4689800.0
234,2020-08-22,1325000.0
235,2020-08-23,790100.0
236,2020-08-24,3440200.0
237,2020-08-25,6014600.0
238,2020-08-26,4720200.0
239,2020-08-27,4685700.0
240,2020-08-28,5228500.0
241,2020-08-29,1757700.0
242,2020-08-30,1058400.0
243,2020-08-31,3846000.0
244,2020-09-01,6695600.0
245,2020-09-02,7360700.0
246,2020-09-03,6321200.0
247,2020-09-04,7007000.0
248,2020-09-05,1908300.0
249,2020-09-06,1459200.0
250,2020-09-07,4696300.0
251,2020-09-08,4885100.0
252,2020-09-09,4007000.0
253,2020-09-10,6023400.0
254,2020-09-11,5363700.0
255,2020-09-12,990100.0
256,2020-09-13,1055100.0
257,2020-09-14,2845700.0
258,2020-09-15,2404100.0
259,2020-09-16,3527600.0
260,2020-09-17,3806800.0
261,2020-09-18,4659200.0
262,2020-09-19,1685100.0
263,2020-09-20,1500500.0
264,2020-09-21,3498500.0
265,2020-09-22,3054800.0
266,2020-09-23,5082900.0
267,2020-09-24,3328700.0
268,2020-09-25,4110300.0
269,2020-09-26,1775000.0
270,2020-09-27,1296300.0
271,2020-09-28,3303000.0
272,2020-09-29,4223400.0
273,2020-09-30,4771500.0
274,2020-10-01,6503900.0
275,2020-10-02,6974900.0
276,2020-10-03,2379400.0
277,2020-10-04,880200.0
278,2020-10-05,4640900.0
279,2020-10-06,5910300.0
280,2020-10-07,3230300.0
281,2020-10-08,2409100.0
282,2020-10-09,5459600.0
283,2020-10-10,2270500.0
284,2020-10-11,1178500.0
285,2020-10-12,5192700.0
286,2020-10-13,4720000.0
287,2020-10-14,3864100.0
288,2020-10-15,4456100.0
289,2020-10-16,5283500.0
290,2020-10-17,1940500.0
291,2020-10-18,659800.0
292,2020-10-19,2276000.0
293,2020-10-20,3808600.0
294,2020-10-21,5158000.0
295,2020-10-22,3631400.0
296,2020-10-23,3171600.0
297,2020-10-24,1444500.0
298,2020-10-25,844100.0
299,2020-10-26,3280400.0
300,2020-10-27,2564400.0
301,2020-10-28,5426000.0
