,date,value
0,2020-01-01,716800.0
1,2020-01-02,1741800.0
2,2020-01-03,2602500.0
3,2020-01-04,1372500.0
4,2020-01-05,1759400.0
5,2020-01-06,499500.0
6,2020-01-07,1057600.0
7,2020-01-08,955100.0
8,2020-01-09,7960200.0
9,2020-01-10,9064200.0
10,2020-01-11,3145600.0
11,2020-01-12,1294600.0
12,2020-01-13,5075800.0
13,2020-01-14,7213100.0
14,2020-01-15,10300000.0
15,2020-01-16,8721100.0
16,2020-01-17,6740400.0
17,2020-01-18,3910100.0
18,2020-01-19,1422200.0
19,2020-01-20,8737400.0
20,2020-01-21,10322800.0
21,2020-01-22,8028500.0
22,2020-01-23,7958900.0
23,2020-01-24,7640800.0
24,2020-01-25,3105600.0
25,2020-01-26,1025500.0
26,2020-01-27,11238600.0
27,2020-01-28,7326800.0
28,2020-01-29,9441200.0
29,2020-01-30,7945400.0
30,2020-01-31,9454800.0
31,2020-02-01,3938800.0
32,2020-02-02,2599800.0
33,2020-02-03,6258600.0
34,2020-02-04,9792700.0
35,2020-02-05,9259900.0
36,2020-02-06,10878200.0
37,2020-02-07,5468500.0
38,2020-02-08,5555100.0
39,2020-02-09,2347200.0
40,2020-02-10,9224000.0
41,2020-02-11,10077000.0
42,2020-02-12,5885100.0
43,2020-02-13,8732700.0
44,2020-02-14,6092200.0
45,2020-02-15,1836600.0
46,2020-02-16,1755500.0
47,2020-02-17,3794100.0
48,2020-02-18,9316900.0
49,2020-02-19,7150200.0
50,2020-02-20,12540700.0
51,2020-02-21,5900400.0
52,2020-02-22,2168800.0
53,2020-02-23,2690800.0
54,2020-02-24,5928100.0
55,2020-02-25,7348000.0
56,2020-02-26,8931700.0
57,2020-02-27,8364700.0
58,2020-02-28,12495400.0
59,2020-02-29,5091700.0
60,2020-03-01,4379100.0
61,2020-03-02,10028600.0
62,2020-03-03,8307000.0
63,2020-03-04,8232300.0
64,2020-03-05,8707000.0
65,2020-03-06,8031200.0
66,2020-03-07,2772100.0
67,2020-03-08,1125200.0
68,2020-03-09,1371400.0
69,2020-03-10,12434700.0
70,2020-03-11,9309400.0
71,2020-03-12,13809200.0
72,2020-03-13,7610800.0
73,2020-03-14,4889100.0
74,2020-03-15,3264000.0
75,2020-03-16,10104000.0
76,2020-03-17,12102300.0
77,2020-03-18,10497600.0
78,2020-03-19,7661100.0
79,2020-03-20,9372100.0
80,2020-03-21,6385200.0
81,2020-03-22,2286800.0
82,2020-03-23,10025000.0
83,2020-03-24,9746100.0
84,2020-03-25,10049800.0
85,2020-03-26,17013900.0
86,2020-03-27,16484800.0
87,2020-03-28,5683300.0
88,2020-03-29,1870800.0
89,2020-03-30,5317800.0
90,2020-03-31,7431800.0
91,2020-04-01,6026300.0
92,2020-04-02,8017600.0
93,2020-04-03,5661800.0
94,2020-04-04,3244600.0
95,2020-04-05,1234000.0
96,2020-04-06,6646700.0
97,2020-04-07,7174000.0
98,2020-04-08,5404500.0
99,2020-04-09,5119100.0
100,2020-04-10,6605200.0
101,2020-04-11,4924500.0
102,2020-04-12,4405300.0
103,2020-04-13,4100900.0
104,2020-04-14,4519600.0
105,2020-04-15,4701100.0
106,2020-04-16,6137200.0
107,2020-04-17,4420100.0
108,2020-04-18,6247700.0
109,2020-04-19,456700.0
110,2020-04-20,3951900.0
111,2020-04-21,5925200.0
112,2020-04-22,3446000.0
113,2020-04-23,4146100.0
114,2020-04-24,3719300.0
115,2020-04-25,73600.0
116,2020-04-26,2052900.0
117,2020-04-27,2214900.0
118,2020-04-28,2938400.0
119,2020-04-29,7401900.0
