,date,value
0,2020-01-01,692400.0
1,2020-01-02,1331800.0
2,2020-01-03,1373500.0
3,2020-01-04,2093500.0
4,2020-01-05,1436700.0
5,2020-01-06,1610900.0
6,2020-01-07,1111000.0
7,2020-01-08,1981100.0
8,2020-01-09,3830100.0
9,2020-01-10,3612900.0
10,2020-01-11,1618900.0
11,2020-01-12,1684800.0
12,2020-01-13,3800600.0
13,2020-01-14,6170600.0
14,2020-01-15,3999000.0
15,2020-01-16,4461100.0
16,2020-01-17,4630800.0
17,2020-01-18,4394500.0
18,2020-01-19,2207600.0
19,2020-01-20,4803000.0
20,2020-01-21,3830300.0
21,2020-01-22,3592900.0
22,2020-01-23,2565500.0
23,2020-01-24,4034700.0
24,2020-01-25,3633400.0
25,2020-01-26,1938300.0
26,2020-01-27,4495100.0
27,2020-01-28,3318600.0
28,2020-01-29,4847000.0
29,2020-01-30,2805600.0
30,2020-01-31,9582200.0
31,2020-02-01,4089400.0
32,2020-02-02,2877200.0
33,2020-02-03,2948400.0
34,2020-02-04,8187500.0
35,2020-02-05,5655100.0
36,2020-02-06,3833600.0
37,2020-02-07,3642100.0
38,2020-02-08,4075000.0
39,2020-02-09,2147300.0
40,2020-02-10,4689300.0
41,2020-02-11,2765600.0
42,2020-02-12,2714100.0
43,2020-02-13,3553000.0
44,2020-02-14,6113100.0
45,2020-02-15,2756000.0
46,2020-02-16,2107900.0
47,2020-02-17,5445500.0
48,2020-02-18,4043000.0
49,2020-02-19,2664700.0
50,2020-02-20,3942700.0
51,2020-02-21,2864700.0
52,2020-02-22,1451400.0
53,2020-02-23,1069200.0
54,2020-02-24,2831900.0
55,2020-02-25,6090100.0
56,2020-02-26,5101400.0
57,2020-02-27,4600200.0
58,2020-02-28,7414900.0
59,2020-02-29,1303700.0
60,2020-03-01,5762800.0
61,2020-03-02,5606700.0
62,2020-03-03,4948700.0
63,2020-03-04,3801700.0
64,2020-03-05,5817100.0
65,2020-03-06,6436100.0
66,2020-03-07,3401700.0
67,2020-03-08,1727700.0
68,2020-03-09,3375400.0
69,2020-03-10,6673600.0
70,2020-03-11,7781000.0
71,2020-03-12,5364600.0
72,2020-03-13,10080900.0
73,2020-03-14,3266600.0
74,2020-03-15,1956100.0
75,2020-03-16,5329900.0
76,2020-03-17,5301900.0
77,2020-03-18,4967100.0
78,2020-03-19,5035900.0
79,2020-03-20,6722700.0
80,2020-03-21,2922000.0
81,2020-03-22,1098400.0
82,2020-03-23,2925700.0
83,2020-03-24,3584000.0
84,2020-03-25,7176300.0
85,2020-03-26,6735100.0
86,2020-03-27,10419500.0
87,2020-03-28,5000800.0
88,2020-03-29,3066400.0
89,2020-03-30,4415600.0
90,2020-03-31,5172600.0
91,2020-04-01,6634500.0
92,2020-04-02,2614000.0
93,2020-04-03,5681700.0
94,2020-04-04,4766700.0
95,2020-04-05,2557800.0
96,2020-04-06,3236200.0
97,2020-04-07,3203800.0
98,2020-04-08,6433900.0
99,2020-04-09,5869400.0
100,2020-04-10,6659500.0
101,2020-04-11,3978600.0
102,2020-04-12,2776700.0
103,2020-04-13,4923300.0
104,2020-04-14,2365300.0
105,2020-04-15,3881000.0
106,2020-04-16,2881100.0
107,2020-04-17,3388300.0
108,2020-04-18,1859900.0
109,2020-04-19,1584200.0
110,2020-04-20,3495000.0
111,2020-04-21,5531000.0
112,2020-04-22,6533000.0
113,2020-04-23,3360400.0
114,2020-04-24,4801000.0
115,2020-04-25,2050000.0
116,2020-04-26,2588300.0
117,2020-04-27,3424800.0
118,2020-04-28,3845500.0
119,2020-04-29,4837000.0
120,2020-04-30,7298400.0
121,2020-05-01,3958800.0
122,2020-05-02,1395800.0
123,2020-05-03,2151100.0
124,2020-05-04,959000.0
125,2020-05-05,1633900.0
126,2020-05-06,3935900.0
127,2020-05-07,4624000.0
128,2020-05-08,3639800.0
129,2020-05-09,2638800.0
130,2020-05-10,1795300.0
131,2020-05-11,2160000.0
132,2020-05-12,4295200.0
133,2020-05-13,6157000.0
134,2020-05-14,4166800.0
135,2020-05-15,7504600.0
136,2020-05-16,3084700.0
137,2020-05-17,2268000.0
138,2020-05-18,4187200.0
139,2020-05-19,6445500.0
140,2020-05-20,6857900.0
141,2020-05-21,5260600.0
142,2020-05-22,5123400.0
143,2020-05-23,2248200.0
144,2020-05-24,1394600.0
145,2020-05-25,4292700.0
146,2020-05-26,2700500.0
147,2020-05-27,7331000.0
148,2020-05-28,3836300.0
149,2020-05-29,5073100.0
150,2020-05-30,2627100.0
151,2020-05-31,897400.0
152,2020-06-01,6384400.0
153,2020-06-02,8526900.0
154,2020-06-03,5355800.0
155,2020-06-04,4902000.0
156,2020-06-05,5492600.0
157,2020-06-06,2520300.0
158,2020-06-07,1184200.0
159,2020-06-08,5400100.0
160,2020-06-09,5290600.0
161,2020-06-10,5833000.0
162,2020-06-11,6640100.0
163,2020-06-12,4588600.0
164,2020-06-13,4413800.0
165,2020-06-14,2340300.0
166,2020-06-15,3947500.0
167,2020-06-16,5163500.0
168,2020-06-17,3147300.0
169,2020-06-18,4894700.0
170,2020-06-19,4615900.0
171,2020-06-20,2413400.0
172,2020-06-21,2043000.0
173,2020-06-22,6689700.0
174,2020-06-23,6627800.0
175,2020-06-24,5677200.0
176,2020-06-25,5050300.0
177,2020-06-26,3238900.0
178,2020-06-27,2737700.0
179,2020-06-28,1705200.0
180,2020-06-29,3907100.0
181,2020-06-30,8933800.0
182,2020-07-01,4741800.0
183,2020-07-02,7398900.0
184,2020-07-03,9136600.0
185,2020-07-04,2454800.0
186,2020-07-05,1907400.0
187,2020-07-06,4727000.0
188,2020-07-07,8082200.0
189,2020-07-08,3889000.0
190,2020-07-09,4047900.0
191,2020-07-10,5365600.0
192,2020-07-11,3069800.0
193,2020-07-12,1164700.0
194,2020-07-13,8556800.0
195,2020-07-14,4265300.0
196,2020-07-15,4353400.0
197,2020-07-16,4903100.0
198,2020-07-17,6651800.0
199,2020-07-18,5296800.0
200,2020-07-19,1438500.0
201,2020-07-20,3896800.0
202,2020-07-21,4101500.0
203,2020-07-22,5427500.0
204,2020-07-23,5518200.0
205,2020-07-24,3538700.0
206,2020-07-25,1906300.0
207,2020-07-26,2297900.0
208,2020-07-27,3247600.0
209,2020-07-28,4749400.0
210,2020-07-29,5230400.0
211,2020-07-30,6222500.0
212,2020-07-31,4569500.0
213,2020-08-01,4400200.0
214,2020-08-02,3705800.0
215,2020-08-03,4379500.0
216,2020-08-04,5799600.0
217,2020-08-05,3988900.0
218,2020-08-06,3853800.0
219,2020-08-07,3406700.0
220,2020-08-08,4106700.0
221,2020-08-09,1539000.0
222,2020-08-10,5731200.0
223,2020-08-11,3068200.0
224,2020-08-12,5613800.0
225,2020-08-13,3936500.0
226,2020-08-14,4225200.0
227,2020-08-15,2407200.0
228,2020-08-16,1429800.0
229,2020-08-17,4478600.0
230,2020-08-18,4020900.0
231,2020-08-19,6210400.0
232,2020-08-20,4818400.0
233,2020-08-21,4346100.0
234,2020-08-22,1629500.0
235,2020-08-23,2077000.0
236,2020-08-24,4399900.0
237,2020-08-25,5018700.0
238,2020-08-26,5157400.0
239,2020-08-27,4477000.0
240,2020-08-28,5012100.0
241,2020-08-29,2400300.0
242,2020-08-30,1850600.0
243,2020-08-31,6006600.0
244,2020-09-01,5542000.0
245,2020-09-02,3056100.0
246,2020-09-03,7169300.0
247,2020-09-04,4798000.0
248,2020-09-05,2064800.0
249,2020-09-06,3720500.0
250,2020-09-07,7291900.0
251,2020-09-08,5046100.0
252,2020-09-09,4002900.0
253,2020-09-10,4370500.0
254,2020-09-11,5834700.0
255,2020-09-12,1803500.0
256,2020-09-13,1085900.0
257,2020-09-14,5682100.0
258,2020-09-15,6463100.0
259,2020-09-16,5157700.0
260,2020-09-17,3814200.0
261,2020-09-18,4549500.0
262,2020-09-19,3027700.0
263,2020-09-20,1505100.0
264,2020-09-21,5185000.0
265,2020-09-22,4008800.0
266,2020-09-23,7249200.0
267,2020-09-24,2739300.0
268,2020-09-25,6076700.0
269,2020-09-26,1999000.0
270,2020-09-27,2047600.0
271,2020-09-28,4370700.0
272,2020-09-29,3102500.0
273,2020-09-30,4304000.0
274,2020-10-01,5498500.0
275,2020-10-02,5378500.0
276,2020-10-03,1744200.0
277,2020-10-04,1796500.0
278,2020-10-05,4167700.0
279,2020-10-06,6440800.0
280,2020-10-07,6548800.0
281,2020-10-08,4820100.0
282,2020-10-09,0.0
283,2020-10-10,0.0
284,2020-10-11,0.0
285,2020-10-12,0.0
286,2020-10-13,0.0
287,2020-10-14,0.0
288,2020-10-15,0.0
289,2020-10-16,0.0
290,2020-10-17,0.0
291,2020-10-18,0.0
292,2020-10-19,0.0
293,2020-10-20,0.0
294,2020-10-21,0.0
295,2020-10-22,0.0
296,2020-10-23,0.0
297,2020-10-24,0.0
298,2020-10-25,0.0
299,2020-10-26,0.0
300,2020-10-27,0.0
301,2020-10-28,0.0
302,2020-10-29,0.0
