,date,value
0,2020-01-01,196200.0
1,2020-01-02,583100.0
2,2020-01-03,797600.0
3,2020-01-04,823900.0
4,2020-01-05,813900.0
5,2020-01-06,901000.0
6,2020-01-07,842000.0
7,2020-01-08,2072300.0
8,2020-01-09,3910700.0
9,2020-01-10,2190900.0
10,2020-01-11,2272000.0
11,2020-01-12,2903000.0
12,2020-01-13,3370300.0
13,2020-01-14,5608900.0
14,2020-01-15,4240700.0
15,2020-01-16,2793900.0
16,2020-01-17,6039900.0
17,2020-01-18,1819000.0
18,2020-01-19,3011500.0
19,2020-01-20,1617800.0
20,2020-01-21,3114600.0
21,2020-01-22,2432700.0
22,2020-01-23,2190900.0
23,2020-01-24,2472900.0
24,2020-01-25,1617100.0
25,2020-01-26,905800.0
26,2020-01-27,3668500.0
27,2020-01-28,1944200.0
28,2020-01-29,1615900.0
29,2020-01-30,1691000.0
30,2020-01-31,1905500.0
31,2020-02-01,2595900.0
32,2020-02-02,1979000.0
33,2020-02-03,3256600.0
34,2020-02-04,3161900.0
35,2020-02-05,4817900.0
36,2020-02-06,1919800.0
37,2020-02-07,2001000.0
38,2020-02-08,2513800.0
39,2020-02-09,2256600.0
40,2020-02-10,2767200.0
41,2020-02-11,1451700.0
42,2020-02-12,2754800.0
43,2020-02-13,3317600.0
44,2020-02-14,1743300.0
45,2020-02-15,1616400.0
46,2020-02-16,1158500.0
47,2020-02-17,2294400.0
48,2020-02-18,1122700.0
49,2020-02-19,1715900.0
50,2020-02-20,2537900.0
51,2020-02-21,2652800.0
52,2020-02-22,1391000.0
53,2020-02-23,237800.0
54,2020-02-24,712300.0
55,2020-02-25,3901600.0
56,2020-02-26,3309400.0
57,2020-02-27,4314400.0
58,2020-02-28,3092800.0
59,2020-02-29,1522100.0
60,2020-03-01,2629900.0
61,2020-03-02,4167100.0
62,2020-03-03,3953900.0
63,2020-03-04,3714400.0
64,2020-03-05,2440800.0
65,2020-03-06,2250200.0
66,2020-03-07,1175600.0
67,2020-03-08,1649900.0
68,2020-03-09,1119300.0
69,2020-03-10,3300400.0
70,2020-03-11,1149700.0
71,2020-03-12,1993000.0
72,2020-03-13,3658600.0
73,2020-03-14,2082500.0
74,2020-03-15,1268200.0
75,2020-03-16,2709100.0
76,2020-03-17,2337500.0
77,2020-03-18,2619000.0
78,2020-03-19,2729000.0
79,2020-03-20,2499300.0
80,2020-03-21,4292400.0
81,2020-03-22,2303200.0
82,2020-03-23,2060500.0
83,2020-03-24,1986900.0
84,2020-03-25,2378600.0
85,2020-03-26,3416600.0
86,2020-03-27,4250200.0
87,2020-03-28,2811300.0
88,2020-03-29,683200.0
89,2020-03-30,2753100.0
90,2020-03-31,2943300.0
91,2020-04-01,1545400.0
92,2020-04-02,2123500.0
93,2020-04-03,2129200.0
94,2020-04-04,1044200.0
95,2020-04-05,558100.0
96,2020-04-06,2813900.0
97,2020-04-07,3089600.0
98,2020-04-08,3244600.0
99,2020-04-09,2055900.0
100,2020-04-10,3838700.0
101,2020-04-11,929900.0
102,2020-04-12,1411700.0
103,2020-04-13,4185100.0
104,2020-04-14,3007000.0
105,2020-04-15,3906600.0
106,2020-04-16,4956800.0
107,2020-04-17,2271000.0
108,2020-04-18,2171100.0
109,2020-04-19,753400.0
110,2020-04-20,3525200.0
111,2020-04-21,1903400.0
112,2020-04-22,2266400.0
113,2020-04-23,3483500.0
114,2020-04-24,3362100.0
115,2020-04-25,1047000.0
116,2020-04-26,719300.0
117,2020-04-27,3724200.0
118,2020-04-28,2256000.0
119,2020-04-29,3456800.0
120,2020-04-30,4194900.0
121,2020-05-01,3089900.0
122,2020-05-02,656400.0
123,2020-05-03,572700.0
124,2020-05-04,2524300.0
125,2020-05-05,2933800.0
126,2020-05-06,3938300.0
127,2020-05-07,2029300.0
128,2020-05-08,1749200.0
129,2020-05-09,1323200.0
130,2020-05-10,428500.0
131,2020-05-11,1120800.0
132,2020-05-12,1282700.0
133,2020-05-13,3254600.0
134,2020-05-14,1912600.0
135,2020-05-15,3420900.0
136,2020-05-16,2559300.0
137,2020-05-17,541600.0
138,2020-05-18,3385400.0
139,2020-05-19,3422600.0
140,2020-05-20,4336400.0
141,2020-05-21,4041500.0
142,2020-05-22,3966500.0
143,2020-05-23,1238400.0
144,2020-05-24,875200.0
145,2020-05-25,2163600.0
146,2020-05-26,3423600.0
147,2020-05-27,2575800.0
148,2020-05-28,2942300.0
149,2020-05-29,3809100.0
150,2020-05-30,2453300.0
151,2020-05-31,2486000.0
152,2020-06-01,2383500.0
153,2020-06-02,2326100.0
154,2020-06-03,3445800.0
155,2020-06-04,3660200.0
156,2020-06-05,3692700.0
157,2020-06-06,2034300.0
158,2020-06-07,2268500.0
159,2020-06-08,1163200.0
160,2020-06-09,1678400.0
161,2020-06-10,2534200.0
162,2020-06-11,2222400.0
163,2020-06-12,1336600.0
164,2020-06-13,1204000.0
165,2020-06-14,1185300.0
166,2020-06-15,3381100.0
167,2020-06-16,2721700.0
168,2020-06-17,2857800.0
169,2020-06-18,2251100.0
170,2020-06-19,3690500.0
171,2020-06-20,1760500.0
172,2020-06-21,1491200.0
173,2020-06-22,2336500.0
174,2020-06-23,3472600.0
175,2020-06-24,1117600.0
176,2020-06-25,2356500.0
177,2020-06-26,2005100.0
178,2020-06-27,1165500.0
179,2020-06-28,932600.0
180,2020-06-29,3102600.0
181,2020-06-30,4763000.0
182,2020-07-01,2534500.0
183,2020-07-02,5170100.0
184,2020-07-03,4662500.0
185,2020-07-04,3757500.0
186,2020-07-05,657700.0
187,2020-07-06,2395000.0
188,2020-07-07,2565700.0
189,2020-07-08,3086800.0
190,2020-07-09,2043700.0
191,2020-07-10,3711300.0
192,2020-07-11,2217400.0
193,2020-07-12,2725100.0
194,2020-07-13,3843900.0
195,2020-07-14,2638400.0
196,2020-07-15,2368000.0
197,2020-07-16,4380600.0
198,2020-07-17,2888000.0
199,2020-07-18,1201000.0
200,2020-07-19,2760500.0
201,2020-07-20,3190600.0
202,2020-07-21,3553400.0
203,2020-07-22,2602500.0
204,2020-07-23,3520700.0
205,2020-07-24,2075700.0
206,2020-07-25,1442500.0
207,2020-07-26,1328300.0
208,2020-07-27,3207300.0
209,2020-07-28,3255600.0
210,2020-07-29,2754500.0
211,2020-07-30,2515800.0
212,2020-07-31,4146700.0
213,2020-08-01,2111900.0
214,2020-08-02,1759800.0
215,2020-08-03,4947000.0
216,2020-08-04,5217800.0
217,2020-08-05,2931300.0
218,2020-08-06,1050100.0
219,2020-08-07,2792700.0
220,2020-08-08,2957900.0
221,2020-08-09,2536600.0
222,2020-08-10,2989100.0
223,2020-08-11,2244200.0
224,2020-08-12,1737000.0
225,2020-08-13,3405200.0
226,2020-08-14,4306500.0
227,2020-08-15,1759800.0
228,2020-08-16,618600.0
229,2020-08-17,5042800.0
230,2020-08-18,3774600.0
231,2020-08-19,3163100.0
232,2020-08-20,2599200.0
233,2020-08-21,3160100.0
234,2020-08-22,912900.0
235,2020-08-23,617600.0
236,2020-08-24,2706000.0
237,2020-08-25,2750200.0
238,2020-08-26,2935200.0
239,2020-08-27,2699300.0
240,2020-08-28,4291500.0
241,2020-08-29,3333700.0
242,2020-08-30,1256500.0
243,2020-08-31,4594100.0
244,2020-09-01,4352700.0
245,2020-09-02,5313700.0
246,2020-09-03,3147100.0
247,2020-09-04,3609300.0
248,2020-09-05,2634000.0
249,2020-09-06,1364600.0
250,2020-09-07,5611000.0
251,2020-09-08,2674400.0
252,2020-09-09,6211600.0
253,2020-09-10,3048700.0
254,2020-09-11,2068900.0
255,2020-09-12,2475000.0
256,2020-09-13,1094200.0
257,2020-09-14,1954800.0
258,2020-09-15,4920100.0
259,2020-09-16,3383300.0
260,2020-09-17,4228200.0
261,2020-09-18,5046200.0
262,2020-09-19,1517300.0
263,2020-09-20,1375100.0
264,2020-09-21,2797500.0
265,2020-09-22,4278500.0
266,2020-09-23,2964300.0
267,2020-09-24,2635100.0
268,2020-09-25,2661900.0
269,2020-09-26,1141800.0
270,2020-09-27,1785200.0
271,2020-09-28,2291800.0
272,2020-09-29,4001600.0
273,2020-09-30,5093500.0
274,2020-10-01,1619600.0
275,2020-10-02,4695300.0
276,2020-10-03,1920100.0
277,2020-10-04,1433700.0
278,2020-10-05,3730600.0
279,2020-10-06,3521700.0
280,2020-10-07,5453700.0
281,2020-10-08,5431800.0
282,2020-10-09,3793300.0
283,2020-10-10,2050800.0
284,2020-10-11,1553600.0
285,2020-10-12,2461200.0
286,2020-10-13,4343600.0
287,2020-10-14,2813200.0
288,2020-10-15,4190700.0
289,2020-10-16,4200700.0
290,2020-10-17,2237300.0
291,2020-10-18,2132900.0
292,2020-10-19,2795000.0
293,2020-10-20,2126400.0
294,2020-10-21,2457200.0
295,2020-10-22,3350900.0
296,2020-10-23,3028400.0
297,2020-10-24,1676600.0
298,2020-10-25,2543800.0
299,2020-10-26,2364900.0
300,2020-10-27,4231900.0
301,2020-10-28,2581100.0
302,2020-10-29,5115400.0
303,2020-10-30,2760900.0
304,2020-10-31,2766500.0
305,2020-11-01,2130100.0
306,2020-11-02,3035500.0
