,date,value
0,2020-01-01,576000.0
1,2020-01-02,3666700.0
2,2020-01-03,1933900.0
3,2020-01-04,888100.0
4,2020-01-05,2252800.0
5,2020-01-06,2463900.0
6,2020-01-07,963600.0
7,2020-01-08,2574500.0
8,2020-01-09,5162200.0
9,2020-01-10,4675500.0
10,2020-01-11,4438500.0
11,2020-01-12,1779900.0
12,2020-01-13,6666300.0
13,2020-01-14,9134500.0
14,2020-01-15,2397300.0
15,2020-01-16,9375500.0
16,2020-01-17,8515900.0
17,2020-01-18,5079000.0
18,2020-01-19,4512300.0
19,2020-01-20,5367500.0
20,2020-01-21,9912600.0
21,2020-01-22,6698000.0
22,2020-01-23,7318400.0
23,2020-01-24,9200300.0
24,2020-01-25,4078600.0
25,2020-01-26,702700.0
26,2020-01-27,7769400.0
27,2020-01-28,8314900.0
28,2020-01-29,4566100.0
29,2020-01-30,7386800.0
30,2020-01-31,9000000.0
31,2020-02-01,5494700.0
32,2020-02-02,4351700.0
33,2020-02-03,6564000.0
34,2020-02-04,7219700.0
35,2020-02-05,8960800.0
36,2020-02-06,3085100.0
37,2020-02-07,5119800.0
38,2020-02-08,4061600.0
39,2020-02-09,2366800.0
40,2020-02-10,5500300.0
41,2020-02-11,6157800.0
42,2020-02-12,7415200.0
43,2020-02-13,5795600.0
44,2020-02-14,6793300.0
45,2020-02-15,4585600.0
46,2020-02-16,4925000.0
47,2020-02-17,4556500.0
48,2020-02-18,8864300.0
49,2020-02-19,7776400.0
50,2020-02-20,8532700.0
51,2020-02-21,6678000.0
52,2020-02-22,2726100.0
53,2020-02-23,2088800.0
54,2020-02-24,2706500.0
55,2020-02-25,7538800.0
56,2020-02-26,5720900.0
57,2020-02-27,5884600.0
58,2020-02-28,7616100.0
59,2020-02-29,6925500.0
60,2020-03-01,4137900.0
61,2020-03-02,10338100.0
62,2020-03-03,7269500.0
63,2020-03-04,8757400.0
64,2020-03-05,7278900.0
65,2020-03-06,6966100.0
66,2020-03-07,3758100.0
67,2020-03-08,2220100.0
68,2020-03-09,3339900.0
69,2020-03-10,10029300.0
70,2020-03-11,9618500.0
71,2020-03-12,11826600.0
72,2020-03-13,8600200.0
73,2020-03-14,5017900.0
74,2020-03-15,3648300.0
75,2020-03-16,8456200.0
76,2020-03-17,9314800.0
77,2020-03-18,10407000.0
78,2020-03-19,9016400.0
79,2020-03-20,9914400.0
80,2020-03-21,4513900.0
81,2020-03-22,1967100.0
82,2020-03-23,6227200.0
83,2020-03-24,8084600.0
84,2020-03-25,8365500.0
85,2020-03-26,5874900.0
86,2020-03-27,10798500.0
87,2020-03-28,5554100.0
88,2020-03-29,3322300.0
89,2020-03-30,6380700.0
90,2020-03-31,5329100.0
91,2020-04-01,6838600.0
92,2020-04-02,4175600.0
93,2020-04-03,4891800.0
94,2020-04-04,2622800.0
95,2020-04-05,1901900.0
96,2020-04-06,4067600.0
97,2020-04-07,2361300.0
98,2020-04-08,2990600.0
99,2020-04-09,2838500.0
100,2020-04-10,6393900.0
101,2020-04-11,2764300.0
102,2020-04-12,5948000.0
103,2020-04-13,5377100.0
104,2020-04-14,2321400.0
105,2020-04-15,1970900.0
106,2020-04-16,4285000.0
107,2020-04-17,5601000.0
108,2020-04-18,4758900.0
109,2020-04-19,1214900.0
110,2020-04-20,5608200.0
111,2020-04-21,3830100.0
112,2020-04-22,5366400.0
113,2020-04-23,4544700.0
114,2020-04-24,5775400.0
115,2020-04-25,3928300.0
116,2020-04-26,2177600.0
117,2020-04-27,4473900.0
118,2020-04-28,4286200.0
119,2020-04-29,6693500.0
120,2020-04-30,7760700.0
121,2020-05-01,3955500.0
122,2020-05-02,2048600.0
123,2020-05-03,830000.0
124,2020-05-04,2053900.0
125,2020-05-05,1432900.0
126,2020-05-06,4786200.0
127,2020-05-07,4634700.0
128,2020-05-08,5051600.0
129,2020-05-09,689200.0
130,2020-05-10,1384900.0
131,2020-05-11,1577300.0
132,2020-05-12,6556700.0
133,2020-05-13,5575100.0
134,2020-05-14,4634400.0
135,2020-05-15,7609500.0
136,2020-05-16,2431900.0
137,2020-05-17,1349700.0
138,2020-05-18,4976400.0
139,2020-05-19,5603400.0
140,2020-05-20,5170500.0
141,2020-05-21,6371200.0
142,2020-05-22,5255600.0
143,2020-05-23,4468000.0
144,2020-05-24,2214200.0
145,2020-05-25,4381300.0
146,2020-05-26,6450300.0
147,2020-05-27,6076300.0
148,2020-05-28,3934800.0
149,2020-05-29,5979100.0
150,2020-05-30,4090200.0
151,2020-05-31,2248200.0
152,2020-06-01,7199800.0
153,2020-06-02,9194200.0
154,2020-06-03,7465900.0
155,2020-06-04,5642900.0
156,2020-06-05,5067200.0
157,2020-06-06,4646800.0
158,2020-06-07,3081900.0
159,2020-06-08,5524100.0
160,2020-06-09,9283700.0
161,2020-06-10,4213000.0
162,2020-06-11,6668700.0
163,2020-06-12,2761000.0
164,2020-06-13,2809000.0
165,2020-06-14,2439100.0
166,2020-06-15,4586800.0
167,2020-06-16,8249800.0
168,2020-06-17,3939500.0
169,2020-06-18,4978500.0
170,2020-06-19,5177600.0
171,2020-06-20,1721500.0
172,2020-06-21,2897400.0
173,2020-06-22,6077000.0
174,2020-06-23,4525900.0
175,2020-06-24,5281500.0
176,2020-06-25,5922400.0
177,2020-06-26,7331500.0
178,2020-06-27,2158600.0
179,2020-06-28,3779900.0
180,2020-06-29,6572700.0
181,2020-06-30,10318800.0
182,2020-07-01,4404300.0
183,2020-07-02,6465900.0
184,2020-07-03,5476300.0
185,2020-07-04,3164800.0
186,2020-07-05,2635000.0
187,2020-07-06,11460600.0
188,2020-07-07,8696100.0
189,2020-07-08,8238700.0
190,2020-07-09,4955900.0
191,2020-07-10,9262000.0
192,2020-07-11,2679700.0
193,2020-07-12,2952900.0
194,2020-07-13,4734100.0
195,2020-07-14,6771300.0
196,2020-07-15,7698900.0
197,2020-07-16,5433700.0
198,2020-07-17,5518600.0
199,2020-07-18,2455900.0
200,2020-07-19,1499500.0
201,2020-07-20,6069500.0
202,2020-07-21,966400.0
203,2020-07-22,16000.0
204,2020-07-23,3127700.0
205,2020-07-24,7379400.0
206,2020-07-25,4831600.0
207,2020-07-26,2495400.0
208,2020-07-27,4624900.0
209,2020-07-28,8623800.0
210,2020-07-29,7850800.0
211,2020-07-30,6303100.0
212,2020-07-31,7441700.0
213,2020-08-01,5237600.0
214,2020-08-02,3458300.0
215,2020-08-03,9042700.0
216,2020-08-04,7504800.0
217,2020-08-05,7011700.0
218,2020-08-06,5644900.0
219,2020-08-07,7499700.0
220,2020-08-08,3373000.0
221,2020-08-09,2957000.0
222,2020-08-10,9945000.0
223,2020-08-11,9243500.0
224,2020-08-12,4836700.0
225,2020-08-13,5113900.0
226,2020-08-14,7110100.0
227,2020-08-15,4055400.0
228,2020-08-16,5170200.0
229,2020-08-17,5217800.0
230,2020-08-18,8247300.0
231,2020-08-19,7623100.0
232,2020-08-20,11352400.0
233,2020-08-21,7205200.0
234,2020-08-22,3351300.0
235,2020-08-23,3125100.0
236,2020-08-24,8782300.0
237,2020-08-25,6115100.0
238,2020-08-26,7272100.0
239,2020-08-27,6762700.0
240,2020-08-28,6527200.0
241,2020-08-29,5028700.0
242,2020-08-30,6356400.0
243,2020-08-31,10263300.0
244,2020-09-01,14012200.0
245,2020-09-02,12409000.0
246,2020-09-03,8138300.0
247,2020-09-04,9140200.0
248,2020-09-05,7338100.0
249,2020-09-06,3775700.0
250,2020-09-07,8993700.0
251,2020-09-08,7465100.0
252,2020-09-09,9918300.0
253,2020-09-10,4974000.0
254,2020-09-11,9608100.0
255,2020-09-12,4777600.0
256,2020-09-13,4665400.0
257,2020-09-14,7517000.0
258,2020-09-15,7493700.0
259,2020-09-16,9833500.0
260,2020-09-17,6256000.0
261,2020-09-18,11267200.0
262,2020-09-19,3497900.0
263,2020-09-20,3452900.0
264,2020-09-21,5698200.0
265,2020-09-22,4703900.0
266,2020-09-23,8830400.0
267,2020-09-24,6278100.0
268,2020-09-25,8544400.0
269,2020-09-26,4065700.0
270,2020-09-27,3851900.0
271,2020-09-28,6935300.0
272,2020-09-29,7486700.0
273,2020-09-30,8785800.0
274,2020-10-01,9572400.0
275,2020-10-02,12874200.0
276,2020-10-03,3838800.0
277,2020-10-04,4061000.0
278,2020-10-05,6789800.0
279,2020-10-06,8578100.0
280,2020-10-07,6367300.0
281,2020-10-08,5548900.0
282,2020-10-09,6494400.0
283,2020-10-10,3937100.0
284,2020-10-11,2786100.0
285,2020-10-12,7753400.0
286,2020-10-13,10159000.0
287,2020-10-14,6435200.0
288,2020-10-15,9141600.0
289,2020-10-16,5779800.0
290,2020-10-17,4886700.0
291,2020-10-18,2179400.0
292,2020-10-19,10570900.0
293,2020-10-20,5603200.0
294,2020-10-21,8851700.0
295,2020-10-22,5414400.0
296,2020-10-23,6342400.0
297,2020-10-24,4454400.0
298,2020-10-25,2996900.0
299,2020-10-26,8069300.0
300,2020-10-27,6876400.0
301,2020-10-28,5897800.0
302,2020-10-29,5459200.0
303,2020-10-30,7594500.0
304,2020-10-31,7417800.0
305,2020-11-01,5414300.0
306,2020-11-02,9346500.0
307,2020-11-03,12523800.0
308,2020-11-04,5843900.0
309,2020-11-05,7417500.0
310,2020-11-06,6088600.0
311,2020-11-07,5099800.0
312,2020-11-08,3033900.0
313,2020-11-09,5984700.0
314,2020-11-10,12600800.0
315,2020-11-11,6930600.0
316,2020-11-12,8684600.0
317,2020-11-13,9537600.0
318,2020-11-14,4085300.0
319,2020-11-15,2912100.0
320,2020-11-16,6740500.0
321,2020-11-17,6880100.0
322,2020-11-18,7318200.0
323,2020-11-19,7796900.0
324,2020-11-20,8648100.0
325,2020-11-21,3833000.0
326,2020-11-22,2448000.0
327,2020-11-23,10059900.0
328,2020-11-24,6747200.0
329,2020-11-25,8450500.0
330,2020-11-26,8528900.0
331,2020-11-27,5361700.0
332,2020-11-28,4815900.0
333,2020-11-29,3961400.0
334,2020-11-30,8687500.0
335,2020-12-01,10875000.0
336,2020-12-02,8752000.0
337,2020-12-03,8952100.0
338,2020-12-04,6118200.0
339,2020-12-05,2833800.0
340,2020-12-06,3262300.0
341,2020-12-07,9652200.0
342,2020-12-08,11352500.0
343,2020-12-09,11881900.0
344,2020-12-10,6130900.0
345,2020-12-11,7607200.0
346,2020-12-12,7445000.0
347,2020-12-13,2603400.0
348,2020-12-14,5619900.0
349,2020-12-15,6090400.0
350,2020-12-16,7533300.0
351,2020-12-17,9215200.0
352,2020-12-18,8870100.0
353,2020-12-19,3684200.0
354,2020-12-20,3389200.0
355,2020-12-21,4890300.0
356,2020-12-22,10727600.0
357,2020-12-23,4280800.0
358,2020-12-24,9329400.0
359,2020-12-25,9634400.0
360,2020-12-26,5208800.0
361,2020-12-27,3450300.0
362,2020-12-28,11317400.0
363,2020-12-29,9605700.0
364,2020-12-30,8318800.0
365,2020-12-31,7407700.0
366,2021-01-01,604700.0
367,2021-01-02,2338900.0
368,2021-01-03,1638600.0
369,2021-01-04,2889200.0
370,2021-01-05,2200500.0
371,2021-01-06,2068600.0
372,2021-01-07,2294000.0
373,2021-01-08,3153900.0
374,2021-01-09,4684200.0
375,2021-01-10,3153400.0
376,2021-01-11,6373400.0
377,2021-01-12,6327200.0
378,2021-01-13,6709400.0
379,2021-01-14,8963000.0
380,2021-01-15,4994900.0
381,2021-01-16,725400.0
382,2021-01-17,0.0
383,2021-01-18,3396300.0
384,2021-01-19,6468600.0
385,2021-01-20,4592700.0
386,2021-01-21,6784000.0
387,2021-01-22,3837700.0
388,2021-01-23,3315600.0
389,2021-01-24,3607800.0
390,2021-01-25,6233300.0
391,2021-01-26,8719800.0
392,2021-01-27,7007900.0
393,2021-01-28,4882500.0
394,2021-01-29,7728900.0
395,2021-01-30,4897500.0
396,2021-01-31,4070700.0
397,2021-02-01,9057800.0
398,2021-02-02,6315800.0
399,2021-02-03,4717500.0
400,2021-02-04,10809500.0
401,2021-02-05,5122500.0
402,2021-02-06,5359900.0
403,2021-02-07,2450500.0
404,2021-02-08,7087400.0
405,2021-02-09,9153000.0
406,2021-02-10,8312700.0
407,2021-02-11,7844800.0
408,2021-02-12,5988100.0
409,2021-02-13,2507800.0
410,2021-02-14,3050800.0
411,2021-02-15,6492800.0
412,2021-02-16,6790000.0
413,2021-02-17,5364700.0
414,2021-02-18,7792200.0
415,2021-02-19,6980300.0
416,2021-02-20,4797600.0
417,2021-02-21,1957800.0
418,2021-02-22,3445700.0
419,2021-02-23,1775200.0
420,2021-02-24,10213800.0
421,2021-02-25,7263700.0
422,2021-02-26,9680600.0
423,2021-02-27,4687300.0
424,2021-02-28,3936300.0
425,2021-03-01,9264600.0
426,2021-03-02,9972300.0
427,2021-03-03,7615600.0
428,2021-03-04,9331200.0
429,2021-03-05,4834000.0
