,date,value
0,2021-05-20,495000.0
1,2021-05-21,0.0
2,2021-05-22,1000.0
3,2021-05-23,0.0
4,2021-05-24,706000.0
5,2021-05-25,854000.0
6,2021-05-26,1000.0
7,2021-05-27,2000.0
8,2021-05-28,650000.0
9,2021-05-29,0.0
10,2021-05-30,0.0
11,2021-05-31,500000.0
12,2021-06-01,823000.0
13,2021-06-02,0.0
14,2021-06-03,24000.0
15,2021-06-04,504000.0
16,2021-06-05,0.0
17,2021-06-06,0.0
18,2021-06-07,1277000.0
19,2021-06-08,111000.0
20,2021-06-09,1811000.0
21,2021-06-10,0.0
22,2021-06-11,0.0
23,2021-06-12,0.0
24,2021-06-13,0.0
25,2021-06-14,157000.0
26,2021-06-15,5000.0
27,2021-06-16,8000.0
28,2021-06-17,144000.0
29,2021-06-18,0.0
30,2021-06-19,0.0
31,2021-06-20,0.0
32,2021-06-21,250000.0
33,2021-06-22,0.0
34,2021-06-23,60000.0
35,2021-06-24,0.0
36,2021-06-25,0.0
37,2021-06-26,615000.0
38,2021-06-27,0.0
39,2021-06-28,0.0
40,2021-06-29,1000.0
41,2021-06-30,1120000.0
42,2021-07-01,2000.0
43,2021-07-02,250000.0
44,2021-07-03,391000.0
45,2021-07-04,0.0
46,2021-07-05,210000.0
47,2021-07-06,0.0
48,2021-07-07,66000.0
49,2021-07-08,0.0
50,2021-07-09,250000.0
51,2021-07-10,450000.0
52,2021-07-11,0.0
53,2021-07-12,190000.0
54,2021-07-13,0.0
55,2021-07-14,1166000.0
56,2021-07-15,80000.0
57,2021-07-16,40000.0
58,2021-07-17,105000.0
59,2021-07-18,0.0
60,2021-07-19,500000.0
61,2021-07-20,70000.0
62,2021-07-21,0.0
63,2021-07-22,8000.0
64,2021-07-23,176000.0
65,2021-07-24,0.0
66,2021-07-25,0.0
67,2021-07-26,12000.0
68,2021-07-27,0.0
69,2021-07-28,2290000.0
70,2021-07-29,40000.0
71,2021-07-30,20000.0
72,2021-07-31,1229000.0
73,2021-08-01,0.0
74,2021-08-02,0.0
75,2021-08-03,0.0
76,2021-08-04,500000.0
77,2021-08-05,550000.0
78,2021-08-06,2968000.0
79,2021-08-07,0.0
80,2021-08-08,0.0
81,2021-08-09,54000.0
82,2021-08-10,22000.0
83,2021-08-11,622000.0
84,2021-08-12,919000.0
85,2021-08-13,536000.0
86,2021-08-14,250000.0
87,2021-08-15,0.0
88,2021-08-16,3000.0
89,2021-08-17,2000.0
90,2021-08-18,704000.0
91,2021-08-19,1000.0
92,2021-08-20,11000.0
93,2021-08-21,0.0
94,2021-08-22,0.0
95,2021-08-23,2654000.0
96,2021-08-24,7000.0
97,2021-08-25,5844000.0
98,2021-08-26,194000.0
99,2021-08-27,999000.0
100,2021-08-28,446000.0
101,2021-08-29,0.0
102,2021-08-30,464000.0
103,2021-08-31,16000.0
104,2021-09-01,75000.0
105,2021-09-02,799000.0
106,2021-09-03,25000.0
107,2021-09-04,322000.0
108,2021-09-05,0.0
109,2021-09-06,10000.0
110,2021-09-07,150000.0
111,2021-09-08,500000.0
112,2021-09-09,49000.0
113,2021-09-10,30000.0
114,2021-09-11,0.0
115,2021-09-12,0.0
116,2021-09-13,83000.0
117,2021-09-14,691000.0
118,2021-09-15,450000.0
119,2021-09-16,81000.0
120,2021-09-17,12000.0
121,2021-09-18,1500000.0
122,2021-09-19,0.0
123,2021-09-20,529000.0
124,2021-09-21,205000.0
125,2021-09-22,264000.0
126,2021-09-23,1000.0
127,2021-09-24,171000.0
128,2021-09-25,1155000.0
129,2021-09-26,0.0
130,2021-09-27,450000.0
131,2021-09-28,0.0
132,2021-09-29,0.0
133,2021-09-30,102000.0
134,2021-10-01,162000.0
135,2021-10-02,23000.0
136,2021-10-03,0.0
137,2021-10-04,1024000.0
138,2021-10-05,1212000.0
139,2021-10-06,538000.0
140,2021-10-07,10000.0
141,2021-10-08,82000.0
142,2021-10-09,100000.0
143,2021-10-10,0.0
144,2021-10-11,964000.0
145,2021-10-12,1468000.0
146,2021-10-13,2000.0
147,2021-10-14,52000.0
148,2021-10-15,2129000.0
149,2021-10-16,1393000.0
150,2021-10-17,0.0
151,2021-10-18,0.0
152,2021-10-19,0.0
153,2021-10-20,262000.0
154,2021-10-21,70000.0
155,2021-10-22,100000.0
156,2021-10-23,404000.0
157,2021-10-24,0.0
158,2021-10-25,561000.0
159,2021-10-26,130000.0
160,2021-10-27,301000.0
161,2021-10-28,1115000.0
162,2021-10-29,525000.0
163,2021-10-30,27000.0
164,2021-10-31,0.0
165,2021-11-01,0.0
166,2021-11-02,925000.0
167,2021-11-03,612000.0
168,2021-11-04,0.0
169,2021-11-05,5000.0
170,2021-11-06,0.0
171,2021-11-07,0.0
172,2021-11-08,40000.0
173,2021-11-09,1327000.0
174,2021-11-10,1541000.0
175,2021-11-11,1436000.0
176,2021-11-12,0.0
177,2021-11-13,0.0
178,2021-11-14,0.0
179,2021-11-15,225000.0
180,2021-11-16,32000.0
181,2021-11-17,51000.0
182,2021-11-18,85000.0
183,2021-11-19,510000.0
184,2021-11-20,1420000.0
185,2021-11-21,0.0
186,2021-11-22,53000.0
187,2021-11-23,0.0
188,2021-11-24,0.0
189,2021-11-25,3000.0
190,2021-11-26,132000.0
191,2021-11-27,150000.0
192,2021-11-28,0.0
193,2021-11-29,55000.0
194,2021-11-30,2000.0
195,2021-12-01,891000.0
196,2021-12-02,887000.0
197,2021-12-03,150000.0
198,2021-12-04,100000.0
199,2021-12-05,0.0
200,2021-12-06,16000.0
201,2021-12-07,560000.0
202,2021-12-08,118000.0
203,2021-12-09,2269000.0
204,2021-12-10,1076000.0
205,2021-12-11,761000.0
206,2021-12-12,0.0
207,2021-12-13,301000.0
208,2021-12-14,2040000.0
209,2021-12-15,178000.0
210,2021-12-16,643000.0
211,2021-12-17,950000.0
212,2021-12-18,29000.0
213,2021-12-19,0.0
214,2021-12-20,465000.0
215,2021-12-21,48000.0
216,2021-12-22,238000.0
217,2021-12-23,6000.0
218,2021-12-24,362000.0
219,2021-12-25,20000.0
220,2021-12-26,0.0
221,2021-12-27,979000.0
222,2021-12-28,973000.0
223,2021-12-29,642000.0
224,2021-12-30,65000.0
225,2021-12-31,133000.0
