,date,value
0,2020-01-01,1883100.0
1,2020-01-02,2713100.0
2,2020-01-03,1400600.0
3,2020-01-04,3039000.0
4,2020-01-05,2671700.0
5,2020-01-06,2503000.0
6,2020-01-07,1131700.0
7,2020-01-08,2936000.0
8,2020-01-09,5504500.0
9,2020-01-10,5084300.0
10,2020-01-11,2341000.0
11,2020-01-12,1434700.0
12,2020-01-13,6061500.0
13,2020-01-14,1683400.0
14,2020-01-15,3059900.0
15,2020-01-16,3791600.0
16,2020-01-17,5621000.0
17,2020-01-18,2994500.0
18,2020-01-19,2658700.0
19,2020-01-20,5285300.0
20,2020-01-21,6944300.0
21,2020-01-22,4950800.0
22,2020-01-23,5984400.0
23,2020-01-24,8124800.0
24,2020-01-25,4785700.0
25,2020-01-26,1699600.0
26,2020-01-27,5621800.0
27,2020-01-28,4136200.0
28,2020-01-29,4666800.0
29,2020-01-30,2364900.0
30,2020-01-31,7281400.0
31,2020-02-01,4830600.0
32,2020-02-02,4075900.0
33,2020-02-03,5481100.0
34,2020-02-04,6730400.0
35,2020-02-05,6368300.0
36,2020-02-06,5029600.0
37,2020-02-07,5231100.0
38,2020-02-08,2654400.0
39,2020-02-09,4736000.0
40,2020-02-10,8409800.0
41,2020-02-11,6631700.0
42,2020-02-12,4846400.0
43,2020-02-13,5925100.0
44,2020-02-14,7892800.0
45,2020-02-15,4113900.0
46,2020-02-16,3024900.0
47,2020-02-17,8132100.0
48,2020-02-18,5823100.0
49,2020-02-19,6421200.0
50,2020-02-20,7727200.0
51,2020-02-21,4511800.0
52,2020-02-22,3187000.0
53,2020-02-23,1028000.0
54,2020-02-24,1687900.0
55,2020-02-25,4649200.0
56,2020-02-26,7781500.0
57,2020-02-27,6740900.0
58,2020-02-28,7488300.0
59,2020-02-29,3680000.0
60,2020-03-01,4626400.0
61,2020-03-02,7438700.0
62,2020-03-03,9269000.0
63,2020-03-04,7199700.0
64,2020-03-05,8346000.0
65,2020-03-06,6087800.0
66,2020-03-07,4173900.0
67,2020-03-08,1071100.0
68,2020-03-09,2712800.0
69,2020-03-10,5817400.0
70,2020-03-11,7154400.0
71,2020-03-12,6439800.0
72,2020-03-13,8158000.0
73,2020-03-14,5218400.0
74,2020-03-15,2906200.0
75,2020-03-16,9407800.0
76,2020-03-17,6625200.0
77,2020-03-18,8144600.0
78,2020-03-19,9631800.0
79,2020-03-20,6742100.0
80,2020-03-21,5340500.0
81,2020-03-22,2262000.0
82,2020-03-23,8150700.0
83,2020-03-24,5344700.0
84,2020-03-25,4023900.0
85,2020-03-26,10642100.0
86,2020-03-27,6984800.0
87,2020-03-28,8636200.0
88,2020-03-29,3008600.0
89,2020-03-30,4356700.0
90,2020-03-31,5729100.0
91,2020-04-01,7928800.0
92,2020-04-02,5256700.0
93,2020-04-03,4814800.0
94,2020-04-04,3453200.0
95,2020-04-05,1912700.0
96,2020-04-06,4386600.0
97,2020-04-07,5548000.0
98,2020-04-08,4400000.0
99,2020-04-09,6359000.0
100,2020-04-10,7203500.0
101,2020-04-11,6179400.0
102,2020-04-12,4638900.0
103,2020-04-13,4442300.0
104,2020-04-14,3524900.0
105,2020-04-15,3631500.0
106,2020-04-16,4882500.0
107,2020-04-17,5218700.0
108,2020-04-18,2602900.0
109,2020-04-19,2076300.0
110,2020-04-20,3329000.0
111,2020-04-21,5288700.0
112,2020-04-22,7169700.0
113,2020-04-23,3908300.0
114,2020-04-24,3617000.0
115,2020-04-25,1468100.0
116,2020-04-26,1121500.0
117,2020-04-27,6180900.0
118,2020-04-28,3149100.0
119,2020-04-29,8060500.0
120,2020-04-30,7269000.0
121,2020-05-01,2235500.0
