,date,value
0,2020-01-01,329300.0
1,2020-01-02,894000.0
2,2020-01-03,889400.0
3,2020-01-04,956400.0
4,2020-01-05,1229200.0
5,2020-01-06,861800.0
6,2020-01-07,578500.0
7,2020-01-08,1164500.0
8,2020-01-09,1777300.0
9,2020-01-10,2292400.0
10,2020-01-11,2180300.0
11,2020-01-12,1704100.0
12,2020-01-13,2041400.0
13,2020-01-14,1861800.0
14,2020-01-15,1503100.0
15,2020-01-16,981900.0
16,2020-01-17,2350400.0
17,2020-01-18,1360500.0
18,2020-01-19,1878000.0
19,2020-01-20,2114900.0
20,2020-01-21,1372100.0
21,2020-01-22,1362300.0
22,2020-01-23,1695700.0
23,2020-01-24,1481700.0
24,2020-01-25,1751300.0
25,2020-01-26,1328500.0
26,2020-01-27,1616700.0
27,2020-01-28,1801300.0
28,2020-01-29,1666300.0
29,2020-01-30,1789200.0
30,2020-01-31,2374900.0
31,2020-02-01,1743800.0
32,2020-02-02,1167200.0
33,2020-02-03,2513500.0
34,2020-02-04,1166800.0
35,2020-02-05,2487500.0
36,2020-02-06,2016300.0
37,2020-02-07,2197900.0
38,2020-02-08,1401800.0
39,2020-02-09,1061300.0
40,2020-02-10,2042000.0
41,2020-02-11,2469400.0
42,2020-02-12,1973700.0
43,2020-02-13,3295700.0
44,2020-02-14,3156600.0
45,2020-02-15,1914100.0
46,2020-02-16,1764400.0
47,2020-02-17,2433200.0
48,2020-02-18,1432700.0
49,2020-02-19,2969200.0
50,2020-02-20,2501200.0
51,2020-02-21,2738700.0
52,2020-02-22,1795800.0
53,2020-02-23,553200.0
54,2020-02-24,1260900.0
55,2020-02-25,2234400.0
56,2020-02-26,1098000.0
57,2020-02-27,1636200.0
58,2020-02-28,1808800.0
59,2020-02-29,2666800.0
60,2020-03-01,2182400.0
61,2020-03-02,1875300.0
62,2020-03-03,2144900.0
63,2020-03-04,1288900.0
64,2020-03-05,2217300.0
65,2020-03-06,2240200.0
66,2020-03-07,1371200.0
67,2020-03-08,1393500.0
68,2020-03-09,1915000.0
69,2020-03-10,2121100.0
70,2020-03-11,1070600.0
71,2020-03-12,2743300.0
72,2020-03-13,1992600.0
73,2020-03-14,1586200.0
74,2020-03-15,1345600.0
75,2020-03-16,2582400.0
76,2020-03-17,2697700.0
77,2020-03-18,2591300.0
78,2020-03-19,1727100.0
79,2020-03-20,1742400.0
80,2020-03-21,1760500.0
81,2020-03-22,1173700.0
82,2020-03-23,1796000.0
83,2020-03-24,2704000.0
84,2020-03-25,3084400.0
85,2020-03-26,3631400.0
86,2020-03-27,2941600.0
87,2020-03-28,1079300.0
88,2020-03-29,691800.0
89,2020-03-30,660900.0
90,2020-03-31,543900.0
91,2020-04-01,1008600.0
92,2020-04-02,681800.0
93,2020-04-03,704200.0
94,2020-04-04,507900.0
