,date,value
0,2020-01-01,89300.0
1,2020-01-02,597000.0
2,2020-01-03,684000.0
3,2020-01-04,864000.0
4,2020-01-05,1817000.0
5,2020-01-06,710900.0
6,2020-01-07,540600.0
7,2020-01-08,716000.0
8,2020-01-09,1979000.0
9,2020-01-10,1057000.0
10,2020-01-11,2025000.0
11,2020-01-12,1983000.0
12,2020-01-13,3429000.0
13,2020-01-14,1489000.0
14,2020-01-15,3677000.0
15,2020-01-16,3145000.0
16,2020-01-17,2396000.0
17,2020-01-18,4558000.0
18,2020-01-19,3323000.0
19,2020-01-20,2603000.0
20,2020-01-21,1222000.0
21,2020-01-22,2686000.0
22,2020-01-23,4121000.0
23,2020-01-24,3887000.0
24,2020-01-25,1027000.0
25,2020-01-26,317000.0
26,2020-01-27,3428000.0
27,2020-01-28,2113000.0
28,2020-01-29,2486000.0
29,2020-01-30,2919000.0
30,2020-01-31,4605000.0
31,2020-02-01,1476000.0
32,2020-02-02,2290000.0
33,2020-02-03,4432000.0
34,2020-02-04,4792000.0
35,2020-02-05,4404600.0
36,2020-02-06,1057000.0
37,2020-02-07,6734000.0
38,2020-02-08,379000.0
39,2020-02-09,3632000.0
40,2020-02-10,3677000.0
41,2020-02-11,821000.0
42,2020-02-12,1813000.0
43,2020-02-13,1836600.0
44,2020-02-14,3284600.0
45,2020-02-15,967000.0
46,2020-02-16,232000.0
47,2020-02-17,3982000.0
48,2020-02-18,4126000.0
49,2020-02-19,3090000.0
50,2020-02-20,3703000.0
51,2020-02-21,1428000.0
52,2020-02-22,1913600.0
53,2020-02-23,98000.0
54,2020-02-24,596000.0
55,2020-02-25,4740000.0
56,2020-02-26,4322000.0
57,2020-02-27,3670000.0
58,2020-02-28,6065000.0
59,2020-02-29,3525000.0
60,2020-03-01,1344000.0
61,2020-03-02,6453000.0
62,2020-03-03,7483000.0
63,2020-03-04,692000.0
64,2020-03-05,502000.0
65,2020-03-06,5304000.0
66,2020-03-07,2234000.0
67,2020-03-08,1175000.0
68,2020-03-09,3082000.0
69,2020-03-10,4678000.0
70,2020-03-11,4732000.0
71,2020-03-12,3291000.0
72,2020-03-13,5245000.0
73,2020-03-14,1565000.0
74,2020-03-15,1218000.0
75,2020-03-16,5122000.0
76,2020-03-17,812000.0
77,2020-03-18,6778000.0
78,2020-03-19,2981000.0
79,2020-03-20,7431000.0
80,2020-03-21,1729000.0
81,2020-03-22,1305000.0
82,2020-03-23,170000.0
83,2020-03-24,3919000.0
84,2020-03-25,3218000.0
85,2020-03-26,5100000.0
86,2020-03-27,4145000.0
87,2020-03-28,1344000.0
88,2020-03-29,625000.0
89,2020-03-30,1473000.0
90,2020-03-31,943000.0
91,2020-04-01,3882000.0
92,2020-04-02,3837000.0
93,2020-04-03,1298000.0
94,2020-04-04,829000.0
95,2020-04-05,855000.0
96,2020-04-06,1771000.0
97,2020-04-07,1877000.0
98,2020-04-08,2038000.0
99,2020-04-09,480000.0
100,2020-04-10,658000.0
101,2020-04-11,871000.0
102,2020-04-12,425000.0
103,2020-04-13,2219000.0
