,date,value
0,2020-01-01,888300.0
1,2020-01-02,1879600.0
2,2020-01-03,924000.0
3,2020-01-04,0.0
4,2020-01-05,724400.0
5,2020-01-06,2262000.0
6,2020-01-07,1470000.0
7,2020-01-08,2020300.0
8,2020-01-09,5387500.0
9,2020-01-10,2125300.0
10,2020-01-11,2173000.0
11,2020-01-12,0.0
12,2020-01-13,11313400.0
13,2020-01-14,12124600.0
14,2020-01-15,4199900.0
15,2020-01-16,4516200.0
16,2020-01-17,6817300.0
17,2020-01-18,3433200.0
18,2020-01-19,1482800.0
19,2020-01-20,9646500.0
20,2020-01-21,7548900.0
21,2020-01-22,6679900.0
22,2020-01-23,3114900.0
23,2020-01-24,5916500.0
24,2020-01-25,2888200.0
25,2020-01-26,2761100.0
26,2020-01-27,6473600.0
27,2020-01-28,6885400.0
28,2020-01-29,8440300.0
29,2020-01-30,5472100.0
30,2020-01-31,9566800.0
31,2020-02-01,5860000.0
32,2020-02-02,2016900.0
33,2020-02-03,8338100.0
34,2020-02-04,7645000.0
35,2020-02-05,5147500.0
36,2020-02-06,8524100.0
37,2020-02-07,10518300.0
38,2020-02-08,3916500.0
39,2020-02-09,1948300.0
40,2020-02-10,9847200.0
41,2020-02-11,6056000.0
42,2020-02-12,9485200.0
43,2020-02-13,5891300.0
44,2020-02-14,7602000.0
45,2020-02-15,4685300.0
46,2020-02-16,2199500.0
47,2020-02-17,7236300.0
48,2020-02-18,3736100.0
49,2020-02-19,5415200.0
50,2020-02-20,8523100.0
51,2020-02-21,6676800.0
52,2020-02-22,1840500.0
53,2020-02-23,1582800.0
54,2020-02-24,1601600.0
55,2020-02-25,7968900.0
56,2020-02-26,5438900.0
57,2020-02-27,7874400.0
58,2020-02-28,7645300.0
59,2020-02-29,3817200.0
60,2020-03-01,2887100.0
61,2020-03-02,7282100.0
62,2020-03-03,6942400.0
63,2020-03-04,10560100.0
64,2020-03-05,9962700.0
65,2020-03-06,13998700.0
66,2020-03-07,4118400.0
67,2020-03-08,2299500.0
68,2020-03-09,2075400.0
69,2020-03-10,9547700.0
70,2020-03-11,8381200.0
71,2020-03-12,8663400.0
72,2020-03-13,5460400.0
73,2020-03-14,3652800.0
74,2020-03-15,3669700.0
75,2020-03-16,9394200.0
76,2020-03-17,4253800.0
77,2020-03-18,5112200.0
78,2020-03-19,8811700.0
79,2020-03-20,8075300.0
80,2020-03-21,2650500.0
81,2020-03-22,2121300.0
82,2020-03-23,10297700.0
83,2020-03-24,7100100.0
84,2020-03-25,11311500.0
85,2020-03-26,9617400.0
86,2020-03-27,9367800.0
87,2020-03-28,2964000.0
88,2020-03-29,0.0
89,2020-03-30,4346100.0
90,2020-03-31,3969600.0
91,2020-04-01,5072900.0
92,2020-04-02,3343400.0
93,2020-04-03,4286900.0
94,2020-04-04,1919300.0
95,2020-04-05,1090800.0
96,2020-04-06,3139900.0
97,2020-04-07,4499300.0
98,2020-04-08,3582900.0
99,2020-04-09,5506000.0
100,2020-04-10,4441100.0
101,2020-04-11,1664400.0
102,2020-04-12,1954700.0
103,2020-04-13,6399700.0
104,2020-04-14,3703200.0
105,2020-04-15,3291900.0
106,2020-04-16,1591900.0
107,2020-04-17,3570400.0
108,2020-04-18,2483000.0
109,2020-04-19,1463200.0
110,2020-04-20,4264700.0
111,2020-04-21,1583100.0
112,2020-04-22,2266900.0
113,2020-04-23,3565700.0
114,2020-04-24,4701300.0
115,2020-04-25,3808900.0
116,2020-04-26,1996100.0
117,2020-04-27,2480100.0
118,2020-04-28,3261400.0
119,2020-04-29,4632600.0
120,2020-04-30,5698500.0
121,2020-05-01,1568300.0
122,2020-05-02,2044400.0
123,2020-05-03,1068000.0
124,2020-05-04,2065700.0
125,2020-05-05,1229400.0
126,2020-05-06,6992700.0
127,2020-05-07,3403300.0
128,2020-05-08,3862500.0
129,2020-05-09,2706800.0
130,2020-05-10,936000.0
131,2020-05-11,3135000.0
132,2020-05-12,4519500.0
133,2020-05-13,3697000.0
134,2020-05-14,9721000.0
135,2020-05-15,5239000.0
136,2020-05-16,3012300.0
137,2020-05-17,1175400.0
138,2020-05-18,9964900.0
139,2020-05-19,5573200.0
140,2020-05-20,7144900.0
141,2020-05-21,4927700.0
142,2020-05-22,2795500.0
143,2020-05-23,1735200.0
144,2020-05-24,859700.0
145,2020-05-25,3063600.0
146,2020-05-26,3717100.0
147,2020-05-27,4646300.0
148,2020-05-28,4164500.0
149,2020-05-29,4660000.0
150,2020-05-30,2620800.0
151,2020-05-31,1263500.0
152,2020-06-01,5467600.0
153,2020-06-02,4783300.0
154,2020-06-03,2643000.0
155,2020-06-04,8044600.0
156,2020-06-05,4213400.0
157,2020-06-06,3555500.0
158,2020-06-07,2282200.0
159,2020-06-08,6908700.0
160,2020-06-09,6553800.0
161,2020-06-10,10893000.0
162,2020-06-11,2074000.0
163,2020-06-12,1862100.0
164,2020-06-13,1277500.0
165,2020-06-14,1427200.0
166,2020-06-15,5687500.0
167,2020-06-16,6994100.0
168,2020-06-17,7483800.0
169,2020-06-18,4106600.0
170,2020-06-19,5324500.0
171,2020-06-20,1761800.0
172,2020-06-21,2759500.0
173,2020-06-22,5143200.0
174,2020-06-23,2776200.0
175,2020-06-24,3726700.0
176,2020-06-25,9547600.0
177,2020-06-26,4845000.0
178,2020-06-27,1793600.0
179,2020-06-28,1966500.0
180,2020-06-29,7932700.0
181,2020-06-30,7952700.0
182,2020-07-01,3785200.0
183,2020-07-02,7458700.0
184,2020-07-03,8022000.0
185,2020-07-04,1508300.0
186,2020-07-05,1942600.0
187,2020-07-06,6766600.0
188,2020-07-07,6894700.0
189,2020-07-08,6462000.0
190,2020-07-09,5764500.0
191,2020-07-10,6231900.0
192,2020-07-11,2239700.0
193,2020-07-12,1385800.0
194,2020-07-13,5096000.0
195,2020-07-14,1471800.0
196,2020-07-15,8112800.0
197,2020-07-16,6794100.0
198,2020-07-17,3618100.0
199,2020-07-18,1659400.0
200,2020-07-19,1628600.0
201,2020-07-20,6669000.0
202,2020-07-21,6543000.0
203,2020-07-22,5023700.0
204,2020-07-23,4483400.0
205,2020-07-24,4838900.0
206,2020-07-25,2977700.0
207,2020-07-26,1758400.0
208,2020-07-27,5542700.0
209,2020-07-28,4673600.0
210,2020-07-29,5700900.0
211,2020-07-30,6964400.0
212,2020-07-31,6441000.0
213,2020-08-01,3176300.0
214,2020-08-02,2622700.0
215,2020-08-03,7924800.0
216,2020-08-04,7276800.0
217,2020-08-05,8768400.0
218,2020-08-06,6182400.0
219,2020-08-07,5536900.0
220,2020-08-08,3691300.0
221,2020-08-09,1392500.0
222,2020-08-10,7197400.0
223,2020-08-11,7367500.0
224,2020-08-12,6804900.0
225,2020-08-13,9252700.0
226,2020-08-14,5732700.0
227,2020-08-15,4096100.0
228,2020-08-16,1976100.0
229,2020-08-17,8696200.0
230,2020-08-18,6664500.0
231,2020-08-19,7104600.0
232,2020-08-20,9333100.0
233,2020-08-21,5546600.0
234,2020-08-22,5665400.0
235,2020-08-23,3048200.0
236,2020-08-24,7285000.0
237,2020-08-25,8646000.0
238,2020-08-26,6750100.0
239,2020-08-27,8948000.0
240,2020-08-28,5694000.0
241,2020-08-29,3306700.0
242,2020-08-30,3828600.0
243,2020-08-31,8113200.0
244,2020-09-01,9300700.0
245,2020-09-02,11435800.0
246,2020-09-03,9234500.0
247,2020-09-04,8942000.0
248,2020-09-05,5995900.0
249,2020-09-06,1380200.0
250,2020-09-07,6032900.0
251,2020-09-08,10162700.0
252,2020-09-09,5700700.0
253,2020-09-10,6010200.0
254,2020-09-11,6794900.0
255,2020-09-12,3156700.0
256,2020-09-13,1452100.0
257,2020-09-14,7587000.0
258,2020-09-15,6001300.0
259,2020-09-16,5824400.0
260,2020-09-17,8780700.0
261,2020-09-18,4777300.0
262,2020-09-19,3995600.0
263,2020-09-20,3536900.0
264,2020-09-21,5713000.0
265,2020-09-22,8499600.0
266,2020-09-23,6896000.0
267,2020-09-24,4875700.0
268,2020-09-25,7306000.0
269,2020-09-26,3051400.0
270,2020-09-27,2415400.0
271,2020-09-28,8257100.0
272,2020-09-29,5993300.0
273,2020-09-30,6963500.0
274,2020-10-01,6725500.0
275,2020-10-02,7724400.0
276,2020-10-03,4683400.0
277,2020-10-04,2648200.0
278,2020-10-05,6657900.0
279,2020-10-06,10776500.0
280,2020-10-07,7551500.0
