,date,value
0,2020-01-01,481000.0
1,2020-01-02,851000.0
2,2020-01-03,1079000.0
3,2020-01-04,970000.0
4,2020-01-05,635000.0
5,2020-01-06,1362000.0
6,2020-01-07,645000.0
7,2020-01-08,830000.0
8,2020-01-09,2878000.0
9,2020-01-10,3095000.0
10,2020-01-11,1489000.0
11,2020-01-12,991000.0
12,2020-01-13,1864000.0
13,2020-01-14,4064000.0
14,2020-01-15,4869000.0
15,2020-01-16,2762000.0
16,2020-01-17,3503000.0
17,2020-01-18,2431000.0
18,2020-01-19,848000.0
19,2020-01-20,2446300.0
20,2020-01-21,780000.0
21,2020-01-22,2092000.0
22,2020-01-23,1967000.0
23,2020-01-24,3744000.0
24,2020-01-25,1740000.0
25,2020-01-26,1738000.0
26,2020-01-27,2503000.0
27,2020-01-28,2116000.0
28,2020-01-29,1669000.0
29,2020-01-30,2073000.0
30,2020-01-31,3077000.0
31,2020-02-01,2586000.0
32,2020-02-02,1918000.0
33,2020-02-03,4250000.0
34,2020-02-04,3060000.0
35,2020-02-05,4035000.0
36,2020-02-06,5107000.0
37,2020-02-07,3159000.0
38,2020-02-08,1530000.0
39,2020-02-09,1758000.0
40,2020-02-10,2398000.0
41,2020-02-11,2555000.0
42,2020-02-12,2046600.0
43,2020-02-13,3170000.0
44,2020-02-14,3455000.0
45,2020-02-15,2183000.0
46,2020-02-16,2967000.0
47,2020-02-17,3306600.0
48,2020-02-18,3124000.0
49,2020-02-19,2902000.0
50,2020-02-20,4243000.0
51,2020-02-21,3390000.0
52,2020-02-22,2934000.0
53,2020-02-23,1959000.0
54,2020-02-24,1245000.0
55,2020-02-25,4002000.0
56,2020-02-26,4280000.0
57,2020-02-27,3026000.0
58,2020-02-28,4655000.0
59,2020-02-29,2881000.0
60,2020-03-01,2979000.0
61,2020-03-02,2823000.0
62,2020-03-03,2252000.0
63,2020-03-04,2392000.0
64,2020-03-05,2084000.0
65,2020-03-06,3423000.0
66,2020-03-07,3667000.0
67,2020-03-08,174000.0
68,2020-03-09,2452000.0
69,2020-03-10,6100000.0
70,2020-03-11,5284000.0
71,2020-03-12,3986000.0
72,2020-03-13,3936000.0
73,2020-03-14,1496000.0
74,2020-03-15,1573000.0
75,2020-03-16,4206000.0
76,2020-03-17,4187600.0
77,2020-03-18,4365000.0
78,2020-03-19,2620600.0
79,2020-03-20,3430000.0
80,2020-03-21,2627000.0
81,2020-03-22,1591000.0
82,2020-03-23,3120000.0
83,2020-03-24,4085300.0
84,2020-03-25,4074000.0
85,2020-03-26,3408000.0
86,2020-03-27,6577000.0
87,2020-03-28,2188000.0
88,2020-03-29,1144000.0
89,2020-03-30,2765000.0
90,2020-03-31,2062000.0
91,2020-04-01,4061000.0
92,2020-04-02,4463000.0
93,2020-04-03,2363000.0
94,2020-04-04,1870500.0
95,2020-04-05,2064000.0
96,2020-04-06,1773000.0
97,2020-04-07,1543000.0
98,2020-04-08,1501000.0
99,2020-04-09,3015000.0
100,2020-04-10,3114600.0
101,2020-04-11,1579000.0
102,2020-04-12,1848000.0
103,2020-04-13,2495000.0
104,2020-04-14,1984000.0
105,2020-04-15,1709000.0
106,2020-04-16,1568000.0
107,2020-04-17,2402000.0
108,2020-04-18,551000.0
109,2020-04-19,1851000.0
110,2020-04-20,2210000.0
111,2020-04-21,2340000.0
112,2020-04-22,2219000.0
113,2020-04-23,1366000.0
114,2020-04-24,3260000.0
115,2020-04-25,1259000.0
116,2020-04-26,648000.0
117,2020-04-27,700000.0
118,2020-04-28,1641000.0
119,2020-04-29,2941000.0
120,2020-04-30,2858000.0
121,2020-05-01,3081000.0
122,2020-05-02,420000.0
123,2020-05-03,742000.0
124,2020-05-04,1044000.0
125,2020-05-05,938000.0
126,2020-05-06,3767000.0
127,2020-05-07,3617000.0
128,2020-05-08,2376000.0
129,2020-05-09,589000.0
130,2020-05-10,566000.0
131,2020-05-11,1920000.0
132,2020-05-12,1835000.0
133,2020-05-13,3180000.0
134,2020-05-14,3704600.0
135,2020-05-15,3634000.0
136,2020-05-16,1032000.0
137,2020-05-17,1009000.0
138,2020-05-18,2180000.0
139,2020-05-19,3207000.0
140,2020-05-20,2263000.0
141,2020-05-21,2458000.0
142,2020-05-22,3466000.0
143,2020-05-23,1997600.0
144,2020-05-24,1937000.0
145,2020-05-25,3924000.0
146,2020-05-26,2283000.0
147,2020-05-27,3252000.0
148,2020-05-28,1641000.0
149,2020-05-29,3452000.0
150,2020-05-30,2304000.0
151,2020-05-31,1363000.0
152,2020-06-01,3395000.0
153,2020-06-02,3871000.0
154,2020-06-03,4752000.0
155,2020-06-04,4959000.0
