,date,value
0,2020-01-01,328000.0
1,2020-01-02,1584900.0
2,2020-01-03,1779200.0
3,2020-01-04,1293700.0
4,2020-01-05,1076200.0
5,2020-01-06,1280800.0
6,2020-01-07,1347500.0
7,2020-01-08,2664400.0
8,2020-01-09,4385400.0
9,2020-01-10,4403000.0
10,2020-01-11,2471900.0
11,2020-01-12,1831800.0
12,2020-01-13,3698600.0
13,2020-01-14,4016200.0
14,2020-01-15,3615400.0
15,2020-01-16,2691000.0
16,2020-01-17,3935300.0
17,2020-01-18,1906900.0
18,2020-01-19,2347400.0
19,2020-01-20,3571600.0
20,2020-01-21,3241300.0
21,2020-01-22,3468600.0
22,2020-01-23,3059400.0
23,2020-01-24,3371300.0
24,2020-01-25,2326500.0
25,2020-01-26,4702600.0
26,2020-01-27,3064700.0
27,2020-01-28,2938900.0
28,2020-01-29,2361700.0
29,2020-01-30,4587200.0
30,2020-01-31,4205500.0
31,2020-02-01,2532600.0
32,2020-02-02,2192900.0
33,2020-02-03,4507800.0
34,2020-02-04,5922200.0
35,2020-02-05,6932600.0
36,2020-02-06,3556600.0
37,2020-02-07,3869400.0
38,2020-02-08,1448500.0
39,2020-02-09,2222000.0
40,2020-02-10,5224900.0
41,2020-02-11,5272100.0
42,2020-02-12,5169200.0
43,2020-02-13,4605300.0
44,2020-02-14,3108600.0
45,2020-02-15,2923100.0
46,2020-02-16,2464800.0
47,2020-02-17,3246900.0
48,2020-02-18,2925100.0
49,2020-02-19,4865600.0
50,2020-02-20,4515600.0
51,2020-02-21,3313200.0
52,2020-02-22,1630500.0
53,2020-02-23,1482200.0
54,2020-02-24,2121600.0
55,2020-02-25,4461600.0
56,2020-02-26,4301700.0
57,2020-02-27,4639600.0
58,2020-02-28,5423700.0
59,2020-02-29,2714100.0
60,2020-03-01,3606600.0
61,2020-03-02,3745400.0
62,2020-03-03,5569300.0
63,2020-03-04,3134300.0
64,2020-03-05,4086000.0
65,2020-03-06,4163200.0
66,2020-03-07,3641000.0
67,2020-03-08,2018900.0
68,2020-03-09,2110800.0
69,2020-03-10,6409000.0
70,2020-03-11,3171700.0
71,2020-03-12,3020200.0
72,2020-03-13,3513300.0
73,2020-03-14,1223900.0
74,2020-03-15,3000600.0
75,2020-03-16,3610900.0
76,2020-03-17,2025300.0
77,2020-03-18,1111600.0
78,2020-03-19,1343500.0
79,2020-03-20,3661200.0
80,2020-03-21,944200.0
81,2020-03-22,1143800.0
82,2020-03-23,1990400.0
83,2020-03-24,2225100.0
84,2020-03-25,2686100.0
85,2020-03-26,3626300.0
86,2020-03-27,2563700.0
87,2020-03-28,0.0
88,2020-03-29,0.0
89,2020-03-30,0.0
90,2020-03-31,0.0
91,2020-04-01,0.0
92,2020-04-02,0.0
93,2020-04-03,0.0
94,2020-04-04,0.0
95,2020-04-05,0.0
96,2020-04-06,0.0
97,2020-04-07,0.0
98,2020-04-08,0.0
99,2020-04-09,0.0
100,2020-04-10,0.0
101,2020-04-11,0.0
102,2020-04-12,0.0
103,2020-04-13,0.0
104,2020-04-14,0.0
105,2020-04-15,0.0
106,2020-04-16,0.0
107,2020-04-17,0.0
108,2020-04-18,0.0
109,2020-04-19,0.0
110,2020-04-20,0.0
111,2020-04-21,0.0
112,2020-04-22,0.0
113,2020-04-23,0.0
114,2020-04-24,0.0
115,2020-04-25,0.0
116,2020-04-26,0.0
117,2020-04-27,0.0
118,2020-04-28,0.0
119,2020-04-29,0.0
120,2020-04-30,0.0
121,2020-05-01,0.0
122,2020-05-02,0.0
123,2020-05-03,0.0
124,2020-05-04,0.0
125,2020-05-05,0.0
126,2020-05-06,0.0
127,2020-05-07,0.0
128,2020-05-08,0.0
129,2020-05-09,0.0
130,2020-05-10,0.0
131,2020-05-11,0.0
132,2020-05-12,0.0
133,2020-05-13,0.0
134,2020-05-14,0.0
135,2020-05-15,0.0
136,2020-05-16,0.0
137,2020-05-17,0.0
138,2020-05-18,0.0
139,2020-05-19,0.0
140,2020-05-20,0.0
141,2020-05-21,0.0
142,2020-05-22,0.0
143,2020-05-23,0.0
144,2020-05-24,0.0
145,2020-05-25,0.0
146,2020-05-26,0.0
147,2020-05-27,0.0
148,2020-05-28,0.0
149,2020-05-29,0.0
150,2020-05-30,0.0
151,2020-05-31,0.0
152,2020-06-01,1183800.0
153,2020-06-02,1605100.0
154,2020-06-03,2370400.0
155,2020-06-04,2104600.0
156,2020-06-05,1690000.0
157,2020-06-06,932500.0
158,2020-06-07,760400.0
159,2020-06-08,1796500.0
160,2020-06-09,2104200.0
161,2020-06-10,1381900.0
162,2020-06-11,1972800.0
163,2020-06-12,745000.0
164,2020-06-13,540600.0
165,2020-06-14,470800.0
166,2020-06-15,2183100.0
167,2020-06-16,2366400.0
168,2020-06-17,1144800.0
169,2020-06-18,4924500.0
170,2020-06-19,2407400.0
171,2020-06-20,1176900.0
172,2020-06-21,869200.0
173,2020-06-22,1881300.0
174,2020-06-23,2696900.0
175,2020-06-24,1225700.0
176,2020-06-25,2759200.0
177,2020-06-26,3822600.0
178,2020-06-27,478200.0
179,2020-06-28,611800.0
180,2020-06-29,3409500.0
181,2020-06-30,4460900.0
182,2020-07-01,1630900.0
183,2020-07-02,3147800.0
184,2020-07-03,3029300.0
185,2020-07-04,1720100.0
186,2020-07-05,1197400.0
187,2020-07-06,3202700.0
188,2020-07-07,3480900.0
189,2020-07-08,2358700.0
190,2020-07-09,3393400.0
191,2020-07-10,4069900.0
192,2020-07-11,2040400.0
193,2020-07-12,1409500.0
194,2020-07-13,2584900.0
195,2020-07-14,2122700.0
196,2020-07-15,2308400.0
197,2020-07-16,4406200.0
198,2020-07-17,2976200.0
199,2020-07-18,1362900.0
200,2020-07-19,1460800.0
201,2020-07-20,2350800.0
202,2020-07-21,3008700.0
203,2020-07-22,3822800.0
204,2020-07-23,2652200.0
205,2020-07-24,3288300.0
206,2020-07-25,1715100.0
207,2020-07-26,1266900.0
208,2020-07-27,2255400.0
209,2020-07-28,2587100.0
210,2020-07-29,2830500.0
211,2020-07-30,1364000.0
212,2020-07-31,4123900.0
213,2020-08-01,2438800.0
214,2020-08-02,1551000.0
215,2020-08-03,2602100.0
216,2020-08-04,2454700.0
217,2020-08-05,2983700.0
218,2020-08-06,2867100.0
219,2020-08-07,2510600.0
220,2020-08-08,1198300.0
221,2020-08-09,1344100.0
222,2020-08-10,3606800.0
223,2020-08-11,2492100.0
224,2020-08-12,3279000.0
225,2020-08-13,2374800.0
226,2020-08-14,2901100.0
227,2020-08-15,1183100.0
228,2020-08-16,951000.0
229,2020-08-17,3220500.0
230,2020-08-18,2037300.0
231,2020-08-19,2143900.0
232,2020-08-20,2849100.0
233,2020-08-21,2446200.0
234,2020-08-22,1028300.0
235,2020-08-23,1358200.0
236,2020-08-24,2386500.0
237,2020-08-25,3637500.0
238,2020-08-26,2491600.0
239,2020-08-27,3578000.0
240,2020-08-28,3088000.0
241,2020-08-29,1391700.0
242,2020-08-30,2036800.0
243,2020-08-31,5136500.0
244,2020-09-01,4479600.0
245,2020-09-02,4099300.0
246,2020-09-03,1577100.0
247,2020-09-04,4024600.0
248,2020-09-05,990000.0
249,2020-09-06,1715200.0
250,2020-09-07,1684600.0
251,2020-09-08,2807700.0
252,2020-09-09,3862300.0
253,2020-09-10,3083200.0
254,2020-09-11,5011900.0
255,2020-09-12,1900800.0
256,2020-09-13,1035200.0
257,2020-09-14,2421100.0
258,2020-09-15,3413900.0
259,2020-09-16,4670400.0
260,2020-09-17,2714400.0
261,2020-09-18,2866700.0
262,2020-09-19,1095700.0
263,2020-09-20,1364300.0
264,2020-09-21,2903600.0
265,2020-09-22,4267400.0
266,2020-09-23,3370600.0
267,2020-09-24,3127300.0
268,2020-09-25,2732700.0
269,2020-09-26,1026600.0
