,date,value
0,2020-01-01,225000.0
1,2020-01-02,508800.0
2,2020-01-03,762700.0
3,2020-01-04,643000.0
4,2020-01-05,485000.0
5,2020-01-06,702000.0
6,2020-01-07,798000.0
7,2020-01-08,1477000.0
8,2020-01-09,4701000.0
9,2020-01-10,3574000.0
10,2020-01-11,1575000.0
11,2020-01-12,420000.0
12,2020-01-13,4299300.0
13,2020-01-14,4672100.0
14,2020-01-15,3466600.0
15,2020-01-16,2243700.0
16,2020-01-17,2864900.0
17,2020-01-18,1121200.0
18,2020-01-19,856600.0
19,2020-01-20,3417100.0
20,2020-01-21,1298000.0
21,2020-01-22,3002000.0
22,2020-01-23,3135800.0
23,2020-01-24,4531700.0
24,2020-01-25,2222700.0
25,2020-01-26,965900.0
26,2020-01-27,2314000.0
27,2020-01-28,2844000.0
28,2020-01-29,1982100.0
29,2020-01-30,2151000.0
30,2020-01-31,4934800.0
31,2020-02-01,2434900.0
32,2020-02-02,948300.0
33,2020-02-03,4511100.0
34,2020-02-04,3230300.0
35,2020-02-05,5855100.0
36,2020-02-06,2216100.0
37,2020-02-07,2859000.0
38,2020-02-08,1260500.0
39,2020-02-09,452600.0
40,2020-02-10,5202500.0
41,2020-02-11,3889100.0
42,2020-02-12,4583000.0
43,2020-02-13,2546200.0
44,2020-02-14,5730900.0
45,2020-02-15,1931900.0
46,2020-02-16,1080100.0
47,2020-02-17,2271500.0
48,2020-02-18,5197200.0
49,2020-02-19,2861900.0
50,2020-02-20,2315300.0
51,2020-02-21,2344300.0
52,2020-02-22,685100.0
53,2020-02-23,754100.0
54,2020-02-24,742200.0
55,2020-02-25,3860500.0
56,2020-02-26,1983900.0
57,2020-02-27,2753700.0
58,2020-02-28,3162900.0
59,2020-02-29,1200700.0
60,2020-03-01,1899900.0
61,2020-03-02,4218400.0
62,2020-03-03,6467600.0
63,2020-03-04,4428600.0
64,2020-03-05,5353200.0
65,2020-03-06,2762900.0
66,2020-03-07,1061800.0
67,2020-03-08,748400.0
68,2020-03-09,2067000.0
69,2020-03-10,4917300.0
70,2020-03-11,5349400.0
71,2020-03-12,4389200.0
72,2020-03-13,2538100.0
73,2020-03-14,889700.0
74,2020-03-15,1934900.0
75,2020-03-16,3388400.0
76,2020-03-17,4710000.0
77,2020-03-18,3426700.0
78,2020-03-19,2944500.0
79,2020-03-20,3431100.0
80,2020-03-21,2020100.0
81,2020-03-22,1768000.0
82,2020-03-23,3202700.0
83,2020-03-24,2562200.0
84,2020-03-25,2896800.0
85,2020-03-26,3940100.0
86,2020-03-27,3159000.0
87,2020-03-28,2276100.0
88,2020-03-29,1148500.0
89,2020-03-30,3193600.0
90,2020-03-31,3743200.0
91,2020-04-01,1414700.0
92,2020-04-02,2217100.0
93,2020-04-03,1713800.0
94,2020-04-04,1158100.0
95,2020-04-05,526900.0
96,2020-04-06,2693600.0
97,2020-04-07,2562500.0
98,2020-04-08,2284100.0
99,2020-04-09,2685200.0
100,2020-04-10,3720900.0
101,2020-04-11,756900.0
102,2020-04-12,1232500.0
103,2020-04-13,3916100.0
104,2020-04-14,3497100.0
105,2020-04-15,2668000.0
106,2020-04-16,3858600.0
107,2020-04-17,5642900.0
108,2020-04-18,4190700.0
109,2020-04-19,1215500.0
110,2020-04-20,2126300.0
111,2020-04-21,2845700.0
112,2020-04-22,2441900.0
113,2020-04-23,1511000.0
114,2020-04-24,3040900.0
115,2020-04-25,2493500.0
116,2020-04-26,1407500.0
117,2020-04-27,2303500.0
118,2020-04-28,3810800.0
119,2020-04-29,1872200.0
120,2020-04-30,6883900.0
121,2020-05-01,2699800.0
122,2020-05-02,727300.0
123,2020-05-03,1305800.0
124,2020-05-04,1263200.0
125,2020-05-05,2223600.0
126,2020-05-06,4577200.0
127,2020-05-07,5779300.0
128,2020-05-08,4750400.0
129,2020-05-09,664700.0
130,2020-05-10,1781600.0
131,2020-05-11,1452700.0
132,2020-05-12,4871400.0
133,2020-05-13,3829200.0
134,2020-05-14,4997300.0
135,2020-05-15,3799000.0
136,2020-05-16,2181500.0
137,2020-05-17,650100.0
138,2020-05-18,4407400.0
139,2020-05-19,3868500.0
140,2020-05-20,5268400.0
141,2020-05-21,5620200.0
142,2020-05-22,3413800.0
143,2020-05-23,742400.0
144,2020-05-24,1308500.0
145,2020-05-25,2493800.0
146,2020-05-26,3904900.0
147,2020-05-27,2753300.0
148,2020-05-28,3913800.0
149,2020-05-29,3956800.0
150,2020-05-30,1382700.0
151,2020-05-31,1885500.0
152,2020-06-01,4243100.0
153,2020-06-02,5027600.0
154,2020-06-03,3572400.0
155,2020-06-04,2715200.0
156,2020-06-05,4494400.0
157,2020-06-06,3076100.0
158,2020-06-07,1317700.0
159,2020-06-08,5690400.0
160,2020-06-09,2671600.0
161,2020-06-10,3274900.0
162,2020-06-11,3985900.0
163,2020-06-12,565200.0
164,2020-06-13,419000.0
165,2020-06-14,2356000.0
166,2020-06-15,3097400.0
167,2020-06-16,3801300.0
168,2020-06-17,4635700.0
169,2020-06-18,4536200.0
170,2020-06-19,1813200.0
171,2020-06-20,433500.0
172,2020-06-21,413400.0
173,2020-06-22,3269200.0
174,2020-06-23,6530300.0
175,2020-06-24,1833600.0
176,2020-06-25,4506200.0
177,2020-06-26,3327000.0
178,2020-06-27,1096300.0
179,2020-06-28,1564000.0
180,2020-06-29,3706900.0
181,2020-06-30,4871800.0
182,2020-07-01,6004000.0
183,2020-07-02,2714200.0
184,2020-07-03,3069800.0
185,2020-07-04,1987100.0
186,2020-07-05,1786800.0
187,2020-07-06,6217500.0
188,2020-07-07,3036400.0
189,2020-07-08,4480200.0
190,2020-07-09,4359300.0
191,2020-07-10,5261800.0
192,2020-07-11,2372900.0
193,2020-07-12,1384100.0
194,2020-07-13,4721700.0
195,2020-07-14,5030900.0
196,2020-07-15,4375700.0
197,2020-07-16,4737500.0
198,2020-07-17,4926300.0
199,2020-07-18,2397900.0
200,2020-07-19,708300.0
201,2020-07-20,3171100.0
202,2020-07-21,3717600.0
203,2020-07-22,3192100.0
204,2020-07-23,3025300.0
205,2020-07-24,2919100.0
206,2020-07-25,471700.0
207,2020-07-26,763000.0
208,2020-07-27,1506900.0
209,2020-07-28,6357900.0
210,2020-07-29,5122600.0
211,2020-07-30,3909300.0
212,2020-07-31,2861900.0
213,2020-08-01,2787900.0
214,2020-08-02,932600.0
215,2020-08-03,3676900.0
216,2020-08-04,5614400.0
217,2020-08-05,3962300.0
218,2020-08-06,4660100.0
219,2020-08-07,2717000.0
220,2020-08-08,1256900.0
221,2020-08-09,787700.0
222,2020-08-10,3800000.0
223,2020-08-11,5888700.0
224,2020-08-12,5834800.0
225,2020-08-13,4053100.0
226,2020-08-14,1220400.0
227,2020-08-15,980600.0
228,2020-08-16,2293200.0
229,2020-08-17,4127500.0
230,2020-08-18,3968100.0
231,2020-08-19,2501500.0
232,2020-08-20,6886700.0
233,2020-08-21,3667600.0
234,2020-08-22,2008700.0
235,2020-08-23,854100.0
236,2020-08-24,2847700.0
237,2020-08-25,1441900.0
238,2020-08-26,2874800.0
239,2020-08-27,6420100.0
240,2020-08-28,4903400.0
241,2020-08-29,2062800.0
242,2020-08-30,1019700.0
243,2020-08-31,4089500.0
244,2020-09-01,5605700.0
245,2020-09-02,4764000.0
246,2020-09-03,4331300.0
247,2020-09-04,2016200.0
248,2020-09-05,3421900.0
249,2020-09-06,1543500.0
250,2020-09-07,8645600.0
251,2020-09-08,3034300.0
252,2020-09-09,4803200.0
253,2020-09-10,7632300.0
254,2020-09-11,7601600.0
255,2020-09-12,977400.0
256,2020-09-13,1318100.0
257,2020-09-14,4242200.0
258,2020-09-15,4958300.0
259,2020-09-16,3259000.0
260,2020-09-17,5512300.0
261,2020-09-18,4791600.0
262,2020-09-19,2955900.0
263,2020-09-20,1466600.0
264,2020-09-21,4565900.0
265,2020-09-22,4426800.0
266,2020-09-23,3575800.0
267,2020-09-24,5188100.0
268,2020-09-25,4205300.0
269,2020-09-26,2197200.0
270,2020-09-27,1798200.0
271,2020-09-28,3247700.0
272,2020-09-29,6009100.0
273,2020-09-30,8361300.0
274,2020-10-01,4321400.0
275,2020-10-02,5457800.0
276,2020-10-03,2126700.0
277,2020-10-04,1155100.0
278,2020-10-05,6403900.0
279,2020-10-06,5278200.0
280,2020-10-07,828100.0
281,2020-10-08,6431900.0
282,2020-10-09,4059100.0
283,2020-10-10,2049100.0
284,2020-10-11,1098200.0
285,2020-10-12,2664300.0
286,2020-10-13,8384500.0
287,2020-10-14,3449300.0
288,2020-10-15,4594100.0
289,2020-10-16,7237700.0
290,2020-10-17,1483200.0
291,2020-10-18,1290700.0
292,2020-10-19,1943900.0
293,2020-10-20,4274400.0
294,2020-10-21,5615200.0
295,2020-10-22,4968500.0
296,2020-10-23,4288600.0
