,date,value
0,2020-01-01,695900.0
1,2020-01-02,688600.0
2,2020-01-03,565800.0
3,2020-01-04,1096100.0
4,2020-01-05,1731400.0
5,2020-01-06,1769100.0
6,2020-01-07,979700.0
7,2020-01-08,1507200.0
8,2020-01-09,2734700.0
9,2020-01-10,3281500.0
10,2020-01-11,1335700.0
11,2020-01-12,2308600.0
12,2020-01-13,2914300.0
13,2020-01-14,3694000.0
14,2020-01-15,2702500.0
15,2020-01-16,5130500.0
16,2020-01-17,3701500.0
17,2020-01-18,965600.0
18,2020-01-19,643400.0
19,2020-01-20,2942100.0
20,2020-01-21,1669500.0
21,2020-01-22,2999500.0
22,2020-01-23,1588700.0
23,2020-01-24,2080500.0
24,2020-01-25,1872500.0
25,2020-01-26,1044100.0
26,2020-01-27,2156600.0
27,2020-01-28,3260700.0
28,2020-01-29,3087500.0
29,2020-01-30,4889300.0
30,2020-01-31,5305000.0
31,2020-02-01,2979400.0
32,2020-02-02,2118700.0
33,2020-02-03,3915200.0
34,2020-02-04,4208300.0
35,2020-02-05,2555700.0
36,2020-02-06,4067500.0
37,2020-02-07,4361700.0
38,2020-02-08,1402200.0
39,2020-02-09,1068700.0
40,2020-02-10,3269100.0
41,2020-02-11,3728100.0
42,2020-02-12,2541900.0
43,2020-02-13,4084100.0
44,2020-02-14,5839000.0
45,2020-02-15,2070600.0
46,2020-02-16,649700.0
47,2020-02-17,4758800.0
48,2020-02-18,3223700.0
49,2020-02-19,2721600.0
50,2020-02-20,5087900.0
51,2020-02-21,4228100.0
52,2020-02-22,1472600.0
53,2020-02-23,716900.0
54,2020-02-24,598800.0
55,2020-02-25,3242200.0
56,2020-02-26,4822500.0
57,2020-02-27,7664700.0
58,2020-02-28,5868900.0
59,2020-02-29,2384100.0
60,2020-03-01,1513700.0
61,2020-03-02,4416600.0
62,2020-03-03,6382800.0
63,2020-03-04,4031100.0
64,2020-03-05,6866800.0
65,2020-03-06,3743400.0
66,2020-03-07,1843000.0
67,2020-03-08,1448800.0
68,2020-03-09,2180500.0
69,2020-03-10,4483100.0
70,2020-03-11,3840700.0
71,2020-03-12,6117000.0
72,2020-03-13,5943300.0
73,2020-03-14,2076700.0
74,2020-03-15,1508600.0
75,2020-03-16,4088200.0
76,2020-03-17,5502900.0
77,2020-03-18,5734400.0
78,2020-03-19,5771100.0
79,2020-03-20,4958400.0
80,2020-03-21,4917100.0
81,2020-03-22,3079900.0
82,2020-03-23,4456300.0
83,2020-03-24,3676500.0
84,2020-03-25,7093100.0
85,2020-03-26,5958900.0
