,date,value
0,2020-01-01,627500.0
1,2020-01-02,824200.0
2,2020-01-03,1067800.0
3,2020-01-04,1566300.0
4,2020-01-05,922200.0
5,2020-01-06,1356500.0
6,2020-01-07,417800.0
7,2020-01-08,1352700.0
8,2020-01-09,2144600.0
9,2020-01-10,3584600.0
10,2020-01-11,2133600.0
11,2020-01-12,1325100.0
12,2020-01-13,2496700.0
13,2020-01-14,4425900.0
14,2020-01-15,3510900.0
15,2020-01-16,4921000.0
16,2020-01-17,5352900.0
17,2020-01-18,2201500.0
18,2020-01-19,781700.0
19,2020-01-20,2822500.0
20,2020-01-21,2237000.0
21,2020-01-22,2738300.0
22,2020-01-23,4424500.0
23,2020-01-24,3950600.0
24,2020-01-25,1793000.0
25,2020-01-26,955600.0
26,2020-01-27,3175000.0
27,2020-01-28,3201800.0
28,2020-01-29,3008900.0
29,2020-01-30,3992700.0
30,2020-01-31,3224000.0
31,2020-02-01,3618400.0
32,2020-02-02,1389200.0
33,2020-02-03,6895100.0
34,2020-02-04,3147700.0
35,2020-02-05,4390700.0
36,2020-02-06,2909900.0
37,2020-02-07,3120000.0
38,2020-02-08,1474900.0
39,2020-02-09,1148400.0
40,2020-02-10,3260000.0
41,2020-02-11,4803400.0
42,2020-02-12,3287000.0
43,2020-02-13,2183700.0
44,2020-02-14,4559000.0
45,2020-02-15,1860800.0
46,2020-02-16,1428500.0
47,2020-02-17,2530500.0
48,2020-02-18,1384100.0
49,2020-02-19,2523700.0
50,2020-02-20,2385600.0
51,2020-02-21,2083000.0
52,2020-02-22,3879800.0
53,2020-02-23,599400.0
54,2020-02-24,1854600.0
55,2020-02-25,3196000.0
56,2020-02-26,3571900.0
57,2020-02-27,1883700.0
58,2020-02-28,3842100.0
59,2020-02-29,2757600.0
60,2020-03-01,1688800.0
61,2020-03-02,6130900.0
62,2020-03-03,3541300.0
63,2020-03-04,3224000.0
64,2020-03-05,4544400.0
65,2020-03-06,5927200.0
66,2020-03-07,2375800.0
67,2020-03-08,783600.0
68,2020-03-09,1840600.0
69,2020-03-10,2033300.0
70,2020-03-11,1431200.0
71,2020-03-12,8242800.0
72,2020-03-13,2995500.0
73,2020-03-14,3472700.0
74,2020-03-15,1149600.0
75,2020-03-16,2760400.0
76,2020-03-17,3068400.0
77,2020-03-18,2585900.0
78,2020-03-19,3057200.0
79,2020-03-20,3694400.0
80,2020-03-21,2202300.0
81,2020-03-22,1590500.0
82,2020-03-23,3188400.0
83,2020-03-24,3568800.0
84,2020-03-25,2338100.0
85,2020-03-26,3050400.0
86,2020-03-27,3553800.0
87,2020-03-28,3230000.0
88,2020-03-29,1493300.0
89,2020-03-30,3945400.0
90,2020-03-31,6377000.0
91,2020-04-01,5621500.0
92,2020-04-02,2581300.0
93,2020-04-03,3320900.0
94,2020-04-04,1975900.0
95,2020-04-05,1937800.0
96,2020-04-06,2068400.0
97,2020-04-07,5322900.0
98,2020-04-08,6473700.0
99,2020-04-09,1986100.0
100,2020-04-10,5915300.0
101,2020-04-11,2578000.0
102,2020-04-12,2103300.0
103,2020-04-13,4035300.0
104,2020-04-14,4314600.0
105,2020-04-15,2923300.0
106,2020-04-16,4025300.0
107,2020-04-17,5366200.0
108,2020-04-18,2013900.0
109,2020-04-19,1356100.0
110,2020-04-20,4074600.0
111,2020-04-21,3874700.0
112,2020-04-22,3546500.0
113,2020-04-23,4823700.0
114,2020-04-24,6627800.0
115,2020-04-25,1574300.0
116,2020-04-26,1570800.0
117,2020-04-27,4779400.0
118,2020-04-28,4036000.0
119,2020-04-29,5702900.0
120,2020-04-30,7129300.0
121,2020-05-01,1769800.0
122,2020-05-02,1090500.0
123,2020-05-03,1731500.0
124,2020-05-04,2339400.0
125,2020-05-05,2389400.0
126,2020-05-06,4229900.0
127,2020-05-07,2626900.0
128,2020-05-08,3242700.0
129,2020-05-09,0.0
130,2020-05-10,79000.0
131,2020-05-11,64100.0
132,2020-05-12,2499800.0
133,2020-05-13,3479000.0
134,2020-05-14,6948900.0
135,2020-05-15,4925800.0
136,2020-05-16,3390900.0
137,2020-05-17,2043700.0
