,date,value
0,2020-01-01,435000.0
1,2020-01-02,2132000.0
2,2020-01-03,1340000.0
3,2020-01-04,1672000.0
4,2020-01-05,1496500.0
5,2020-01-06,1720000.0
6,2020-01-07,986000.0
7,2020-01-08,3440000.0
8,2020-01-09,5192000.0
9,2020-01-10,6424000.0
10,2020-01-11,4653000.0
11,2020-01-12,2513000.0
12,2020-01-13,3401000.0
13,2020-01-14,4660000.0
14,2020-01-15,4104000.0
15,2020-01-16,4823000.0
16,2020-01-17,7934000.0
17,2020-01-18,4583000.0
18,2020-01-19,3267000.0
19,2020-01-20,3487000.0
20,2020-01-21,5361000.0
21,2020-01-22,4162000.0
22,2020-01-23,4284000.0
23,2020-01-24,3963000.0
24,2020-01-25,1722000.0
25,2020-01-26,3228500.0
26,2020-01-27,3493000.0
27,2020-01-28,4621000.0
28,2020-01-29,3543000.0
29,2020-01-30,6379000.0
30,2020-01-31,5063300.0
31,2020-02-01,6579000.0
32,2020-02-02,4775000.0
33,2020-02-03,6866000.0
34,2020-02-04,4407000.0
35,2020-02-05,6935300.0
36,2020-02-06,4070000.0
37,2020-02-07,4169000.0
38,2020-02-08,4412000.0
39,2020-02-09,3670000.0
40,2020-02-10,5263000.0
41,2020-02-11,2366000.0
42,2020-02-12,4045000.0
43,2020-02-13,3874000.0
44,2020-02-14,6415000.0
45,2020-02-15,4114000.0
46,2020-02-16,4439500.0
47,2020-02-17,7124000.0
48,2020-02-18,3522000.0
49,2020-02-19,1192000.0
50,2020-02-20,3333000.0
51,2020-02-21,4040000.0
52,2020-02-22,3803000.0
53,2020-02-23,1852000.0
54,2020-02-24,3347000.0
55,2020-02-25,4335000.0
56,2020-02-26,5199600.0
57,2020-02-27,5278000.0
58,2020-02-28,7775000.0
59,2020-02-29,6294000.0
60,2020-03-01,3387000.0
61,2020-03-02,4140000.0
62,2020-03-03,4633000.0
63,2020-03-04,6973000.0
64,2020-03-05,4631000.0
65,2020-03-06,11070000.0
66,2020-03-07,3722000.0
67,2020-03-08,2053000.0
68,2020-03-09,5321000.0
69,2020-03-10,6384000.0
70,2020-03-11,2969000.0
71,2020-03-12,4382000.0
72,2020-03-13,9526300.0
73,2020-03-14,5856000.0
74,2020-03-15,4193000.0
75,2020-03-16,7294000.0
76,2020-03-17,4558000.0
77,2020-03-18,7940000.0
78,2020-03-19,6283000.0
79,2020-03-20,7053000.0
80,2020-03-21,3870000.0
81,2020-03-22,3448000.0
82,2020-03-23,6329000.0
83,2020-03-24,6679000.0
84,2020-03-25,6463000.0
85,2020-03-26,5262000.0
86,2020-03-27,8132000.0
87,2020-03-28,1060000.0
88,2020-03-29,3717000.0
89,2020-03-30,5755000.0
90,2020-03-31,2831000.0
91,2020-04-01,6441000.0
92,2020-04-02,6361000.0
93,2020-04-03,3995000.0
94,2020-04-04,3779000.0
95,2020-04-05,3187000.0
96,2020-04-06,4322000.0
97,2020-04-07,4987000.0
98,2020-04-08,7573000.0
99,2020-04-09,4645000.0
100,2020-04-10,4778000.0
101,2020-04-11,4932000.0
102,2020-04-12,5230000.0
103,2020-04-13,4644000.0
104,2020-04-14,3017300.0
105,2020-04-15,2762000.0
106,2020-04-16,4793300.0
107,2020-04-17,5082000.0
108,2020-04-18,2307000.0
109,2020-04-19,849000.0
110,2020-04-20,4060000.0
111,2020-04-21,3501000.0
112,2020-04-22,3136000.0
113,2020-04-23,6678000.0
114,2020-04-24,4033000.0
115,2020-04-25,1612000.0
116,2020-04-26,1310000.0
117,2020-04-27,3193000.0
118,2020-04-28,4744000.0
119,2020-04-29,5685300.0
120,2020-04-30,8026000.0
121,2020-05-01,6764000.0
122,2020-05-02,2689000.0
123,2020-05-03,2147000.0
124,2020-05-04,1492000.0
125,2020-05-05,2096000.0
126,2020-05-06,611000.0
127,2020-05-07,6000.0
128,2020-05-08,2675000.0
129,2020-05-09,3486000.0
130,2020-05-10,3093000.0
131,2020-05-11,2665000.0
132,2020-05-12,4679000.0
133,2020-05-13,4968600.0
134,2020-05-14,3510000.0
135,2020-05-15,3286000.0
136,2020-05-16,6629000.0
137,2020-05-17,2506000.0
138,2020-05-18,1420000.0
139,2020-05-19,1896000.0
140,2020-05-20,4409000.0
141,2020-05-21,3876000.0
142,2020-05-22,7200000.0
143,2020-05-23,2632600.0
144,2020-05-24,2160000.0
145,2020-05-25,4959300.0
146,2020-05-26,4041300.0
147,2020-05-27,3391000.0
148,2020-05-28,6427000.0
149,2020-05-29,5153000.0
150,2020-05-30,5847000.0
151,2020-05-31,3787000.0
152,2020-06-01,9194000.0
153,2020-06-02,5218000.0
154,2020-06-03,5126000.0
155,2020-06-04,7768500.0
156,2020-06-05,5364600.0
157,2020-06-06,4258000.0
158,2020-06-07,2724000.0
159,2020-06-08,5184000.0
160,2020-06-09,5192000.0
161,2020-06-10,4363000.0
162,2020-06-11,4514000.0
163,2020-06-12,3222000.0
164,2020-06-13,2486000.0
165,2020-06-14,1654000.0
166,2020-06-15,5423000.0
167,2020-06-16,6795000.0
168,2020-06-17,5227000.0
169,2020-06-18,4700000.0
170,2020-06-19,6130000.0
171,2020-06-20,4041000.0
172,2020-06-21,3734000.0
173,2020-06-22,9301000.0
174,2020-06-23,3898300.0
175,2020-06-24,5659000.0
