,date,value
0,2020-01-01,31200.0
1,2020-01-02,444100.0
2,2020-01-03,468400.0
3,2020-01-04,961700.0
4,2020-01-05,454700.0
5,2020-01-06,192000.0
6,2020-01-07,348400.0
7,2020-01-08,750200.0
8,2020-01-09,2265600.0
9,2020-01-10,2673500.0
10,2020-01-11,1354700.0
11,2020-01-12,332600.0
12,2020-01-13,3333300.0
13,2020-01-14,3632500.0
14,2020-01-15,4156400.0
15,2020-01-16,3273100.0
16,2020-01-17,2601500.0
17,2020-01-18,1914700.0
18,2020-01-19,376300.0
19,2020-01-20,3840200.0
20,2020-01-21,2243400.0
21,2020-01-22,1639100.0
22,2020-01-23,1531200.0
23,2020-01-24,2468500.0
24,2020-01-25,1242100.0
25,2020-01-26,1087400.0
26,2020-01-27,3037000.0
27,2020-01-28,5422100.0
28,2020-01-29,1711300.0
29,2020-01-30,2821200.0
30,2020-01-31,3787300.0
31,2020-02-01,3021600.0
32,2020-02-02,493600.0
33,2020-02-03,1918900.0
34,2020-02-04,2268600.0
35,2020-02-05,2837500.0
36,2020-02-06,2446900.0
37,2020-02-07,3353100.0
38,2020-02-08,675100.0
39,2020-02-09,495200.0
40,2020-02-10,3270400.0
41,2020-02-11,4402300.0
42,2020-02-12,3459500.0
43,2020-02-13,3138200.0
44,2020-02-14,3500800.0
45,2020-02-15,1117200.0
46,2020-02-16,1725800.0
47,2020-02-17,3057800.0
48,2020-02-18,1321400.0
49,2020-02-19,2111500.0
50,2020-02-20,2423600.0
51,2020-02-21,1586300.0
52,2020-02-22,1057900.0
53,2020-02-23,347900.0
54,2020-02-24,262000.0
55,2020-02-25,2388200.0
56,2020-02-26,1885100.0
57,2020-02-27,3545100.0
58,2020-02-28,3897200.0
59,2020-02-29,1899600.0
60,2020-03-01,750200.0
61,2020-03-02,3985100.0
62,2020-03-03,2544800.0
63,2020-03-04,3067800.0
64,2020-03-05,1702800.0
65,2020-03-06,1927100.0
66,2020-03-07,1378100.0
67,2020-03-08,353400.0
68,2020-03-09,1534000.0
69,2020-03-10,3984400.0
70,2020-03-11,5924200.0
71,2020-03-12,3733500.0
72,2020-03-13,3325700.0
73,2020-03-14,3460500.0
74,2020-03-15,1390800.0
75,2020-03-16,3696400.0
76,2020-03-17,3333000.0
77,2020-03-18,3835500.0
78,2020-03-19,3078800.0
79,2020-03-20,2227400.0
80,2020-03-21,742100.0
81,2020-03-22,212200.0
82,2020-03-23,3261500.0
83,2020-03-24,1892300.0
84,2020-03-25,5266800.0
85,2020-03-26,6279700.0
86,2020-03-27,4448400.0
87,2020-03-28,1978200.0
88,2020-03-29,707600.0
89,2020-03-30,2566100.0
90,2020-03-31,2192500.0
91,2020-04-01,1884100.0
92,2020-04-02,435900.0
93,2020-04-03,837300.0
94,2020-04-04,1249400.0
95,2020-04-05,330700.0
96,2020-04-06,1720500.0
97,2020-04-07,755900.0
98,2020-04-08,1298500.0
99,2020-04-09,2338800.0
