,date,value
0,2020-06-03,389600.0
1,2020-06-04,3863400.0
2,2020-06-05,2794500.0
3,2020-06-06,1590300.0
4,2020-06-07,2162900.0
5,2020-06-08,1536700.0
6,2020-06-09,2529500.0
7,2020-06-10,2619800.0
8,2020-06-11,3054800.0
9,2020-06-12,1140900.0
10,2020-06-13,865800.0
11,2020-06-14,966700.0
12,2020-06-15,4320400.0
13,2020-06-16,3969100.0
14,2020-06-17,2067400.0
15,2020-06-18,1794200.0
16,2020-06-19,25600.0
17,2020-06-20,245000.0
18,2020-06-21,1177500.0
19,2020-06-22,2135300.0
20,2020-06-23,3094300.0
21,2020-06-24,1127600.0
22,2020-06-25,3529500.0
23,2020-06-26,3081700.0
24,2020-06-27,1060000.0
25,2020-06-28,2416100.0
26,2020-06-29,3302800.0
27,2020-06-30,4177100.0
28,2020-07-01,3984300.0
29,2020-07-02,3804800.0
30,2020-07-03,2836200.0
31,2020-07-04,1468600.0
32,2020-07-05,312500.0
33,2020-07-06,496800.0
34,2020-07-07,1977800.0
35,2020-07-08,2860000.0
36,2020-07-09,2893600.0
37,2020-07-10,4679800.0
38,2020-07-11,629200.0
39,2020-07-12,1609500.0
40,2020-07-13,2809400.0
41,2020-07-14,2377500.0
42,2020-07-15,2403900.0
43,2020-07-16,3491100.0
44,2020-07-17,2843300.0
45,2020-07-18,1636000.0
46,2020-07-19,1398300.0
47,2020-07-20,3652300.0
48,2020-07-21,2249800.0
49,2020-07-22,2893200.0
50,2020-07-23,1526900.0
51,2020-07-24,2639400.0
52,2020-07-25,1520200.0
53,2020-07-26,754100.0
54,2020-07-27,2408100.0
55,2020-07-28,1869500.0
56,2020-07-29,3361800.0
57,2020-07-30,2722800.0
58,2020-07-31,2420300.0
59,2020-08-01,2017100.0
60,2020-08-02,1576500.0
61,2020-08-03,1337100.0
62,2020-08-04,2587600.0
63,2020-08-05,2269100.0
64,2020-08-06,1367600.0
65,2020-08-07,1874100.0
66,2020-08-08,1258900.0
67,2020-08-09,1003200.0
68,2020-08-10,2065200.0
69,2020-08-11,2855300.0
70,2020-08-12,1813800.0
71,2020-08-13,1248000.0
72,2020-08-14,1028400.0
73,2020-08-15,803200.0
74,2020-08-16,379000.0
75,2020-08-17,1251800.0
76,2020-08-18,2106600.0
77,2020-08-19,393500.0
78,2020-08-20,1107500.0
79,2020-08-21,1956500.0
80,2020-08-22,811900.0
81,2020-08-23,576200.0
82,2020-08-24,1356500.0
83,2020-08-25,1033000.0
84,2020-08-26,1492100.0
85,2020-08-27,1040300.0
86,2020-08-28,2326600.0
87,2020-08-29,604900.0
88,2020-08-30,346200.0
89,2020-08-31,987800.0
90,2020-09-01,1290100.0
91,2020-09-02,2226900.0
92,2020-09-03,1215300.0
93,2020-09-04,1539200.0
94,2020-09-05,518200.0
95,2020-09-06,770700.0
96,2020-09-07,1197800.0
97,2020-09-08,1292500.0
98,2020-09-09,2150700.0
99,2020-09-10,2251000.0
100,2020-09-11,1462700.0
101,2020-09-12,824100.0
102,2020-09-13,600900.0
103,2020-09-14,813200.0
104,2020-09-15,1588100.0
105,2020-09-16,2492400.0
106,2020-09-17,658700.0
107,2020-09-18,1705400.0
108,2020-09-19,656700.0
109,2020-09-20,407100.0
110,2020-09-21,2037700.0
111,2020-09-22,1349400.0
112,2020-09-23,1404000.0
113,2020-09-24,616800.0
114,2020-09-25,1184700.0
115,2020-09-26,1649700.0
116,2020-09-27,879000.0
117,2020-09-28,2892200.0
118,2020-09-29,2327000.0
119,2020-09-30,2065800.0
120,2020-10-01,2228200.0
121,2020-10-02,2634700.0
122,2020-10-03,1820000.0
123,2020-10-04,1028800.0
124,2020-10-05,810900.0
125,2020-10-06,563000.0
126,2020-10-07,1007300.0
127,2020-10-08,1296800.0
128,2020-10-09,2620200.0
129,2020-10-10,1230500.0
130,2020-10-11,790400.0
131,2020-10-12,1054400.0
132,2020-10-13,1543600.0
133,2020-10-14,3447800.0
134,2020-10-15,1569600.0
135,2020-10-16,2235100.0
136,2020-10-17,1675800.0
137,2020-10-18,538300.0
138,2020-10-19,1406900.0
139,2020-10-20,1215000.0
140,2020-10-21,1751700.0
141,2020-10-22,1737700.0
142,2020-10-23,2165800.0
143,2020-10-24,364800.0
144,2020-10-25,1055900.0
145,2020-10-26,1897600.0
146,2020-10-27,2144000.0
147,2020-10-28,2471100.0
148,2020-10-29,1822100.0
149,2020-10-30,3343600.0
150,2020-10-31,1865100.0
151,2020-11-01,3090500.0
152,2020-11-02,3350000.0
153,2020-11-03,1684500.0
154,2020-11-04,2061300.0
155,2020-11-05,4247200.0
156,2020-11-06,2200800.0
157,2020-11-07,1180400.0
158,2020-11-08,1704400.0
159,2020-11-09,1352800.0
160,2020-11-10,2824800.0
161,2020-11-11,3083100.0
162,2020-11-12,3876400.0
163,2020-11-13,3245900.0
164,2020-11-14,1648900.0
165,2020-11-15,1291700.0
166,2020-11-16,2406400.0
167,2020-11-17,2640400.0
168,2020-11-18,3159500.0
169,2020-11-19,2196800.0
170,2020-11-20,1943100.0
171,2020-11-21,2122400.0
172,2020-11-22,1564600.0
173,2020-11-23,1884800.0
174,2020-11-24,2010800.0
175,2020-11-25,1341800.0
176,2020-11-26,2233500.0
177,2020-11-27,2275900.0
178,2020-11-28,1064100.0
179,2020-11-29,2581400.0
180,2020-11-30,2690300.0
181,2020-12-01,2921900.0
182,2020-12-02,1341400.0
183,2020-12-03,2867500.0
184,2020-12-04,1775600.0
185,2020-12-05,1737700.0
186,2020-12-06,1403000.0
187,2020-12-07,2357000.0
188,2020-12-08,1759100.0
189,2020-12-09,2330900.0
190,2020-12-10,2519700.0
191,2020-12-11,1349300.0
192,2020-12-12,1837900.0
193,2020-12-13,837800.0
194,2020-12-14,2330700.0
195,2020-12-15,2033700.0
196,2020-12-16,1441100.0
197,2020-12-17,1981900.0
198,2020-12-18,3042100.0
199,2020-12-19,1562900.0
200,2020-12-20,1051000.0
201,2020-12-21,2192500.0
202,2020-12-22,1125900.0
203,2020-12-23,3189100.0
204,2020-12-24,2327900.0
205,2020-12-25,3926700.0
206,2020-12-26,1709000.0
207,2020-12-27,2266300.0
208,2020-12-28,2875300.0
209,2020-12-29,4087200.0
210,2020-12-30,5019900.0
211,2020-12-31,2872000.0
212,2021-01-01,809400.0
213,2021-01-02,2015000.0
214,2021-01-03,967900.0
215,2021-01-04,475200.0
216,2021-01-05,572200.0
217,2021-01-06,814100.0
218,2021-01-07,844800.0
219,2021-01-08,821400.0
220,2021-01-09,457900.0
221,2021-01-10,730000.0
222,2021-01-11,1929000.0
223,2021-01-12,2661300.0
224,2021-01-13,1704800.0
225,2021-01-14,1650300.0
226,2021-01-15,2466700.0
227,2021-01-16,993700.0
228,2021-01-17,442900.0
229,2021-01-18,845800.0
230,2021-01-19,737600.0
231,2021-01-20,1903300.0
232,2021-01-21,505600.0
233,2021-01-22,1323200.0
234,2021-01-23,707700.0
235,2021-01-24,544800.0
236,2021-01-25,1688700.0
237,2021-01-26,645700.0
238,2021-01-27,632500.0
239,2021-01-28,465200.0
240,2021-01-29,362200.0
241,2021-01-30,831100.0
242,2021-01-31,596300.0
243,2021-02-01,705900.0
244,2021-02-02,738100.0
245,2021-02-03,2325600.0
246,2021-02-04,1438500.0
247,2021-02-05,2675400.0
248,2021-02-06,1276700.0
249,2021-02-07,703200.0
250,2021-02-08,1672200.0
251,2021-02-09,2154200.0
252,2021-02-10,2267200.0
253,2021-02-11,3648500.0
254,2021-02-12,1827900.0
255,2021-02-13,1528100.0
256,2021-02-14,653600.0
257,2021-02-15,2839500.0
258,2021-02-16,1432400.0
259,2021-02-17,2630000.0
260,2021-02-18,3466400.0
261,2021-02-19,2103900.0
262,2021-02-20,2161100.0
263,2021-02-21,693600.0
264,2021-02-22,1291500.0
265,2021-02-23,368600.0
266,2021-02-24,3395500.0
267,2021-02-25,2870400.0
268,2021-02-26,2274800.0
269,2021-02-27,1804900.0
270,2021-02-28,1874600.0
271,2021-03-01,4161600.0
272,2021-03-02,2354700.0
273,2021-03-03,419400.0
274,2021-03-04,3334800.0
275,2021-03-05,2919100.0
276,2021-03-06,700500.0
277,2021-03-07,920400.0
278,2021-03-08,830300.0
279,2021-03-09,1965900.0
280,2021-03-10,2751700.0
281,2021-03-11,2106500.0
