,date,value
0,2020-01-01,1457000.0
1,2020-01-02,951000.0
2,2020-01-03,1338000.0
3,2020-01-04,1853000.0
4,2020-01-05,1124000.0
5,2020-01-06,1042000.0
6,2020-01-07,684000.0
7,2020-01-08,1049000.0
8,2020-01-09,1832000.0
9,2020-01-10,4271000.0
10,2020-01-11,2297000.0
11,2020-01-12,2720300.0
12,2020-01-13,4082000.0
13,2020-01-14,4551000.0
14,2020-01-15,4622000.0
15,2020-01-16,4989000.0
16,2020-01-17,3867000.0
17,2020-01-18,4240000.0
18,2020-01-19,2142000.0
19,2020-01-20,3966000.0
20,2020-01-21,5558000.0
21,2020-01-22,3707000.0
22,2020-01-23,5072000.0
23,2020-01-24,5460000.0
24,2020-01-25,2898000.0
25,2020-01-26,2551000.0
26,2020-01-27,4806000.0
27,2020-01-28,4155000.0
28,2020-01-29,3895000.0
29,2020-01-30,2853000.0
30,2020-01-31,5551000.0
31,2020-02-01,3840000.0
32,2020-02-02,3897000.0
33,2020-02-03,4105000.0
34,2020-02-04,4508000.0
35,2020-02-05,4579000.0
36,2020-02-06,4909000.0
37,2020-02-07,3041000.0
38,2020-02-08,3430000.0
39,2020-02-09,3554000.0
40,2020-02-10,3976000.0
41,2020-02-11,4497000.0
42,2020-02-12,6813000.0
43,2020-02-13,4071000.0
44,2020-02-14,5125000.0
45,2020-02-15,2555000.0
46,2020-02-16,3502000.0
47,2020-02-17,4520000.0
48,2020-02-18,4470000.0
49,2020-02-19,4838000.0
50,2020-02-20,2547000.0
51,2020-02-21,5247000.0
52,2020-02-22,2590000.0
53,2020-02-23,1231000.0
54,2020-02-24,2049000.0
55,2020-02-25,3722000.0
56,2020-02-26,5112000.0
57,2020-02-27,4776000.0
58,2020-02-28,4249000.0
59,2020-02-29,2095000.0
60,2020-03-01,3433000.0
61,2020-03-02,4987000.0
62,2020-03-03,5841000.0
63,2020-03-04,4497000.0
64,2020-03-05,5561000.0
65,2020-03-06,5653000.0
66,2020-03-07,4753000.0
67,2020-03-08,583000.0
