,date,value
0,2020-01-01,2169900.0
1,2020-01-02,190200.0
2,2020-01-03,1087600.0
3,2020-01-04,534600.0
4,2020-01-05,421700.0
5,2020-01-06,719500.0
6,2020-01-07,355100.0
7,2020-01-08,1232700.0
8,2020-01-09,1368100.0
9,2020-01-10,4227800.0
10,2020-01-11,1157800.0
11,2020-01-12,733300.0
12,2020-01-13,1273000.0
13,2020-01-14,3342400.0
14,2020-01-15,3761100.0
15,2020-01-16,3883800.0
16,2020-01-17,3864700.0
17,2020-01-18,2509300.0
18,2020-01-19,1425400.0
19,2020-01-20,2129100.0
20,2020-01-21,3139800.0
21,2020-01-22,5478200.0
22,2020-01-23,2887900.0
23,2020-01-24,3421300.0
24,2020-01-25,1422900.0
25,2020-01-26,1692500.0
26,2020-01-27,1943800.0
27,2020-01-28,4721800.0
28,2020-01-29,3533600.0
29,2020-01-30,4820900.0
30,2020-01-31,4445100.0
31,2020-02-01,2792300.0
32,2020-02-02,1790100.0
33,2020-02-03,3901400.0
34,2020-02-04,3120600.0
35,2020-02-05,4372300.0
36,2020-02-06,3225900.0
37,2020-02-07,1933700.0
38,2020-02-08,978100.0
39,2020-02-09,1050700.0
40,2020-02-10,6090600.0
41,2020-02-11,3565600.0
42,2020-02-12,3399600.0
43,2020-02-13,3361400.0
44,2020-02-14,3140000.0
45,2020-02-15,1798200.0
46,2020-02-16,957600.0
47,2020-02-17,2080700.0
48,2020-02-18,4002700.0
49,2020-02-19,1778600.0
50,2020-02-20,3731700.0
51,2020-02-21,4514100.0
52,2020-02-22,931900.0
53,2020-02-23,875200.0
54,2020-02-24,857900.0
55,2020-02-25,3130000.0
56,2020-02-26,1718100.0
57,2020-02-27,3967000.0
58,2020-02-28,5052900.0
59,2020-02-29,2949100.0
60,2020-03-01,1877300.0
61,2020-03-02,3461900.0
62,2020-03-03,5624700.0
63,2020-03-04,6992000.0
64,2020-03-05,3971200.0
65,2020-03-06,2830400.0
66,2020-03-07,1006300.0
67,2020-03-08,325400.0
68,2020-03-09,1216000.0
69,2020-03-10,2855600.0
70,2020-03-11,6408200.0
71,2020-03-12,4425200.0
72,2020-03-13,7225700.0
73,2020-03-14,2585700.0
74,2020-03-15,1107100.0
75,2020-03-16,4833500.0
76,2020-03-17,4072100.0
77,2020-03-18,6454900.0
78,2020-03-19,3631500.0
79,2020-03-20,5419800.0
80,2020-03-21,1264300.0
81,2020-03-22,358600.0
82,2020-03-23,3620000.0
83,2020-03-24,5693200.0
84,2020-03-25,3010100.0
85,2020-03-26,6103400.0
86,2020-03-27,6521000.0
87,2020-03-28,1961700.0
88,2020-03-29,1546600.0
89,2020-03-30,445700.0
90,2020-03-31,1052500.0
91,2020-04-01,814100.0
92,2020-04-02,1652000.0
93,2020-04-03,2954400.0
94,2020-04-04,599200.0
95,2020-04-05,1029900.0
96,2020-04-06,2355500.0
97,2020-04-07,1174500.0
98,2020-04-08,2111600.0
99,2020-04-09,1304400.0
100,2020-04-10,2162300.0
101,2020-04-11,1989100.0
102,2020-04-12,781200.0
103,2020-04-13,1125200.0
104,2020-04-14,1242800.0
105,2020-04-15,459000.0
106,2020-04-16,1765700.0
107,2020-04-17,1451000.0
108,2020-04-18,1464300.0
109,2020-04-19,262300.0
110,2020-04-20,1860600.0
111,2020-04-21,2205000.0
112,2020-04-22,1124700.0
113,2020-04-23,1186000.0
114,2020-04-24,997300.0
115,2020-04-25,334300.0
116,2020-04-26,644200.0
117,2020-04-27,989400.0
118,2020-04-28,1762100.0
119,2020-04-29,2235300.0
120,2020-04-30,1835600.0
121,2020-05-01,1284900.0
122,2020-05-02,1262400.0
123,2020-05-03,1300600.0
124,2020-05-04,432600.0
125,2020-05-05,1314100.0
126,2020-05-06,2644400.0
127,2020-05-07,1036400.0
128,2020-05-08,2169800.0
129,2020-05-09,350800.0
130,2020-05-10,733700.0
131,2020-05-11,2115000.0
132,2020-05-12,2505300.0
133,2020-05-13,2049100.0
134,2020-05-14,5260100.0
135,2020-05-15,2679700.0
136,2020-05-16,1547600.0
137,2020-05-17,1369900.0
138,2020-05-18,2099900.0
139,2020-05-19,4704400.0
140,2020-05-20,2489800.0
141,2020-05-21,5121400.0
142,2020-05-22,2955900.0
143,2020-05-23,913900.0
144,2020-05-24,519100.0
145,2020-05-25,4375600.0
146,2020-05-26,2026700.0
147,2020-05-27,3867600.0
148,2020-05-28,2081600.0
149,2020-05-29,1942700.0
150,2020-05-30,4226700.0
151,2020-05-31,880900.0
152,2020-06-01,3452000.0
153,2020-06-02,1808700.0
154,2020-06-03,3150900.0
155,2020-06-04,3846500.0
156,2020-06-05,3331800.0
157,2020-06-06,2380800.0
158,2020-06-07,753500.0
159,2020-06-08,3846100.0
160,2020-06-09,4743300.0
161,2020-06-10,5547800.0
162,2020-06-11,3319200.0
163,2020-06-12,1973400.0
164,2020-06-13,246600.0
165,2020-06-14,2101100.0
166,2020-06-15,1806300.0
167,2020-06-16,6074200.0
168,2020-06-17,5335000.0
169,2020-06-18,1518400.0
170,2020-06-19,4450500.0
171,2020-06-20,1662600.0
172,2020-06-21,1078600.0
173,2020-06-22,1771900.0
174,2020-06-23,2676600.0
175,2020-06-24,1766700.0
176,2020-06-25,2514800.0
177,2020-06-26,6890000.0
178,2020-06-27,1880200.0
179,2020-06-28,1466100.0
180,2020-06-29,4247000.0
181,2020-06-30,3449000.0
182,2020-07-01,3114900.0
183,2020-07-02,3184400.0
184,2020-07-03,4585800.0
185,2020-07-04,3571800.0
186,2020-07-05,1939700.0
187,2020-07-06,5622000.0
188,2020-07-07,6542200.0
189,2020-07-08,1008900.0
190,2020-07-09,3603400.0
191,2020-07-10,4519800.0
192,2020-07-11,790500.0
193,2020-07-12,925800.0
194,2020-07-13,7443300.0
195,2020-07-14,2173500.0
196,2020-07-15,2635985.0
197,2020-07-16,5176000.0
198,2020-07-17,3270600.0
199,2020-07-18,1599700.0
200,2020-07-19,790300.0
201,2020-07-20,2044400.0
202,2020-07-21,2822500.0
203,2020-07-22,3751300.0
204,2020-07-23,3114200.0
205,2020-07-24,2329100.0
206,2020-07-25,1070700.0
207,2020-07-26,434700.0
208,2020-07-27,1548500.0
209,2020-07-28,3419900.0
210,2020-07-29,2304400.0
211,2020-07-30,1508300.0
212,2020-07-31,1833300.0
213,2020-08-01,913700.0
214,2020-08-02,628700.0
215,2020-08-03,1849900.0
216,2020-08-04,2336900.0
217,2020-08-05,4858200.0
218,2020-08-06,9388800.0
219,2020-08-07,2074000.0
220,2020-08-08,2050300.0
221,2020-08-09,1583200.0
222,2020-08-10,3522000.0
223,2020-08-11,2223500.0
224,2020-08-12,4570300.0
225,2020-08-13,3364300.0
226,2020-08-14,1846100.0
227,2020-08-15,3029900.0
228,2020-08-16,1145400.0
229,2020-08-17,1326700.0
230,2020-08-18,2615800.0
231,2020-08-19,2962700.0
232,2020-08-20,2739400.0
233,2020-08-21,1959200.0
234,2020-08-22,977900.0
235,2020-08-23,977200.0
236,2020-08-24,1379200.0
237,2020-08-25,2332000.0
238,2020-08-26,2848700.0
239,2020-08-27,2536100.0
240,2020-08-28,2358900.0
241,2020-08-29,1025000.0
242,2020-08-30,1067400.0
243,2020-08-31,4821400.0
244,2020-09-01,5328900.0
245,2020-09-02,5277300.0
246,2020-09-03,3196100.0
247,2020-09-04,3397400.0
248,2020-09-05,1706000.0
249,2020-09-06,2052500.0
250,2020-09-07,2536200.0
251,2020-09-08,4511000.0
252,2020-09-09,2736200.0
253,2020-09-10,4300700.0
254,2020-09-11,6858500.0
255,2020-09-12,1332400.0
256,2020-09-13,387700.0
257,2020-09-14,3524000.0
258,2020-09-15,2383000.0
259,2020-09-16,3951400.0
260,2020-09-17,2452100.0
261,2020-09-18,9583800.0
262,2020-09-19,2371200.0
263,2020-09-20,533800.0
264,2020-09-21,7654600.0
265,2020-09-22,4028300.0
266,2020-09-23,5506200.0
267,2020-09-24,3699700.0
268,2020-09-25,6875700.0
269,2020-09-26,1649700.0
270,2020-09-27,391500.0
271,2020-09-28,4486600.0
272,2020-09-29,4381100.0
273,2020-09-30,4240400.0
274,2020-10-01,5218000.0
275,2020-10-02,4244700.0
276,2020-10-03,2142500.0
277,2020-10-04,427900.0
278,2020-10-05,4678400.0
279,2020-10-06,6662100.0
280,2020-10-07,4042800.0
281,2020-10-08,2737600.0
282,2020-10-09,4981700.0
283,2020-10-10,2036900.0
284,2020-10-11,982900.0
285,2020-10-12,7374200.0
286,2020-10-13,3353900.0
287,2020-10-14,6234200.0
288,2020-10-15,6791600.0
289,2020-10-16,4048800.0
290,2020-10-17,1051700.0
291,2020-10-18,858600.0
292,2020-10-19,2818500.0
293,2020-10-20,3047000.0
294,2020-10-21,3674200.0
295,2020-10-22,3192200.0
296,2020-10-23,3332400.0
297,2020-10-24,953700.0
298,2020-10-25,466400.0
299,2020-10-26,3364000.0
300,2020-10-27,3922400.0
301,2020-10-28,2239000.0
302,2020-10-29,3238500.0
303,2020-10-30,4098200.0
304,2020-10-31,1290000.0
305,2020-11-01,1491300.0
306,2020-11-02,4851500.0
307,2020-11-03,9733300.0
308,2020-11-04,1920500.0
309,2020-11-05,564500.0
310,2020-11-06,2038500.0
311,2020-11-07,1380300.0
312,2020-11-08,196100.0
313,2020-11-09,3442000.0
314,2020-11-10,11887200.0
315,2020-11-11,3486100.0
316,2020-11-12,2674500.0
317,2020-11-13,6093700.0
318,2020-11-14,1417000.0
319,2020-11-15,219900.0
320,2020-11-16,3327300.0
321,2020-11-17,4749500.0
322,2020-11-18,4157800.0
323,2020-11-19,5483000.0
324,2020-11-20,2774400.0
325,2020-11-21,1665500.0
326,2020-11-22,357400.0
327,2020-11-23,2753200.0
328,2020-11-24,2364800.0
329,2020-11-25,3514700.0
330,2020-11-26,4687700.0
331,2020-11-27,6092500.0
332,2020-11-28,6251400.0
333,2020-11-29,398400.0
334,2020-11-30,3243000.0
335,2020-12-01,3983900.0
336,2020-12-02,4677100.0
337,2020-12-03,8384400.0
338,2020-12-04,3146200.0
339,2020-12-05,2566600.0
340,2020-12-06,872800.0
341,2020-12-07,6294600.0
342,2020-12-08,3893200.0
343,2020-12-09,4259700.0
344,2020-12-10,3047900.0
345,2020-12-11,5355000.0
346,2020-12-12,2625500.0
347,2020-12-13,955900.0
348,2020-12-14,1937300.0
349,2020-12-15,5792100.0
350,2020-12-16,6634000.0
351,2020-12-17,2504600.0
352,2020-12-18,1552200.0
353,2020-12-19,846100.0
354,2020-12-20,1913800.0
355,2020-12-21,3936700.0
356,2020-12-22,3572500.0
357,2020-12-23,5868800.0
358,2020-12-24,3325700.0
359,2020-12-25,2127300.0
360,2020-12-26,809000.0
361,2020-12-27,1498600.0
362,2020-12-28,9242400.0
363,2020-12-29,2263900.0
364,2020-12-30,3981300.0
365,2020-12-31,3365400.0
366,2021-01-01,675300.0
367,2021-01-02,904200.0
368,2021-01-03,263000.0
369,2021-01-04,931400.0
370,2021-01-05,536400.0
371,2021-01-06,188000.0
372,2021-01-07,276500.0
373,2021-01-08,1679300.0
374,2021-01-09,1338000.0
375,2021-01-10,1221400.0
376,2021-01-11,1086100.0
377,2021-01-12,835700.0
378,2021-01-13,1307700.0
379,2021-01-14,5853400.0
380,2021-01-15,1028300.0
381,2021-01-16,426700.0
382,2021-01-17,690500.0
383,2021-01-18,2178600.0
384,2021-01-19,717600.0
385,2021-01-20,1278700.0
386,2021-01-21,799900.0
387,2021-01-22,4203000.0
388,2021-01-23,1091100.0
389,2021-01-24,568000.0
390,2021-01-25,2022300.0
391,2021-01-26,1540700.0
392,2021-01-27,8496500.0
393,2021-01-28,689700.0
394,2021-01-29,1145800.0
395,2021-01-30,1833000.0
396,2021-01-31,1214700.0
397,2021-02-01,3604200.0
398,2021-02-02,1223800.0
399,2021-02-03,910900.0
400,2021-02-04,1011000.0
401,2021-02-05,1757600.0
402,2021-02-06,577600.0
403,2021-02-07,249600.0
404,2021-02-08,3156500.0
405,2021-02-09,1331100.0
406,2021-02-10,3221500.0
407,2021-02-11,1010200.0
408,2021-02-12,2326400.0
409,2021-02-13,1347800.0
410,2021-02-14,554300.0
411,2021-02-15,5406600.0
412,2021-02-16,5049200.0
413,2021-02-17,2760100.0
414,2021-02-18,617500.0
415,2021-02-19,5025900.0
416,2021-02-20,1110600.0
417,2021-02-21,834400.0
418,2021-02-22,2228700.0
419,2021-02-23,98500.0
420,2021-02-24,1135200.0
421,2021-02-25,3973200.0
422,2021-02-26,6189700.0
423,2021-02-27,2226400.0
424,2021-02-28,413300.0
425,2021-03-01,3751400.0
426,2021-03-02,7664300.0
427,2021-03-03,2558000.0
428,2021-03-04,2276000.0
429,2021-03-05,2768500.0
430,2021-03-06,351000.0
431,2021-03-07,3401500.0
432,2021-03-08,1155500.0
433,2021-03-09,4583900.0
434,2021-03-10,3143800.0
435,2021-03-11,3149600.0
436,2021-03-12,3022300.0
437,2021-03-13,2588900.0
438,2021-03-14,345800.0
439,2021-03-15,3159100.0
440,2021-03-16,1838600.0
441,2021-03-17,2084500.0
442,2021-03-18,1781500.0
443,2021-03-19,2320000.0
444,2021-03-20,626300.0
445,2021-03-21,608700.0
446,2021-03-22,2045200.0
447,2021-03-23,1875500.0
448,2021-03-24,1039900.0
449,2021-03-25,6049800.0
450,2021-03-26,1808500.0
451,2021-03-27,532700.0
452,2021-03-28,1097400.0
453,2021-03-29,695200.0
454,2021-03-30,1325900.0
455,2021-03-31,1664200.0
