,date,value
0,2020-01-01,739900.0
1,2020-01-02,759500.0
2,2020-01-03,346000.0
3,2020-01-04,680500.0
4,2020-01-05,263500.0
5,2020-01-06,847000.0
6,2020-01-07,466500.0
7,2020-01-08,834500.0
8,2020-01-09,2706000.0
9,2020-01-10,3548000.0
10,2020-01-11,617000.0
11,2020-01-12,835500.0
12,2020-01-13,3859000.0
13,2020-01-14,2862000.0
14,2020-01-15,3808000.0
15,2020-01-16,2744000.0
16,2020-01-17,3497000.0
17,2020-01-18,1829500.0
18,2020-01-19,648500.0
19,2020-01-20,2494500.0
20,2020-01-21,3697500.0
21,2020-01-22,3126500.0
22,2020-01-23,4087500.0
23,2020-01-24,2817000.0
24,2020-01-25,708500.0
25,2020-01-26,929000.0
26,2020-01-27,2992000.0
27,2020-01-28,2607300.0
28,2020-01-29,3421500.0
29,2020-01-30,2042500.0
30,2020-01-31,5941000.0
31,2020-02-01,1616000.0
32,2020-02-02,1655000.0
33,2020-02-03,3765500.0
34,2020-02-04,2039000.0
35,2020-02-05,2764500.0
36,2020-02-06,2450000.0
37,2020-02-07,4931600.0
38,2020-02-08,1649500.0
39,2020-02-09,1587000.0
40,2020-02-10,3766000.0
41,2020-02-11,2255600.0
42,2020-02-12,3335000.0
43,2020-02-13,2126500.0
44,2020-02-14,2998000.0
45,2020-02-15,1099500.0
46,2020-02-16,686500.0
47,2020-02-17,1695500.0
48,2020-02-18,1129000.0
49,2020-02-19,1403000.0
50,2020-02-20,3467500.0
51,2020-02-21,4248500.0
52,2020-02-22,1593000.0
53,2020-02-23,720000.0
54,2020-02-24,1238000.0
55,2020-02-25,3711600.0
56,2020-02-26,3559000.0
57,2020-02-27,3378500.0
58,2020-02-28,4042500.0
59,2020-02-29,1146500.0
60,2020-03-01,3989500.0
61,2020-03-02,6549000.0
62,2020-03-03,2218000.0
63,2020-03-04,89000.0
64,2020-03-05,5182500.0
65,2020-03-06,4817700.0
66,2020-03-07,3266000.0
67,2020-03-08,708000.0
68,2020-03-09,1228500.0
69,2020-03-10,2852000.0
70,2020-03-11,3723100.0
71,2020-03-12,4713500.0
72,2020-03-13,4339000.0
73,2020-03-14,1610500.0
74,2020-03-15,1801800.0
75,2020-03-16,4782800.0
76,2020-03-17,1871500.0
77,2020-03-18,5500500.0
78,2020-03-19,4089000.0
79,2020-03-20,1708500.0
80,2020-03-21,2385500.0
81,2020-03-22,1190000.0
82,2020-03-23,3935500.0
83,2020-03-24,3569500.0
84,2020-03-25,1984100.0
85,2020-03-26,6388500.0
86,2020-03-27,3179500.0
87,2020-03-28,2740000.0
88,2020-03-29,2183000.0
89,2020-03-30,1430000.0
90,2020-03-31,4481500.0
91,2020-04-01,1662000.0
92,2020-04-02,2839000.0
93,2020-04-03,2963000.0
94,2020-04-04,789500.0
95,2020-04-05,613500.0
96,2020-04-06,2413000.0
97,2020-04-07,4374500.0
98,2020-04-08,3257000.0
99,2020-04-09,1430500.0
100,2020-04-10,3334100.0
101,2020-04-11,1781500.0
102,2020-04-12,1241000.0
103,2020-04-13,1771000.0
104,2020-04-14,2625500.0
105,2020-04-15,1116300.0
106,2020-04-16,3101000.0
107,2020-04-17,4112500.0
108,2020-04-18,296300.0
109,2020-04-19,155500.0
110,2020-04-20,2763500.0
111,2020-04-21,4420000.0
112,2020-04-22,2617500.0
113,2020-04-23,1920500.0
114,2020-04-24,3478500.0
115,2020-04-25,939500.0
116,2020-04-26,413000.0
117,2020-04-27,4401500.0
118,2020-04-28,2159000.0
119,2020-04-29,4465500.0
120,2020-04-30,3892000.0
121,2020-05-01,648500.0
122,2020-05-02,1389000.0
123,2020-05-03,602500.0
124,2020-05-04,1115500.0
125,2020-05-05,2702000.0
126,2020-05-06,3707100.0
127,2020-05-07,2324800.0
128,2020-05-08,4563000.0
129,2020-05-09,237000.0
130,2020-05-10,758500.0
131,2020-05-11,804500.0
132,2020-05-12,5023600.0
133,2020-05-13,5970500.0
134,2020-05-14,2838500.0
135,2020-05-15,2957500.0
136,2020-05-16,2262000.0
137,2020-05-17,207000.0
138,2020-05-18,3072500.0
139,2020-05-19,4407100.0
140,2020-05-20,3046500.0
141,2020-05-21,2660500.0
142,2020-05-22,3716000.0
143,2020-05-23,774500.0
144,2020-05-24,663000.0
145,2020-05-25,5924500.0
146,2020-05-26,2729500.0
147,2020-05-27,1898000.0
148,2020-05-28,3773500.0
149,2020-05-29,3849500.0
150,2020-05-30,1309500.0
151,2020-05-31,405500.0
152,2020-06-01,5734000.0
153,2020-06-02,1454000.0
154,2020-06-03,1314500.0
155,2020-06-04,4790500.0
156,2020-06-05,2267500.0
157,2020-06-06,933500.0
158,2020-06-07,1083500.0
159,2020-06-08,5341500.0
160,2020-06-09,5888000.0
161,2020-06-10,3564400.0
162,2020-06-11,4045000.0
163,2020-06-12,2799000.0
164,2020-06-13,578500.0
165,2020-06-14,121000.0
166,2020-06-15,3887500.0
167,2020-06-16,3607000.0
168,2020-06-17,2537000.0
169,2020-06-18,4993500.0
170,2020-06-19,2231000.0
171,2020-06-20,716000.0
172,2020-06-21,801500.0
173,2020-06-22,4363300.0
174,2020-06-23,1767000.0
175,2020-06-24,466500.0
176,2020-06-25,3454000.0
177,2020-06-26,3476600.0
178,2020-06-27,284000.0
179,2020-06-28,2057000.0
180,2020-06-29,3722000.0
181,2020-06-30,2712000.0
182,2020-07-01,2514000.0
183,2020-07-02,2901000.0
184,2020-07-03,3077000.0
185,2020-07-04,231000.0
186,2020-07-05,402500.0
187,2020-07-06,1447500.0
188,2020-07-07,4898500.0
189,2020-07-08,3024500.0
190,2020-07-09,3879000.0
191,2020-07-10,5750000.0
192,2020-07-11,818000.0
193,2020-07-12,88000.0
194,2020-07-13,1761000.0
195,2020-07-14,5524000.0
196,2020-07-15,0.0
197,2020-07-16,4538000.0
198,2020-07-17,3611000.0
199,2020-07-18,279000.0
200,2020-07-19,1303500.0
201,2020-07-20,4279500.0
202,2020-07-21,4454500.0
203,2020-07-22,3263500.0
204,2020-07-23,2738500.0
205,2020-07-24,2870000.0
206,2020-07-25,1326500.0
207,2020-07-26,136000.0
208,2020-07-27,3325500.0
209,2020-07-28,4671000.0
210,2020-07-29,3433000.0
211,2020-07-30,3877500.0
212,2020-07-31,5861000.0
213,2020-08-01,1628000.0
214,2020-08-02,2048500.0
215,2020-08-03,5545500.0
216,2020-08-04,4394000.0
217,2020-08-05,4064000.0
218,2020-08-06,4849000.0
219,2020-08-07,3508000.0
220,2020-08-08,1468500.0
221,2020-08-09,336500.0
222,2020-08-10,2581500.0
223,2020-08-11,4083500.0
224,2020-08-12,2668000.0
225,2020-08-13,4221500.0
226,2020-08-14,4823500.0
227,2020-08-15,1871000.0
228,2020-08-16,1516800.0
229,2020-08-17,5101500.0
230,2020-08-18,3690500.0
231,2020-08-19,2461000.0
232,2020-08-20,2858500.0
233,2020-08-21,3751500.0
234,2020-08-22,530500.0
235,2020-08-23,828000.0
236,2020-08-24,5139000.0
237,2020-08-25,4138500.0
238,2020-08-26,2763500.0
