,date,value
0,2020-01-01,1484900.0
1,2020-01-02,3038900.0
2,2020-01-03,3791400.0
3,2020-01-04,3609100.0
4,2020-01-05,6309200.0
5,2020-01-06,4078100.0
6,2020-01-07,2502200.0
7,2020-01-08,2216100.0
8,2020-01-09,4265900.0
9,2020-01-10,8848400.0
10,2020-01-11,4137200.0
11,2020-01-12,2770000.0
12,2020-01-13,6113100.0
13,2020-01-14,7529200.0
14,2020-01-15,10107700.0
15,2020-01-16,7447300.0
16,2020-01-17,8247700.0
17,2020-01-18,3722900.0
18,2020-01-19,6081300.0
19,2020-01-20,5425000.0
20,2020-01-21,5589600.0
21,2020-01-22,7558100.0
22,2020-01-23,10235700.0
23,2020-01-24,6733100.0
24,2020-01-25,4581900.0
25,2020-01-26,3498000.0
26,2020-01-27,8300500.0
27,2020-01-28,8112800.0
28,2020-01-29,5067300.0
29,2020-01-30,11349600.0
30,2020-01-31,8648900.0
31,2020-02-01,5420900.0
32,2020-02-02,6014900.0
33,2020-02-03,10300600.0
34,2020-02-04,7856400.0
35,2020-02-05,8827300.0
36,2020-02-06,6377700.0
37,2020-02-07,6876300.0
38,2020-02-08,3063600.0
39,2020-02-09,16314300.0
40,2020-02-10,13769000.0
41,2020-02-11,9155900.0
42,2020-02-12,8339000.0
43,2020-02-13,5965500.0
44,2020-02-14,10325700.0
45,2020-02-15,5750100.0
46,2020-02-16,4656000.0
47,2020-02-17,9751200.0
48,2020-02-18,7918000.0
49,2020-02-19,7519700.0
50,2020-02-20,4648400.0
51,2020-02-21,7252100.0
52,2020-02-22,5154700.0
53,2020-02-23,3520400.0
54,2020-02-24,6320600.0
55,2020-02-25,7281800.0
56,2020-02-26,6748900.0
57,2020-02-27,9935500.0
58,2020-02-28,9306200.0
59,2020-02-29,4824400.0
60,2020-03-01,7630200.0
61,2020-03-02,14414300.0
62,2020-03-03,10706000.0
63,2020-03-04,12087100.0
64,2020-03-05,7282000.0
65,2020-03-06,9380600.0
66,2020-03-07,2955800.0
67,2020-03-08,1906300.0
68,2020-03-09,2825300.0
69,2020-03-10,11174300.0
70,2020-03-11,9344900.0
71,2020-03-12,11553700.0
72,2020-03-13,12299700.0
73,2020-03-14,3337900.0
74,2020-03-15,4729900.0
75,2020-03-16,9208300.0
76,2020-03-17,11718900.0
77,2020-03-18,9494800.0
78,2020-03-19,6845500.0
79,2020-03-20,7277700.0
80,2020-03-21,5769700.0
81,2020-03-22,3518100.0
82,2020-03-23,4131700.0
83,2020-03-24,8513400.0
84,2020-03-25,8338101.0
85,2020-03-26,9956100.0
86,2020-03-27,13663900.0
87,2020-03-28,7147300.0
88,2020-03-29,10400300.0
89,2020-03-30,8880200.0
90,2020-03-31,9820900.0
91,2020-04-01,11931100.0
92,2020-04-02,10329200.0
93,2020-04-03,12268300.0
94,2020-04-04,6104800.0
95,2020-04-05,4750900.0
96,2020-04-06,6174300.0
97,2020-04-07,9803500.0
98,2020-04-08,9557100.0
99,2020-04-09,9348200.0
100,2020-04-10,9034500.0
101,2020-04-11,5643600.0
102,2020-04-12,4732300.0
103,2020-04-13,7827100.0
104,2020-04-14,10572400.0
105,2020-04-15,8335700.0
106,2020-04-16,7215100.0
107,2020-04-17,14661400.0
108,2020-04-18,5373400.0
109,2020-04-19,7625200.0
110,2020-04-20,9004500.0
111,2020-04-21,11695700.0
112,2020-04-22,5848400.0
113,2020-04-23,8004800.0
114,2020-04-24,9183900.0
115,2020-04-25,3620200.0
116,2020-04-26,5746800.0
117,2020-04-27,8995300.0
118,2020-04-28,14820800.0
119,2020-04-29,10942100.0
120,2020-04-30,11629300.0
121,2020-05-01,8174400.0
122,2020-05-02,3626300.0
123,2020-05-03,4831400.0
124,2020-05-04,4946900.0
125,2020-05-05,3774800.0
126,2020-05-06,8149200.0
127,2020-05-07,8522600.0
128,2020-05-08,9091600.0
129,2020-05-09,6405400.0
130,2020-05-10,3465800.0
131,2020-05-11,6107500.0
132,2020-05-12,10619600.0
133,2020-05-13,8022800.0
134,2020-05-14,13985200.0
135,2020-05-15,10711000.0
136,2020-05-16,4721200.0
137,2020-05-17,5999700.0
138,2020-05-18,7039000.0
139,2020-05-19,8480100.0
140,2020-05-20,9559700.0
141,2020-05-21,8318500.0
142,2020-05-22,8819700.0
143,2020-05-23,6066900.0
144,2020-05-24,3657700.0
145,2020-05-25,12414100.0
146,2020-05-26,10290000.0
147,2020-05-27,11040500.0
148,2020-05-28,11310000.0
149,2020-05-29,8992000.0
150,2020-05-30,6525100.0
151,2020-05-31,4894900.0
152,2020-06-01,7239000.0
153,2020-06-02,8993800.0
154,2020-06-03,11188100.0
155,2020-06-04,9436200.0
156,2020-06-05,7796800.0
157,2020-06-06,3719100.0
158,2020-06-07,4120100.0
159,2020-06-08,2452900.0
160,2020-06-09,7021600.0
161,2020-06-10,3693900.0
162,2020-06-11,12648000.0
163,2020-06-12,7013100.0
164,2020-06-13,3025400.0
165,2020-06-14,3755000.0
166,2020-06-15,13172700.0
167,2020-06-16,7576600.0
168,2020-06-17,10200800.0
169,2020-06-18,7762000.0
170,2020-06-19,9250600.0
171,2020-06-20,5393700.0
172,2020-06-21,4132500.0
173,2020-06-22,9044300.0
174,2020-06-23,8447800.0
175,2020-06-24,8281600.0
176,2020-06-25,8178400.0
177,2020-06-26,9371100.0
178,2020-06-27,3987800.0
179,2020-06-28,4154400.0
180,2020-06-29,8878500.0
181,2020-06-30,9895600.0
182,2020-07-01,11357600.0
183,2020-07-02,12074600.0
184,2020-07-03,10541300.0
185,2020-07-04,5066500.0
186,2020-07-05,6459600.0
187,2020-07-06,9281500.0
188,2020-07-07,12596900.0
189,2020-07-08,10304200.0
190,2020-07-09,9623100.0
191,2020-07-10,9503000.0
192,2020-07-11,2985000.0
193,2020-07-12,3623200.0
194,2020-07-13,7771500.0
195,2020-07-14,6753200.0
196,2020-07-15,5172400.0
197,2020-07-16,8623200.0
198,2020-07-17,10619200.0
199,2020-07-18,5027700.0
200,2020-07-19,5872400.0
201,2020-07-20,5639000.0
202,2020-07-21,7480900.0
203,2020-07-22,6814500.0
204,2020-07-23,7026600.0
205,2020-07-24,9861400.0
206,2020-07-25,4075800.0
207,2020-07-26,4248200.0
208,2020-07-27,7854600.0
209,2020-07-28,7486700.0
210,2020-07-29,9307600.0
211,2020-07-30,8236100.0
212,2020-07-31,9579800.0
213,2020-08-01,5368700.0
214,2020-08-02,5281000.0
215,2020-08-03,8128400.0
216,2020-08-04,9723500.0
217,2020-08-05,9934400.0
218,2020-08-06,8790200.0
219,2020-08-07,11460700.0
220,2020-08-08,3464400.0
221,2020-08-09,3424200.0
222,2020-08-10,6817500.0
