,date,value
0,2020-01-01,667900.0
1,2020-01-02,1201000.0
2,2020-01-03,981300.0
3,2020-01-04,1390600.0
4,2020-01-05,728500.0
5,2020-01-06,1094100.0
6,2020-01-07,713500.0
7,2020-01-08,1009000.0
8,2020-01-09,596800.0
9,2020-01-10,2333900.0
10,2020-01-11,1980300.0
11,2020-01-12,1261500.0
12,2020-01-13,602400.0
13,2020-01-14,307300.0
14,2020-01-15,3772700.0
15,2020-01-16,2070100.0
16,2020-01-17,2219200.0
17,2020-01-18,1909500.0
18,2020-01-19,1469700.0
19,2020-01-20,1492100.0
20,2020-01-21,1703900.0
21,2020-01-22,1236000.0
22,2020-01-23,1116200.0
23,2020-01-24,2832700.0
24,2020-01-25,1783200.0
25,2020-01-26,1035100.0
26,2020-01-27,2747500.0
27,2020-01-28,2031100.0
28,2020-01-29,1549900.0
29,2020-01-30,1881100.0
30,2020-01-31,3140500.0
31,2020-02-01,1860900.0
32,2020-02-02,995700.0
33,2020-02-03,2361500.0
34,2020-02-04,1831200.0
35,2020-02-05,1676400.0
36,2020-02-06,1396500.0
37,2020-02-07,2365300.0
38,2020-02-08,1435100.0
39,2020-02-09,1427000.0
40,2020-02-10,3420700.0
41,2020-02-11,2142600.0
42,2020-02-12,2371500.0
43,2020-02-13,2538700.0
44,2020-02-14,2957000.0
45,2020-02-15,2227100.0
46,2020-02-16,962600.0
47,2020-02-17,2020700.0
48,2020-02-18,1848000.0
49,2020-02-19,2006700.0
50,2020-02-20,2863800.0
51,2020-02-21,1725400.0
52,2020-02-22,1353900.0
53,2020-02-23,1470200.0
54,2020-02-24,939300.0
55,2020-02-25,2631900.0
56,2020-02-26,1369500.0
57,2020-02-27,2389400.0
58,2020-02-28,2047000.0
59,2020-02-29,2116500.0
60,2020-03-01,2224900.0
61,2020-03-02,1726400.0
62,2020-03-03,2622900.0
63,2020-03-04,1469400.0
64,2020-03-05,1685700.0
65,2020-03-06,2356800.0
66,2020-03-07,2081400.0
67,2020-03-08,1019800.0
68,2020-03-09,1359200.0
69,2020-03-10,3863200.0
70,2020-03-11,1492100.0
71,2020-03-12,2296000.0
72,2020-03-13,3440600.0
73,2020-03-14,2378500.0
74,2020-03-15,1597800.0
75,2020-03-16,2388600.0
76,2020-03-17,1801500.0
77,2020-03-18,2080000.0
78,2020-03-19,1753500.0
79,2020-03-20,1562400.0
80,2020-03-21,1378900.0
81,2020-03-22,1015300.0
82,2020-03-23,1286000.0
83,2020-03-24,1454800.0
84,2020-03-25,2280500.0
85,2020-03-26,2467100.0
86,2020-03-27,4228600.0
87,2020-03-28,1219300.0
88,2020-03-29,1743500.0
89,2020-03-30,1797000.0
90,2020-03-31,821200.0
91,2020-04-01,1069900.0
92,2020-04-02,1348100.0
93,2020-04-03,1366900.0
94,2020-04-04,1160500.0
95,2020-04-05,1371300.0
96,2020-04-06,826900.0
97,2020-04-07,1076200.0
98,2020-04-08,1372200.0
99,2020-04-09,890700.0
100,2020-04-10,1973000.0
101,2020-04-11,1144100.0
102,2020-04-12,903900.0
103,2020-04-13,1874100.0
104,2020-04-14,958000.0
105,2020-04-15,2098400.0
106,2020-04-16,959600.0
107,2020-04-17,1683300.0
108,2020-04-18,777400.0
109,2020-04-19,1135700.0
110,2020-04-20,1101400.0
111,2020-04-21,1016600.0
112,2020-04-22,881000.0
113,2020-04-23,1583500.0
114,2020-04-24,1102200.0
115,2020-04-25,1407300.0
116,2020-04-26,1113200.0
117,2020-04-27,1470000.0
118,2020-04-28,1246200.0
119,2020-04-29,1704000.0
120,2020-04-30,1795200.0
121,2020-05-01,1464500.0
122,2020-05-02,524500.0
123,2020-05-03,774800.0
124,2020-05-04,934100.0
125,2020-05-05,504700.0
126,2020-05-06,1667700.0
127,2020-05-07,1401200.0
128,2020-05-08,1677300.0
129,2020-05-09,1261200.0
130,2020-05-10,897700.0
131,2020-05-11,657200.0
132,2020-05-12,1452700.0
133,2020-05-13,1422200.0
134,2020-05-14,1931400.0
135,2020-05-15,1366400.0
136,2020-05-16,1506400.0
137,2020-05-17,882200.0
138,2020-05-18,2240700.0
139,2020-05-19,912300.0
140,2020-05-20,1719900.0
141,2020-05-21,2162800.0
142,2020-05-22,1491500.0
143,2020-05-23,874700.0
144,2020-05-24,740000.0
145,2020-05-25,2011400.0
146,2020-05-26,1097300.0
147,2020-05-27,2523500.0
148,2020-05-28,1630500.0
149,2020-05-29,2299500.0
150,2020-05-30,890300.0
151,2020-05-31,1599600.0
152,2020-06-01,1508100.0
153,2020-06-02,1770700.0
154,2020-06-03,1574500.0
155,2020-06-04,1469900.0
156,2020-06-05,2435700.0
157,2020-06-06,1088700.0
158,2020-06-07,834000.0
159,2020-06-08,1420300.0
160,2020-06-09,1590200.0
161,2020-06-10,2463500.0
162,2020-06-11,2242700.0
163,2020-06-12,524000.0
164,2020-06-13,641200.0
165,2020-06-14,1427000.0
166,2020-06-15,2122000.0
167,2020-06-16,1661000.0
168,2020-06-17,1610200.0
169,2020-06-18,1832400.0
170,2020-06-19,2948200.0
171,2020-06-20,1420400.0
172,2020-06-21,1029400.0
173,2020-06-22,1372900.0
174,2020-06-23,1510000.0
175,2020-06-24,867300.0
176,2020-06-25,2919800.0
177,2020-06-26,2281500.0
178,2020-06-27,802900.0
179,2020-06-28,1046100.0
180,2020-06-29,1676800.0
181,2020-06-30,2200800.0
182,2020-07-01,1264100.0
183,2020-07-02,2401400.0
184,2020-07-03,2444000.0
185,2020-07-04,1810900.0
186,2020-07-05,1191000.0
187,2020-07-06,2247900.0
188,2020-07-07,2008800.0
189,2020-07-08,1441600.0
190,2020-07-09,1723200.0
