,date,value
0,2021-08-03,224400.0
1,2021-08-04,1028900.0
2,2021-08-05,144800.0
3,2021-08-06,164000.0
4,2021-08-07,261500.0
5,2021-08-08,1181900.0
6,2021-08-09,2050000.0
7,2021-08-10,299600.0
8,2021-08-11,1936700.0
9,2021-08-12,2983800.0
10,2021-08-13,2832000.0
11,2021-08-14,114500.0
12,2021-08-15,174400.0
13,2021-08-16,2056400.0
14,2021-08-17,1303400.0
15,2021-08-18,901200.0
16,2021-08-19,682000.0
17,2021-08-20,1511500.0
18,2021-08-21,789900.0
19,2021-08-22,430800.0
20,2021-08-23,1004400.0
21,2021-08-24,293500.0
22,2021-08-25,2847500.0
23,2021-08-26,599500.0
24,2021-08-27,1638800.0
25,2021-08-28,571600.0
26,2021-08-29,552600.0
27,2021-08-30,1364400.0
28,2021-08-31,573200.0
29,2021-09-01,2391500.0
30,2021-09-02,2179500.0
31,2021-09-03,1292900.0
32,2021-09-04,441600.0
33,2021-09-05,370100.0
34,2021-09-06,2952100.0
35,2021-09-07,1740400.0
36,2021-09-08,2174800.0
37,2021-09-09,2357600.0
38,2021-09-10,1248100.0
39,2021-09-11,436800.0
40,2021-09-12,455800.0
41,2021-09-13,1413100.0
42,2021-09-14,2911100.0
43,2021-09-15,1476200.0
44,2021-09-16,1672700.0
45,2021-09-17,1357100.0
46,2021-09-18,612800.0
47,2021-09-19,1005400.0
48,2021-09-20,2177200.0
49,2021-09-21,1481300.0
50,2021-09-22,1342100.0
51,2021-09-23,925000.0
52,2021-09-24,884900.0
53,2021-09-25,940900.0
54,2021-09-26,336100.0
55,2021-09-27,1205600.0
56,2021-09-28,2799300.0
57,2021-09-29,1697200.0
58,2021-09-30,2716100.0
59,2021-10-01,3827500.0
60,2021-10-02,1230900.0
61,2021-10-03,1243000.0
62,2021-10-04,3252800.0
63,2021-10-05,2715000.0
64,2021-10-06,2865100.0
65,2021-10-07,3427700.0
66,2021-10-08,2499400.0
67,2021-10-09,572800.0
68,2021-10-10,2015800.0
69,2021-10-11,2081600.0
70,2021-10-12,396100.0
71,2021-10-13,443200.0
72,2021-10-14,115800.0
73,2021-10-15,236000.0
74,2021-10-16,1058600.0
75,2021-10-17,1158100.0
76,2021-10-18,978700.0
77,2021-10-19,2838200.0
78,2021-10-20,2444900.0
79,2021-10-21,3509400.0
80,2021-10-22,1719700.0
81,2021-10-23,1596200.0
82,2021-10-24,1190000.0
83,2021-10-25,960800.0
84,2021-10-26,1647900.0
85,2021-10-27,1070400.0
86,2021-10-28,3071300.0
87,2021-10-29,3389600.0
88,2021-10-30,2107000.0
89,2021-10-31,612700.0
90,2021-11-01,1252000.0
91,2021-11-02,2390500.0
92,2021-11-03,846000.0
93,2021-11-04,1953800.0
94,2021-11-05,2920800.0
95,2021-11-06,142500.0
96,2021-11-07,456400.0
97,2021-11-08,1692300.0
98,2021-11-09,1368300.0
99,2021-11-10,2023200.0
100,2021-11-11,2798700.0
101,2021-11-12,2739300.0
102,2021-11-13,1404200.0
103,2021-11-14,348700.0
104,2021-11-15,3654800.0
105,2021-11-16,2545800.0
106,2021-11-17,3256800.0
107,2021-11-18,2424600.0
108,2021-11-19,3645500.0
109,2021-11-20,1099300.0
110,2021-11-21,548000.0
111,2021-11-22,2529900.0
112,2021-11-23,4020400.0
113,2021-11-24,776400.0
114,2021-11-25,3433000.0
115,2021-11-26,1968400.0
116,2021-11-27,584300.0
117,2021-11-28,1816500.0
118,2021-11-29,3798500.0
119,2021-11-30,6047500.0
120,2021-12-01,2351600.0
121,2021-12-02,2030300.0
122,2021-12-03,2565600.0
123,2021-12-04,1266600.0
124,2021-12-05,1416200.0
125,2021-12-06,2805000.0
126,2021-12-07,3647900.0
127,2021-12-08,2523500.0
128,2021-12-09,2516300.0
129,2021-12-10,1679400.0
130,2021-12-11,0.0
131,2021-12-12,0.0
132,2021-12-13,1025700.0
133,2021-12-14,4190000.0
134,2021-12-15,788400.0
135,2021-12-16,93400.0
136,2021-12-17,1147900.0
137,2021-12-18,1271000.0
138,2021-12-19,1281200.0
139,2021-12-20,2148000.0
140,2021-12-21,3055000.0
141,2021-12-22,2381000.0
142,2021-12-23,3976800.0
143,2021-12-24,5045800.0
144,2021-12-25,2191200.0
145,2021-12-26,1282100.0
146,2021-12-27,6074600.0
147,2021-12-28,4360800.0
148,2021-12-29,5231600.0
149,2021-12-30,6774100.0
150,2021-12-31,2403900.0
