,date,value
0,2020-07-05,45600.0
1,2020-07-06,125200.0
2,2020-07-07,580500.0
3,2020-07-08,249200.0
4,2020-07-09,230400.0
5,2020-07-10,3185400.0
6,2020-07-11,624700.0
7,2020-07-12,100.0
8,2020-07-13,502900.0
9,2020-07-14,1264200.0
10,2020-07-15,1440600.0
11,2020-07-16,634300.0
12,2020-07-17,0.0
13,2020-07-18,0.0
14,2020-07-19,0.0
15,2020-07-20,244900.0
16,2020-07-21,681500.0
17,2020-07-22,823200.0
18,2020-07-23,1199700.0
19,2020-07-24,1804300.0
20,2020-07-25,203800.0
21,2020-07-26,308100.0
22,2020-07-27,300700.0
23,2020-07-28,990700.0
24,2020-07-29,1259600.0
25,2020-07-30,2838100.0
26,2020-07-31,704700.0
27,2020-08-01,837300.0
28,2020-08-02,1030500.0
29,2020-08-03,986700.0
30,2020-08-04,1218400.0
31,2020-08-05,764900.0
32,2020-08-06,754500.0
33,2020-08-07,309000.0
34,2020-08-08,468100.0
35,2020-08-09,341000.0
36,2020-08-10,950400.0
37,2020-08-11,880700.0
38,2020-08-12,1808500.0
39,2020-08-13,1642600.0
40,2020-08-14,1112500.0
41,2020-08-15,889300.0
42,2020-08-16,520000.0
43,2020-08-17,964600.0
44,2020-08-18,1489800.0
45,2020-08-19,1158000.0
46,2020-08-20,892900.0
47,2020-08-21,2060700.0
48,2020-08-22,323000.0
49,2020-08-23,320900.0
50,2020-08-24,1154300.0
51,2020-08-25,900600.0
52,2020-08-26,1919500.0
53,2020-08-27,1784500.0
54,2020-08-28,1209500.0
55,2020-08-29,692200.0
56,2020-08-30,634200.0
57,2020-08-31,1496900.0
58,2020-09-01,1569500.0
59,2020-09-02,1229700.0
60,2020-09-03,746000.0
61,2020-09-04,2021500.0
62,2020-09-05,379200.0
63,2020-09-06,347700.0
64,2020-09-07,1922000.0
65,2020-09-08,1387400.0
66,2020-09-09,1884100.0
67,2020-09-10,1794200.0
68,2020-09-11,1766500.0
69,2020-09-12,551400.0
70,2020-09-13,294400.0
71,2020-09-14,822000.0
72,2020-09-15,926300.0
73,2020-09-16,878200.0
74,2020-09-17,560700.0
75,2020-09-18,1903900.0
76,2020-09-19,1464200.0
77,2020-09-20,538400.0
78,2020-09-21,1628900.0
79,2020-09-22,1537200.0
80,2020-09-23,1184300.0
81,2020-09-24,677200.0
82,2020-09-25,2306700.0
83,2020-09-26,1038000.0
84,2020-09-27,1012500.0
85,2020-09-28,1992700.0
86,2020-09-29,1234300.0
87,2020-09-30,2144200.0
88,2020-10-01,3256600.0
89,2020-10-02,2916300.0
90,2020-10-03,1761100.0
91,2020-10-04,731500.0
92,2020-10-05,1949900.0
93,2020-10-06,1172900.0
94,2020-10-07,2038100.0
95,2020-10-08,2863100.0
96,2020-10-09,2609600.0
97,2020-10-10,1381000.0
98,2020-10-11,919700.0
99,2020-10-12,937200.0
100,2020-10-13,2292500.0
101,2020-10-14,1907100.0
102,2020-10-15,946600.0
103,2020-10-16,2020300.0
104,2020-10-17,637800.0
105,2020-10-18,627900.0
106,2020-10-19,1590100.0
107,2020-10-20,527900.0
108,2020-10-21,2492200.0
109,2020-10-22,901600.0
110,2020-10-23,1975200.0
111,2020-10-24,760700.0
112,2020-10-25,888300.0
113,2020-10-26,1240400.0
114,2020-10-27,1015800.0
115,2020-10-28,2232100.0
116,2020-10-29,1349400.0
117,2020-10-30,1638800.0
118,2020-10-31,1558500.0
119,2020-11-01,1178700.0
120,2020-11-02,1225600.0
121,2020-11-03,1875200.0
122,2020-11-04,716300.0
123,2020-11-05,2605900.0
124,2020-11-06,3406200.0
125,2020-11-07,432700.0
126,2020-11-08,1105000.0
127,2020-11-09,1239100.0
128,2020-11-10,1967200.0
129,2020-11-11,2093200.0
130,2020-11-12,4038400.0
131,2020-11-13,2936600.0
132,2020-11-14,1669900.0
133,2020-11-15,2075000.0
134,2020-11-16,3751100.0
135,2020-11-17,1847400.0
136,2020-11-18,1631200.0
137,2020-11-19,1297300.0
138,2020-11-20,2243800.0
139,2020-11-21,730100.0
140,2020-11-22,733800.0
141,2020-11-23,3468400.0
142,2020-11-24,799700.0
143,2020-11-25,1809300.0
144,2020-11-26,3522400.0
145,2020-11-27,2573900.0
146,2020-11-28,1793200.0
147,2020-11-29,1575800.0
148,2020-11-30,2231200.0
149,2020-12-01,3454100.0
150,2020-12-02,1805300.0
151,2020-12-03,3971600.0
152,2020-12-04,3051600.0
153,2020-12-05,1364600.0
154,2020-12-06,985900.0
155,2020-12-07,2382900.0
156,2020-12-08,2653200.0
157,2020-12-09,2766900.0
158,2020-12-10,2516900.0
159,2020-12-11,2042100.0
160,2020-12-12,524900.0
161,2020-12-13,828300.0
162,2020-12-14,2501100.0
163,2020-12-15,3215100.0
164,2020-12-16,5200900.0
165,2020-12-17,3303500.0
166,2020-12-18,2866500.0
167,2020-12-19,1744500.0
168,2020-12-20,1013500.0
169,2020-12-21,2994200.0
170,2020-12-22,2683700.0
171,2020-12-23,5641300.0
172,2020-12-24,4600900.0
173,2020-12-25,6733400.0
174,2020-12-26,1140700.0
175,2020-12-27,1143900.0
176,2020-12-28,4715100.0
177,2020-12-29,6053200.0
178,2020-12-30,4586300.0
179,2020-12-31,2613800.0
180,2021-01-01,0.0
181,2021-01-02,915300.0
182,2021-01-03,2049300.0
183,2021-01-04,1589000.0
184,2021-01-05,716200.0
185,2021-01-06,537200.0
186,2021-01-07,1097800.0
187,2021-01-08,1286000.0
188,2021-01-09,857900.0
189,2021-01-10,1572500.0
190,2021-01-11,4201600.0
191,2021-01-12,2821500.0
192,2021-01-13,4608300.0
193,2021-01-14,2525400.0
194,2021-01-15,4008200.0
195,2021-01-16,1718800.0
196,2021-01-17,754400.0
197,2021-01-18,4634100.0
198,2021-01-19,2668300.0
199,2021-01-20,4366200.0
200,2021-01-21,2756800.0
201,2021-01-22,2633200.0
202,2021-01-23,746700.0
203,2021-01-24,1844200.0
204,2021-01-25,1614400.0
205,2021-01-26,2815300.0
206,2021-01-27,3728700.0
207,2021-01-28,1789800.0
208,2021-01-29,2550300.0
209,2021-01-30,2503700.0
210,2021-01-31,1014300.0
211,2021-02-01,4249600.0
212,2021-02-02,4383500.0
213,2021-02-03,1208700.0
214,2021-02-04,3443200.0
215,2021-02-05,4560300.0
216,2021-02-06,1225300.0
217,2021-02-07,856500.0
218,2021-02-08,3049400.0
219,2021-02-09,2436500.0
220,2021-02-10,3210400.0
221,2021-02-11,3005300.0
222,2021-02-12,1878500.0
223,2021-02-13,2130700.0
224,2021-02-14,1081200.0
