,date,value
0,2020-01-09,3119000.0
1,2020-01-10,2330000.0
2,2020-01-11,629000.0
3,2020-01-12,0.0
4,2020-01-13,1846000.0
5,2020-01-14,3330000.0
6,2020-01-15,2418000.0
7,2020-01-16,1884000.0
8,2020-01-17,12317000.0
9,2020-01-18,1146000.0
10,2020-01-19,0.0
11,2020-01-20,1811000.0
12,2020-01-21,1417000.0
13,2020-01-22,3094000.0
14,2020-01-23,2181000.0
15,2020-01-24,1444000.0
16,2020-01-25,1771000.0
17,2020-01-26,0.0
18,2020-01-27,1710000.0
19,2020-01-28,1747000.0
20,2020-01-29,4498000.0
21,2020-01-30,3680000.0
22,2020-01-31,9109000.0
23,2020-02-01,691000.0
24,2020-02-02,0.0
25,2020-02-03,1681000.0
26,2020-02-04,3495000.0
27,2020-02-05,2397000.0
28,2020-02-06,4322000.0
29,2020-02-07,6991000.0
30,2020-02-08,2112000.0
31,2020-02-09,0.0
32,2020-02-10,2854000.0
33,2020-02-11,3208000.0
34,2020-02-12,2865000.0
35,2020-02-13,2330000.0
36,2020-02-14,4744000.0
37,2020-02-15,792000.0
38,2020-02-16,0.0
39,2020-02-17,2607000.0
40,2020-02-18,1053000.0
41,2020-02-19,7512000.0
42,2020-02-20,1832000.0
43,2020-02-21,2489000.0
44,2020-02-22,1284000.0
45,2020-02-23,0.0
46,2020-02-24,0.0
47,2020-02-25,3356000.0
48,2020-02-26,2325000.0
49,2020-02-27,2652000.0
50,2020-02-28,4374000.0
51,2020-02-29,1282000.0
52,2020-03-01,0.0
53,2020-03-02,2061000.0
54,2020-03-03,3512000.0
55,2020-03-04,2544000.0
56,2020-03-05,1752000.0
57,2020-03-06,2388000.0
58,2020-03-07,503000.0
59,2020-03-08,0.0
60,2020-03-09,0.0
61,2020-03-10,2936000.0
62,2020-03-11,3882000.0
63,2020-03-12,3715000.0
64,2020-03-13,6876000.0
65,2020-03-14,2100000.0
66,2020-03-15,0.0
67,2020-03-16,2238000.0
68,2020-03-17,1739000.0
69,2020-03-18,5549000.0
70,2020-03-19,4499000.0
71,2020-03-20,3513000.0
72,2020-03-21,631000.0
73,2020-03-22,0.0
74,2020-03-23,3044000.0
75,2020-03-24,1405000.0
76,2020-03-25,4050000.0
77,2020-03-26,6631000.0
78,2020-03-27,4101000.0
79,2020-03-28,1113000.0
80,2020-03-29,0.0
81,2020-03-30,1657000.0
82,2020-03-31,1546000.0
83,2020-04-01,2427000.0
84,2020-04-02,1569000.0
85,2020-04-03,1546000.0
86,2020-04-04,860000.0
87,2020-04-05,0.0
88,2020-04-06,1380000.0
89,2020-04-07,1345000.0
90,2020-04-08,936000.0
91,2020-04-09,1184000.0
92,2020-04-10,790000.0
93,2020-04-11,536000.0
94,2020-04-12,0.0
95,2020-04-13,1140000.0
96,2020-04-14,1354000.0
97,2020-04-15,3845000.0
98,2020-04-16,972000.0
99,2020-04-17,3161000.0
100,2020-04-18,243000.0
101,2020-04-19,0.0
102,2020-04-20,1264000.0
103,2020-04-21,2278000.0
104,2020-04-22,1978000.0
105,2020-04-23,1574000.0
106,2020-04-24,1191000.0
107,2020-04-25,216000.0
108,2020-04-26,0.0
109,2020-04-27,2187000.0
110,2020-04-28,3641000.0
111,2020-04-29,1564000.0
112,2020-04-30,5513000.0
113,2020-05-01,0.0
114,2020-05-02,0.0
115,2020-05-03,0.0
116,2020-05-04,0.0
117,2020-05-05,0.0
118,2020-05-06,2215000.0
119,2020-05-07,1520000.0
120,2020-05-08,1035000.0
121,2020-05-09,0.0
122,2020-05-10,4000.0
123,2020-05-11,0.0
