,date,value
0,2020-01-01,179500.0
1,2020-01-02,1352600.0
2,2020-01-03,1872300.0
3,2020-01-04,135100.0
4,2020-01-05,493500.0
5,2020-01-06,440400.0
6,2020-01-07,175000.0
7,2020-01-08,901500.0
8,2020-01-09,2038100.0
9,2020-01-10,2867600.0
10,2020-01-11,567800.0
11,2020-01-12,1147100.0
12,2020-01-13,2124700.0
13,2020-01-14,3649500.0
14,2020-01-15,5039000.0
15,2020-01-16,2352900.0
16,2020-01-17,2226000.0
17,2020-01-18,3119400.0
18,2020-01-19,634000.0
19,2020-01-20,3192600.0
20,2020-01-21,2706300.0
21,2020-01-22,1143800.0
22,2020-01-23,2049800.0
23,2020-01-24,3530300.0
24,2020-01-25,1088500.0
25,2020-01-26,716800.0
26,2020-01-27,3953200.0
27,2020-01-28,2643000.0
28,2020-01-29,2164700.0
29,2020-01-30,2685100.0
30,2020-01-31,4696700.0
31,2020-02-01,4822500.0
32,2020-02-02,499900.0
33,2020-02-03,2943000.0
34,2020-02-04,3799000.0
35,2020-02-05,1965200.0
36,2020-02-06,2282700.0
37,2020-02-07,3450300.0
38,2020-02-08,3850300.0
39,2020-02-09,1209300.0
40,2020-02-10,3246400.0
41,2020-02-11,1401000.0
42,2020-02-12,3439400.0
43,2020-02-13,5472900.0
44,2020-02-14,2914300.0
45,2020-02-15,1435100.0
46,2020-02-16,858600.0
47,2020-02-17,3976000.0
48,2020-02-18,2559900.0
49,2020-02-19,3676500.0
50,2020-02-20,3810400.0
51,2020-02-21,4638600.0
52,2020-02-22,1027000.0
53,2020-02-23,1128000.0
54,2020-02-24,942700.0
55,2020-02-25,4402600.0
56,2020-02-26,4738400.0
57,2020-02-27,3709400.0
58,2020-02-28,3923400.0
59,2020-02-29,2008400.0
60,2020-03-01,1292800.0
61,2020-03-02,4964500.0
62,2020-03-03,4364300.0
63,2020-03-04,3469800.0
64,2020-03-05,2032200.0
65,2020-03-06,5207300.0
66,2020-03-07,508600.0
67,2020-03-08,1315500.0
68,2020-03-09,3372100.0
69,2020-03-10,4431700.0
70,2020-03-11,4117500.0
71,2020-03-12,3650100.0
72,2020-03-13,4606200.0
73,2020-03-14,3582000.0
74,2020-03-15,509200.0
75,2020-03-16,4500300.0
76,2020-03-17,6963300.0
77,2020-03-18,7445800.0
78,2020-03-19,6631700.0
79,2020-03-20,4572100.0
80,2020-03-21,1282700.0
81,2020-03-22,556100.0
82,2020-03-23,1569100.0
83,2020-03-24,5087600.0
84,2020-03-25,3989800.0
85,2020-03-26,7081100.0
86,2020-03-27,8015800.0
87,2020-03-28,1034900.0
88,2020-03-29,1364900.0
89,2020-03-30,2450600.0
90,2020-03-31,4037800.0
91,2020-04-01,2829400.0
92,2020-04-02,4601500.0
93,2020-04-03,1543800.0
94,2020-04-04,690700.0
95,2020-04-05,866300.0
96,2020-04-06,3001500.0
97,2020-04-07,1159900.0
98,2020-04-08,1962000.0
99,2020-04-09,1038400.0
100,2020-04-10,973100.0
101,2020-04-11,958700.0
102,2020-04-12,1739700.0
103,2020-04-13,3399600.0
104,2020-04-14,3033000.0
105,2020-04-15,1817400.0
106,2020-04-16,1495200.0
107,2020-04-17,3776400.0
108,2020-04-18,701500.0
109,2020-04-19,755100.0
110,2020-04-20,2285000.0
111,2020-04-21,1090700.0
112,2020-04-22,1805600.0
113,2020-04-23,2868200.0
114,2020-04-24,809200.0
115,2020-04-25,761700.0
116,2020-04-26,157600.0
117,2020-04-27,2036000.0
118,2020-04-28,1018500.0
119,2020-04-29,818900.0
120,2020-04-30,2685000.0
121,2020-05-01,1654600.0
122,2020-05-02,1102000.0
123,2020-05-03,1020000.0
124,2020-05-04,876300.0
125,2020-05-05,800500.0
126,2020-05-06,832100.0
127,2020-05-07,3759400.0
128,2020-05-08,1685200.0
129,2020-05-09,438800.0
130,2020-05-10,338400.0
131,2020-05-11,1070900.0
132,2020-05-12,3305600.0
133,2020-05-13,1532000.0
134,2020-05-14,1769500.0
135,2020-05-15,3154400.0
136,2020-05-16,581000.0
137,2020-05-17,1025500.0
138,2020-05-18,1847900.0
139,2020-05-19,2335000.0
140,2020-05-20,6294500.0
141,2020-05-21,2977800.0
142,2020-05-22,2450800.0
143,2020-05-23,664200.0
144,2020-05-24,3781300.0
145,2020-05-25,4119300.0
146,2020-05-26,5150800.0
147,2020-05-27,1873700.0
148,2020-05-28,1601600.0
149,2020-05-29,1740500.0
150,2020-05-30,1247600.0
151,2020-05-31,899600.0
152,2020-06-01,4348100.0
153,2020-06-02,2821500.0
154,2020-06-03,2687300.0
155,2020-06-04,2143700.0
156,2020-06-05,2145600.0
157,2020-06-06,1621800.0
158,2020-06-07,984000.0
159,2020-06-08,905600.0
160,2020-06-09,1861600.0
161,2020-06-10,3001000.0
162,2020-06-11,2682200.0
163,2020-06-12,1196900.0
164,2020-06-13,686300.0
165,2020-06-14,1462600.0
166,2020-06-15,3298000.0
167,2020-06-16,3174700.0
168,2020-06-17,2863700.0
169,2020-06-18,2986900.0
170,2020-06-19,1908800.0
171,2020-06-20,4504200.0
172,2020-06-21,1091400.0
173,2020-06-22,1406500.0
174,2020-06-23,1584100.0
175,2020-06-24,1617800.0
176,2020-06-25,4383700.0
177,2020-06-26,3723300.0
178,2020-06-27,1179700.0
179,2020-06-28,1066200.0
180,2020-06-29,2841200.0
181,2020-06-30,3714200.0
182,2020-07-01,2109300.0
183,2020-07-02,4515500.0
184,2020-07-03,5393800.0
185,2020-07-04,1070600.0
186,2020-07-05,1658100.0
187,2020-07-06,4212500.0
188,2020-07-07,4229900.0
189,2020-07-08,4213500.0
190,2020-07-09,2711100.0
191,2020-07-10,3491200.0
192,2020-07-11,1344900.0
193,2020-07-12,867200.0
194,2020-07-13,3277100.0
195,2020-07-14,5991600.0
196,2020-07-15,3616800.0
197,2020-07-16,2413500.0
198,2020-07-17,2820500.0
199,2020-07-18,1308300.0
200,2020-07-19,523000.0
201,2020-07-20,3010500.0
202,2020-07-21,3207700.0
203,2020-07-22,3309000.0
204,2020-07-23,2210300.0
205,2020-07-24,2950600.0
206,2020-07-25,698500.0
207,2020-07-26,628500.0
208,2020-07-27,2897700.0
209,2020-07-28,1658500.0
210,2020-07-29,1373600.0
211,2020-07-30,5014600.0
212,2020-07-31,2041000.0
213,2020-08-01,1193800.0
214,2020-08-02,671600.0
215,2020-08-03,4277600.0
216,2020-08-04,3212800.0
217,2020-08-05,1846000.0
218,2020-08-06,3451400.0
219,2020-08-07,3677200.0
220,2020-08-08,1941100.0
221,2020-08-09,1945100.0
222,2020-08-10,2391100.0
223,2020-08-11,3886800.0
224,2020-08-12,2551000.0
225,2020-08-13,2178000.0
226,2020-08-14,2106900.0
227,2020-08-15,1734900.0
228,2020-08-16,384100.0
229,2020-08-17,2172600.0
230,2020-08-18,4127200.0
231,2020-08-19,2152100.0
232,2020-08-20,3749100.0
233,2020-08-21,1092200.0
234,2020-08-22,792400.0
235,2020-08-23,1476500.0
236,2020-08-24,1934600.0
237,2020-08-25,3877800.0
238,2020-08-26,1741400.0
239,2020-08-27,3169500.0
240,2020-08-28,3309800.0
241,2020-08-29,906200.0
242,2020-08-30,686600.0
243,2020-08-31,1553800.0
244,2020-09-01,4849600.0
245,2020-09-02,4787100.0
246,2020-09-03,3733500.0
247,2020-09-04,2315200.0
248,2020-09-05,2512100.0
249,2020-09-06,1762900.0
250,2020-09-07,3427700.0
251,2020-09-08,3705900.0
252,2020-09-09,3955100.0
253,2020-09-10,3536400.0
254,2020-09-11,6409100.0
255,2020-09-12,1979200.0
256,2020-09-13,951100.0
257,2020-09-14,4393900.0
258,2020-09-15,5442300.0
259,2020-09-16,2358200.0
260,2020-09-17,1123000.0
261,2020-09-18,2093600.0
262,2020-09-19,2683800.0
263,2020-09-20,653600.0
264,2020-09-21,1134100.0
265,2020-09-22,1886700.0
266,2020-09-23,2354500.0
267,2020-09-24,4285600.0
268,2020-09-25,4317900.0
269,2020-09-26,894400.0
270,2020-09-27,1643000.0
271,2020-09-28,3064200.0
272,2020-09-29,4293700.0
273,2020-09-30,4322000.0
274,2020-10-01,2144300.0
275,2020-10-02,6143600.0
276,2020-10-03,2658100.0
277,2020-10-04,942900.0
278,2020-10-05,7884100.0
279,2020-10-06,3074200.0
280,2020-10-07,2869400.0
281,2020-10-08,3613500.0
282,2020-10-09,3551300.0
283,2020-10-10,1317500.0
284,2020-10-11,1189900.0
285,2020-10-12,2873500.0
286,2020-10-13,5713500.0
287,2020-10-14,4031900.0
288,2020-10-15,2857700.0
289,2020-10-16,2495400.0
290,2020-10-17,1190900.0
291,2020-10-18,1049900.0
292,2020-10-19,1313300.0
293,2020-10-20,1906800.0
294,2020-10-21,2669000.0
295,2020-10-22,5211100.0
296,2020-10-23,3425600.0
297,2020-10-24,1140400.0
298,2020-10-25,591500.0
299,2020-10-26,1916600.0
300,2020-10-27,1970700.0
301,2020-10-28,2007200.0
302,2020-10-29,3299100.0
303,2020-10-30,4477700.0
304,2020-10-31,4034100.0
305,2020-11-01,1471200.0
306,2020-11-02,3216600.0
307,2020-11-03,1592300.0
308,2020-11-04,1035400.0
309,2020-11-05,5779500.0
310,2020-11-06,6360300.0
311,2020-11-07,638700.0
312,2020-11-08,1104800.0
313,2020-11-09,3550500.0
314,2020-11-10,5247500.0
315,2020-11-11,2338700.0
316,2020-11-12,4223000.0
317,2020-11-13,3264700.0
318,2020-11-14,3410500.0
