,date,value
0,2020-01-01,102400.0
1,2020-01-02,142100.0
2,2020-01-03,112800.0
3,2020-01-04,533500.0
4,2020-01-05,665000.0
5,2020-01-06,264900.0
6,2020-01-07,129600.0
7,2020-01-08,440800.0
8,2020-01-09,1319500.0
9,2020-01-10,1019400.0
10,2020-01-11,619500.0
11,2020-01-12,602800.0
12,2020-01-13,1604400.0
13,2020-01-14,556700.0
14,2020-01-15,1986400.0
15,2020-01-16,2073600.0
16,2020-01-17,1172500.0
17,2020-01-18,1839800.0
18,2020-01-19,710000.0
19,2020-01-20,1490700.0
20,2020-01-21,1032400.0
21,2020-01-22,2118600.0
22,2020-01-23,816300.0
23,2020-01-24,1163100.0
24,2020-01-25,1389600.0
25,2020-01-26,1254400.0
26,2020-01-27,2160000.0
27,2020-01-28,1743700.0
28,2020-01-29,1910300.0
29,2020-01-30,2369200.0
30,2020-01-31,3419000.0
31,2020-02-01,1465900.0
32,2020-02-02,544800.0
33,2020-02-03,1970600.0
34,2020-02-04,1731000.0
35,2020-02-05,2415000.0
36,2020-02-06,1651800.0
37,2020-02-07,2316900.0
38,2020-02-08,1875000.0
39,2020-02-09,1123400.0
40,2020-02-10,1731800.0
41,2020-02-11,1337800.0
42,2020-02-12,1555500.0
43,2020-02-13,1827400.0
44,2020-02-14,2430600.0
45,2020-02-15,2080700.0
46,2020-02-16,1036500.0
47,2020-02-17,2396100.0
48,2020-02-18,1461300.0
49,2020-02-19,1872800.0
50,2020-02-20,2074100.0
51,2020-02-21,2657200.0
52,2020-02-22,2152900.0
53,2020-02-23,831600.0
54,2020-02-24,1397800.0
55,2020-02-25,1616800.0
56,2020-02-26,2522000.0
57,2020-02-27,2718100.0
58,2020-02-28,2990800.0
59,2020-02-29,1758900.0
60,2020-03-01,1774600.0
61,2020-03-02,2070700.0
62,2020-03-03,1395000.0
63,2020-03-04,1786400.0
64,2020-03-05,2269100.0
65,2020-03-06,2763600.0
66,2020-03-07,1039900.0
67,2020-03-08,611900.0
68,2020-03-09,1047000.0
69,2020-03-10,2634200.0
70,2020-03-11,3041400.0
71,2020-03-12,1966700.0
72,2020-03-13,3361900.0
73,2020-03-14,3122300.0
74,2020-03-15,1715400.0
75,2020-03-16,2155800.0
76,2020-03-17,2826900.0
77,2020-03-18,1844200.0
78,2020-03-19,2177600.0
79,2020-03-20,2229300.0
80,2020-03-21,1242000.0
81,2020-03-22,2253900.0
82,2020-03-23,2495700.0
83,2020-03-24,3353100.0
84,2020-03-25,2969400.0
85,2020-03-26,3612500.0
86,2020-03-27,4734100.0
87,2020-03-28,2011500.0
88,2020-03-29,1480400.0
89,2020-03-30,1826600.0
90,2020-03-31,2981900.0
91,2020-04-01,3594000.0
92,2020-04-02,1114600.0
93,2020-04-03,1405400.0
94,2020-04-04,797400.0
95,2020-04-05,1414600.0
96,2020-04-06,2325000.0
97,2020-04-07,1991300.0
98,2020-04-08,1918900.0
99,2020-04-09,1760000.0
100,2020-04-10,2335500.0
101,2020-04-11,1963000.0
102,2020-04-12,0.0
103,2020-04-13,2691300.0
104,2020-04-14,2588900.0
105,2020-04-15,3780100.0
106,2020-04-16,2697000.0
107,2020-04-17,2615400.0
108,2020-04-18,1930800.0
