,date,value
0,2020-01-01,1279900.0
1,2020-01-02,568000.0
2,2020-01-03,815100.0
3,2020-01-04,598500.0
4,2020-01-05,927000.0
5,2020-01-06,742300.0
6,2020-01-07,396400.0
7,2020-01-08,1762300.0
8,2020-01-09,3469500.0
9,2020-01-10,4229800.0
10,2020-01-11,3250200.0
11,2020-01-12,1056000.0
12,2020-01-13,5031400.0
13,2020-01-14,4519800.0
14,2020-01-15,3584900.0
15,2020-01-16,5895600.0
16,2020-01-17,8546300.0
17,2020-01-18,968300.0
18,2020-01-19,1722700.0
19,2020-01-20,1960500.0
20,2020-01-21,2472700.0
21,2020-01-22,4791400.0
22,2020-01-23,3633300.0
23,2020-01-24,5351700.0
24,2020-01-25,1667200.0
25,2020-01-26,2288100.0
26,2020-01-27,4631100.0
27,2020-01-28,4756100.0
28,2020-01-29,4083000.0
29,2020-01-30,2791600.0
30,2020-01-31,6815200.0
31,2020-02-01,4343000.0
32,2020-02-02,1129900.0
33,2020-02-03,7935600.0
34,2020-02-04,3815400.0
35,2020-02-05,6304600.0
36,2020-02-06,3010500.0
37,2020-02-07,2563200.0
38,2020-02-08,2432900.0
39,2020-02-09,1355000.0
40,2020-02-10,4030200.0
41,2020-02-11,4588000.0
42,2020-02-12,5159100.0
43,2020-02-13,4170000.0
44,2020-02-14,4441700.0
45,2020-02-15,1816600.0
46,2020-02-16,689900.0
47,2020-02-17,3543400.0
48,2020-02-18,4644100.0
49,2020-02-19,6513300.0
50,2020-02-20,4438800.0
51,2020-02-21,5926400.0
52,2020-02-22,1486400.0
53,2020-02-23,242900.0
54,2020-02-24,885100.0
55,2020-02-25,5405700.0
56,2020-02-26,4165400.0
57,2020-02-27,2574800.0
58,2020-02-28,4392100.0
59,2020-02-29,3676700.0
60,2020-03-01,857200.0
61,2020-03-02,3983800.0
62,2020-03-03,2497800.0
63,2020-03-04,3638500.0
64,2020-03-05,6480100.0
65,2020-03-06,7657400.0
66,2020-03-07,1334800.0
67,2020-03-08,646600.0
68,2020-03-09,2388000.0
69,2020-03-10,10690400.0
70,2020-03-11,4598400.0
71,2020-03-12,4680100.0
72,2020-03-13,5087100.0
73,2020-03-14,564600.0
74,2020-03-15,914800.0
75,2020-03-16,5195500.0
76,2020-03-17,4911800.0
77,2020-03-18,6211900.0
78,2020-03-19,4399500.0
79,2020-03-20,4109200.0
80,2020-03-21,1119600.0
81,2020-03-22,362500.0
82,2020-03-23,2341600.0
83,2020-03-24,3171900.0
84,2020-03-25,4865100.0
85,2020-03-26,5440500.0
86,2020-03-27,5790200.0
87,2020-03-28,1227500.0
88,2020-03-29,1667300.0
89,2020-03-30,1976800.0
90,2020-03-31,3059300.0
91,2020-04-01,3880800.0
92,2020-04-02,1855200.0
93,2020-04-03,2963200.0
94,2020-04-04,1104400.0
95,2020-04-05,672600.0
96,2020-04-06,3214200.0
97,2020-04-07,2280800.0
98,2020-04-08,1726800.0
99,2020-04-09,3353200.0
100,2020-04-10,3092300.0
101,2020-04-11,2422400.0
102,2020-04-12,2426500.0
103,2020-04-13,1238000.0
104,2020-04-14,2464300.0
105,2020-04-15,1310800.0
106,2020-04-16,1470000.0
107,2020-04-17,854100.0
108,2020-04-18,689900.0
109,2020-04-19,231100.0
110,2020-04-20,3224000.0
111,2020-04-21,2467300.0
112,2020-04-22,1274200.0
113,2020-04-23,2294700.0
114,2020-04-24,1909400.0
115,2020-04-25,977900.0
116,2020-04-26,1610100.0
117,2020-04-27,3122800.0
118,2020-04-28,3037600.0
119,2020-04-29,2014700.0
120,2020-04-30,7040700.0
121,2020-05-01,1885800.0
122,2020-05-02,1643000.0
123,2020-05-03,889300.0
124,2020-05-04,1134800.0
125,2020-05-05,1840800.0
126,2020-05-06,2980100.0
127,2020-05-07,1025500.0
128,2020-05-08,1073200.0
129,2020-05-09,361700.0
130,2020-05-10,225200.0
131,2020-05-11,1541100.0
132,2020-05-12,2489800.0
133,2020-05-13,4603800.0
134,2020-05-14,2252800.0
135,2020-05-15,2213400.0
136,2020-05-16,899000.0
137,2020-05-17,937900.0
138,2020-05-18,2710800.0
139,2020-05-19,3559800.0
140,2020-05-20,2210300.0
141,2020-05-21,2077300.0
142,2020-05-22,1674700.0
143,2020-05-23,560800.0
144,2020-05-24,1054100.0
145,2020-05-25,2320000.0
146,2020-05-26,2180000.0
147,2020-05-27,3253000.0
148,2020-05-28,2059400.0
149,2020-05-29,3151700.0
150,2020-05-30,349600.0
151,2020-05-31,1612000.0
152,2020-06-01,3724400.0
153,2020-06-02,1649000.0
154,2020-06-03,1356300.0
155,2020-06-04,2693500.0
156,2020-06-05,2582000.0
157,2020-06-06,1260500.0
158,2020-06-07,1171900.0
159,2020-06-08,2140300.0
160,2020-06-09,2594400.0
161,2020-06-10,3354800.0
162,2020-06-11,5285800.0
163,2020-06-12,1377400.0
164,2020-06-13,2251900.0
165,2020-06-14,1086800.0
166,2020-06-15,2400900.0
167,2020-06-16,2854600.0
168,2020-06-17,2107600.0
169,2020-06-18,3145000.0
170,2020-06-19,2527100.0
171,2020-06-20,416800.0
