,date,value
0,2020-01-01,961500.0
1,2020-01-02,1769300.0
2,2020-01-03,2442700.0
3,2020-01-04,1553300.0
4,2020-01-05,1048900.0
5,2020-01-06,0.0
6,2020-01-07,472500.0
7,2020-01-08,1646200.0
8,2020-01-09,3006300.0
9,2020-01-10,5823500.0
10,2020-01-11,5325600.0
11,2020-01-12,2738700.0
12,2020-01-13,4421100.0
13,2020-01-14,4483800.0
14,2020-01-15,7722700.0
15,2020-01-16,5251300.0
16,2020-01-17,8547300.0
17,2020-01-18,4343500.0
18,2020-01-19,4129300.0
19,2020-01-20,4402500.0
20,2020-01-21,6801400.0
21,2020-01-22,6939000.0
22,2020-01-23,5288800.0
23,2020-01-24,4327800.0
24,2020-01-25,2763900.0
25,2020-01-26,3028300.0
26,2020-01-27,5025800.0
27,2020-01-28,7448700.0
28,2020-01-29,6878100.0
29,2020-01-30,5645200.0
30,2020-01-31,7713200.0
31,2020-02-01,7490100.0
32,2020-02-02,4983400.0
33,2020-02-03,8228800.0
34,2020-02-04,6879500.0
35,2020-02-05,4350100.0
36,2020-02-06,3240000.0
37,2020-02-07,4625100.0
38,2020-02-08,3842800.0
39,2020-02-09,4487200.0
40,2020-02-10,5281000.0
41,2020-02-11,5017800.0
42,2020-02-12,5850100.0
43,2020-02-13,9577500.0
44,2020-02-14,5927900.0
45,2020-02-15,6242300.0
46,2020-02-16,2130100.0
47,2020-02-17,5519200.0
48,2020-02-18,7149400.0
49,2020-02-19,8457300.0
50,2020-02-20,7561600.0
51,2020-02-21,7487900.0
52,2020-02-22,4624300.0
53,2020-02-23,15600.0
54,2020-02-24,1936000.0
55,2020-02-25,8721400.0
56,2020-02-26,3352200.0
57,2020-02-27,7617100.0
58,2020-02-28,7846400.0
59,2020-02-29,5918100.0
60,2020-03-01,3857400.0
61,2020-03-02,11477000.0
62,2020-03-03,9351700.0
63,2020-03-04,7565400.0
64,2020-03-05,6079400.0
65,2020-03-06,6848500.0
66,2020-03-07,5032600.0
67,2020-03-08,3128600.0
68,2020-03-09,3850800.0
69,2020-03-10,5988400.0
70,2020-03-11,10657300.0
71,2020-03-12,7178900.0
72,2020-03-13,7919100.0
73,2020-03-14,9587800.0
74,2020-03-15,5634700.0
75,2020-03-16,13448900.0
76,2020-03-17,8679300.0
77,2020-03-18,11244200.0
78,2020-03-19,10001400.0
79,2020-03-20,11561200.0
80,2020-03-21,3271800.0
81,2020-03-22,3228100.0
82,2020-03-23,5136600.0
83,2020-03-24,12304100.0
84,2020-03-25,8621300.0
85,2020-03-26,10258200.0
86,2020-03-27,11019600.0
87,2020-03-28,8263000.0
88,2020-03-29,6987000.0
89,2020-03-30,5331200.0
90,2020-03-31,3246400.0
91,2020-04-01,6822200.0
92,2020-04-02,3518800.0
93,2020-04-03,9635700.0
94,2020-04-04,3160300.0
95,2020-04-05,3179100.0
96,2020-04-06,7633000.0
97,2020-04-07,2385600.0
98,2020-04-08,7057600.0
99,2020-04-09,5486200.0
100,2020-04-10,9013300.0
101,2020-04-11,5750800.0
102,2020-04-12,5203900.0
103,2020-04-13,6106400.0
104,2020-04-14,8072800.0
105,2020-04-15,3066000.0
106,2020-04-16,2469200.0
107,2020-04-17,3233400.0
108,2020-04-18,2277900.0
109,2020-04-19,2127500.0
110,2020-04-20,6103000.0
111,2020-04-21,8182900.0
112,2020-04-22,5997100.0
113,2020-04-23,5891600.0
114,2020-04-24,6231500.0
115,2020-04-25,5693100.0
116,2020-04-26,2923400.0
117,2020-04-27,3934200.0
118,2020-04-28,9802500.0
119,2020-04-29,7829300.0
