,date,value
0,2021-02-11,1830500.0
1,2021-02-12,1231500.0
2,2021-02-13,957500.0
3,2021-02-14,625500.0
4,2021-02-15,0.0
5,2021-02-16,1569300.0
6,2021-02-17,252000.0
7,2021-02-18,2263000.0
8,2021-02-19,723000.0
9,2021-02-20,1501000.0
10,2021-02-21,266000.0
11,2021-02-22,451000.0
12,2021-02-23,393000.0
13,2021-02-24,1137000.0
14,2021-02-25,4305000.0
15,2021-02-26,2148000.0
16,2021-02-27,763000.0
17,2021-02-28,686000.0
18,2021-03-01,777000.0
19,2021-03-02,1617000.0
20,2021-03-03,2012000.0
21,2021-03-04,2156000.0
22,2021-03-05,1917000.0
23,2021-03-06,3251000.0
24,2021-03-07,999000.0
25,2021-03-08,438000.0
26,2021-03-09,1573000.0
27,2021-03-10,2066000.0
28,2021-03-11,3178000.0
29,2021-03-12,3221000.0
30,2021-03-13,965000.0
31,2021-03-14,832000.0
32,2021-03-15,1657000.0
33,2021-03-16,982000.0
34,2021-03-17,1024000.0
35,2021-03-18,1553000.0
36,2021-03-19,117000.0
37,2021-03-20,562000.0
38,2021-03-21,897000.0
39,2021-03-22,612000.0
40,2021-03-23,1914000.0
41,2021-03-24,1353000.0
42,2021-03-25,429000.0
43,2021-03-26,1368000.0
44,2021-03-27,1067000.0
45,2021-03-28,472000.0
46,2021-03-29,1965000.0
47,2021-03-30,1048000.0
48,2021-03-31,1593000.0
49,2021-04-01,2312000.0
50,2021-04-02,2036300.0
51,2021-04-03,183000.0
52,2021-04-04,1153600.0
53,2021-04-05,1281000.0
54,2021-04-06,3419000.0
55,2021-04-07,2600000.0
56,2021-04-08,3016600.0
57,2021-04-09,3619000.0
58,2021-04-10,1344000.0
59,2021-04-11,1055600.0
60,2021-04-12,6073600.0
61,2021-04-13,1855000.0
62,2021-04-14,5475100.0
63,2021-04-15,1817000.0
64,2021-04-16,3490000.0
65,2021-04-17,564000.0
66,2021-04-18,550000.0
67,2021-04-19,1128000.0
68,2021-04-20,2716000.0
69,2021-04-21,1914000.0
70,2021-04-22,1791000.0
71,2021-04-23,3888000.0
72,2021-04-24,1118000.0
73,2021-04-25,1219000.0
74,2021-04-26,2328000.0
75,2021-04-27,1646000.0
76,2021-04-28,2431300.0
77,2021-04-29,3216000.0
78,2021-04-30,7344000.0
79,2021-05-01,1639000.0
80,2021-05-02,955000.0
81,2021-05-03,3055000.0
82,2021-05-04,2116000.0
83,2021-05-05,2843000.0
84,2021-05-06,2711000.0
85,2021-05-07,852000.0
86,2021-05-08,1485000.0
87,2021-05-09,39000.0
88,2021-05-10,400000.0
89,2021-05-11,4899300.0
90,2021-05-12,1943000.0
91,2021-05-13,3127000.0
92,2021-05-14,2618000.0
93,2021-05-15,1325000.0
94,2021-05-16,291000.0
95,2021-05-17,2931000.0
96,2021-05-18,3902000.0
97,2021-05-19,2188000.0
98,2021-05-20,3606000.0
99,2021-05-21,3587000.0
100,2021-05-22,2573300.0
101,2021-05-23,1015000.0
102,2021-05-24,4439000.0
103,2021-05-25,5490300.0
104,2021-05-26,4047300.0
105,2021-05-27,5307600.0
106,2021-05-28,4044000.0
107,2021-05-29,670000.0
108,2021-05-30,973000.0
109,2021-05-31,2477000.0
110,2021-06-01,4772000.0
111,2021-06-02,2314000.0
112,2021-06-03,4129300.0
113,2021-06-04,5118000.0
114,2021-06-05,689000.0
115,2021-06-06,2199000.0
116,2021-06-07,2834000.0
117,2021-06-08,6614000.0
118,2021-06-09,3011600.0
119,2021-06-10,1670000.0
120,2021-06-11,2543000.0
121,2021-06-12,626000.0
122,2021-06-13,525000.0
123,2021-06-14,1281000.0
124,2021-06-15,3515000.0
125,2021-06-16,1466600.0
126,2021-06-17,2941000.0
127,2021-06-18,3436000.0
128,2021-06-19,388000.0
129,2021-06-20,2140300.0
