,date,value
0,2021-04-15,2884200.0
1,2021-04-16,2616800.0
2,2021-04-17,2288000.0
3,2021-04-18,2287400.0
4,2021-04-19,2084800.0
5,2021-04-20,2505200.0
6,2021-04-21,3125000.0
7,2021-04-22,4371200.0
8,2021-04-23,3093000.0
9,2021-04-24,2090700.0
10,2021-04-25,1887900.0
11,2021-04-26,2528600.0
12,2021-04-27,2643500.0
13,2021-04-28,4011300.0
14,2021-04-29,4479400.0
15,2021-04-30,6494100.0
16,2021-05-01,4200100.0
17,2021-05-02,3952400.0
18,2021-05-03,2269900.0
19,2021-05-04,5220500.0
20,2021-05-05,2760400.0
21,2021-05-06,4385100.0
22,2021-05-07,2225800.0
23,2021-05-08,1978600.0
24,2021-05-09,1980500.0
25,2021-05-10,2035000.0
26,2021-05-11,3339600.0
27,2021-05-12,5237800.0
28,2021-05-13,5137100.0
29,2021-05-14,5467000.0
30,2021-05-15,2612600.0
31,2021-05-16,1555100.0
32,2021-05-17,3510000.0
33,2021-05-18,3198600.0
34,2021-05-19,2338700.0
35,2021-05-20,3577000.0
36,2021-05-21,5309900.0
37,2021-05-22,2998600.0
38,2021-05-23,2599900.0
39,2021-05-24,5071200.0
40,2021-05-25,7187100.0
41,2021-05-26,4986900.0
42,2021-05-27,5408200.0
43,2021-05-28,4830200.0
44,2021-05-29,3494800.0
45,2021-05-30,2113000.0
46,2021-05-31,5684400.0
47,2021-06-01,4430500.0
48,2021-06-02,4439100.0
49,2021-06-03,5417100.0
50,2021-06-04,7516200.0
51,2021-06-05,5376800.0
52,2021-06-06,1644900.0
53,2021-06-07,3172800.0
54,2021-06-08,4798400.0
55,2021-06-09,4335200.0
56,2021-06-10,5378800.0
57,2021-06-11,4660900.0
58,2021-06-12,3048800.0
59,2021-06-13,2055500.0
60,2021-06-14,3019800.0
61,2021-06-15,6460200.0
62,2021-06-16,5240000.0
63,2021-06-17,5124700.0
64,2021-06-18,4041300.0
65,2021-06-19,3292500.0
66,2021-06-20,1831100.0
67,2021-06-21,5694100.0
68,2021-06-22,4802500.0
69,2021-06-23,4388500.0
70,2021-06-24,4553000.0
71,2021-06-25,5653000.0
72,2021-06-26,2278600.0
73,2021-06-27,1747500.0
74,2021-06-28,3737300.0
75,2021-06-29,5744100.0
76,2021-06-30,6882300.0
77,2021-07-01,4504900.0
78,2021-07-02,7239600.0
79,2021-07-03,995400.0
80,2021-07-04,3312100.0
81,2021-07-05,4151400.0
82,2021-07-06,6114500.0
83,2021-07-07,4197400.0
84,2021-07-08,4187500.0
85,2021-07-09,6755500.0
86,2021-07-10,3903700.0
87,2021-07-11,2148900.0
88,2021-07-12,6543800.0
89,2021-07-13,7028700.0
90,2021-07-14,4521700.0
91,2021-07-15,7548300.0
92,2021-07-16,6912300.0
93,2021-07-17,2448800.0
94,2021-07-18,3945000.0
95,2021-07-19,3801300.0
96,2021-07-20,3634500.0
97,2021-07-21,4716400.0
98,2021-07-22,5622300.0
99,2021-07-23,8117600.0
100,2021-07-24,3501900.0
101,2021-07-25,1831200.0
102,2021-07-26,4776100.0
103,2021-07-27,4300700.0
104,2021-07-28,4219600.0
105,2021-07-29,3186500.0
106,2021-07-30,5905100.0
107,2021-07-31,3141700.0
108,2021-08-01,4092800.0
109,2021-08-02,7726800.0
110,2021-08-03,7671400.0
111,2021-08-04,4975200.0
112,2021-08-05,5748300.0
113,2021-08-06,5866900.0
114,2021-08-07,2770900.0
115,2021-08-08,3873900.0
116,2021-08-09,4960800.0
117,2021-08-10,5296600.0
118,2021-08-11,4570500.0
119,2021-08-12,11613400.0
120,2021-08-13,8252000.0
121,2021-08-14,4669100.0
122,2021-08-15,2760500.0
123,2021-08-16,4687700.0
124,2021-08-17,3367300.0
125,2021-08-18,5011900.0
126,2021-08-19,8174500.0
127,2021-08-20,7422900.0
128,2021-08-21,2912600.0
129,2021-08-22,2472300.0
130,2021-08-23,3650900.0
131,2021-08-24,4807800.0
132,2021-08-25,5803500.0
133,2021-08-26,8403200.0
134,2021-08-27,5756100.0
135,2021-08-28,3031200.0
136,2021-08-29,4837600.0
137,2021-08-30,5134400.0
138,2021-08-31,6466900.0
139,2021-09-01,8057000.0
140,2021-09-02,6205500.0
141,2021-09-03,5631900.0
142,2021-09-04,4628100.0
143,2021-09-05,3881100.0
144,2021-09-06,5989300.0
145,2021-09-07,4438700.0
146,2021-09-08,7154900.0
147,2021-09-09,4403900.0
148,2021-09-10,6891200.0
149,2021-09-11,3192200.0
150,2021-09-12,1936300.0
151,2021-09-13,5621600.0
152,2021-09-14,6010600.0
153,2021-09-15,11793800.0
154,2021-09-16,10837100.0
155,2021-09-17,5312100.0
156,2021-09-18,3321400.0
157,2021-09-19,5261900.0
158,2021-09-20,5491700.0
159,2021-09-21,4114300.0
160,2021-09-22,4905600.0
161,2021-09-23,3871300.0
162,2021-09-24,5452600.0
163,2021-09-25,4614600.0
164,2021-09-26,2340900.0
165,2021-09-27,3698700.0
166,2021-09-28,4486400.0
167,2021-09-29,4110900.0
168,2021-09-30,8586200.0
169,2021-10-01,5886600.0
170,2021-10-02,3338300.0
171,2021-10-03,3246200.0
172,2021-10-04,5148500.0
173,2021-10-05,6214400.0
174,2021-10-06,5620900.0
175,2021-10-07,4504500.0
176,2021-10-08,7157300.0
177,2021-10-09,2242300.0
178,2021-10-10,3692800.0
179,2021-10-11,4588200.0
180,2021-10-12,5339200.0
181,2021-10-13,5967000.0
182,2021-10-14,5348000.0
183,2021-10-15,7769900.0
184,2021-10-16,3227500.0
185,2021-10-17,3586600.0
186,2021-10-18,4979100.0
187,2021-10-19,2727500.0
188,2021-10-20,4458300.0
189,2021-10-21,6426900.0
190,2021-10-22,4989100.0
191,2021-10-23,3947800.0
192,2021-10-24,3284600.0
193,2021-10-25,5865300.0
194,2021-10-26,3981800.0
195,2021-10-27,7098400.0
196,2021-10-28,5097500.0
197,2021-10-29,8090000.0
198,2021-10-30,3216400.0
199,2021-10-31,3240100.0
200,2021-11-01,5223600.0
201,2021-11-02,5546600.0
202,2021-11-03,4897500.0
203,2021-11-04,3241700.0
204,2021-11-05,1590900.0
205,2021-11-06,1685000.0
206,2021-11-07,1309500.0
207,2021-11-08,4550900.0
208,2021-11-09,3401500.0
209,2021-11-10,4661100.0
210,2021-11-11,6073200.0
211,2021-11-12,5232900.0
212,2021-11-13,990700.0
213,2021-11-14,1976300.0
214,2021-11-15,5681300.0
215,2021-11-16,7261400.0
216,2021-11-17,4291600.0
217,2021-11-18,3593700.0
218,2021-11-19,3410600.0
219,2021-11-20,3095300.0
220,2021-11-21,604800.0
221,2021-11-22,0.0
222,2021-11-23,3359600.0
223,2021-11-24,2355400.0
224,2021-11-25,3796800.0
225,2021-11-26,5027200.0
226,2021-11-27,3453600.0
227,2021-11-28,2020000.0
228,2021-11-29,4684400.0
229,2021-11-30,5474500.0
230,2021-12-01,7535900.0
231,2021-12-02,4366300.0
232,2021-12-03,5801000.0
233,2021-12-04,2813500.0
234,2021-12-05,3356500.0
235,2021-12-06,4641100.0
236,2021-12-07,4638800.0
237,2021-12-08,4888400.0
238,2021-12-09,4906000.0
239,2021-12-10,8448200.0
240,2021-12-11,4333800.0
241,2021-12-12,2754900.0
242,2021-12-13,4028100.0
243,2021-12-14,5462000.0
244,2021-12-15,5307800.0
245,2021-12-16,5553600.0
246,2021-12-17,6789500.0
247,2021-12-18,2945600.0
248,2021-12-19,2363400.0
249,2021-12-20,5900800.0
250,2021-12-21,5136300.0
251,2021-12-22,5392900.0
252,2021-12-23,4790700.0
253,2021-12-24,5194500.0
254,2021-12-25,3932900.0
255,2021-12-26,1887000.0
256,2021-12-27,5883300.0
257,2021-12-28,10029700.0
258,2021-12-29,5559900.0
259,2021-12-30,8168100.0
260,2021-12-31,5689600.0
