,date,value
0,2020-11-15,86100.0
1,2020-11-16,227100.0
2,2020-11-17,94400.0
3,2020-11-18,1216400.0
4,2020-11-19,1424700.0
5,2020-11-20,885700.0
6,2020-11-21,457700.0
7,2020-11-22,360600.0
8,2020-11-23,578000.0
9,2020-11-24,443200.0
10,2020-11-25,1121900.0
11,2020-11-26,1341300.0
12,2020-11-27,1630200.0
13,2020-11-28,127000.0
14,2020-11-29,451000.0
15,2020-11-30,622400.0
16,2020-12-01,1824600.0
17,2020-12-02,764400.0
18,2020-12-03,947700.0
19,2020-12-04,208400.0
20,2020-12-05,711900.0
21,2020-12-06,1180900.0
22,2020-12-07,329000.0
23,2020-12-08,425200.0
24,2020-12-09,306200.0
25,2020-12-10,1031200.0
26,2020-12-11,1066500.0
27,2020-12-12,1191600.0
28,2020-12-13,593700.0
29,2020-12-14,668700.0
30,2020-12-15,2410600.0
31,2020-12-16,1005500.0
32,2020-12-17,907500.0
33,2020-12-18,1787400.0
34,2020-12-19,815100.0
35,2020-12-20,399800.0
36,2020-12-21,1442800.0
37,2020-12-22,1078800.0
38,2020-12-23,1126400.0
39,2020-12-24,110100.0
40,2020-12-25,2547200.0
41,2020-12-26,995200.0
42,2020-12-27,2123800.0
43,2020-12-28,1986900.0
44,2020-12-29,2165100.0
45,2020-12-30,2840600.0
46,2020-12-31,0.0
47,2021-01-01,0.0
48,2021-01-02,0.0
49,2021-01-03,174900.0
50,2021-01-04,1034100.0
51,2021-01-05,100.0
52,2021-01-06,952400.0
53,2021-01-07,399600.0
54,2021-01-08,821800.0
55,2021-01-09,453100.0
56,2021-01-10,734100.0
57,2021-01-11,1613900.0
58,2021-01-12,1764500.0
59,2021-01-13,2170900.0
60,2021-01-14,1517300.0
61,2021-01-15,1051600.0
62,2021-01-16,772700.0
63,2021-01-17,715800.0
64,2021-01-18,469800.0
65,2021-01-19,1706400.0
66,2021-01-20,1227100.0
67,2021-01-21,1550100.0
68,2021-01-22,1715100.0
69,2021-01-23,609600.0
70,2021-01-24,604600.0
71,2021-01-25,1263800.0
72,2021-01-26,1505400.0
73,2021-01-27,1851600.0
74,2021-01-28,825500.0
75,2021-01-29,1037700.0
76,2021-01-30,963600.0
77,2021-01-31,838100.0
78,2021-02-01,1140000.0
79,2021-02-02,1008100.0
80,2021-02-03,1444700.0
81,2021-02-04,1576100.0
82,2021-02-05,1016600.0
83,2021-02-06,1629300.0
84,2021-02-07,921400.0
85,2021-02-08,1434400.0
86,2021-02-09,999800.0
87,2021-02-10,1513000.0
88,2021-02-11,1803800.0
89,2021-02-12,1634400.0
90,2021-02-13,731100.0
91,2021-02-14,1166200.0
92,2021-02-15,3145700.0
93,2021-02-16,1742900.0
94,2021-02-17,1482700.0
95,2021-02-18,1870900.0
96,2021-02-19,2035000.0
97,2021-02-20,1814000.0
98,2021-02-21,1282500.0
99,2021-02-22,620100.0
100,2021-02-23,1306300.0
101,2021-02-24,2061300.0
102,2021-02-25,1313900.0
103,2021-02-26,2268800.0
104,2021-02-27,1158200.0
105,2021-02-28,2742700.0
106,2021-03-01,2451100.0
107,2021-03-02,355900.0
108,2021-03-03,2069700.0
109,2021-03-04,1544100.0
110,2021-03-05,2415000.0
111,2021-03-06,1424900.0
112,2021-03-07,1406300.0
113,2021-03-08,1276100.0
114,2021-03-09,1567700.0
115,2021-03-10,2328800.0
116,2021-03-11,1792300.0
117,2021-03-12,2622300.0
118,2021-03-13,1129600.0
119,2021-03-14,1212000.0
120,2021-03-15,1698400.0
121,2021-03-16,1219500.0
122,2021-03-17,1343800.0
123,2021-03-18,2145800.0
124,2021-03-19,9900.0
125,2021-03-20,1361000.0
126,2021-03-21,2756900.0
127,2021-03-22,2128400.0
128,2021-03-23,1046200.0
129,2021-03-24,1860800.0
130,2021-03-25,1901000.0
131,2021-03-26,1818100.0
132,2021-03-27,658300.0
133,2021-03-28,1528800.0
134,2021-03-29,2321900.0
135,2021-03-30,1640900.0
136,2021-03-31,2986900.0
137,2021-04-01,4401000.0
138,2021-04-02,3741500.0
139,2021-04-03,2629000.0
140,2021-04-04,885500.0
141,2021-04-05,3079700.0
142,2021-04-06,2593200.0
143,2021-04-07,2503400.0
144,2021-04-08,1689900.0
145,2021-04-09,4461100.0
146,2021-04-10,1821100.0
147,2021-04-11,1474800.0
148,2021-04-12,2050500.0
149,2021-04-13,1477400.0
150,2021-04-14,2602200.0
151,2021-04-15,3069000.0
152,2021-04-16,3125000.0
153,2021-04-17,1093500.0
154,2021-04-18,2101200.0
155,2021-04-19,1760900.0
156,2021-04-20,2163400.0
157,2021-04-21,1722300.0
158,2021-04-22,4455900.0
159,2021-04-23,1765200.0
160,2021-04-24,1954300.0
161,2021-04-25,1439900.0
162,2021-04-26,2746700.0
163,2021-04-27,2805600.0
164,2021-04-28,2516400.0
165,2021-04-29,3325100.0
166,2021-04-30,3675500.0
167,2021-05-01,1302200.0
168,2021-05-02,1215300.0
169,2021-05-03,768200.0
170,2021-05-04,2355700.0
171,2021-05-05,1709800.0
172,2021-05-06,2905100.0
173,2021-05-07,2169700.0
174,2021-05-08,1294400.0
175,2021-05-09,1048800.0
176,2021-05-10,775500.0
177,2021-05-11,1699000.0
178,2021-05-12,0.0
179,2021-05-13,4051200.0
180,2021-05-14,667800.0
181,2021-05-15,736200.0
182,2021-05-16,1448800.0
183,2021-05-17,3833900.0
184,2021-05-18,2433800.0
185,2021-05-19,3248100.0
186,2021-05-20,4313200.0
187,2021-05-21,1334000.0
188,2021-05-22,1612500.0
189,2021-05-23,1157500.0
190,2021-05-24,2986000.0
191,2021-05-25,2263400.0
192,2021-05-26,1849100.0
193,2021-05-27,3053700.0
194,2021-05-28,3155900.0
195,2021-05-29,660200.0
196,2021-05-30,1613200.0
197,2021-05-31,2158600.0
198,2021-06-01,2680100.0
199,2021-06-02,2974800.0
200,2021-06-03,1874900.0
201,2021-06-04,2387800.0
202,2021-06-05,1553400.0
203,2021-06-06,1935500.0
204,2021-06-07,2191500.0
205,2021-06-08,3375800.0
206,2021-06-09,2770100.0
207,2021-06-10,2988700.0
208,2021-06-11,1744100.0
209,2021-06-12,1629600.0
210,2021-06-13,2210300.0
211,2021-06-14,2587000.0
212,2021-06-15,3228000.0
213,2021-06-16,2934800.0
214,2021-06-17,2322100.0
215,2021-06-18,2971100.0
216,2021-06-19,1536200.0
217,2021-06-20,596100.0
218,2021-06-21,2847400.0
219,2021-06-22,3286700.0
220,2021-06-23,2407100.0
221,2021-06-24,3115000.0
222,2021-06-25,3841100.0
223,2021-06-26,1282800.0
224,2021-06-27,754900.0
225,2021-06-28,2671000.0
226,2021-06-29,3555000.0
227,2021-06-30,3500300.0
228,2021-07-01,2040200.0
229,2021-07-02,3035200.0
230,2021-07-03,1587800.0
231,2021-07-04,1068900.0
232,2021-07-05,3460800.0
233,2021-07-06,3566900.0
234,2021-07-07,2205600.0
235,2021-07-08,2322200.0
236,2021-07-09,2539500.0
237,2021-07-10,1896500.0
238,2021-07-11,1756100.0
239,2021-07-12,3840700.0
240,2021-07-13,2751500.0
241,2021-07-14,3784400.0
242,2021-07-15,2677100.0
243,2021-07-16,3256100.0
244,2021-07-17,1502100.0
245,2021-07-18,917200.0
246,2021-07-19,2480000.0
247,2021-07-20,1823500.0
248,2021-07-21,2680000.0
249,2021-07-22,1899400.0
250,2021-07-23,2472900.0
251,2021-07-24,1387200.0
252,2021-07-25,1392300.0
253,2021-07-26,2759500.0
254,2021-07-27,4466200.0
255,2021-07-28,2453000.0
256,2021-07-29,1273100.0
257,2021-07-30,3179000.0
258,2021-07-31,2682800.0
259,2021-08-01,1825200.0
260,2021-08-02,2878000.0
261,2021-08-03,5034900.0
262,2021-08-04,2568000.0
263,2021-08-05,3743900.0
264,2021-08-06,3070600.0
265,2021-08-07,1328100.0
266,2021-08-08,1003000.0
267,2021-08-09,2476800.0
268,2021-08-10,2509000.0
269,2021-08-11,2226800.0
270,2021-08-12,3717400.0
271,2021-08-13,2511300.0
272,2021-08-14,1552100.0
273,2021-08-15,2703700.0
274,2021-08-16,3895100.0
275,2021-08-17,4085500.0
276,2021-08-18,3481300.0
277,2021-08-19,2377500.0
278,2021-08-20,2692000.0
279,2021-08-21,1239200.0
280,2021-08-22,1965900.0
281,2021-08-23,1857800.0
282,2021-08-24,3007400.0
283,2021-08-25,2343700.0
284,2021-08-26,2225600.0
285,2021-08-27,3064200.0
286,2021-08-28,1157000.0
287,2021-08-29,1875300.0
288,2021-08-30,2274200.0
289,2021-08-31,4265500.0
290,2021-09-01,3157200.0
291,2021-09-02,5493900.0
292,2021-09-03,3167700.0
293,2021-09-04,3396100.0
294,2021-09-05,2243300.0
295,2021-09-06,5007100.0
296,2021-09-07,1827100.0
297,2021-09-08,4044200.0
298,2021-09-09,3071300.0
299,2021-09-10,2703500.0
300,2021-09-11,1435900.0
301,2021-09-12,883400.0
302,2021-09-13,1796300.0
303,2021-09-14,3263800.0
304,2021-09-15,2542800.0
305,2021-09-16,4503800.0
306,2021-09-17,3917400.0
307,2021-09-18,1814700.0
308,2021-09-19,2460400.0
309,2021-09-20,2523500.0
310,2021-09-21,3787100.0
311,2021-09-22,3895500.0
312,2021-09-23,3756500.0
