,date,value
0,2020-09-02,2383900.0
1,2020-09-03,1655500.0
2,2020-09-04,1869100.0
3,2020-09-05,1815100.0
4,2020-09-06,1490500.0
5,2020-09-07,1364600.0
6,2020-09-08,1356100.0
7,2020-09-09,2390100.0
8,2020-09-10,2070000.0
9,2020-09-11,2601200.0
10,2020-09-12,1421700.0
11,2020-09-13,1493700.0
12,2020-09-14,590300.0
13,2020-09-15,2631200.0
14,2020-09-16,3264400.0
15,2020-09-17,4300400.0
16,2020-09-18,1737500.0
17,2020-09-19,1040600.0
18,2020-09-20,1368600.0
19,2020-09-21,1589800.0
20,2020-09-22,1514700.0
21,2020-09-23,4158700.0
22,2020-09-24,1556200.0
23,2020-09-25,1932100.0
24,2020-09-26,1469600.0
25,2020-09-27,1246800.0
26,2020-09-28,1446500.0
27,2020-09-29,3185400.0
28,2020-09-30,1778400.0
29,2020-10-01,3251400.0
30,2020-10-02,3527400.0
31,2020-10-03,3660300.0
32,2020-10-04,1427300.0
33,2020-10-05,1962300.0
34,2020-10-06,2411000.0
35,2020-10-07,2067700.0
36,2020-10-08,2710600.0
37,2020-10-09,4573200.0
38,2020-10-10,1325300.0
39,2020-10-11,1609900.0
40,2020-10-12,665900.0
41,2020-10-13,1720600.0
42,2020-10-14,2829300.0
43,2020-10-15,2030200.0
44,2020-10-16,2208800.0
45,2020-10-17,1414600.0
46,2020-10-18,1395900.0
47,2020-10-19,2233900.0
48,2020-10-20,1933500.0
49,2020-10-21,1178200.0
50,2020-10-22,1593100.0
51,2020-10-23,2279200.0
52,2020-10-24,1233300.0
53,2020-10-25,1717400.0
54,2020-10-26,1482500.0
55,2020-10-27,1810100.0
56,2020-10-28,1500000.0
57,2020-10-29,4737800.0
58,2020-10-30,1973500.0
59,2020-10-31,1792400.0
60,2020-11-01,2756300.0
61,2020-11-02,4487900.0
62,2020-11-03,4698600.0
63,2020-11-04,2571000.0
64,2020-11-05,1375800.0
65,2020-11-06,2659700.0
66,2020-11-07,1293900.0
67,2020-11-08,999800.0
68,2020-11-09,2180800.0
69,2020-11-10,2147100.0
70,2020-11-11,3930900.0
71,2020-11-12,3192900.0
72,2020-11-13,2639900.0
73,2020-11-14,1981700.0
74,2020-11-15,1436500.0
75,2020-11-16,1805900.0
76,2020-11-17,2891300.0
77,2020-11-18,2183000.0
78,2020-11-19,1560700.0
79,2020-11-20,1793300.0
80,2020-11-21,1836300.0
81,2020-11-22,1724300.0
82,2020-11-23,1589500.0
83,2020-11-24,1474600.0
84,2020-11-25,3188900.0
85,2020-11-26,3879100.0
86,2020-11-27,3104200.0
87,2020-11-28,2957100.0
88,2020-11-29,1526100.0
89,2020-11-30,1813500.0
90,2020-12-01,4190500.0
91,2020-12-02,6176500.0
92,2020-12-03,2299400.0
93,2020-12-04,3417900.0
94,2020-12-05,1931100.0
95,2020-12-06,2558000.0
96,2020-12-07,1538000.0
97,2020-12-08,2083300.0
98,2020-12-09,3211800.0
99,2020-12-10,1868000.0
100,2020-12-11,3635000.0
101,2020-12-12,3530900.0
102,2020-12-13,2289700.0
103,2020-12-14,2650500.0
104,2020-12-15,2472700.0
105,2020-12-16,4858900.0
106,2020-12-17,1939500.0
107,2020-12-18,2747600.0
108,2020-12-19,1902000.0
109,2020-12-20,3129600.0
110,2020-12-21,1517600.0
111,2020-12-22,2450000.0
112,2020-12-23,2779900.0
113,2020-12-24,2228900.0
114,2020-12-25,3469600.0
115,2020-12-26,2814700.0
116,2020-12-27,2658900.0
117,2020-12-28,3189800.0
118,2020-12-29,2638100.0
119,2020-12-30,6147100.0
120,2020-12-31,2069200.0
121,2021-01-01,449600.0
122,2021-01-02,2237800.0
123,2021-01-03,1975400.0
124,2021-01-04,1955100.0
125,2021-01-05,1215500.0
126,2021-01-06,257200.0
127,2021-01-07,1260000.0
128,2021-01-08,2120700.0
129,2021-01-09,1607700.0
130,2021-01-10,1530500.0
131,2021-01-11,2727700.0
132,2021-01-12,3277500.0
133,2021-01-13,1890200.0
134,2021-01-14,3020100.0
135,2021-01-15,4166100.0
136,2021-01-16,2324200.0
137,2021-01-17,1532000.0
138,2021-01-18,1992900.0
139,2021-01-19,1864300.0
140,2021-01-20,1794800.0
141,2021-01-21,2755200.0
142,2021-01-22,2108500.0
143,2021-01-23,1602700.0
144,2021-01-24,1749800.0
145,2021-01-25,1077800.0
146,2021-01-26,4251300.0
147,2021-01-27,3779200.0
148,2021-01-28,5774300.0
149,2021-01-29,2461200.0
150,2021-01-30,1778700.0
151,2021-01-31,3119300.0
152,2021-02-01,2169500.0
153,2021-02-02,3008000.0
154,2021-02-03,2434500.0
155,2021-02-04,2414900.0
156,2021-02-05,1681700.0
157,2021-02-06,2332100.0
158,2021-02-07,1836500.0
159,2021-02-08,2179000.0
160,2021-02-09,3155600.0
161,2021-02-10,6057000.0
162,2021-02-11,2410800.0
163,2021-02-12,3649400.0
164,2021-02-13,2489700.0
165,2021-02-14,2348000.0
166,2021-02-15,3319700.0
167,2021-02-16,1823600.0
168,2021-02-17,1159000.0
169,2021-02-18,2105300.0
170,2021-02-19,2244100.0
171,2021-02-20,3191200.0
172,2021-02-21,1099800.0
173,2021-02-22,1936300.0
174,2021-02-23,1700900.0
175,2021-02-24,1480900.0
176,2021-02-25,3728800.0
177,2021-02-26,2999200.0
178,2021-02-27,1035500.0
179,2021-02-28,2297700.0
180,2021-03-01,2177700.0
181,2021-03-02,2932900.0
182,2021-03-03,2657500.0
183,2021-03-04,2705700.0
184,2021-03-05,2938100.0
185,2021-03-06,1893000.0
186,2021-03-07,1314600.0
187,2021-03-08,627500.0
188,2021-03-09,2874900.0
189,2021-03-10,3184600.0
190,2021-03-11,2503900.0
191,2021-03-12,3072800.0
192,2021-03-13,1578400.0
193,2021-03-14,1829200.0
194,2021-03-15,3105300.0
195,2021-03-16,4887200.0
196,2021-03-17,1474300.0
197,2021-03-18,1814900.0
198,2021-03-19,3200500.0
199,2021-03-20,1753400.0
200,2021-03-21,1788700.0
201,2021-03-22,2417100.0
202,2021-03-23,975900.0
203,2021-03-24,1586600.0
204,2021-03-25,2971300.0
205,2021-03-26,2389400.0
206,2021-03-27,1803400.0
207,2021-03-28,2825700.0
208,2021-03-29,1569200.0
209,2021-03-30,3635400.0
210,2021-03-31,3837100.0
211,2021-04-01,5254000.0
212,2021-04-02,1985500.0
213,2021-04-03,1986500.0
214,2021-04-04,1873600.0
215,2021-04-05,4462900.0
216,2021-04-06,3212200.0
217,2021-04-07,3693500.0
218,2021-04-08,2004700.0
219,2021-04-09,3082400.0
220,2021-04-10,1893200.0
221,2021-04-11,1174800.0
222,2021-04-12,3209600.0
223,2021-04-13,2907600.0
224,2021-04-14,2760800.0
225,2021-04-15,1984500.0
226,2021-04-16,4791100.0
227,2021-04-17,1733600.0
228,2021-04-18,1887200.0
229,2021-04-19,3085900.0
230,2021-04-20,1569900.0
231,2021-04-21,1404400.0
232,2021-04-22,3248200.0
233,2021-04-23,2434700.0
234,2021-04-24,2018300.0
235,2021-04-25,1645800.0
236,2021-04-26,3961300.0
237,2021-04-27,2195300.0
