,date,value
0,2020-01-01,299200.0
1,2020-01-02,157800.0
2,2020-01-03,843000.0
3,2020-01-04,591300.0
4,2020-01-05,219900.0
5,2020-01-06,787400.0
6,2020-01-07,377200.0
7,2020-01-08,1138900.0
8,2020-01-09,0.0
9,2020-01-10,0.0
10,2020-01-11,0.0
11,2020-01-12,0.0
12,2020-01-13,2595500.0
13,2020-01-14,2308000.0
14,2020-01-15,2893800.0
15,2020-01-16,1848100.0
16,2020-01-17,3426600.0
17,2020-01-18,1066600.0
18,2020-01-19,421900.0
19,2020-01-20,2908900.0
20,2020-01-21,2013000.0
21,2020-01-22,2201400.0
22,2020-01-23,1873000.0
23,2020-01-24,1211600.0
24,2020-01-25,1282300.0
25,2020-01-26,315200.0
26,2020-01-27,2407100.0
27,2020-01-28,1483000.0
28,2020-01-29,2086800.0
29,2020-01-30,2543800.0
30,2020-01-31,2540500.0
31,2020-02-01,1775600.0
32,2020-02-02,313400.0
33,2020-02-03,3048800.0
34,2020-02-04,1444500.0
35,2020-02-05,1794500.0
36,2020-02-06,2821200.0
37,2020-02-07,3236900.0
38,2020-02-08,1314800.0
39,2020-02-09,709000.0
40,2020-02-10,2719700.0
41,2020-02-11,1508300.0
42,2020-02-12,1917200.0
43,2020-02-13,2416500.0
44,2020-02-14,3031100.0
45,2020-02-15,1653500.0
46,2020-02-16,931300.0
47,2020-02-17,2149100.0
48,2020-02-18,3664300.0
49,2020-02-19,1212900.0
50,2020-02-20,1537700.0
51,2020-02-21,1602700.0
52,2020-02-22,1129100.0
53,2020-02-23,319100.0
54,2020-02-24,431300.0
55,2020-02-25,2514700.0
56,2020-02-26,2132400.0
57,2020-02-27,3237500.0
58,2020-02-28,3209900.0
59,2020-02-29,1209100.0
60,2020-03-01,1729100.0
61,2020-03-02,3267000.0
62,2020-03-03,2815700.0
63,2020-03-04,3570700.0
64,2020-03-05,3964600.0
65,2020-03-06,3674800.0
66,2020-03-07,1484400.0
67,2020-03-08,522300.0
68,2020-03-09,417200.0
69,2020-03-10,5263500.0
70,2020-03-11,3209400.0
71,2020-03-12,2718300.0
72,2020-03-13,1913400.0
73,2020-03-14,1494400.0
74,2020-03-15,1021500.0
75,2020-03-16,1853200.0
76,2020-03-17,1366200.0
77,2020-03-18,2645500.0
