,date,value
0,2020-01-01,210800.0
1,2020-01-02,405100.0
2,2020-01-03,906600.0
3,2020-01-04,458300.0
4,2020-01-05,606100.0
5,2020-01-06,1830800.0
6,2020-01-07,981000.0
7,2020-01-08,3267000.0
8,2020-01-09,4135700.0
9,2020-01-10,2937900.0
10,2020-01-11,2287700.0
11,2020-01-12,1285600.0
12,2020-01-13,3662300.0
13,2020-01-14,3195900.0
14,2020-01-15,2821300.0
15,2020-01-16,3328600.0
16,2020-01-17,3451400.0
17,2020-01-18,1412600.0
18,2020-01-19,1540200.0
19,2020-01-20,2845000.0
20,2020-01-21,1794500.0
21,2020-01-22,4096600.0
22,2020-01-23,1115900.0
23,2020-01-24,1338800.0
24,2020-01-25,588500.0
25,2020-01-26,899800.0
26,2020-01-27,2615200.0
27,2020-01-28,2598400.0
28,2020-01-29,3673800.0
29,2020-01-30,2237100.0
30,2020-01-31,3139900.0
31,2020-02-01,2823200.0
32,2020-02-02,3107600.0
33,2020-02-03,4031700.0
34,2020-02-04,2449500.0
35,2020-02-05,2917500.0
36,2020-02-06,4253200.0
37,2020-02-07,2054600.0
38,2020-02-08,1474600.0
39,2020-02-09,1801700.0
40,2020-02-10,4894900.0
41,2020-02-11,2017000.0
42,2020-02-12,1864300.0
43,2020-02-13,2079300.0
44,2020-02-14,2676500.0
45,2020-02-15,1334000.0
46,2020-02-16,3235500.0
47,2020-02-17,2928700.0
48,2020-02-18,2898500.0
49,2020-02-19,1812200.0
50,2020-02-20,2796200.0
51,2020-02-21,2744600.0
52,2020-02-22,1657200.0
53,2020-02-23,636800.0
54,2020-02-24,421800.0
55,2020-02-25,0.0
56,2020-02-26,525200.0
57,2020-02-27,2128300.0
58,2020-02-28,2163600.0
59,2020-02-29,0.0
60,2020-03-01,0.0
61,2020-03-02,1594400.0
62,2020-03-03,1824100.0
63,2020-03-04,0.0
64,2020-03-05,0.0
65,2020-03-06,1708600.0
66,2020-03-07,2264900.0
67,2020-03-08,1037600.0
68,2020-03-09,1481200.0
69,2020-03-10,4160000.0
