,date,value
0,2020-01-01,1578200.0
1,2020-01-02,2114400.0
2,2020-01-03,1493000.0
3,2020-01-04,2252000.0
4,2020-01-05,2059700.0
5,2020-01-06,1320900.0
6,2020-01-07,1012200.0
7,2020-01-08,1662700.0
8,2020-01-09,5237500.0
9,2020-01-10,1484600.0
10,2020-01-11,3921600.0
11,2020-01-12,2967600.0
12,2020-01-13,5589600.0
13,2020-01-14,4676600.0
14,2020-01-15,8927200.0
15,2020-01-16,6188500.0
16,2020-01-17,8194700.0
17,2020-01-18,3792900.0
18,2020-01-19,2252800.0
19,2020-01-20,5694300.0
20,2020-01-21,6653100.0
21,2020-01-22,4676700.0
22,2020-01-23,4013200.0
23,2020-01-24,5914200.0
24,2020-01-25,4519500.0
25,2020-01-26,2250600.0
26,2020-01-27,6517900.0
27,2020-01-28,4447100.0
28,2020-01-29,5514400.0
29,2020-01-30,6062800.0
30,2020-01-31,7395700.0
31,2020-02-01,4175400.0
32,2020-02-02,3030800.0
33,2020-02-03,6772100.0
34,2020-02-04,8239600.0
35,2020-02-05,7193500.0
36,2020-02-06,6063600.0
37,2020-02-07,7006900.0
38,2020-02-08,1249100.0
39,2020-02-09,1729900.0
40,2020-02-10,3891100.0
41,2020-02-11,4937400.0
42,2020-02-12,5420700.0
43,2020-02-13,10954100.0
44,2020-02-14,5357900.0
45,2020-02-15,4641300.0
46,2020-02-16,4086100.0
47,2020-02-17,3780000.0
48,2020-02-18,5170100.0
49,2020-02-19,5301100.0
50,2020-02-20,7195400.0
51,2020-02-21,3764500.0
52,2020-02-22,3002600.0
53,2020-02-23,1735500.0
54,2020-02-24,1743500.0
55,2020-02-25,4344300.0
56,2020-02-26,6706300.0
57,2020-02-27,4501400.0
58,2020-02-28,5776600.0
59,2020-02-29,4749000.0
60,2020-03-01,4599800.0
61,2020-03-02,8644300.0
62,2020-03-03,7167100.0
63,2020-03-04,6127100.0
64,2020-03-05,1653700.0
65,2020-03-06,1447000.0
66,2020-03-07,5577200.0
67,2020-03-08,969600.0
68,2020-03-09,3861100.0
69,2020-03-10,8363600.0
70,2020-03-11,6351300.0
71,2020-03-12,9479800.0
72,2020-03-13,4542000.0
73,2020-03-14,5261000.0
74,2020-03-15,4166500.0
75,2020-03-16,7705500.0
76,2020-03-17,6974200.0
77,2020-03-18,6099100.0
78,2020-03-19,6575900.0
79,2020-03-20,6762900.0
80,2020-03-21,4920100.0
81,2020-03-22,3243300.0
82,2020-03-23,5637300.0
83,2020-03-24,4792600.0
84,2020-03-25,10729700.0
85,2020-03-26,8570800.0
86,2020-03-27,13694900.0
87,2020-03-28,10685600.0
88,2020-03-29,3316700.0
89,2020-03-30,4369900.0
90,2020-03-31,5969700.0
91,2020-04-01,6004100.0
92,2020-04-02,3742800.0
93,2020-04-03,5139400.0
94,2020-04-04,2808700.0
95,2020-04-05,2667800.0
96,2020-04-06,3418300.0
97,2020-04-07,4764300.0
98,2020-04-08,4032900.0
99,2020-04-09,8605500.0
100,2020-04-10,6021000.0
101,2020-04-11,5201100.0
102,2020-04-12,3387700.0
103,2020-04-13,6310300.0
104,2020-04-14,5788600.0
105,2020-04-15,3776900.0
106,2020-04-16,3411100.0
107,2020-04-17,5182100.0
108,2020-04-18,1480700.0
109,2020-04-19,1167400.0
110,2020-04-20,2962200.0
111,2020-04-21,5448700.0
112,2020-04-22,4018500.0
113,2020-04-23,3622700.0
114,2020-04-24,5952100.0
115,2020-04-25,2709900.0
116,2020-04-26,1468200.0
117,2020-04-27,4796600.0
118,2020-04-28,5914400.0
119,2020-04-29,3002200.0
120,2020-04-30,5532000.0
121,2020-05-01,5386800.0
122,2020-05-02,3114100.0
123,2020-05-03,2656700.0
124,2020-05-04,1224800.0
125,2020-05-05,1261400.0
126,2020-05-06,4490900.0
127,2020-05-07,4273900.0
128,2020-05-08,3315000.0
129,2020-05-09,1188400.0
130,2020-05-10,1043100.0
131,2020-05-11,2763300.0
132,2020-05-12,2868100.0
133,2020-05-13,4907500.0
134,2020-05-14,9639300.0
135,2020-05-15,5612300.0
136,2020-05-16,5164100.0
137,2020-05-17,2083400.0
138,2020-05-18,5321500.0
139,2020-05-19,7761800.0
140,2020-05-20,4577100.0
141,2020-05-21,4003900.0
142,2020-05-22,4863500.0
143,2020-05-23,2038000.0
144,2020-05-24,2346000.0
145,2020-05-25,5716300.0
146,2020-05-26,6562600.0
147,2020-05-27,1956900.0
148,2020-05-28,4527000.0
149,2020-05-29,4074700.0
150,2020-05-30,1871100.0
151,2020-05-31,3705600.0
152,2020-06-01,5676200.0
153,2020-06-02,6758800.0
154,2020-06-03,9290100.0
155,2020-06-04,4567100.0
156,2020-06-05,6355100.0
157,2020-06-06,2586100.0
158,2020-06-07,1476000.0
159,2020-06-08,6963100.0
160,2020-06-09,4303600.0
161,2020-06-10,5541400.0
162,2020-06-11,3849500.0
163,2020-06-12,2908900.0
164,2020-06-13,3116800.0
165,2020-06-14,2281800.0
166,2020-06-15,5614400.0
167,2020-06-16,3968700.0
168,2020-06-17,5038000.0
169,2020-06-18,5341600.0
170,2020-06-19,5275400.0
171,2020-06-20,3219100.0
172,2020-06-21,1049300.0
173,2020-06-22,4421100.0
174,2020-06-23,3991400.0
175,2020-06-24,3352700.0
176,2020-06-25,4691100.0
177,2020-06-26,6655400.0
178,2020-06-27,2252900.0
179,2020-06-28,2753000.0
180,2020-06-29,5556300.0
181,2020-06-30,9230000.0
182,2020-07-01,5965900.0
183,2020-07-02,6818100.0
184,2020-07-03,8767600.0
185,2020-07-04,5451500.0
186,2020-07-05,5668900.0
187,2020-07-06,5013700.0
188,2020-07-07,6340000.0
189,2020-07-08,7783200.0
190,2020-07-09,6383300.0
191,2020-07-10,7137800.0
192,2020-07-11,3193300.0
193,2020-07-12,2597800.0
194,2020-07-13,6423400.0
195,2020-07-14,5232400.0
196,2020-07-15,6576500.0
197,2020-07-16,4991600.0
198,2020-07-17,4763100.0
199,2020-07-18,2552800.0
200,2020-07-19,2393700.0
201,2020-07-20,4226400.0
202,2020-07-21,5517200.0
203,2020-07-22,3380900.0
204,2020-07-23,6484100.0
205,2020-07-24,3846900.0
206,2020-07-25,4623400.0
207,2020-07-26,3121000.0
208,2020-07-27,4265200.0
209,2020-07-28,4647000.0
210,2020-07-29,6543000.0
211,2020-07-30,4149800.0
212,2020-07-31,4333200.0
213,2020-08-01,4967800.0
214,2020-08-02,3358900.0
215,2020-08-03,4674600.0
216,2020-08-04,7985000.0
217,2020-08-05,2610800.0
218,2020-08-06,4064300.0
219,2020-08-07,5632300.0
220,2020-08-08,3555800.0
221,2020-08-09,2041900.0
222,2020-08-10,8319600.0
223,2020-08-11,5708900.0
224,2020-08-12,7137200.0
225,2020-08-13,8314900.0
226,2020-08-14,6223700.0
227,2020-08-15,3130800.0
228,2020-08-16,2362200.0
229,2020-08-17,2072100.0
230,2020-08-18,3074300.0
231,2020-08-19,7361200.0
232,2020-08-20,4506200.0
233,2020-08-21,4634900.0
234,2020-08-22,2167100.0
235,2020-08-23,2867300.0
236,2020-08-24,5716200.0
237,2020-08-25,8983600.0
238,2020-08-26,3960400.0
239,2020-08-27,5344800.0
240,2020-08-28,8143900.0
241,2020-08-29,5567900.0
242,2020-08-30,2421500.0
243,2020-08-31,4348700.0
244,2020-09-01,5495500.0
245,2020-09-02,10676100.0
