,date,value
0,2020-01-01,1149800.0
1,2020-01-02,2389400.0
2,2020-01-03,1259600.0
3,2020-01-04,2072100.0
4,2020-01-05,2013400.0
5,2020-01-06,1172100.0
6,2020-01-07,1174700.0
7,2020-01-08,2074100.0
8,2020-01-09,6671600.0
9,2020-01-10,4905900.0
10,2020-01-11,2683700.0
11,2020-01-12,1747400.0
12,2020-01-13,6353600.0
13,2020-01-14,7624600.0
14,2020-01-15,4168900.0
15,2020-01-16,4986200.0
16,2020-01-17,5853000.0
17,2020-01-18,3737800.0
18,2020-01-19,5192100.0
19,2020-01-20,5669800.0
20,2020-01-21,7592600.0
21,2020-01-22,4995000.0
22,2020-01-23,3976300.0
23,2020-01-24,4922900.0
24,2020-01-25,2470900.0
25,2020-01-26,1415500.0
26,2020-01-27,5326100.0
27,2020-01-28,6147700.0
28,2020-01-29,7056600.0
29,2020-01-30,5528100.0
30,2020-01-31,8061900.0
31,2020-02-01,3330700.0
32,2020-02-02,1883800.0
33,2020-02-03,10158700.0
34,2020-02-04,8059100.0
35,2020-02-05,5375700.0
36,2020-02-06,6604500.0
37,2020-02-07,4196800.0
38,2020-02-08,4008200.0
39,2020-02-09,2580500.0
40,2020-02-10,10182200.0
41,2020-02-11,5853100.0
42,2020-02-12,5231600.0
43,2020-02-13,4016600.0
44,2020-02-14,6397200.0
45,2020-02-15,4764700.0
46,2020-02-16,2362300.0
47,2020-02-17,4740200.0
48,2020-02-18,6183000.0
49,2020-02-19,5041700.0
50,2020-02-20,6112900.0
51,2020-02-21,6758900.0
52,2020-02-22,3259600.0
53,2020-02-23,1095000.0
54,2020-02-24,3191300.0
55,2020-02-25,4794100.0
56,2020-02-26,6445400.0
57,2020-02-27,6569400.0
58,2020-02-28,8606600.0
59,2020-02-29,4949800.0
60,2020-03-01,3608000.0
61,2020-03-02,9637600.0
62,2020-03-03,6149800.0
63,2020-03-04,8589200.0
64,2020-03-05,5295400.0
65,2020-03-06,5426100.0
66,2020-03-07,3728700.0
67,2020-03-08,1470000.0
68,2020-03-09,4335900.0
69,2020-03-10,5270900.0
70,2020-03-11,4818600.0
71,2020-03-12,3718200.0
72,2020-03-13,5431100.0
73,2020-03-14,3529800.0
74,2020-03-15,3941700.0
75,2020-03-16,6309300.0
76,2020-03-17,8115700.0
77,2020-03-18,6129600.0
78,2020-03-19,0.0
79,2020-03-20,474300.0
80,2020-03-21,3355000.0
81,2020-03-22,43200.0
82,2020-03-23,7253700.0
83,2020-03-24,6847500.0
84,2020-03-25,6992600.0
85,2020-03-26,7129700.0
86,2020-03-27,8394000.0
87,2020-03-28,4371400.0
88,2020-03-29,2459200.0
89,2020-03-30,4177100.0
90,2020-03-31,3195400.0
91,2020-04-01,3659600.0
92,2020-04-02,3373800.0
93,2020-04-03,4337500.0
94,2020-04-04,3571900.0
95,2020-04-05,1434100.0
96,2020-04-06,2929600.0
97,2020-04-07,979200.0
98,2020-04-08,2174900.0
99,2020-04-09,4128800.0
100,2020-04-10,4509100.0
101,2020-04-11,4334200.0
102,2020-04-12,5288700.0
103,2020-04-13,3570400.0
104,2020-04-14,3898500.0
105,2020-04-15,5233100.0
106,2020-04-16,3169200.0
107,2020-04-17,5416100.0
108,2020-04-18,1554800.0
