,date,value
0,2020-01-01,162600.0
1,2020-01-02,978200.0
2,2020-01-03,148500.0
3,2020-01-04,997000.0
4,2020-01-05,92000.0
5,2020-01-06,355900.0
6,2020-01-07,351100.0
7,2020-01-08,145000.0
8,2020-01-09,2316200.0
9,2020-01-10,4528400.0
10,2020-01-11,1883600.0
11,2020-01-12,675500.0
12,2020-01-13,1699800.0
13,2020-01-14,1299600.0
14,2020-01-15,2624100.0
15,2020-01-16,3120400.0
16,2020-01-17,1703700.0
17,2020-01-18,2688000.0
18,2020-01-19,1560300.0
19,2020-01-20,5407800.0
20,2020-01-21,3152000.0
21,2020-01-22,6226200.0
22,2020-01-23,3665900.0
23,2020-01-24,3738800.0
24,2020-01-25,1218200.0
25,2020-01-26,480700.0
26,2020-01-27,4922400.0
27,2020-01-28,4071800.0
28,2020-01-29,2804800.0
29,2020-01-30,4393900.0
30,2020-01-31,6392900.0
31,2020-02-01,1655000.0
32,2020-02-02,957900.0
33,2020-02-03,2932600.0
34,2020-02-04,2469100.0
35,2020-02-05,2638900.0
36,2020-02-06,925800.0
37,2020-02-07,2303900.0
38,2020-02-08,2044000.0
39,2020-02-09,541000.0
40,2020-02-10,3982500.0
41,2020-02-11,5863400.0
42,2020-02-12,5016700.0
43,2020-02-13,4362200.0
44,2020-02-14,3449700.0
45,2020-02-15,2109500.0
46,2020-02-16,1246700.0
47,2020-02-17,3169300.0
48,2020-02-18,5647100.0
49,2020-02-19,3444600.0
50,2020-02-20,2611000.0
51,2020-02-21,2221900.0
52,2020-02-22,1142200.0
53,2020-02-23,419000.0
54,2020-02-24,788300.0
55,2020-02-25,2867300.0
56,2020-02-26,2596300.0
57,2020-02-27,0.0
58,2020-02-28,4091600.0
59,2020-02-29,1669700.0
60,2020-03-01,694500.0
61,2020-03-02,2990100.0
62,2020-03-03,4588900.0
63,2020-03-04,8132600.0
64,2020-03-05,2322800.0
65,2020-03-06,4725600.0
66,2020-03-07,2273000.0
67,2020-03-08,722300.0
68,2020-03-09,1657900.0
69,2020-03-10,4670300.0
70,2020-03-11,6217500.0
71,2020-03-12,4228700.0
72,2020-03-13,3940500.0
73,2020-03-14,344900.0
74,2020-03-15,0.0
75,2020-03-16,4406500.0
76,2020-03-17,5391500.0
77,2020-03-18,5148400.0
78,2020-03-19,11231800.0
79,2020-03-20,4948300.0
80,2020-03-21,1506300.0
81,2020-03-22,767500.0
82,2020-03-23,3181600.0
83,2020-03-24,2968100.0
84,2020-03-25,3096100.0
85,2020-03-26,6324400.0
86,2020-03-27,5052100.0
87,2020-03-28,0.0
88,2020-03-29,0.0
89,2020-03-30,1220300.0
90,2020-03-31,644300.0
91,2020-04-01,1747800.0
92,2020-04-02,2411500.0
93,2020-04-03,429600.0
94,2020-04-04,676000.0
95,2020-04-05,621600.0
96,2020-04-06,1028200.0
97,2020-04-07,2081000.0
98,2020-04-08,1280200.0
99,2020-04-09,2192300.0
100,2020-04-10,1249200.0
101,2020-04-11,1953500.0
102,2020-04-12,492800.0
103,2020-04-13,1925100.0
104,2020-04-14,2876900.0
105,2020-04-15,1919200.0
106,2020-04-16,728300.0
107,2020-04-17,373400.0
108,2020-04-18,90700.0
109,2020-04-19,147500.0
110,2020-04-20,1711500.0
111,2020-04-21,2572100.0
112,2020-04-22,5760700.0
113,2020-04-23,3709400.0
114,2020-04-24,1773600.0
115,2020-04-25,297200.0
116,2020-04-26,969200.0
117,2020-04-27,4542200.0
118,2020-04-28,2849900.0
119,2020-04-29,2927400.0
120,2020-04-30,924400.0
121,2020-05-01,0.0
122,2020-05-02,0.0
123,2020-05-03,812400.0
124,2020-05-04,414400.0
125,2020-05-05,1108300.0
126,2020-05-06,3582600.0
127,2020-05-07,3197000.0
128,2020-05-08,4675000.0
129,2020-05-09,1519200.0
130,2020-05-10,1108700.0
131,2020-05-11,1433100.0
132,2020-05-12,4040200.0
133,2020-05-13,3270200.0
134,2020-05-14,2427700.0
135,2020-05-15,1897400.0
136,2020-05-16,1190700.0
137,2020-05-17,337600.0
138,2020-05-18,2181200.0
139,2020-05-19,2088500.0
140,2020-05-20,3574100.0
141,2020-05-21,3337500.0
142,2020-05-22,366800.0
143,2020-05-23,441500.0
144,2020-05-24,1108400.0
145,2020-05-25,3020100.0
146,2020-05-26,1684100.0
147,2020-05-27,4992600.0
148,2020-05-28,1893700.0
149,2020-05-29,3991700.0
150,2020-05-30,304400.0
151,2020-05-31,352800.0
152,2020-06-01,6133300.0
153,2020-06-02,4193700.0
154,2020-06-03,2444400.0
155,2020-06-04,3638800.0
156,2020-06-05,3267800.0
157,2020-06-06,380900.0
158,2020-06-07,1651500.0
159,2020-06-08,1070100.0
160,2020-06-09,4621100.0
161,2020-06-10,4852100.0
162,2020-06-11,6121900.0
163,2020-06-12,1027300.0
164,2020-06-13,530000.0
165,2020-06-14,368100.0
166,2020-06-15,2489500.0
167,2020-06-16,3028000.0
168,2020-06-17,3549000.0
169,2020-06-18,2567700.0
170,2020-06-19,5637000.0
171,2020-06-20,260400.0
172,2020-06-21,1092700.0
173,2020-06-22,4499300.0
174,2020-06-23,2366600.0
175,2020-06-24,239600.0
176,2020-06-25,0.0
177,2020-06-26,150500.0
178,2020-06-27,0.0
179,2020-06-28,73000.0
180,2020-06-29,2157900.0
181,2020-06-30,1276500.0
182,2020-07-01,0.0
183,2020-07-02,37700.0
184,2020-07-03,2503000.0
185,2020-07-04,617100.0
186,2020-07-05,843000.0
187,2020-07-06,4099900.0
188,2020-07-07,2943000.0
189,2020-07-08,1786600.0
190,2020-07-09,299000.0
191,2020-07-10,2964300.0
192,2020-07-11,1213300.0
193,2020-07-12,956200.0
194,2020-07-13,4759900.0
195,2020-07-14,2667800.0
196,2020-07-15,4350200.0
197,2020-07-16,6479400.0
198,2020-07-17,152000.0
199,2020-07-18,0.0
200,2020-07-19,0.0
201,2020-07-20,0.0
202,2020-07-21,1400000.0
203,2020-07-22,3940600.0
204,2020-07-23,2596900.0
205,2020-07-24,2281300.0
206,2020-07-25,2302600.0
207,2020-07-26,581900.0
208,2020-07-27,2051400.0
209,2020-07-28,1439500.0
210,2020-07-29,1749500.0
211,2020-07-30,5324100.0
212,2020-07-31,1334500.0
213,2020-08-01,598200.0
214,2020-08-02,0.0
215,2020-08-03,3974600.0
216,2020-08-04,4291500.0
217,2020-08-05,5383700.0
218,2020-08-06,4060700.0
219,2020-08-07,6658500.0
220,2020-08-08,1151400.0
221,2020-08-09,1081000.0
222,2020-08-10,1928300.0
223,2020-08-11,1556100.0
224,2020-08-12,3429800.0
225,2020-08-13,5242400.0
226,2020-08-14,4575500.0
227,2020-08-15,1822100.0
228,2020-08-16,464800.0
229,2020-08-17,1155300.0
230,2020-08-18,6808000.0
231,2020-08-19,5079700.0
232,2020-08-20,3911000.0
233,2020-08-21,3555500.0
234,2020-08-22,1573400.0
235,2020-08-23,1643000.0
236,2020-08-24,3435700.0
237,2020-08-25,4358700.0
238,2020-08-26,4754600.0
239,2020-08-27,1837000.0
240,2020-08-28,3665900.0
241,2020-08-29,1214000.0
242,2020-08-30,906900.0
243,2020-08-31,6162600.0
244,2020-09-01,2778800.0
245,2020-09-02,6599900.0
246,2020-09-03,2049200.0
247,2020-09-04,0.0
248,2020-09-05,0.0
249,2020-09-06,0.0
250,2020-09-07,3653400.0
251,2020-09-08,7436300.0
252,2020-09-09,5284000.0
253,2020-09-10,4523600.0
254,2020-09-11,4639400.0
255,2020-09-12,1804700.0
256,2020-09-13,1403000.0
257,2020-09-14,3918800.0
258,2020-09-15,3317900.0
259,2020-09-16,5629800.0
260,2020-09-17,2126500.0
261,2020-09-18,3631600.0
262,2020-09-19,1354100.0
263,2020-09-20,771300.0
264,2020-09-21,3610700.0
265,2020-09-22,2116100.0
266,2020-09-23,1405400.0
267,2020-09-24,2193500.0
268,2020-09-25,3583200.0
269,2020-09-26,2165100.0
270,2020-09-27,1739500.0
271,2020-09-28,4744800.0
272,2020-09-29,4194600.0
273,2020-09-30,3078300.0
274,2020-10-01,6344800.0
275,2020-10-02,8561600.0
276,2020-10-03,1979400.0
