,date,value
0,2020-01-01,322700.0
1,2020-01-02,1304900.0
2,2020-01-03,1320100.0
3,2020-01-04,2063100.0
4,2020-01-05,580400.0
5,2020-01-06,1751900.0
6,2020-01-07,1219000.0
7,2020-01-08,834600.0
8,2020-01-09,1955600.0
9,2020-01-10,3826600.0
10,2020-01-11,1752200.0
11,2020-01-12,665300.0
12,2020-01-13,3318600.0
13,2020-01-14,4095700.0
14,2020-01-15,2810100.0
15,2020-01-16,3313300.0
16,2020-01-17,3364700.0
17,2020-01-18,1114000.0
18,2020-01-19,911100.0
19,2020-01-20,2150700.0
20,2020-01-21,2573000.0
21,2020-01-22,4295500.0
22,2020-01-23,4465800.0
23,2020-01-24,2064500.0
24,2020-01-25,1503000.0
25,2020-01-26,1614400.0
26,2020-01-27,2148000.0
27,2020-01-28,2624000.0
28,2020-01-29,3838200.0
29,2020-01-30,3936200.0
30,2020-01-31,3836600.0
31,2020-02-01,3530000.0
32,2020-02-02,853900.0
33,2020-02-03,3872800.0
34,2020-02-04,3861100.0
35,2020-02-05,2926000.0
36,2020-02-06,4790400.0
37,2020-02-07,5607500.0
38,2020-02-08,1902100.0
39,2020-02-09,1403800.0
40,2020-02-10,3045500.0
41,2020-02-11,2860900.0
42,2020-02-12,3151800.0
43,2020-02-13,3482400.0
44,2020-02-14,2961400.0
45,2020-02-15,1413200.0
46,2020-02-16,596000.0
47,2020-02-17,2069100.0
48,2020-02-18,2687100.0
49,2020-02-19,2926500.0
50,2020-02-20,3913000.0
51,2020-02-21,2445500.0
52,2020-02-22,1871000.0
53,2020-02-23,951900.0
54,2020-02-24,1623400.0
55,2020-02-25,2438100.0
56,2020-02-26,2526900.0
57,2020-02-27,3658500.0
58,2020-02-28,2938600.0
59,2020-02-29,1564900.0
60,2020-03-01,2266100.0
61,2020-03-02,3418600.0
62,2020-03-03,1925100.0
63,2020-03-04,4700500.0
64,2020-03-05,4000400.0
65,2020-03-06,4489000.0
66,2020-03-07,921000.0
67,2020-03-08,1197100.0
68,2020-03-09,1373700.0
69,2020-03-10,3760200.0
70,2020-03-11,3259300.0
71,2020-03-12,4182300.0
72,2020-03-13,4583000.0
73,2020-03-14,2022500.0
74,2020-03-15,925200.0
75,2020-03-16,2863300.0
76,2020-03-17,3782800.0
77,2020-03-18,5663100.0
78,2020-03-19,3266200.0
79,2020-03-20,3285100.0
80,2020-03-21,2494100.0
81,2020-03-22,1411200.0
82,2020-03-23,4107800.0
83,2020-03-24,3403700.0
84,2020-03-25,4335600.0
85,2020-03-26,4966300.0
86,2020-03-27,4745800.0
87,2020-03-28,2595300.0
88,2020-03-29,2233800.0
89,2020-03-30,2984400.0
90,2020-03-31,6492600.0
91,2020-04-01,3152900.0
92,2020-04-02,3727700.0
93,2020-04-03,1571200.0
94,2020-04-04,696800.0
95,2020-04-05,633400.0
96,2020-04-06,3433100.0
97,2020-04-07,3380700.0
98,2020-04-08,3104000.0
99,2020-04-09,2397900.0
100,2020-04-10,2687300.0
101,2020-04-11,1827000.0
102,2020-04-12,781100.0
103,2020-04-13,1864400.0
104,2020-04-14,4849900.0
105,2020-04-15,3195600.0
106,2020-04-16,3353200.0
107,2020-04-17,2022700.0
108,2020-04-18,1236200.0
109,2020-04-19,1633200.0
110,2020-04-20,2999800.0
111,2020-04-21,2804900.0
112,2020-04-22,2976100.0
113,2020-04-23,1756500.0
114,2020-04-24,2895800.0
115,2020-04-25,836400.0
116,2020-04-26,567800.0
117,2020-04-27,2918800.0
118,2020-04-28,4078700.0
119,2020-04-29,1943800.0
120,2020-04-30,3733400.0
121,2020-05-01,2178300.0
122,2020-05-02,1335400.0
123,2020-05-03,526500.0
124,2020-05-04,1166900.0
125,2020-05-05,2007400.0
126,2020-05-06,3162300.0
127,2020-05-07,3297300.0
128,2020-05-08,2555700.0
129,2020-05-09,323300.0
130,2020-05-10,847100.0
131,2020-05-11,1001700.0
132,2020-05-12,3486800.0
133,2020-05-13,5461100.0
134,2020-05-14,3565000.0
135,2020-05-15,5346200.0
136,2020-05-16,4823500.0
137,2020-05-17,1523500.0
138,2020-05-18,2845500.0
139,2020-05-19,1516500.0
140,2020-05-20,2203300.0
141,2020-05-21,1548300.0
142,2020-05-22,2630500.0
143,2020-05-23,1519100.0
144,2020-05-24,685300.0
145,2020-05-25,1524400.0
146,2020-05-26,2313300.0
