,date,value
0,2020-01-01,508800.0
1,2020-01-02,649400.0
2,2020-01-03,196600.0
3,2020-01-04,94400.0
4,2020-01-05,88200.0
5,2020-01-06,700600.0
6,2020-01-07,98500.0
7,2020-01-08,829100.0
8,2020-01-09,1520400.0
9,2020-01-10,3740200.0
10,2020-01-11,2519200.0
11,2020-01-12,205300.0
12,2020-01-13,3587700.0
13,2020-01-14,2263800.0
14,2020-01-15,1198900.0
15,2020-01-16,617700.0
16,2020-01-17,6476900.0
17,2020-01-18,757000.0
18,2020-01-19,1024600.0
19,2020-01-20,4072300.0
20,2020-01-21,1866700.0
21,2020-01-22,2601100.0
22,2020-01-23,3211100.0
23,2020-01-24,4140300.0
24,2020-01-25,972400.0
25,2020-01-26,164300.0
26,2020-01-27,1875800.0
27,2020-01-28,2747200.0
28,2020-01-29,1926400.0
29,2020-01-30,2410400.0
30,2020-01-31,5800400.0
31,2020-02-01,2375900.0
32,2020-02-02,16700.0
33,2020-02-03,1777800.0
34,2020-02-04,3398000.0
35,2020-02-05,4081900.0
36,2020-02-06,3474100.0
37,2020-02-07,2883300.0
38,2020-02-08,54200.0
39,2020-02-09,260500.0
40,2020-02-10,2707100.0
41,2020-02-11,2706000.0
42,2020-02-12,5880200.0
43,2020-02-13,4081300.0
44,2020-02-14,4881600.0
45,2020-02-15,496300.0
46,2020-02-16,156500.0
47,2020-02-17,407600.0
48,2020-02-18,2630800.0
49,2020-02-19,1890400.0
50,2020-02-20,1142000.0
51,2020-02-21,1516300.0
52,2020-02-22,330400.0
53,2020-02-23,1414000.0
54,2020-02-24,157000.0
55,2020-02-25,2242800.0
56,2020-02-26,1113000.0
57,2020-02-27,1989300.0
58,2020-02-28,2848900.0
59,2020-02-29,2711200.0
60,2020-03-01,842700.0
61,2020-03-02,3585600.0
62,2020-03-03,2287100.0
63,2020-03-04,4046700.0
64,2020-03-05,3257400.0
65,2020-03-06,5029800.0
66,2020-03-07,334600.0
67,2020-03-08,26300.0
68,2020-03-09,744800.0
69,2020-03-10,3654400.0
70,2020-03-11,6416100.0
71,2020-03-12,2299100.0
72,2020-03-13,989300.0
73,2020-03-14,365200.0
74,2020-03-15,674900.0
75,2020-03-16,3384600.0
76,2020-03-17,3169700.0
77,2020-03-18,2189100.0
78,2020-03-19,1929700.0
79,2020-03-20,4827600.0
80,2020-03-21,1091800.0
81,2020-03-22,228800.0
82,2020-03-23,5426600.0
83,2020-03-24,2031500.0
84,2020-03-25,4152900.0
85,2020-03-26,3733300.0
86,2020-03-27,2764600.0
87,2020-03-28,2995200.0
88,2020-03-29,2789000.0
89,2020-03-30,2800500.0
90,2020-03-31,4238600.0
91,2020-04-01,1141700.0
92,2020-04-02,1169800.0
93,2020-04-03,945700.0
94,2020-04-04,178400.0
95,2020-04-05,258000.0
96,2020-04-06,4481000.0
97,2020-04-07,1204900.0
98,2020-04-08,2277500.0
99,2020-04-09,1114100.0
100,2020-04-10,1578700.0
101,2020-04-11,146000.0
102,2020-04-12,50000.0
103,2020-04-13,2053500.0
104,2020-04-14,1619000.0
105,2020-04-15,1092900.0
106,2020-04-16,1938300.0
107,2020-04-17,396700.0
108,2020-04-18,255400.0
109,2020-04-19,251000.0
110,2020-04-20,1353400.0
111,2020-04-21,1558400.0
112,2020-04-22,795000.0
113,2020-04-23,2848000.0
114,2020-04-24,3471800.0
115,2020-04-25,2295200.0
116,2020-04-26,1261700.0
117,2020-04-27,892300.0
118,2020-04-28,1858800.0
119,2020-04-29,4415300.0
120,2020-04-30,2761100.0
121,2020-05-01,287000.0
122,2020-05-02,132900.0
123,2020-05-03,1200.0
124,2020-05-04,863600.0
125,2020-05-05,451400.0
126,2020-05-06,2723300.0
127,2020-05-07,2061400.0
128,2020-05-08,3182500.0
129,2020-05-09,528000.0
130,2020-05-10,74800.0
131,2020-05-11,1142600.0
132,2020-05-12,1611000.0
133,2020-05-13,5685700.0
134,2020-05-14,5764200.0
135,2020-05-15,5113100.0
136,2020-05-16,105900.0
137,2020-05-17,46400.0
138,2020-05-18,1323800.0
139,2020-05-19,2790400.0
140,2020-05-20,2570100.0
141,2020-05-21,3093800.0
142,2020-05-22,2659000.0
143,2020-05-23,432600.0
144,2020-05-24,857400.0
145,2020-05-25,101900.0
146,2020-05-26,3485300.0
147,2020-05-27,3755500.0
148,2020-05-28,4289800.0
149,2020-05-29,2914600.0
150,2020-05-30,3572900.0
151,2020-05-31,146300.0
152,2020-06-01,3398800.0
153,2020-06-02,2925400.0
154,2020-06-03,3686200.0
155,2020-06-04,2705400.0
156,2020-06-05,5460900.0
157,2020-06-06,2759300.0
158,2020-06-07,251200.0
159,2020-06-08,5166300.0
160,2020-06-09,2647400.0
161,2020-06-10,2742500.0
162,2020-06-11,4027000.0
163,2020-06-12,2065100.0
164,2020-06-13,224800.0
165,2020-06-14,389400.0
166,2020-06-15,5207000.0
167,2020-06-16,3351600.0
168,2020-06-17,8377800.0
169,2020-06-18,699900.0
170,2020-06-19,1028200.0
171,2020-06-20,218100.0
172,2020-06-21,125700.0
173,2020-06-22,1953200.0
174,2020-06-23,2052800.0
175,2020-06-24,456300.0
176,2020-06-25,2655400.0
177,2020-06-26,3150400.0
178,2020-06-27,1010500.0
179,2020-06-28,1097200.0
180,2020-06-29,1680100.0
181,2020-06-30,4585600.0
182,2020-07-01,1305700.0
183,2020-07-02,6480900.0
184,2020-07-03,5146300.0
185,2020-07-04,2128500.0
186,2020-07-05,1237900.0
187,2020-07-06,2232100.0
188,2020-07-07,5230800.0
189,2020-07-08,2060800.0
190,2020-07-09,4092700.0
191,2020-07-10,3367500.0
192,2020-07-11,400900.0
193,2020-07-12,348000.0
194,2020-07-13,4449200.0
195,2020-07-14,2381500.0
196,2020-07-15,2594800.0
197,2020-07-16,2077000.0
198,2020-07-17,1061700.0
199,2020-07-18,255900.0
200,2020-07-19,396900.0
201,2020-07-20,5307200.0
202,2020-07-21,2478700.0
203,2020-07-22,3244900.0
204,2020-07-23,2667200.0
205,2020-07-24,1444600.0
206,2020-07-25,922500.0
207,2020-07-26,661400.0
208,2020-07-27,5104500.0
209,2020-07-28,4218600.0
210,2020-07-29,4576300.0
211,2020-07-30,3584400.0
212,2020-07-31,2668300.0
213,2020-08-01,1067600.0
214,2020-08-02,901500.0
215,2020-08-03,2769800.0
216,2020-08-04,3369700.0
217,2020-08-05,5050000.0
218,2020-08-06,4780900.0
219,2020-08-07,4083200.0
220,2020-08-08,2248900.0
221,2020-08-09,165200.0
222,2020-08-10,4193600.0
223,2020-08-11,3000300.0
224,2020-08-12,5435300.0
225,2020-08-13,2950800.0
226,2020-08-14,3024200.0
227,2020-08-15,1767500.0
228,2020-08-16,330300.0
229,2020-08-17,4649600.0
230,2020-08-18,4516100.0
231,2020-08-19,2676300.0
232,2020-08-20,2505800.0
233,2020-08-21,3191400.0
234,2020-08-22,1070000.0
235,2020-08-23,320300.0
236,2020-08-24,2486200.0
237,2020-08-25,2237100.0
238,2020-08-26,3318500.0
239,2020-08-27,2726500.0
240,2020-08-28,2706200.0
241,2020-08-29,310200.0
242,2020-08-30,605800.0
243,2020-08-31,3784600.0
244,2020-09-01,4443400.0
245,2020-09-02,5119000.0
246,2020-09-03,4159800.0
247,2020-09-04,1446100.0
248,2020-09-05,1424800.0
249,2020-09-06,380100.0
250,2020-09-07,2144100.0
251,2020-09-08,2679200.0
252,2020-09-09,4084000.0
253,2020-09-10,8649200.0
254,2020-09-11,3862900.0
255,2020-09-12,2471000.0
256,2020-09-13,452600.0
257,2020-09-14,5015300.0
258,2020-09-15,1652400.0
259,2020-09-16,2925700.0
260,2020-09-17,2815300.0
261,2020-09-18,3097200.0
262,2020-09-19,486200.0
263,2020-09-20,325500.0
264,2020-09-21,4454800.0
265,2020-09-22,794600.0
266,2020-09-23,4776800.0
267,2020-09-24,2047800.0
268,2020-09-25,3747600.0
269,2020-09-26,1684900.0
270,2020-09-27,1965700.0
271,2020-09-28,3805300.0
272,2020-09-29,2331000.0
273,2020-09-30,5563200.0
274,2020-10-01,6402600.0
275,2020-10-02,4403100.0
276,2020-10-03,1213700.0
277,2020-10-04,1734800.0
278,2020-10-05,6499300.0
279,2020-10-06,6468500.0
280,2020-10-07,7679200.0
281,2020-10-08,3731200.0
282,2020-10-09,6043700.0
283,2020-10-10,777600.0
284,2020-10-11,301700.0
285,2020-10-12,1727900.0
286,2020-10-13,5003100.0
287,2020-10-14,2893500.0
288,2020-10-15,4716600.0
289,2020-10-16,5698800.0
290,2020-10-17,1965000.0
291,2020-10-18,523100.0
292,2020-10-19,4258400.0
293,2020-10-20,2056800.0
294,2020-10-21,3259500.0
295,2020-10-22,2576200.0
296,2020-10-23,4023900.0
297,2020-10-24,820400.0
298,2020-10-25,514000.0
299,2020-10-26,3721200.0
300,2020-10-27,6097100.0
301,2020-10-28,4324100.0
302,2020-10-29,1873600.0
303,2020-10-30,3058000.0
304,2020-10-31,1399200.0
305,2020-11-01,1059300.0
306,2020-11-02,2717300.0
307,2020-11-03,2905200.0
308,2020-11-04,741600.0
309,2020-11-05,3231900.0
310,2020-11-06,4098800.0
311,2020-11-07,2351400.0
312,2020-11-08,2731300.0
313,2020-11-09,7148700.0
314,2020-11-10,7743000.0
315,2020-11-11,4022000.0
316,2020-11-12,2959800.0
317,2020-11-13,3092400.0
318,2020-11-14,1054000.0
319,2020-11-15,169900.0
320,2020-11-16,4285100.0
321,2020-11-17,1200300.0
322,2020-11-18,3935800.0
323,2020-11-19,1827000.0
324,2020-11-20,4165900.0
325,2020-11-21,2323500.0
326,2020-11-22,395800.0
327,2020-11-23,2986700.0
328,2020-11-24,3046800.0
329,2020-11-25,3162800.0
330,2020-11-26,2100300.0
331,2020-11-27,3358100.0
332,2020-11-28,1190600.0
333,2020-11-29,1126400.0
334,2020-11-30,7345700.0
335,2020-12-01,5503200.0
336,2020-12-02,5272400.0
337,2020-12-03,6307600.0
338,2020-12-04,1381600.0
339,2020-12-05,2190900.0
340,2020-12-06,2435700.0
341,2020-12-07,2773800.0
342,2020-12-08,3920400.0
343,2020-12-09,2791600.0
344,2020-12-10,5585300.0
345,2020-12-11,4130900.0
346,2020-12-12,2018400.0
347,2020-12-13,441800.0
348,2020-12-14,3651500.0
349,2020-12-15,2087000.0
350,2020-12-16,6568100.0
351,2020-12-17,3372700.0
352,2020-12-18,3221300.0
353,2020-12-19,2640500.0
354,2020-12-20,346000.0
355,2020-12-21,3056300.0
356,2020-12-22,3399600.0
357,2020-12-23,4536800.0
358,2020-12-24,3195000.0
359,2020-12-25,6700200.0
360,2020-12-26,3708500.0
361,2020-12-27,84800.0
362,2020-12-28,5342200.0
363,2020-12-29,6891200.0
364,2020-12-30,5696400.0
365,2020-12-31,4733600.0
366,2021-01-01,1162800.0
367,2021-01-02,888800.0
368,2021-01-03,7800.0
369,2021-01-04,43400.0
370,2021-01-05,367200.0
371,2021-01-06,543500.0
372,2021-01-07,898400.0
373,2021-01-08,393600.0
374,2021-01-09,2211700.0
375,2021-01-10,424700.0
376,2021-01-11,4286100.0
377,2021-01-12,3702000.0
378,2021-01-13,2990200.0
379,2021-01-14,6305200.0
380,2021-01-15,5808200.0
381,2021-01-16,310800.0
382,2021-01-17,155000.0
383,2021-01-18,1776000.0
384,2021-01-19,1639100.0
385,2021-01-20,2607600.0
386,2021-01-21,1430800.0
387,2021-01-22,1286600.0
388,2021-01-23,1534000.0
389,2021-01-24,737100.0
390,2021-01-25,1968500.0
391,2021-01-26,1620800.0
392,2021-01-27,1242600.0
393,2021-01-28,6862600.0
394,2021-01-29,746100.0
395,2021-01-30,1040600.0
396,2021-01-31,585900.0
397,2021-02-01,3502800.0
398,2021-02-02,4074400.0
399,2021-02-03,5165300.0
400,2021-02-04,5057700.0
401,2021-02-05,2517000.0
402,2021-02-06,591000.0
403,2021-02-07,1218800.0
404,2021-02-08,3556800.0
405,2021-02-09,2505100.0
406,2021-02-10,2759100.0
407,2021-02-11,3790100.0
408,2021-02-12,3219100.0
409,2021-02-13,518300.0
410,2021-02-14,647300.0
411,2021-02-15,4086500.0
412,2021-02-16,2411400.0
413,2021-02-17,3015000.0
414,2021-02-18,2241200.0
415,2021-02-19,2575400.0
416,2021-02-20,1389800.0
417,2021-02-21,834900.0
418,2021-02-22,639000.0
419,2021-02-23,870500.0
420,2021-02-24,4001000.0
421,2021-02-25,1700200.0
422,2021-02-26,3212500.0
423,2021-02-27,1845200.0
424,2021-02-28,1282400.0
425,2021-03-01,7836300.0
426,2021-03-02,5043700.0
427,2021-03-03,3544200.0
428,2021-03-04,6003400.0
429,2021-03-05,2872200.0
430,2021-03-06,430600.0
431,2021-03-07,597800.0
432,2021-03-08,779500.0
433,2021-03-09,6075700.0
434,2021-03-10,2214900.0
435,2021-03-11,4165000.0
436,2021-03-12,3993900.0
437,2021-03-13,548800.0
438,2021-03-14,490200.0
439,2021-03-15,4350500.0
440,2021-03-16,3737800.0
441,2021-03-17,1739300.0
442,2021-03-18,3074800.0
443,2021-03-19,5502500.0
444,2021-03-20,659200.0
445,2021-03-21,754300.0
446,2021-03-22,1955500.0
447,2021-03-23,3830400.0
448,2021-03-24,4192900.0
449,2021-03-25,5558200.0
450,2021-03-26,3570900.0
451,2021-03-27,2656800.0
452,2021-03-28,212200.0
453,2021-03-29,4310400.0
454,2021-03-30,3334800.0
455,2021-03-31,2228400.0
456,2021-04-01,5435700.0
457,2021-04-02,5121900.0
458,2021-04-03,629000.0
459,2021-04-04,557800.0
460,2021-04-05,6885000.0
461,2021-04-06,5792500.0
462,2021-04-07,7769000.0
463,2021-04-08,1597900.0
464,2021-04-09,1722600.0
465,2021-04-10,913600.0
466,2021-04-11,1462700.0
467,2021-04-12,2696500.0
468,2021-04-13,2639800.0
469,2021-04-14,1458200.0
470,2021-04-15,4209900.0
471,2021-04-16,4421700.0
472,2021-04-17,847600.0
473,2021-04-18,345400.0
474,2021-04-19,3470400.0
475,2021-04-20,1576500.0
476,2021-04-21,1504400.0
477,2021-04-22,2328800.0
478,2021-04-23,2647300.0
479,2021-04-24,552500.0
480,2021-04-25,1398700.0
481,2021-04-26,4135100.0
482,2021-04-27,4787900.0
483,2021-04-28,4572400.0
484,2021-04-29,6156900.0
485,2021-04-30,2281900.0
486,2021-05-01,432200.0
487,2021-05-02,119500.0
488,2021-05-03,745200.0
489,2021-05-04,1194100.0
490,2021-05-05,1358900.0
491,2021-05-06,2630600.0
492,2021-05-07,2739500.0
493,2021-05-08,560400.0
494,2021-05-09,641600.0
495,2021-05-10,2056000.0
496,2021-05-11,3414900.0
497,2021-05-12,3168700.0
498,2021-05-13,1069000.0
499,2021-05-14,4396500.0
500,2021-05-15,1583400.0
